Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,168.40,169.66,164.70,169.61,2283600
2018-07-02 20:00:00-04:00,170.00,170.00,167.28,167.73,1059900
2018-07-04 20:00:00-04:00,168.38,169.95,166.71,169.49,1178600
2018-07-05 20:00:00-04:00,170.00,173.64,169.42,173.45,1518900
2018-07-08 20:00:00-04:00,174.37,174.62,171.81,174.16,1334700
2018-07-09 20:00:00-04:00,174.91,175.71,172.95,175.11,1600000
2018-07-10 20:00:00-04:00,173.83,175.69,173.00,175.01,1618400
2018-07-11 20:00:00-04:00,175.02,178.33,175.02,178.27,1181100
2018-07-12 20:00:00-04:00,178.35,181.60,177.90,180.50,1457300
2018-07-15 20:00:00-04:00,179.85,182.41,179.55,181.22,1961500
2018-07-16 20:00:00-04:00,180.58,183.39,179.82,182.59,1133000
2018-07-17 20:00:00-04:00,182.00,182.34,180.58,181.13,1138500
2018-07-18 20:00:00-04:00,180.13,180.93,178.52,180.12,1080500
2018-07-19 20:00:00-04:00,180.12,180.14,176.71,177.40,1606400
2018-07-22 20:00:00-04:00,176.29,178.67,176.16,176.54,1388700
2018-07-23 20:00:00-04:00,178.44,178.67,174.39,174.88,1705000
2018-07-24 20:00:00-04:00,174.78,177.42,173.99,176.81,1524500
2018-07-25 20:00:00-04:00,178.61,178.85,169.33,175.87,2400700
2018-07-26 20:00:00-04:00,175.18,176.29,169.52,172.10,1392100
2018-07-29 20:00:00-04:00,170.65,175.34,169.97,174.42,1534200
2018-07-30 20:00:00-04:00,175.05,175.74,173.58,175.05,1529400
2018-07-31 20:00:00-04:00,175.26,177.93,174.04,177.87,1384500
2018-08-01 20:00:00-04:00,174.59,179.86,173.51,177.89,1684300
2018-08-02 20:00:00-04:00,174.20,178.09,173.76,174.54,1118000
2018-08-05 20:00:00-04:00,175.55,175.99,173.26,174.91,761500
2018-08-06 20:00:00-04:00,175.94,178.00,175.48,177.51,1097800
2018-08-07 20:00:00-04:00,177.25,178.40,175.25,175.30,903500
2018-08-08 20:00:00-04:00,175.74,177.45,174.95,175.05,837000
2018-08-09 20:00:00-04:00,174.41,175.96,173.86,174.82,568000
