Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,92.32,92.89,90.29,91.09,461700
2018-07-02 20:00:00-04:00,91.19,92.12,90.51,91.28,216300
2018-07-04 20:00:00-04:00,91.40,92.24,90.97,92.21,318200
2018-07-05 20:00:00-04:00,92.48,93.05,91.94,92.66,349600
2018-07-08 20:00:00-04:00,92.65,92.95,91.83,92.39,539700
2018-07-09 20:00:00-04:00,92.43,92.82,91.81,92.21,391100
2018-07-10 20:00:00-04:00,92.03,92.26,91.11,91.20,426600
2018-07-11 20:00:00-04:00,91.32,92.05,90.97,91.72,316400
2018-07-12 20:00:00-04:00,92.01,92.49,91.13,91.35,246600
2018-07-15 20:00:00-04:00,91.16,91.36,90.13,91.08,241300
2018-07-16 20:00:00-04:00,91.10,91.80,90.37,90.53,392100
2018-07-17 20:00:00-04:00,90.35,90.91,89.32,89.94,342400
2018-07-18 20:00:00-04:00,89.91,91.73,89.61,91.13,248300
2018-07-19 20:00:00-04:00,90.79,90.91,90.15,90.74,258300
2018-07-22 20:00:00-04:00,90.75,90.96,90.02,90.90,259900
2018-07-23 20:00:00-04:00,90.94,90.95,90.39,90.50,373900
2018-07-24 20:00:00-04:00,90.55,91.83,90.51,91.32,255300
2018-07-25 20:00:00-04:00,91.58,91.68,89.56,89.74,862500
2018-07-26 20:00:00-04:00,89.98,90.05,87.93,88.13,750600
2018-07-29 20:00:00-04:00,88.14,89.51,87.63,89.41,569700
2018-07-30 20:00:00-04:00,89.78,92.58,89.26,91.64,1001600
2018-07-31 20:00:00-04:00,90.73,91.73,89.13,91.27,592700
2018-08-01 20:00:00-04:00,91.37,92.74,90.78,92.04,614800
2018-08-02 20:00:00-04:00,92.38,93.78,92.16,93.63,334100
2018-08-05 20:00:00-04:00,93.51,93.92,91.98,92.19,282200
2018-08-06 20:00:00-04:00,91.88,92.02,91.02,91.39,405400
2018-08-07 20:00:00-04:00,91.51,91.89,90.81,91.75,247000
2018-08-08 20:00:00-04:00,91.83,92.24,91.46,91.99,258400
2018-08-09 20:00:00-04:00,91.77,92.32,91.09,91.31,255000
2018-08-12 20:00:00-04:00,91.46,91.82,91.00,91.18,282100
2018-08-13 20:00:00-04:00,91.28,91.94,91.15,91.75,315800
2018-08-14 20:00:00-04:00,91.74,92.46,91.35,92.31,345400
2018-08-15 20:00:00-04:00,92.31,92.94,91.90,92.81,320300
2018-08-16 20:00:00-04:00,92.85,94.56,92.75,94.46,1196600
2018-08-19 20:00:00-04:00,94.62,95.93,94.52,95.30,449100
2018-08-20 20:00:00-04:00,95.20,95.21,93.85,94.16,345500
2018-08-21 20:00:00-04:00,94.12,94.73,94.07,94.34,314400
2018-08-22 20:00:00-04:00,94.49,95.33,94.37,94.81,294700
2018-08-23 20:00:00-04:00,94.76,95.10,94.56,95.00,239500
2018-08-26 20:00:00-04:00,94.75,94.84,93.97,94.48,295200
2018-08-27 20:00:00-04:00,94.30,95.53,93.81,95.53,381400
2018-08-28 20:00:00-04:00,95.76,95.87,95.14,95.53,319000
