Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,18.81,19.12,18.78,19.09,4997400
2018-07-02 20:00:00-04:00,19.17,19.37,19.14,19.24,1576800
2018-07-04 20:00:00-04:00,19.31,19.31,18.92,19.13,2940600
2018-07-05 20:00:00-04:00,19.06,19.33,18.94,18.97,3803400
2018-07-08 20:00:00-04:00,19.10,19.28,18.72,19.05,3709800
2018-07-09 20:00:00-04:00,19.02,19.16,18.59,19.05,3963600
2018-07-10 20:00:00-04:00,18.99,19.06,18.72,18.73,1854000
2018-07-11 20:00:00-04:00,18.76,18.83,18.59,18.66,3218400
2018-07-12 20:00:00-04:00,18.62,18.75,18.42,18.65,3000000
2018-07-15 20:00:00-04:00,18.65,18.84,18.39,18.77,3597600
2018-07-16 20:00:00-04:00,18.80,19.32,18.76,19.23,2469600
2018-07-17 20:00:00-04:00,19.23,19.43,18.98,19.39,3040800
2018-07-18 20:00:00-04:00,19.41,19.98,19.41,19.81,4354200
2018-07-19 20:00:00-04:00,19.65,19.85,19.44,19.60,2752800
2018-07-22 20:00:00-04:00,19.64,19.72,19.43,19.50,2836800
2018-07-23 20:00:00-04:00,19.57,19.66,18.94,19.10,4391400
2018-07-24 20:00:00-04:00,19.07,19.80,18.92,19.77,3344400
2018-07-25 20:00:00-04:00,19.74,20.10,19.72,19.87,5378400
2018-07-26 20:00:00-04:00,18.70,19.16,17.52,18.50,6828450
2018-07-29 20:00:00-04:00,18.56,18.56,18.22,18.46,5245200
2018-07-30 20:00:00-04:00,18.61,18.96,18.60,18.81,3268800
2018-07-31 20:00:00-04:00,18.80,19.22,18.43,18.80,5577600
2018-08-01 20:00:00-04:00,18.71,19.60,18.71,19.52,3172200
2018-08-02 20:00:00-04:00,19.74,19.86,19.13,19.19,3622800
2018-08-05 20:00:00-04:00,19.20,19.40,19.05,19.30,2835000
2018-08-06 20:00:00-04:00,19.36,19.62,19.22,19.48,2559000
2018-08-07 20:00:00-04:00,19.51,19.92,19.41,19.87,2434800
2018-08-08 20:00:00-04:00,19.86,20.38,19.76,20.21,3167400
2018-08-09 20:00:00-04:00,20.03,20.42,19.94,20.24,3024600
2018-08-12 20:00:00-04:00,20.32,20.40,19.87,19.91,2655600
2018-08-13 20:00:00-04:00,19.96,20.25,19.91,20.03,2981400
2018-08-14 20:00:00-04:00,19.90,19.96,19.37,19.77,3102000
2018-08-15 20:00:00-04:00,19.94,19.94,19.51,19.77,2986800
2018-08-16 20:00:00-04:00,19.72,20.00,19.61,19.92,2644800
2018-08-19 20:00:00-04:00,19.91,20.09,19.66,19.88,2447400
2018-08-20 20:00:00-04:00,19.90,20.02,19.69,19.79,2810400
2018-08-21 20:00:00-04:00,19.80,20.12,19.80,19.85,2533200
2018-08-22 20:00:00-04:00,20.18,20.56,20.02,20.25,3280800
2018-08-23 20:00:00-04:00,20.12,20.33,19.54,19.67,2440200
2018-08-26 20:00:00-04:00,19.79,19.88,19.43,19.57,2389200
2018-08-27 20:00:00-04:00,19.60,19.81,19.44,19.71,1692600
2018-08-28 20:00:00-04:00,19.66,19.85,19.29,19.77,2086200
2018-08-29 20:00:00-04:00,19.76,20.04,19.61,19.83,2206800
2018-08-30 20:00:00-04:00,19.76,20.36,19.74,20.31,3631200
2018-09-03 20:00:00-04:00,20.48,20.78,20.04,20.16,4041600
2018-09-04 20:00:00-04:00,20.08,20.16,19.57,19.89,3050400
2018-09-05 20:00:00-04:00,19.92,20.15,19.78,19.79,2649600
2018-09-06 20:00:00-04:00,19.77,20.11,19.56,19.60,3564000
2018-09-09 20:00:00-04:00,19.71,19.94,19.65,19.79,3482400
2018-09-10 20:00:00-04:00,19.93,19.99,19.51,19.73,2511600
2018-09-11 20:00:00-04:00,19.76,19.86,19.23,19.69,5191800
2018-09-12 20:00:00-04:00,19.92,19.94,19.46,19.53,2467200
2018-09-13 20:00:00-04:00,19.53,19.56,18.93,18.94,2394600
2018-09-16 20:00:00-04:00,18.94,18.94,18.55,18.74,3223200
2018-09-17 20:00:00-04:00,18.76,18.78,18.58,18.69,2092800
2018-09-18 20:00:00-04:00,18.65,18.96,18.51,18.78,2666400
2018-09-19 20:00:00-04:00,18.80,19.13,18.57,18.75,2811000
2018-09-20 20:00:00-04:00,18.72,18.97,18.48,18.52,4701000
2018-09-23 20:00:00-04:00,18.54,18.75,18.35,18.61,2531400
2018-09-24 20:00:00-04:00,18.73,18.99,18.57,18.91,2595600
2018-09-25 20:00:00-04:00,18.92,19.53,18.78,19.29,3021600
2018-09-26 20:00:00-04:00,19.29,19.56,19.26,19.40,2525400
2018-09-27 20:00:00-04:00,19.37,19.94,19.33,19.76,2583600
2018-09-30 20:00:00-04:00,19.83,19.87,19.38,19.41,2209800
2018-10-01 20:00:00-04:00,19.38,19.46,18.25,18.27,3016800
2018-10-02 20:00:00-04:00,18.29,18.63,17.93,18.40,3547200
