Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,87.37,88.43,86.72,88.39,653800
2018-07-02 20:00:00-04:00,88.83,89.54,88.36,88.74,546700
2018-07-04 20:00:00-04:00,89.42,89.42,87.62,88.66,577300
2018-07-05 20:00:00-04:00,88.51,89.50,88.14,89.10,481400
2018-07-08 20:00:00-04:00,89.62,90.14,89.27,89.95,864200
2018-07-09 20:00:00-04:00,89.86,90.31,89.06,89.94,1142700
2018-07-10 20:00:00-04:00,89.66,90.25,89.21,89.66,546900
2018-07-11 20:00:00-04:00,90.29,91.38,90.26,90.31,489400
2018-07-12 20:00:00-04:00,90.12,90.77,90.12,90.32,286600
2018-07-15 20:00:00-04:00,90.46,90.99,89.87,89.90,468000
2018-07-16 20:00:00-04:00,89.65,90.56,89.03,90.20,635700
2018-07-17 20:00:00-04:00,90.32,91.07,90.19,90.63,669500
2018-07-18 20:00:00-04:00,90.49,91.59,90.23,91.47,556400
2018-07-19 20:00:00-04:00,90.86,91.68,90.47,91.01,513700
2018-07-22 20:00:00-04:00,91.07,91.64,90.77,91.11,754200
2018-07-23 20:00:00-04:00,91.39,91.83,90.85,91.56,551100
2018-07-24 20:00:00-04:00,91.39,91.66,90.22,91.51,779900
2018-07-25 20:00:00-04:00,90.26,90.26,86.04,87.33,1790100
2018-07-26 20:00:00-04:00,87.19,87.83,85.45,86.01,1065300
2018-07-29 20:00:00-04:00,86.24,87.84,86.09,87.41,700700
2018-07-30 20:00:00-04:00,87.81,88.98,87.68,88.81,959000
2018-07-31 20:00:00-04:00,88.88,89.23,87.88,88.02,679600
2018-08-01 20:00:00-04:00,87.15,87.27,85.85,87.15,719400
2018-08-02 20:00:00-04:00,87.38,87.78,86.68,87.62,428100
2018-08-05 20:00:00-04:00,87.35,88.00,87.04,87.24,672700
2018-08-06 20:00:00-04:00,87.44,88.38,87.01,88.26,625800
2018-08-07 20:00:00-04:00,88.44,88.44,86.98,87.10,433500
2018-08-08 20:00:00-04:00,87.17,88.57,87.17,87.75,674100
2018-08-09 20:00:00-04:00,87.43,87.43,86.69,86.97,499000
2018-08-12 20:00:00-04:00,87.25,87.44,86.19,86.57,495700
2018-08-13 20:00:00-04:00,86.81,88.13,86.81,87.64,613500
2018-08-14 20:00:00-04:00,86.86,86.86,84.47,85.33,754700
2018-08-15 20:00:00-04:00,85.72,86.78,85.31,86.71,702700
2018-08-16 20:00:00-04:00,86.74,88.06,86.68,87.79,648300
2018-08-19 20:00:00-04:00,88.10,88.33,87.43,88.30,675200
2018-08-20 20:00:00-04:00,88.28,88.61,88.15,88.27,633000
2018-08-21 20:00:00-04:00,88.41,88.59,86.98,87.11,526000
2018-08-22 20:00:00-04:00,86.98,87.09,86.34,86.61,636200
2018-08-23 20:00:00-04:00,87.06,87.16,86.30,87.03,647500
2018-08-26 20:00:00-04:00,87.34,89.25,87.31,88.62,947500
2018-08-27 20:00:00-04:00,88.79,89.12,87.41,87.76,531500
2018-08-28 20:00:00-04:00,87.73,88.87,87.60,88.70,607200
2018-08-29 20:00:00-04:00,88.26,88.50,87.26,87.60,458200
2018-08-30 20:00:00-04:00,87.12,87.65,86.27,86.46,786800
2018-09-03 20:00:00-04:00,86.33,86.55,85.47,85.93,533100
2018-09-04 20:00:00-04:00,85.85,88.10,85.64,87.90,767500
2018-09-05 20:00:00-04:00,88.09,88.80,87.32,87.75,584900
2018-09-06 20:00:00-04:00,87.56,88.15,87.15,88.03,634300
2018-09-09 20:00:00-04:00,88.36,89.45,88.11,89.04,491400
2018-09-10 20:00:00-04:00,88.73,89.05,87.71,88.60,662700
2018-09-11 20:00:00-04:00,88.69,89.18,88.45,88.80,638800
2018-09-12 20:00:00-04:00,89.52,90.52,89.18,90.11,500100
2018-09-13 20:00:00-04:00,90.16,91.23,89.91,90.67,551900
2018-09-16 20:00:00-04:00,90.85,92.00,90.85,91.38,565100
2018-09-17 20:00:00-04:00,91.74,92.57,91.59,92.24,578000
2018-09-18 20:00:00-04:00,92.68,93.82,92.67,93.30,691600
2018-09-19 20:00:00-04:00,93.97,94.17,93.35,93.60,822900
2018-09-20 20:00:00-04:00,93.83,93.83,91.93,92.43,1072300
2018-09-23 20:00:00-04:00,91.97,92.12,90.41,91.80,978600
2018-09-24 20:00:00-04:00,92.27,92.27,89.43,89.53,648400
2018-09-25 20:00:00-04:00,89.47,89.70,87.97,88.38,824700
2018-09-26 20:00:00-04:00,88.58,88.96,87.48,87.56,458600
2018-09-27 20:00:00-04:00,87.59,88.05,86.74,86.89,614700
2018-09-30 20:00:00-04:00,87.40,87.55,86.60,87.12,692500
2018-10-01 20:00:00-04:00,87.37,87.63,86.75,87.05,975300
2018-10-02 20:00:00-04:00,87.51,87.51,83.58,83.92,1067300
2018-10-03 20:00:00-04:00,84.05,84.97,83.77,84.57,1088300
2018-10-04 20:00:00-04:00,84.62,85.67,83.54,83.67,916900
2018-10-07 20:00:00-04:00,83.18,83.65,79.79,80.31,1133100
2018-10-08 20:00:00-04:00,78.30,78.30,73.33,73.78,1940750
2018-10-09 20:00:00-04:00,73.67,73.89,70.44,70.46,1940750
2018-10-10 20:00:00-04:00,70.50,71.77,69.87,69.99,1940750
2018-10-11 20:00:00-04:00,71.13,71.13,68.90,69.75,1888500
2018-10-14 20:00:00-04:00,69.45,70.22,69.41,69.98,1940750
2018-10-15 20:00:00-04:00,70.50,71.94,69.72,71.63,1940750
2018-10-16 20:00:00-04:00,71.70,72.05,70.86,72.01,1457900
2018-10-17 20:00:00-04:00,71.34,72.22,69.78,70.55,1214400
2018-10-18 20:00:00-04:00,70.67,71.40,69.54,69.64,899000
2018-10-21 20:00:00-04:00,69.75,69.88,67.78,68.74,1940750
2018-10-22 20:00:00-04:00,67.81,69.38,66.54,68.92,1195800
2018-10-23 20:00:00-04:00,69.06,69.60,66.17,66.30,1398800
2018-10-24 20:00:00-04:00,67.33,73.09,67.33,70.52,1940750
2018-10-25 20:00:00-04:00,69.44,72.46,68.31,71.60,1648100
2018-10-28 20:00:00-04:00,72.41,72.81,69.60,70.77,1638300
2018-10-29 20:00:00-04:00,70.95,74.06,70.82,73.64,1493700
2018-10-30 20:00:00-04:00,74.33,75.20,72.64,72.73,1463300
2018-10-31 20:00:00-04:00,73.53,76.24,73.15,75.93,1115000
2018-11-01 20:00:00-04:00,76.55,76.56,74.50,75.17,1189000
2018-11-04 19:00:00-05:00,75.47,76.69,74.86,76.39,880800
2018-11-05 19:00:00-05:00,76.07,77.51,76.06,76.50,1218100
2018-11-06 19:00:00-05:00,77.07,78.24,75.89,78.16,1154100
2018-11-07 19:00:00-05:00,77.87,78.52,76.60,77.32,963600
2018-11-08 19:00:00-05:00,77.05,77.49,75.16,76.04,664800
2018-11-11 19:00:00-05:00,76.10,76.10,74.89,75.17,635500
2018-11-12 19:00:00-05:00,75.39,76.68,75.01,75.60,751900
2018-11-13 19:00:00-05:00,76.27,77.63,75.33,75.52,639300
2018-11-14 19:00:00-05:00,74.55,76.43,74.14,76.13,572500
2018-11-15 19:00:00-05:00,75.74,77.38,75.63,76.88,545700
2018-11-18 19:00:00-05:00,76.68,77.42,76.05,76.71,743200
2018-11-19 19:00:00-05:00,75.89,77.04,74.10,75.52,808100
