Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,136.34,139.34,136.07,139.24,1872100
2018-07-02 20:00:00-04:00,139.53,139.90,136.83,137.06,1168800
2018-07-04 20:00:00-04:00,138.37,139.22,137.87,139.00,1266600
2018-07-05 20:00:00-04:00,138.83,141.00,138.74,140.81,1628500
2018-07-08 20:00:00-04:00,141.25,142.55,138.07,140.37,2041900
2018-07-09 20:00:00-04:00,140.14,141.06,139.12,139.93,1716000
2018-07-10 20:00:00-04:00,138.81,141.96,138.53,141.42,2057200
2018-07-11 20:00:00-04:00,142.59,144.35,142.03,144.22,1903400
2018-07-12 20:00:00-04:00,144.31,146.79,143.03,144.34,2108600
2018-07-15 20:00:00-04:00,144.55,144.70,142.10,142.35,1917700
2018-07-16 20:00:00-04:00,141.30,144.82,140.73,144.35,2478100
2018-07-17 20:00:00-04:00,144.66,145.57,143.35,144.53,2486800
2018-07-18 20:00:00-04:00,143.74,145.05,142.66,143.59,1645500
2018-07-19 20:00:00-04:00,143.81,145.36,142.79,143.12,2153700
2018-07-22 20:00:00-04:00,142.18,143.49,141.05,142.23,2226900
2018-07-23 20:00:00-04:00,143.14,143.36,138.74,140.06,3880200
2018-07-24 20:00:00-04:00,140.63,142.45,139.99,142.17,2944900
2018-07-25 20:00:00-04:00,143.63,143.63,136.89,137.71,6273500
2018-07-26 20:00:00-04:00,130.95,133.90,127.37,129.86,8120125
2018-07-29 20:00:00-04:00,129.51,129.62,121.89,122.48,8120125
2018-07-30 20:00:00-04:00,123.68,125.18,121.61,124.95,6231300
2018-07-31 20:00:00-04:00,126.40,127.33,123.27,123.71,4863900
2018-08-01 20:00:00-04:00,123.02,125.06,121.74,124.85,3535300
2018-08-02 20:00:00-04:00,127.14,130.04,125.04,127.00,5456500
2018-08-05 20:00:00-04:00,126.18,126.62,123.88,125.22,3366600
2018-08-06 20:00:00-04:00,126.31,126.92,123.55,124.32,3858900
2018-08-07 20:00:00-04:00,124.34,125.10,123.35,124.62,2740000
2018-08-08 20:00:00-04:00,124.70,125.09,123.66,124.04,4261100
2018-08-09 20:00:00-04:00,124.41,128.14,123.03,127.44,5190400
2018-08-12 20:00:00-04:00,127.53,129.70,126.59,127.44,4636100
2018-08-13 20:00:00-04:00,127.13,128.40,125.31,128.01,3052900
2018-08-14 20:00:00-04:00,125.98,126.90,122.30,124.27,5484700
2018-08-15 20:00:00-04:00,126.13,127.06,124.24,125.88,4673400
2018-08-16 20:00:00-04:00,125.00,125.62,123.23,124.23,3805600
2018-08-19 20:00:00-04:00,123.33,124.51,121.87,123.94,3625400
2018-08-20 20:00:00-04:00,124.74,125.35,122.25,123.02,5814300
2018-08-21 20:00:00-04:00,122.34,125.26,120.98,123.85,6609700
2018-08-22 20:00:00-04:00,123.86,124.21,122.07,122.38,4468200
2018-08-23 20:00:00-04:00,123.14,125.67,122.62,125.16,3483300
2018-08-26 20:00:00-04:00,126.44,126.71,124.29,125.16,2404600
2018-08-27 20:00:00-04:00,125.78,125.96,123.42,124.01,2418700
2018-08-28 20:00:00-04:00,123.79,125.07,123.28,124.72,3138100
2018-08-29 20:00:00-04:00,117.04,118.06,112.24,112.51,8120125
2018-08-30 20:00:00-04:00,111.73,112.09,109.75,110.06,8120125
2018-09-03 20:00:00-04:00,110.36,111.02,108.63,110.17,5245500
2018-09-04 20:00:00-04:00,109.64,110.08,107.70,108.25,4311100
2018-09-05 20:00:00-04:00,108.55,110.42,107.92,109.86,6382600
2018-09-06 20:00:00-04:00,109.41,112.57,109.30,111.52,5742500
2018-09-09 20:00:00-04:00,111.85,112.23,109.54,109.87,4424900
2018-09-10 20:00:00-04:00,108.97,109.84,107.26,108.97,4217300
2018-09-11 20:00:00-04:00,108.70,110.36,108.37,109.66,3068300
2018-09-12 20:00:00-04:00,110.39,111.22,109.69,110.48,2506600
2018-09-13 20:00:00-04:00,111.03,113.07,110.39,110.89,3207500
2018-09-16 20:00:00-04:00,111.00,111.35,109.29,109.36,3516000
2018-09-17 20:00:00-04:00,109.50,110.59,108.57,109.32,3448400
2018-09-18 20:00:00-04:00,109.65,109.90,107.58,109.58,3013200
2018-09-19 20:00:00-04:00,110.07,111.14,109.18,110.12,3747000
2018-09-20 20:00:00-04:00,110.75,112.60,110.59,111.62,7421800
2018-09-23 20:00:00-04:00,111.33,112.22,110.44,111.84,2831500
2018-09-24 20:00:00-04:00,111.81,113.00,111.48,112.82,2591100
2018-09-25 20:00:00-04:00,113.42,116.33,113.11,114.60,5062600
2018-09-26 20:00:00-04:00,114.90,116.07,114.25,115.85,3290000
2018-09-27 20:00:00-04:00,115.57,117.10,115.49,116.93,3904900
2018-09-30 20:00:00-04:00,117.57,117.72,112.85,114.08,5741600
2018-10-01 20:00:00-04:00,114.03,114.75,112.75,113.59,4160100
2018-10-02 20:00:00-04:00,114.02,114.68,112.78,112.95,3632600
2018-10-03 20:00:00-04:00,112.95,112.95,109.43,110.64,5235500
2018-10-04 20:00:00-04:00,111.02,112.33,108.68,110.37,3571400
2018-10-07 20:00:00-04:00,109.49,109.94,106.56,107.35,4784400
2018-10-08 20:00:00-04:00,107.53,108.90,106.06,106.26,5238500
2018-10-09 20:00:00-04:00,105.46,105.90,101.87,102.04,7443800
2018-10-10 20:00:00-04:00,101.36,102.28,99.28,100.54,6251700
2018-10-11 20:00:00-04:00,103.80,104.94,101.33,102.97,5384500
2018-10-14 20:00:00-04:00,102.33,103.87,100.95,102.75,2602000
2018-10-15 20:00:00-04:00,103.61,105.30,103.38,104.25,5441900
2018-10-16 20:00:00-04:00,104.58,106.13,103.78,105.58,3196200
2018-10-17 20:00:00-04:00,104.17,104.66,101.67,102.67,4731800
2018-10-18 20:00:00-04:00,103.16,104.31,98.97,99.09,5432300
2018-10-21 20:00:00-04:00,99.77,101.16,98.25,98.37,4983100
2018-10-22 20:00:00-04:00,96.47,97.10,94.91,96.16,6842900
2018-10-23 20:00:00-04:00,95.89,97.24,93.26,93.41,4851800
2018-10-24 20:00:00-04:00,94.97,96.54,94.74,95.73,5610900
2018-10-25 20:00:00-04:00,93.10,95.84,92.77,93.38,4263500
2018-10-28 20:00:00-04:00,92.95,94.43,86.49,88.50,8120125
2018-10-29 20:00:00-04:00,88.96,92.03,88.31,92.03,6678700
2018-10-30 20:00:00-04:00,89.28,92.55,87.28,88.29,8120125
2018-10-31 20:00:00-04:00,88.31,92.24,88.31,91.42,5444200
2018-11-01 20:00:00-04:00,92.47,92.97,89.13,89.73,5325300
2018-11-04 19:00:00-05:00,89.84,90.31,88.47,89.95,4163800
2018-11-05 19:00:00-05:00,89.95,90.74,88.86,89.51,4121700
2018-11-06 19:00:00-05:00,90.25,91.83,89.53,91.03,7249200
2018-11-07 19:00:00-05:00,91.23,91.46,89.60,91.10,5045800
2018-11-08 19:00:00-05:00,90.12,90.12,85.61,86.26,7236500
2018-11-11 19:00:00-05:00,85.98,86.25,83.47,85.07,5123600
2018-11-12 19:00:00-05:00,85.72,86.71,84.42,84.81,3732300
2018-11-13 19:00:00-05:00,85.63,85.75,82.47,83.23,3591300
2018-11-14 19:00:00-05:00,83.48,85.67,82.35,85.64,3827400
2018-11-15 19:00:00-05:00,84.87,85.28,82.47,83.43,4585300
2018-11-18 19:00:00-05:00,83.56,83.66,80.28,80.59,4461800
2018-11-19 19:00:00-05:00,78.43,80.97,78.04,80.57,5388800
2018-11-20 19:00:00-05:00,81.46,82.95,80.97,81.54,3272900
2018-11-22 19:00:00-05:00,81.34,81.76,79.99,80.23,1906800
2018-11-25 19:00:00-05:00,81.05,82.50,80.05,82.42,5383800
