Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,134.69,138.15,134.59,138.12,454100
2018-07-02 20:00:00-04:00,138.54,138.98,136.32,136.59,364000
2018-07-04 20:00:00-04:00,137.67,138.92,137.42,138.88,464700
2018-07-05 20:00:00-04:00,138.59,140.53,138.51,139.79,443900
2018-07-08 20:00:00-04:00,140.63,141.04,139.58,140.90,608200
2018-07-09 20:00:00-04:00,141.17,141.69,140.11,141.36,660800
2018-07-10 20:00:00-04:00,140.72,142.55,140.50,142.55,601200
2018-07-11 20:00:00-04:00,143.09,145.14,142.70,144.98,694000
2018-07-12 20:00:00-04:00,145.35,145.97,144.03,145.37,480900
2018-07-15 20:00:00-04:00,145.56,146.68,145.38,145.73,385400
2018-07-16 20:00:00-04:00,144.69,147.81,143.43,147.55,418900
2018-07-17 20:00:00-04:00,147.78,147.86,145.82,146.79,573800
2018-07-18 20:00:00-04:00,146.66,147.10,145.52,145.87,529300
2018-07-19 20:00:00-04:00,145.94,147.16,145.80,146.86,453200
2018-07-22 20:00:00-04:00,146.86,147.13,145.55,146.90,624000
2018-07-23 20:00:00-04:00,147.41,148.42,145.42,146.21,576900
2018-07-24 20:00:00-04:00,146.67,149.09,146.67,148.93,772400
2018-07-25 20:00:00-04:00,148.05,149.88,146.67,149.68,943900
2018-07-26 20:00:00-04:00,152.13,156.73,145.83,148.01,692200
2018-07-29 20:00:00-04:00,147.58,148.28,143.09,143.26,812200
2018-07-30 20:00:00-04:00,144.09,145.25,142.96,143.06,870000
2018-07-31 20:00:00-04:00,143.54,146.72,143.21,145.85,651600
2018-08-01 20:00:00-04:00,144.72,148.80,144.71,148.72,631100
2018-08-02 20:00:00-04:00,148.85,149.38,147.30,148.74,411100
2018-08-05 20:00:00-04:00,148.85,150.54,148.47,149.79,431600
2018-08-06 20:00:00-04:00,148.85,151.22,148.85,150.02,674600
2018-08-07 20:00:00-04:00,148.95,151.12,148.95,149.89,484300
2018-08-08 20:00:00-04:00,150.28,151.86,149.95,151.06,680800
2018-08-09 20:00:00-04:00,150.03,152.34,150.03,150.63,679400
2018-08-12 20:00:00-04:00,150.72,151.96,150.04,150.26,491200
2018-08-13 20:00:00-04:00,150.27,152.11,149.66,151.70,645400
2018-08-14 20:00:00-04:00,150.71,152.87,150.02,151.17,566700
2018-08-15 20:00:00-04:00,152.11,152.64,150.30,150.42,746200
2018-08-16 20:00:00-04:00,149.80,150.46,148.12,148.50,989000
2018-08-19 20:00:00-04:00,149.35,150.13,147.63,149.77,1238700
2018-08-20 20:00:00-04:00,150.06,151.34,149.96,150.18,510300
2018-08-21 20:00:00-04:00,149.71,151.69,149.71,151.05,383600
2018-08-22 20:00:00-04:00,150.88,152.20,150.87,152.04,528000
2018-08-23 20:00:00-04:00,152.42,154.37,152.42,153.75,484500
2018-08-26 20:00:00-04:00,154.66,155.56,154.38,155.29,414500
2018-08-27 20:00:00-04:00,156.00,156.96,154.96,156.74,499600
2018-08-28 20:00:00-04:00,156.61,157.69,156.29,156.41,570800
2018-08-29 20:00:00-04:00,156.23,156.60,154.73,155.75,549700
2018-08-30 20:00:00-04:00,155.75,156.84,154.89,156.24,1531700
2018-09-03 20:00:00-04:00,156.38,157.55,155.44,156.86,796000
2018-09-04 20:00:00-04:00,156.00,156.51,151.99,154.04,591700
2018-09-05 20:00:00-04:00,154.23,156.02,153.68,155.78,480900
2018-09-06 20:00:00-04:00,154.76,156.89,154.45,155.44,818100
2018-09-09 20:00:00-04:00,156.32,159.54,155.73,159.15,783100
2018-09-10 20:00:00-04:00,158.42,160.13,157.95,159.20,817700
2018-09-11 20:00:00-04:00,158.86,159.38,157.46,158.90,627800
2018-09-12 20:00:00-04:00,159.94,161.13,159.34,159.70,596600
2018-09-13 20:00:00-04:00,160.51,161.59,159.61,161.20,624100
2018-09-16 20:00:00-04:00,160.87,161.61,158.68,159.00,474400
2018-09-17 20:00:00-04:00,158.77,161.74,157.99,160.50,663100
2018-09-18 20:00:00-04:00,160.76,161.03,156.43,156.71,943800
2018-09-19 20:00:00-04:00,157.59,158.55,157.25,157.81,709300
2018-09-20 20:00:00-04:00,158.76,159.00,156.90,157.42,1706275
2018-09-23 20:00:00-04:00,156.81,157.51,154.66,156.58,930800
2018-09-24 20:00:00-04:00,157.26,159.28,156.43,158.09,1069200
2018-09-25 20:00:00-04:00,158.46,158.89,156.38,156.55,811000
2018-09-26 20:00:00-04:00,157.09,158.54,156.07,156.76,564300
2018-09-27 20:00:00-04:00,156.55,157.90,156.20,157.73,808000
2018-09-30 20:00:00-04:00,158.64,159.08,156.63,157.54,619500
2018-10-01 20:00:00-04:00,157.55,157.95,154.89,155.17,542500
