Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,167.71,172.18,167.43,172.12,1055900
2022-04-06 20:00:00-04:00,171.98,174.62,171.03,174.42,1016800
2022-04-07 20:00:00-04:00,174.47,176.73,173.51,176.10,1224400
2022-04-10 20:00:00-04:00,175.91,176.76,174.05,176.13,1183800
2022-04-11 20:00:00-04:00,176.44,177.76,172.91,173.27,1080600
2022-04-12 20:00:00-04:00,172.80,174.40,171.82,174.00,798500
2022-04-13 20:00:00-04:00,174.40,175.42,173.53,173.62,663400
2022-04-17 20:00:00-04:00,173.19,174.50,171.98,173.20,686800
2022-04-18 20:00:00-04:00,173.52,173.91,169.99,172.55,1423300
2022-04-19 20:00:00-04:00,173.56,177.28,173.56,176.78,1184400
2022-04-20 20:00:00-04:00,177.84,179.78,176.31,177.02,896200
2022-04-21 20:00:00-04:00,175.54,176.49,171.03,171.14,971600
2022-04-24 20:00:00-04:00,170.53,172.36,167.31,171.96,1245500
2022-04-25 20:00:00-04:00,171.18,171.37,166.77,166.80,673000
2022-04-26 20:00:00-04:00,166.75,169.89,166.57,168.61,898900
2022-04-27 20:00:00-04:00,169.76,172.50,167.98,172.39,964100
2022-04-28 20:00:00-04:00,169.49,169.49,161.62,161.97,1906800
2022-05-01 20:00:00-04:00,165.05,166.13,156.40,159.43,1482500
2022-05-02 20:00:00-04:00,160.46,163.35,158.73,159.10,953900
2022-05-03 20:00:00-04:00,158.66,164.01,157.27,163.77,739100
2022-05-04 20:00:00-04:00,162.19,162.97,156.96,158.60,819800
2022-05-05 20:00:00-04:00,157.46,159.21,155.52,158.11,944500
2022-05-08 20:00:00-04:00,156.66,156.66,153.35,153.99,1005200
2022-05-09 20:00:00-04:00,156.07,156.85,151.60,152.12,1745700
2022-05-10 20:00:00-04:00,151.75,155.01,151.23,151.67,911400
2022-05-11 20:00:00-04:00,151.24,153.28,148.78,151.38,809800
2022-05-12 20:00:00-04:00,152.50,156.38,152.07,155.75,947900
2022-05-15 20:00:00-04:00,155.64,156.26,154.38,154.90,634000
2022-05-16 20:00:00-04:00,156.47,158.28,155.51,157.81,1129800
2022-05-17 20:00:00-04:00,156.61,157.13,150.31,150.64,674800
2022-05-18 20:00:00-04:00,149.31,150.55,147.06,149.24,760900
2022-05-19 20:00:00-04:00,150.25,150.46,144.66,149.00,1042700
2022-05-22 20:00:00-04:00,150.49,152.77,147.56,152.39,878700
2022-05-23 20:00:00-04:00,151.56,152.25,148.90,151.65,586800
2022-05-24 20:00:00-04:00,151.54,152.21,149.75,151.39,1017600
2022-05-25 20:00:00-04:00,152.99,155.73,152.55,154.79,700600
2022-05-26 20:00:00-04:00,155.47,159.24,155.47,159.23,717100
2022-05-30 20:00:00-04:00,158.54,158.54,155.32,155.67,1471100
2022-05-31 20:00:00-04:00,156.06,156.62,153.05,154.29,939500
2022-06-01 20:00:00-04:00,154.79,158.63,152.40,158.51,954400
2022-06-02 20:00:00-04:00,156.72,157.26,155.84,156.43,539900
2022-06-05 20:00:00-04:00,157.89,158.99,156.01,156.22,776200
2022-06-06 20:00:00-04:00,154.63,157.97,154.57,157.73,683700
2022-06-07 20:00:00-04:00,156.77,157.60,155.11,155.43,467200
2022-06-08 20:00:00-04:00,155.28,155.65,151.22,151.36,754300
2022-06-09 20:00:00-04:00,148.81,149.10,147.44,147.54,765300
2022-06-12 20:00:00-04:00,144.32,148.82,144.17,146.18,915800
2022-06-13 20:00:00-04:00,146.74,148.50,146.30,147.77,791500
2022-06-14 20:00:00-04:00,149.47,151.26,144.98,147.30,895000
2022-06-15 20:00:00-04:00,144.68,145.54,142.95,143.74,1067100
2022-06-16 20:00:00-04:00,143.94,146.15,143.07,144.37,2006700
2022-06-20 20:00:00-04:00,146.17,150.36,146.14,149.68,1041200
2022-06-21 20:00:00-04:00,148.08,153.49,147.94,151.70,866400
2022-06-22 20:00:00-04:00,152.66,154.56,151.58,154.33,765700
2022-06-23 20:00:00-04:00,155.38,159.73,155.38,159.36,1454800
2022-06-26 20:00:00-04:00,159.53,160.10,157.32,159.34,658000
2022-06-27 20:00:00-04:00,160.09,161.41,156.75,157.36,936900
2022-06-28 20:00:00-04:00,157.81,158.62,157.09,157.38,875100
2022-06-29 20:00:00-04:00,156.19,158.06,155.41,157.23,876800
2022-06-30 20:00:00-04:00,157.28,158.95,156.35,158.76,644400
2022-07-04 20:00:00-04:00,157.10,160.31,156.14,160.15,620500
2022-07-05 20:00:00-04:00,160.57,163.50,160.13,162.34,726800
2022-07-06 20:00:00-04:00,162.64,163.79,160.84,161.33,542400
2022-07-07 20:00:00-04:00,161.46,162.29,160.24,160.81,456100
2022-07-10 20:00:00-04:00,160.13,161.36,159.55,159.93,463400
2022-07-11 20:00:00-04:00,159.68,162.14,158.17,158.94,687300
2022-07-12 20:00:00-04:00,156.96,159.89,156.51,158.79,827100
2022-07-13 20:00:00-04:00,155.81,157.50,154.87,156.94,681300
2022-07-14 20:00:00-04:00,159.48,160.37,158.85,159.84,689400
2022-07-17 20:00:00-04:00,160.40,160.78,155.59,156.11,489300
2022-07-18 20:00:00-04:00,157.49,160.86,157.31,160.58,678800
2022-07-19 20:00:00-04:00,161.03,161.21,159.15,160.63,487300
2022-07-20 20:00:00-04:00,161.12,164.07,160.62,163.55,698500
2022-07-21 20:00:00-04:00,164.21,164.63,161.13,162.23,525600
2022-07-24 20:00:00-04:00,162.50,164.09,162.10,163.66,556200
2022-07-25 20:00:00-04:00,163.75,164.49,162.76,163.93,900600
2022-07-26 20:00:00-04:00,164.71,167.50,164.71,167.13,1202000
2022-07-27 20:00:00-04:00,167.49,170.50,165.06,169.78,863600
2022-07-28 20:00:00-04:00,178.29,178.29,168.63,172.61,1146100
2022-07-31 20:00:00-04:00,170.49,171.57,166.17,166.37,1064700
2022-08-01 20:00:00-04:00,165.93,168.63,165.63,166.19,835700
2022-08-02 20:00:00-04:00,166.88,171.57,166.88,170.92,770000
2022-08-03 20:00:00-04:00,170.69,171.24,169.91,170.20,562600
2022-08-04 20:00:00-04:00,169.10,172.28,169.01,172.14,800000
2022-08-07 20:00:00-04:00,172.89,173.98,172.59,172.99,659600
2022-08-08 20:00:00-04:00,173.57,176.47,172.94,176.23,764900
2022-08-09 20:00:00-04:00,178.09,179.04,176.69,178.80,816900
2022-08-10 20:00:00-04:00,179.72,180.46,177.62,178.60,1129400
2022-08-11 20:00:00-04:00,179.34,182.80,179.17,182.65,532600
2022-08-14 20:00:00-04:00,181.76,184.05,181.54,183.37,1213000
2022-08-15 20:00:00-04:00,181.99,184.18,181.99,183.86,703600
2022-08-16 20:00:00-04:00,182.86,184.59,182.22,184.04,542000
2022-08-17 20:00:00-04:00,184.25,185.13,183.33,184.69,880000
2022-08-18 20:00:00-04:00,184.58,184.67,183.17,183.90,941400
2022-08-21 20:00:00-04:00,182.08,183.78,181.83,182.15,1028000
2022-08-22 20:00:00-04:00,181.67,182.32,179.48,179.71,877800
2022-08-23 20:00:00-04:00,179.57,181.52,179.33,181.26,788600
2022-08-24 20:00:00-04:00,181.30,184.33,181.14,184.27,1004100
2022-08-25 20:00:00-04:00,185.12,185.15,180.97,181.01,748700
