Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,142.43,143.38,134.05,137.27,4017400
2022-04-06 20:00:00-04:00,136.11,140.75,132.86,137.24,2340600
2022-04-07 20:00:00-04:00,134.79,137.28,132.13,134.29,2377200
2022-04-10 20:00:00-04:00,131.63,137.87,130.68,135.09,2726900
2022-04-11 20:00:00-04:00,140.00,145.19,134.80,135.50,2991300
2022-04-12 20:00:00-04:00,134.95,144.42,134.75,142.87,2855000
2022-04-13 20:00:00-04:00,142.67,142.85,135.35,136.04,2311100
2022-04-17 20:00:00-04:00,135.00,135.59,127.06,131.11,2213800
2022-04-18 20:00:00-04:00,131.43,138.80,129.92,137.28,3000200
2022-04-19 20:00:00-04:00,138.58,138.58,130.20,131.62,2124200
2022-04-20 20:00:00-04:00,133.65,137.44,121.21,121.82,3134900
2022-04-21 20:00:00-04:00,123.41,125.39,117.94,118.40,4421700
2022-04-24 20:00:00-04:00,118.49,124.60,117.86,121.68,9132000
2022-04-25 20:00:00-04:00,121.61,124.79,118.20,119.35,5972800
2022-04-26 20:00:00-04:00,122.61,127.43,119.61,120.44,4202200
2022-04-27 20:00:00-04:00,124.09,130.70,121.00,128.47,3880200
2022-04-28 20:00:00-04:00,126.51,130.66,120.36,120.78,3902300
2022-05-01 20:00:00-04:00,119.94,123.34,116.18,120.20,4289300
2022-05-02 20:00:00-04:00,119.07,121.17,112.80,114.89,5419500
2022-05-03 20:00:00-04:00,116.07,119.33,104.77,119.00,6707800
2022-05-04 20:00:00-04:00,118.00,124.43,106.86,111.87,11142000
2022-05-05 20:00:00-04:00,109.75,118.60,101.37,110.00,8274800
2022-05-08 20:00:00-04:00,105.10,108.06,96.08,97.53,8865800
2022-05-09 20:00:00-04:00,101.35,104.51,92.39,98.31,7323500
2022-05-10 20:00:00-04:00,96.13,104.74,94.18,97.87,7493100
2022-05-11 20:00:00-04:00,95.50,105.62,92.61,98.83,7124100
2022-05-12 20:00:00-04:00,103.15,109.73,101.61,108.86,6217000
2022-05-15 20:00:00-04:00,106.83,108.93,96.10,97.19,6186200
2022-05-16 20:00:00-04:00,100.38,102.00,87.56,95.05,9610400
2022-05-17 20:00:00-04:00,94.13,95.05,84.69,88.07,9012000
2022-05-18 20:00:00-04:00,89.83,100.61,88.90,96.53,8149000
2022-05-19 20:00:00-04:00,98.52,100.93,90.18,94.79,6090900
2022-05-22 20:00:00-04:00,94.53,95.96,90.16,93.93,4170900
2022-05-23 20:00:00-04:00,91.93,92.66,84.14,85.81,4988000
2022-05-24 20:00:00-04:00,84.69,90.38,83.85,88.73,5822900
2022-05-25 20:00:00-04:00,83.21,91.61,82.15,89.63,6696100
2022-05-26 20:00:00-04:00,91.02,98.18,90.63,98.07,6535300
2022-05-30 20:00:00-04:00,98.16,99.39,93.64,95.39,5545000
2022-05-31 20:00:00-04:00,96.84,103.88,95.53,97.50,6668900
2022-06-01 20:00:00-04:00,97.39,116.62,96.20,110.08,12222800
2022-06-02 20:00:00-04:00,106.82,110.95,103.78,105.44,5765000
2022-06-05 20:00:00-04:00,108.38,109.41,102.38,103.16,3962100
2022-06-06 20:00:00-04:00,101.58,110.40,101.17,108.06,4300800
2022-06-07 20:00:00-04:00,106.56,111.82,106.56,107.35,3668800
2022-06-08 20:00:00-04:00,107.33,110.92,103.00,103.64,5852300
2022-06-09 20:00:00-04:00,100.89,100.98,93.81,96.20,5025900
2022-06-12 20:00:00-04:00,90.63,94.11,85.74,86.14,6710100
2022-06-13 20:00:00-04:00,87.45,89.86,84.70,87.11,4384000
2022-06-14 20:00:00-04:00,86.13,91.30,84.00,89.35,8527500
2022-06-15 20:00:00-04:00,85.48,87.79,81.12,81.99,6016300
2022-06-16 20:00:00-04:00,82.31,87.22,81.92,85.63,5898600
2022-06-20 20:00:00-04:00,88.00,93.14,87.15,90.31,4348000
2022-06-21 20:00:00-04:00,88.50,95.15,87.93,91.09,3656100
2022-06-22 20:00:00-04:00,92.54,102.21,91.30,100.60,7341000
2022-06-23 20:00:00-04:00,102.54,107.81,102.25,107.48,6597000
2022-06-26 20:00:00-04:00,106.16,107.91,102.04,105.20,4215400
2022-06-27 20:00:00-04:00,104.80,106.97,96.13,97.32,4468900
2022-06-28 20:00:00-04:00,97.10,100.95,95.12,98.37,3126200
2022-06-29 20:00:00-04:00,97.08,97.59,90.46,95.24,4417300
2022-06-30 20:00:00-04:00,95.25,101.20,95.09,101.05,3821800
2022-07-04 20:00:00-04:00,100.92,110.08,98.06,108.38,6543700
2022-07-05 20:00:00-04:00,108.85,112.58,105.90,108.03,4086400
2022-07-06 20:00:00-04:00,107.53,110.82,106.89,107.70,4422700
2022-07-07 20:00:00-04:00,105.30,111.41,103.22,108.29,3961700
2022-07-10 20:00:00-04:00,106.41,107.09,101.07,104.01,3211400
2022-07-11 20:00:00-04:00,104.69,107.25,95.57,97.32,6087300
2022-07-12 20:00:00-04:00,95.26,101.14,92.13,97.34,4852500
2022-07-13 20:00:00-04:00,96.30,96.49,91.56,93.78,3206700
2022-07-14 20:00:00-04:00,94.65,96.78,92.22,93.60,4460700
2022-07-17 20:00:00-04:00,95.37,96.77,90.80,91.04,4985200
2022-07-18 20:00:00-04:00,92.85,93.40,87.80,92.96,4748900
2022-07-19 20:00:00-04:00,96.23,102.47,95.23,100.88,5223300
2022-07-20 20:00:00-04:00,100.37,102.10,98.55,101.23,3835900
2022-07-21 20:00:00-04:00,100.90,106.21,93.57,93.79,4743200
2022-07-24 20:00:00-04:00,94.00,94.01,89.46,90.49,3534300
2022-07-25 20:00:00-04:00,89.35,89.35,84.46,85.72,5900300
2022-07-26 20:00:00-04:00,90.19,95.02,87.78,94.06,6819900
2022-07-27 20:00:00-04:00,93.32,96.30,91.41,95.72,4152500
2022-07-28 20:00:00-04:00,98.50,102.30,96.87,102.01,6692000
2022-07-31 20:00:00-04:00,99.80,105.53,97.62,103.45,4757600
2022-08-01 20:00:00-04:00,101.10,108.79,100.89,106.37,3649900
2022-08-02 20:00:00-04:00,107.18,113.08,106.55,112.42,5515600
2022-08-03 20:00:00-04:00,103.26,111.54,102.10,110.49,12222800
