Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,44.70,45.13,44.46,44.81,3127800
2018-07-02 20:00:00-04:00,44.96,45.39,44.54,45.04,1375600
2018-07-04 20:00:00-04:00,45.16,45.52,44.93,45.49,3204400
2018-07-05 20:00:00-04:00,45.50,45.84,45.40,45.68,2637000
2018-07-08 20:00:00-04:00,45.77,45.91,44.66,44.85,3144400
2018-07-09 20:00:00-04:00,44.59,45.64,44.41,45.49,2521600
2018-07-10 20:00:00-04:00,44.20,45.06,44.20,44.87,7957150
2018-07-11 20:00:00-04:00,44.88,45.26,44.70,44.85,4758200
2018-07-12 20:00:00-04:00,44.99,45.29,44.85,45.19,3414000
2018-07-15 20:00:00-04:00,45.20,45.23,44.66,44.90,3243200
2018-07-16 20:00:00-04:00,45.10,45.12,44.73,44.84,2113600
2018-07-17 20:00:00-04:00,44.68,44.84,44.21,44.34,2972600
2018-07-18 20:00:00-04:00,44.28,44.96,43.97,44.72,4025400
2018-07-19 20:00:00-04:00,44.49,45.18,43.99,44.32,5108400
2018-07-22 20:00:00-04:00,44.37,44.73,44.01,44.05,2877800
2018-07-23 20:00:00-04:00,44.05,44.55,43.66,44.41,7936600
2018-07-24 20:00:00-04:00,44.48,44.83,44.22,44.78,2729400
2018-07-25 20:00:00-04:00,44.96,45.15,44.49,44.90,2739000
2018-07-26 20:00:00-04:00,44.91,45.16,44.42,44.59,4077600
2018-07-29 20:00:00-04:00,44.62,44.71,44.29,44.40,2469400
2018-07-30 20:00:00-04:00,44.60,44.87,44.36,44.83,3373600
2018-07-31 20:00:00-04:00,44.48,44.64,43.98,44.56,2239800
2018-08-01 20:00:00-04:00,44.57,45.08,44.36,45.00,2329800
2018-08-02 20:00:00-04:00,44.88,45.73,44.67,45.30,4457200
2018-08-05 20:00:00-04:00,45.09,45.36,44.21,44.74,4767800
2018-08-06 20:00:00-04:00,44.59,45.03,44.13,44.98,2389800
2018-08-07 20:00:00-04:00,44.82,45.00,44.58,44.63,1863800
2018-08-08 20:00:00-04:00,44.67,44.90,44.45,44.50,2266200
2018-08-09 20:00:00-04:00,44.49,44.88,44.27,44.39,2912800
2018-08-12 20:00:00-04:00,44.45,44.61,44.24,44.56,4169000
2018-08-13 20:00:00-04:00,44.55,44.83,44.26,44.31,2548000
2018-08-14 20:00:00-04:00,44.32,44.77,44.09,44.39,3313400
2018-08-15 20:00:00-04:00,44.39,45.04,44.18,45.00,2646600
2018-08-16 20:00:00-04:00,44.78,45.79,44.78,45.32,6285000
2018-08-19 20:00:00-04:00,45.77,45.77,45.19,45.36,2711600
2018-08-20 20:00:00-04:00,45.42,45.46,44.89,45.08,2581000
2018-08-21 20:00:00-04:00,45.11,45.24,44.64,44.79,2014200
2018-08-22 20:00:00-04:00,44.66,45.11,44.66,44.87,1835800
2018-08-23 20:00:00-04:00,44.91,45.19,44.76,45.15,1472600
2018-08-26 20:00:00-04:00,45.28,45.30,44.57,44.85,1992200
2018-08-27 20:00:00-04:00,44.76,45.11,44.66,44.82,5344400
2018-08-28 20:00:00-04:00,44.92,45.33,44.77,45.25,4305200
2018-08-29 20:00:00-04:00,45.26,45.61,45.06,45.22,1998000
2018-08-30 20:00:00-04:00,45.16,45.51,44.87,45.02,2911800
2018-09-03 20:00:00-04:00,45.13,45.55,45.03,45.37,4285800
