Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,110.68,111.05,108.74,110.38,1131100
2018-07-02 20:00:00-04:00,110.28,112.20,109.56,111.33,648800
2018-07-04 20:00:00-04:00,111.63,112.29,110.58,112.21,1172100
2018-07-05 20:00:00-04:00,112.40,112.83,112.06,112.53,1134000
2018-07-08 20:00:00-04:00,112.14,112.73,111.32,111.98,1484100
2018-07-09 20:00:00-04:00,112.06,112.94,111.49,112.42,1566800
2018-07-10 20:00:00-04:00,111.87,112.53,111.22,111.32,968100
2018-07-11 20:00:00-04:00,111.33,111.94,110.92,111.66,845400
2018-07-12 20:00:00-04:00,112.08,112.33,111.29,111.68,987400
2018-07-15 20:00:00-04:00,111.44,111.44,109.63,111.01,870200
2018-07-16 20:00:00-04:00,111.38,112.03,110.73,110.90,1052200
2018-07-17 20:00:00-04:00,110.50,111.38,109.84,111.05,1501900
2018-07-18 20:00:00-04:00,110.61,113.44,110.36,113.16,1726300
2018-07-19 20:00:00-04:00,112.59,112.88,110.79,110.91,1383100
2018-07-22 20:00:00-04:00,110.97,111.11,109.95,110.83,1138800
2018-07-23 20:00:00-04:00,110.91,111.37,110.26,110.45,2066200
2018-07-24 20:00:00-04:00,110.69,111.85,110.49,111.32,1630400
2018-07-25 20:00:00-04:00,111.83,112.52,110.90,111.18,1265300
2018-07-26 20:00:00-04:00,111.40,111.73,109.14,109.66,1375400
2018-07-29 20:00:00-04:00,109.67,112.48,108.60,111.79,1721400
2018-07-30 20:00:00-04:00,112.56,115.25,111.82,114.62,2379500
2018-07-31 20:00:00-04:00,114.16,115.85,113.37,115.62,2071300
2018-08-01 20:00:00-04:00,115.36,116.04,114.43,114.66,1711200
2018-08-02 20:00:00-04:00,114.65,116.73,114.48,115.96,1190600
2018-08-05 20:00:00-04:00,115.88,116.44,114.85,115.20,1316000
2018-08-06 20:00:00-04:00,115.23,115.23,113.84,114.80,831500
2018-08-07 20:00:00-04:00,114.81,115.17,114.07,114.67,771700
2018-08-08 20:00:00-04:00,114.56,115.35,113.73,114.94,1188500
2018-08-09 20:00:00-04:00,114.86,114.96,113.09,113.43,1214700
2018-08-12 20:00:00-04:00,113.63,114.11,113.09,113.70,948300
2018-08-13 20:00:00-04:00,113.84,114.43,113.68,114.22,959400
2018-08-14 20:00:00-04:00,113.99,115.36,113.05,115.23,1964000
2018-08-15 20:00:00-04:00,115.62,116.49,115.15,116.31,1378500
2018-08-16 20:00:00-04:00,116.53,117.52,116.22,117.43,1211100
2018-08-19 20:00:00-04:00,117.85,120.15,117.68,119.33,1779700
2018-08-20 20:00:00-04:00,118.89,119.77,118.33,118.56,1175300
2018-08-21 20:00:00-04:00,118.76,118.87,117.18,118.02,898400
2018-08-22 20:00:00-04:00,118.08,119.20,117.87,118.71,917700
2018-08-23 20:00:00-04:00,118.30,119.11,118.16,119.03,1108600
2018-08-26 20:00:00-04:00,119.24,119.39,117.73,118.47,1165600
2018-08-27 20:00:00-04:00,118.63,120.07,117.85,120.03,1502100
2018-08-28 20:00:00-04:00,120.14,120.31,118.98,119.45,1298500
2018-08-29 20:00:00-04:00,119.52,119.95,118.72,119.38,1070400
2018-08-30 20:00:00-04:00,119.95,120.45,119.08,120.42,2267000
2018-09-03 20:00:00-04:00,120.40,120.98,119.23,119.63,1565100
2018-09-04 20:00:00-04:00,119.08,120.77,118.46,120.01,2039200
2018-09-05 20:00:00-04:00,120.70,121.68,120.52,121.40,1710500
2018-09-06 20:00:00-04:00,120.43,120.81,119.27,119.54,1114700
2018-09-09 20:00:00-04:00,120.15,120.77,119.27,119.80,869200
2018-09-10 20:00:00-04:00,120.31,122.08,119.98,121.25,1740800
2018-09-11 20:00:00-04:00,121.31,122.36,120.85,121.68,1562300
2018-09-12 20:00:00-04:00,122.37,122.39,121.60,121.87,1253000
2018-09-13 20:00:00-04:00,121.34,121.34,118.67,120.07,966400
2018-09-16 20:00:00-04:00,120.10,121.12,118.88,120.70,990600
2018-09-17 20:00:00-04:00,120.29,120.64,119.18,119.36,1384500
2018-09-18 20:00:00-04:00,119.67,119.67,117.83,118.30,1290400
2018-09-19 20:00:00-04:00,118.39,119.29,117.25,118.50,1426600
2018-09-20 20:00:00-04:00,118.47,119.77,118.46,118.74,2263100
2018-09-23 20:00:00-04:00,118.68,118.85,115.85,116.23,1211600
2018-09-24 20:00:00-04:00,116.83,117.44,116.35,116.45,1257100
2018-09-25 20:00:00-04:00,116.45,117.14,115.27,115.34,1130800
2018-09-26 20:00:00-04:00,115.76,116.38,115.28,115.45,1042700
2018-09-27 20:00:00-04:00,115.64,116.30,115.06,116.29,1740200
2018-09-30 20:00:00-04:00,116.31,117.33,115.94,116.21,1155600
2018-10-01 20:00:00-04:00,116.16,116.58,115.58,115.83,1111000
2018-10-02 20:00:00-04:00,115.98,116.45,112.76,113.89,1093600
2018-10-03 20:00:00-04:00,113.33,113.86,110.80,111.24,1950400
2018-10-04 20:00:00-04:00,112.17,113.11,111.65,112.69,1759200
2018-10-07 20:00:00-04:00,113.21,115.43,112.97,115.08,1537900
2018-10-08 20:00:00-04:00,115.08,116.23,114.20,115.20,1198300
2018-10-09 20:00:00-04:00,114.48,115.64,113.48,113.57,1697500
2018-10-10 20:00:00-04:00,114.10,114.10,111.73,112.11,3494400
2018-10-11 20:00:00-04:00,112.92,114.85,112.34,112.62,2415500
2018-10-14 20:00:00-04:00,112.18,113.94,112.14,112.52,1407500
2018-10-15 20:00:00-04:00,112.98,114.89,112.31,114.54,1255400
2018-10-16 20:00:00-04:00,114.51,115.27,112.85,113.66,1140700
2018-10-17 20:00:00-04:00,113.66,114.87,112.90,113.89,1160600
2018-10-18 20:00:00-04:00,113.93,115.41,113.93,114.98,1734100
2018-10-21 20:00:00-04:00,115.12,115.83,113.01,113.08,1210500
2018-10-22 20:00:00-04:00,112.89,114.32,112.49,113.62,1801500
2018-10-23 20:00:00-04:00,113.56,115.90,113.49,114.48,2465100
2018-10-24 20:00:00-04:00,116.68,119.43,115.06,118.96,3018800
2018-10-25 20:00:00-04:00,119.13,119.41,117.28,118.27,2013200
2018-10-28 20:00:00-04:00,119.04,120.34,118.27,118.99,1831900
2018-10-29 20:00:00-04:00,120.06,123.83,119.71,123.52,3125100
2018-10-30 20:00:00-04:00,123.50,123.50,120.23,120.74,2197700
2018-10-31 20:00:00-04:00,121.23,122.12,119.39,119.50,1393800
2018-11-01 20:00:00-04:00,119.49,120.07,116.96,118.70,1453500
2018-11-04 19:00:00-05:00,119.21,121.04,119.05,120.50,1011400
2018-11-05 19:00:00-05:00,120.40,120.89,119.09,120.81,1024300
2018-11-06 19:00:00-05:00,121.51,123.28,120.89,123.21,1014000
2018-11-07 19:00:00-05:00,122.50,123.59,121.81,123.22,811000
2018-11-08 19:00:00-05:00,123.22,124.45,122.88,124.14,1262100
2018-11-11 19:00:00-05:00,124.17,125.77,123.29,123.64,916300
2018-11-12 19:00:00-05:00,124.15,124.46,122.89,124.25,1021500
2018-11-13 19:00:00-05:00,124.39,124.83,122.50,123.29,1025500
2018-11-14 19:00:00-05:00,122.40,122.91,119.90,121.31,1731000
2018-11-15 19:00:00-05:00,121.31,123.07,120.43,123.07,1609700
2018-11-18 19:00:00-05:00,123.19,124.29,122.68,124.24,1184800
2018-11-19 19:00:00-05:00,123.53,124.05,121.57,121.81,1223100
2018-11-20 19:00:00-05:00,122.07,123.49,121.43,121.71,1379300
2018-11-22 19:00:00-05:00,121.39,122.07,120.10,121.32,330700
2018-11-25 19:00:00-05:00,121.62,121.90,120.00,120.19,1618800
2018-11-26 19:00:00-05:00,120.47,121.06,119.51,120.85,1721500
2018-11-27 19:00:00-05:00,120.85,122.58,120.38,122.56,1299900
2018-11-28 19:00:00-05:00,122.35,123.40,121.34,122.76,1061600
2018-11-29 19:00:00-05:00,122.96,123.98,122.15,123.49,3131000
2018-12-02 19:00:00-05:00,124.03,124.35,122.41,124.32,1597000
2018-12-03 19:00:00-05:00,124.40,125.44,122.72,123.05,1337100
2018-12-05 19:00:00-05:00,122.60,126.86,121.35,126.75,2413500
2018-12-06 19:00:00-05:00,126.31,126.44,124.60,125.30,1472000
2018-12-09 19:00:00-05:00,125.65,125.65,122.06,123.76,1269900
2018-12-10 19:00:00-05:00,126.52,127.34,124.19,124.66,1608400
2018-12-11 19:00:00-05:00,125.07,125.18,120.90,121.37,1688100
2018-12-12 19:00:00-05:00,121.68,123.76,121.68,122.40,2518100
2018-12-13 19:00:00-05:00,122.11,122.92,120.61,121.47,1681100
2018-12-16 19:00:00-05:00,121.54,121.96,115.97,116.36,1691200
2018-12-17 19:00:00-05:00,117.08,118.17,115.16,116.38,1443500
2018-12-18 19:00:00-05:00,116.33,116.77,113.68,114.35,1833900
2018-12-19 19:00:00-05:00,114.35,114.55,111.55,111.77,2304700
2018-12-20 19:00:00-05:00,111.76,114.47,109.36,109.65,3190500
2018-12-23 19:00:00-05:00,109.65,109.97,106.79,106.84,1176600
2018-12-25 19:00:00-05:00,106.87,110.83,106.25,110.83,1542500
2018-12-26 19:00:00-05:00,110.07,111.30,108.13,111.28,1661600
2018-12-27 19:00:00-05:00,112.30,113.15,110.35,111.79,1408000
2018-12-30 19:00:00-05:00,111.90,112.12,109.71,111.72,1225400
2019-01-01 19:00:00-05:00,110.63,111.25,108.82,109.73,1439900
2019-01-02 19:00:00-05:00,109.29,111.60,109.27,109.64,1559100
2019-01-03 19:00:00-05:00,110.28,112.29,109.18,111.31,1056100
2019-01-06 19:00:00-05:00,111.62,113.49,111.44,112.48,1571100
2019-01-07 19:00:00-05:00,112.92,115.44,112.16,115.17,1616000
2019-01-08 19:00:00-05:00,115.49,115.67,114.25,115.33,1022700
2019-01-09 19:00:00-05:00,113.89,115.66,113.19,115.28,1563400
2019-01-10 19:00:00-05:00,115.17,115.17,113.43,114.62,1470600
2019-01-13 19:00:00-05:00,114.08,114.66,113.18,113.54,1093900
2019-01-14 19:00:00-05:00,113.61,114.97,113.47,113.87,1462900
2019-01-15 19:00:00-05:00,113.86,115.09,113.39,114.97,1359800
2019-01-16 19:00:00-05:00,114.72,115.63,113.95,115.23,1183100
2019-01-17 19:00:00-05:00,116.72,116.72,114.50,115.69,1251700
2019-01-21 19:00:00-05:00,115.65,115.75,114.28,115.22,1192600
2019-01-22 19:00:00-05:00,115.24,115.90,114.65,115.83,1299800
2019-01-23 19:00:00-05:00,115.71,117.06,115.07,116.56,1345400
2019-01-24 19:00:00-05:00,116.92,117.97,116.74,117.78,1228400
2019-01-27 19:00:00-05:00,117.48,118.90,116.74,118.71,1432800
2019-01-28 19:00:00-05:00,118.45,119.38,118.17,119.17,1817200
2019-01-29 19:00:00-05:00,119.19,121.45,118.82,120.53,2389700
2019-01-30 19:00:00-05:00,120.37,121.31,119.43,121.11,2544400
2019-01-31 19:00:00-05:00,122.75,123.17,117.44,119.18,2204400
2019-02-03 19:00:00-05:00,119.04,120.97,118.76,120.95,1531600
