Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,69.97,70.40,68.99,69.84,404100
2018-07-02 20:00:00-04:00,69.70,70.78,69.42,69.96,254000
2018-07-04 20:00:00-04:00,70.17,70.40,69.63,70.33,315300
2018-07-05 20:00:00-04:00,70.59,70.68,70.25,70.50,378100
2018-07-08 20:00:00-04:00,70.56,70.73,69.61,69.98,639400
2018-07-09 20:00:00-04:00,70.12,70.25,69.73,70.16,520100
2018-07-10 20:00:00-04:00,70.17,70.92,70.17,70.70,360500
2018-07-11 20:00:00-04:00,70.84,71.01,70.47,70.98,421900
2018-07-12 20:00:00-04:00,71.17,71.17,70.14,70.39,409500
2018-07-15 20:00:00-04:00,70.21,70.29,69.49,70.11,323900
2018-07-16 20:00:00-04:00,70.23,70.23,69.07,69.17,414300
2018-07-17 20:00:00-04:00,69.10,69.35,68.54,68.83,418300
2018-07-18 20:00:00-04:00,68.76,70.22,68.67,69.73,441900
2018-07-19 20:00:00-04:00,69.63,69.69,68.94,69.18,232300
2018-07-22 20:00:00-04:00,69.00,69.27,68.70,69.20,247700
2018-07-23 20:00:00-04:00,69.15,69.15,68.27,68.90,373700
2018-07-24 20:00:00-04:00,68.97,70.17,68.97,69.67,542800
2018-07-25 20:00:00-04:00,69.89,70.37,69.73,70.05,238300
2018-07-26 20:00:00-04:00,70.20,70.30,69.03,69.47,379900
2018-07-29 20:00:00-04:00,69.47,69.64,69.04,69.43,408800
2018-07-30 20:00:00-04:00,69.73,71.39,69.73,71.22,513200
2018-07-31 20:00:00-04:00,70.57,71.87,70.16,71.76,782800
2018-08-01 20:00:00-04:00,71.51,71.80,71.08,71.13,578500
2018-08-02 20:00:00-04:00,70.96,72.25,69.80,72.19,535400
2018-08-05 20:00:00-04:00,72.13,72.64,71.41,71.80,386500
2018-08-06 20:00:00-04:00,71.73,71.96,71.42,71.88,373700
2018-08-07 20:00:00-04:00,71.86,72.03,71.31,71.46,213900
2018-08-08 20:00:00-04:00,71.50,71.63,71.26,71.40,273300
2018-08-09 20:00:00-04:00,71.32,71.57,71.06,71.06,392400
2018-08-12 20:00:00-04:00,71.00,71.21,70.77,71.10,341600
2018-08-13 20:00:00-04:00,71.36,72.24,71.09,71.83,348800
2018-08-14 20:00:00-04:00,71.53,72.71,71.52,72.06,364600
2018-08-15 20:00:00-04:00,72.07,72.32,71.86,72.30,411100
2018-08-16 20:00:00-04:00,72.23,73.03,72.21,73.00,238500
2018-08-19 20:00:00-04:00,73.07,73.36,72.62,72.73,316600
2018-08-20 20:00:00-04:00,72.60,72.80,71.90,72.04,315100
