Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,92.55,92.92,91.47,91.68,3562600
2022-04-06 20:00:00-04:00,91.12,92.69,89.91,91.66,3439400
2022-04-07 20:00:00-04:00,91.13,93.22,90.81,92.11,3405900
2022-04-10 20:00:00-04:00,91.43,92.88,91.39,92.01,2408400
2022-04-11 20:00:00-04:00,92.09,92.83,91.29,92.03,4368900
2022-04-12 20:00:00-04:00,91.53,92.59,91.12,91.63,3040100
2022-04-13 20:00:00-04:00,91.95,93.47,91.69,92.49,3085700
2022-04-17 20:00:00-04:00,92.19,93.81,91.62,92.51,2349700
2022-04-18 20:00:00-04:00,92.61,94.99,92.52,94.69,2891100
2022-04-19 20:00:00-04:00,94.46,95.04,92.67,92.98,2933200
2022-04-20 20:00:00-04:00,94.71,94.91,92.59,92.98,3447800
2022-04-21 20:00:00-04:00,92.22,93.03,90.08,90.25,3939400
2022-04-24 20:00:00-04:00,90.29,90.49,87.49,89.57,5036300
2022-04-25 20:00:00-04:00,88.58,88.68,85.98,86.00,4352300
2022-04-26 20:00:00-04:00,86.21,89.99,86.01,89.23,4620200
2022-04-27 20:00:00-04:00,90.86,94.44,90.27,93.70,4328500
2022-04-28 20:00:00-04:00,92.26,93.07,89.14,89.51,3538500
2022-05-01 20:00:00-04:00,89.11,89.66,85.92,88.02,4716000
2022-05-02 20:00:00-04:00,91.40,92.87,87.49,89.94,4637100
2022-05-03 20:00:00-04:00,90.61,94.52,89.59,94.16,4194200
2022-05-04 20:00:00-04:00,92.22,93.21,89.27,90.82,4949100
2022-05-05 20:00:00-04:00,90.54,90.54,87.86,88.71,4569500
2022-05-08 20:00:00-04:00,87.47,87.95,84.79,85.35,5011500
2022-05-09 20:00:00-04:00,86.65,87.39,84.11,85.53,2712900
2022-05-10 20:00:00-04:00,84.81,87.57,84.01,84.36,4061800
2022-05-11 20:00:00-04:00,83.71,85.20,82.76,84.81,3506000
2022-05-12 20:00:00-04:00,86.07,87.82,85.72,87.11,2371700
2022-05-15 20:00:00-04:00,86.18,87.39,85.87,86.93,2228400
2022-05-16 20:00:00-04:00,88.66,89.24,86.86,88.74,3022600
2022-05-17 20:00:00-04:00,87.81,89.16,87.05,87.32,3042700
2022-05-18 20:00:00-04:00,86.52,89.31,86.17,87.72,2046300
2022-05-19 20:00:00-04:00,88.97,90.12,87.51,89.99,3195200
2022-05-22 20:00:00-04:00,90.54,92.40,89.91,91.82,2603700
2022-05-23 20:00:00-04:00,90.76,91.26,88.54,90.73,3245700
2022-05-24 20:00:00-04:00,90.15,91.81,89.92,91.53,3084900
2022-05-25 20:00:00-04:00,92.96,95.28,92.09,94.07,2947400
2022-05-26 20:00:00-04:00,94.21,95.27,93.89,94.93,3102400
2022-05-30 20:00:00-04:00,94.67,94.79,93.45,94.34,6127200
2022-05-31 20:00:00-04:00,95.45,95.54,92.87,93.18,3056500
2022-06-01 20:00:00-04:00,93.57,95.87,91.75,95.86,3066800
2022-06-02 20:00:00-04:00,95.10,95.10,93.39,93.72,2847900
2022-06-05 20:00:00-04:00,94.79,96.28,94.52,95.06,2375800
2022-06-06 20:00:00-04:00,93.86,95.44,93.26,94.40,3223400
2022-06-07 20:00:00-04:00,94.21,95.00,93.19,93.67,2035300
2022-06-08 20:00:00-04:00,92.89,93.01,90.43,90.45,2148900
2022-06-09 20:00:00-04:00,88.86,89.75,87.32,88.69,2924000
2022-06-12 20:00:00-04:00,87.46,87.86,85.54,86.11,4360000
2022-06-13 20:00:00-04:00,86.15,88.22,86.14,86.38,4450500
2022-06-14 20:00:00-04:00,87.36,87.65,85.11,86.58,4435500
2022-06-15 20:00:00-04:00,84.34,84.73,81.84,82.25,4840300
2022-06-16 20:00:00-04:00,82.07,84.07,82.01,83.29,6834400
2022-06-20 20:00:00-04:00,84.84,85.52,83.24,84.31,3454400
2022-06-21 20:00:00-04:00,82.89,84.55,82.07,83.49,2621900
2022-06-22 20:00:00-04:00,84.08,84.84,82.89,84.27,3595700
