Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,72.18,72.24,71.40,71.90,527100
2018-07-02 20:00:00-04:00,72.15,72.49,71.55,71.67,497000
2018-07-04 20:00:00-04:00,72.12,72.20,71.40,72.19,730600
2018-07-05 20:00:00-04:00,72.02,72.22,71.55,71.69,1353400
2018-07-08 20:00:00-04:00,71.93,73.98,71.93,73.27,803200
2018-07-09 20:00:00-04:00,73.31,73.86,73.05,73.80,761100
2018-07-10 20:00:00-04:00,73.42,73.59,72.52,72.73,572400
2018-07-11 20:00:00-04:00,73.27,73.46,72.56,73.01,452900
2018-07-12 20:00:00-04:00,73.18,74.00,73.16,73.67,651400
2018-07-15 20:00:00-04:00,73.92,74.14,73.30,73.66,829600
2018-07-16 20:00:00-04:00,73.63,74.50,73.05,74.41,798300
2018-07-17 20:00:00-04:00,74.51,74.94,73.64,74.76,1442500
2018-07-18 20:00:00-04:00,75.08,77.19,73.89,76.87,1606900
2018-07-19 20:00:00-04:00,77.03,78.00,76.70,77.47,1192700
2018-07-22 20:00:00-04:00,77.44,78.11,77.34,77.87,944900
2018-07-23 20:00:00-04:00,78.22,78.66,76.87,77.33,1187500
2018-07-24 20:00:00-04:00,77.23,77.30,75.60,76.63,901700
2018-07-25 20:00:00-04:00,76.91,77.65,76.86,77.11,534000
2018-07-26 20:00:00-04:00,77.00,77.45,76.24,76.39,468000
2018-07-29 20:00:00-04:00,76.28,76.90,76.10,76.25,695700
2018-07-30 20:00:00-04:00,76.44,77.05,75.70,76.88,1378700
2018-07-31 20:00:00-04:00,76.70,76.98,76.42,76.75,842600
2018-08-01 20:00:00-04:00,76.56,77.47,76.45,77.29,708700
2018-08-02 20:00:00-04:00,77.43,78.05,76.87,77.45,357600
2018-08-05 20:00:00-04:00,77.24,77.81,77.07,77.72,367800
2018-08-06 20:00:00-04:00,77.24,78.70,77.24,78.45,432600
2018-08-07 20:00:00-04:00,78.30,78.59,78.10,78.47,507600
2018-08-08 20:00:00-04:00,78.66,78.88,78.43,78.51,331800
2018-08-09 20:00:00-04:00,78.06,78.32,77.37,77.45,489400
2018-08-12 20:00:00-04:00,77.45,77.56,76.26,76.30,549500
2018-08-13 20:00:00-04:00,76.76,77.90,76.74,77.64,534000
2018-08-14 20:00:00-04:00,77.19,77.75,76.58,77.50,448500
2018-08-15 20:00:00-04:00,77.96,78.29,77.53,77.79,559400
2018-08-16 20:00:00-04:00,77.90,78.28,77.65,78.13,400700
2018-08-19 20:00:00-04:00,78.17,78.70,78.17,78.59,553500
2018-08-20 20:00:00-04:00,78.66,78.99,78.44,78.83,418600
2018-08-21 20:00:00-04:00,78.86,79.16,78.33,78.43,520700
2018-08-22 20:00:00-04:00,78.55,78.77,78.21,78.68,377500
2018-08-23 20:00:00-04:00,78.72,78.87,77.96,78.32,412800
2018-08-26 20:00:00-04:00,78.70,79.03,78.39,78.88,403200
2018-08-27 20:00:00-04:00,78.81,79.19,78.60,78.69,645000
2018-08-28 20:00:00-04:00,78.74,79.25,78.00,79.10,563400
2018-08-29 20:00:00-04:00,78.91,79.21,77.99,78.28,387700
2018-08-30 20:00:00-04:00,78.25,78.94,78.10,78.88,577800
2018-09-03 20:00:00-04:00,78.73,79.20,78.39,79.15,645500
2018-09-04 20:00:00-04:00,79.10,79.99,79.10,79.88,602000
2018-09-05 20:00:00-04:00,80.09,80.76,80.09,80.56,494900
2018-09-06 20:00:00-04:00,80.39,80.98,80.13,80.68,659800
2018-09-09 20:00:00-04:00,81.11,81.51,80.83,81.00,515200
2018-09-10 20:00:00-04:00,80.83,81.51,80.57,81.15,503400
2018-09-11 20:00:00-04:00,81.17,81.55,80.71,80.92,468400
2018-09-12 20:00:00-04:00,81.12,81.15,80.56,80.87,425400
2018-09-13 20:00:00-04:00,80.92,81.24,80.64,81.08,497300
2018-09-16 20:00:00-04:00,80.99,81.03,79.99,80.11,537500
2018-09-17 20:00:00-04:00,79.78,80.65,79.54,80.61,557800
2018-09-18 20:00:00-04:00,80.83,80.91,80.22,80.39,451800
2018-09-19 20:00:00-04:00,80.55,80.96,79.90,80.77,569400
2018-09-20 20:00:00-04:00,80.99,81.31,80.29,80.48,1401300
2018-09-23 20:00:00-04:00,80.37,80.37,79.08,79.08,702300
2018-09-24 20:00:00-04:00,79.32,79.32,78.56,78.59,675000
2018-09-25 20:00:00-04:00,78.93,79.69,78.68,79.14,480400
2018-09-26 20:00:00-04:00,79.08,79.70,78.69,79.13,450600
2018-09-27 20:00:00-04:00,78.97,79.39,78.81,79.09,509800
2018-09-30 20:00:00-04:00,79.25,79.39,78.81,79.00,786300
2018-10-01 20:00:00-04:00,78.85,79.93,78.69,79.63,843000
2018-10-02 20:00:00-04:00,79.83,80.06,77.95,77.95,1048000
2018-10-03 20:00:00-04:00,77.96,77.96,77.36,77.78,616900
2018-10-04 20:00:00-04:00,77.68,79.01,77.68,78.96,890100
2018-10-07 20:00:00-04:00,78.53,79.51,78.42,79.36,786500
2018-10-08 20:00:00-04:00,79.42,79.57,77.98,78.04,645700
2018-10-09 20:00:00-04:00,77.94,78.61,76.82,76.90,716800
2018-10-10 20:00:00-04:00,76.94,77.43,75.38,75.39,1048800
2018-10-11 20:00:00-04:00,76.49,76.63,74.99,75.47,1373900
2018-10-14 20:00:00-04:00,75.54,77.29,75.29,76.59,1029800
2018-10-15 20:00:00-04:00,76.94,77.41,76.08,77.23,948800
2018-10-16 20:00:00-04:00,77.07,77.08,74.67,75.70,1309400
2018-10-17 20:00:00-04:00,75.71,80.45,74.49,80.22,2584700
2018-10-18 20:00:00-04:00,80.51,81.77,80.04,80.64,1683600
2018-10-21 20:00:00-04:00,80.67,80.84,79.00,80.20,1128500
2018-10-22 20:00:00-04:00,79.39,80.52,78.69,80.02,984600
2018-10-23 20:00:00-04:00,79.83,80.99,79.07,79.22,807100
2018-10-24 20:00:00-04:00,79.55,81.10,79.37,80.05,1123500
2018-10-25 20:00:00-04:00,79.54,79.65,77.76,78.42,1392100
2018-10-28 20:00:00-04:00,79.12,80.35,78.61,79.37,888500
2018-10-29 20:00:00-04:00,77.33,78.71,77.33,78.24,2080800
2018-10-30 20:00:00-04:00,78.56,78.77,77.81,77.91,2584700
2018-10-31 20:00:00-04:00,77.92,78.40,77.49,77.84,1697200
2018-11-01 20:00:00-04:00,78.63,79.47,76.71,77.20,2584700
2018-11-04 19:00:00-05:00,76.96,78.54,76.77,78.04,2584700
2018-11-05 19:00:00-05:00,77.97,78.81,77.95,78.42,1013100
2018-11-06 19:00:00-05:00,78.61,79.97,78.19,79.94,1115800
2018-11-07 19:00:00-05:00,79.59,81.00,79.59,80.43,973700
2018-11-08 19:00:00-05:00,80.25,80.77,79.78,80.06,1083700
2018-11-11 19:00:00-05:00,80.22,80.74,79.67,79.80,686300
2018-11-12 19:00:00-05:00,80.23,81.57,79.86,80.69,705800
2018-11-13 19:00:00-05:00,81.02,81.95,80.54,81.06,1014500
2018-11-14 19:00:00-05:00,80.49,80.94,78.97,80.83,1067900
2018-11-15 19:00:00-05:00,80.37,81.65,80.37,81.49,2430600
2018-11-18 19:00:00-05:00,80.95,81.46,80.20,80.89,1061200
2018-11-19 19:00:00-05:00,80.41,80.64,78.95,79.19,1010400
2018-11-20 19:00:00-05:00,79.79,80.04,79.08,79.58,773400
2018-11-22 19:00:00-05:00,79.17,79.78,78.77,79.35,235800
2018-11-25 19:00:00-05:00,80.21,80.68,79.40,80.52,812100
2018-11-26 19:00:00-05:00,80.59,81.18,80.25,81.17,507000
2018-11-27 19:00:00-05:00,81.24,82.66,81.18,82.66,589400
2018-11-28 19:00:00-05:00,82.28,82.51,81.64,82.03,564700
2018-11-29 19:00:00-05:00,82.03,82.59,81.78,82.52,1002000
2018-12-02 19:00:00-05:00,82.94,83.12,81.35,82.91,1415000
