Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,64.00,64.81,63.01,64.43,610900
2018-07-02 20:00:00-04:00,64.46,65.31,63.85,64.09,339600
2018-07-04 20:00:00-04:00,64.69,65.00,63.70,64.98,631400
2018-07-05 20:00:00-04:00,64.82,66.03,64.04,65.96,516400
2018-07-08 20:00:00-04:00,66.50,67.00,65.53,66.95,665400
2018-07-09 20:00:00-04:00,67.28,68.06,66.05,67.35,644400
2018-07-10 20:00:00-04:00,66.88,67.99,66.52,66.96,693800
2018-07-11 20:00:00-04:00,67.47,69.22,66.00,68.94,720100
2018-07-12 20:00:00-04:00,69.08,70.43,67.43,67.79,628900
2018-07-15 20:00:00-04:00,67.79,69.18,67.79,69.02,542000
2018-07-16 20:00:00-04:00,69.12,70.89,68.68,70.64,575900
2018-07-17 20:00:00-04:00,70.90,72.06,69.31,71.55,654500
2018-07-18 20:00:00-04:00,71.46,73.34,71.45,73.07,845900
2018-07-19 20:00:00-04:00,73.49,74.75,72.51,73.83,771100
2018-07-22 20:00:00-04:00,73.60,75.18,73.15,74.89,803200
2018-07-23 20:00:00-04:00,75.25,76.45,70.78,72.24,1193600
2018-07-24 20:00:00-04:00,71.06,72.96,68.37,72.89,1152100
2018-07-25 20:00:00-04:00,72.22,72.99,70.94,72.50,628200
2018-07-26 20:00:00-04:00,72.87,73.11,67.51,68.76,902000
2018-07-29 20:00:00-04:00,69.00,69.34,65.49,66.42,844800
2018-07-30 20:00:00-04:00,66.50,68.32,66.35,67.93,793200
2018-07-31 20:00:00-04:00,68.35,69.43,67.64,68.42,731200
2018-08-01 20:00:00-04:00,68.38,70.00,67.93,69.78,494700
2018-08-02 20:00:00-04:00,70.64,71.00,67.93,69.09,406600
2018-08-05 20:00:00-04:00,68.10,69.11,65.19,66.86,1075400
2018-08-06 20:00:00-04:00,67.01,68.16,66.14,67.62,1030700
2018-08-07 20:00:00-04:00,63.19,63.19,56.09,59.78,1977550
2018-08-08 20:00:00-04:00,60.50,61.86,59.22,59.33,1102300
2018-08-09 20:00:00-04:00,59.27,61.94,58.04,61.47,762400
2018-08-12 20:00:00-04:00,61.21,62.59,60.57,60.98,555900
2018-08-13 20:00:00-04:00,61.10,62.59,60.83,62.31,500000
2018-08-14 20:00:00-04:00,61.26,62.55,59.72,61.02,771200
2018-08-15 20:00:00-04:00,61.49,62.77,61.14,62.66,570800
2018-08-16 20:00:00-04:00,62.69,64.18,62.10,64.15,583400
2018-08-19 20:00:00-04:00,64.45,64.68,63.08,64.16,468400
2018-08-20 20:00:00-04:00,64.15,64.77,63.72,63.81,487300
2018-08-21 20:00:00-04:00,63.50,64.97,63.10,64.35,433300
2018-08-22 20:00:00-04:00,64.40,65.39,63.71,64.01,458000
2018-08-23 20:00:00-04:00,64.00,65.80,64.00,65.55,446300
