Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,127.02,128.94,126.99,128.50,1026300
2022-04-06 20:00:00-04:00,128.14,129.34,127.41,128.86,1024100
2022-04-07 20:00:00-04:00,129.04,130.18,128.22,128.39,850300
2022-04-10 20:00:00-04:00,127.93,128.96,126.45,126.50,963100
2022-04-11 20:00:00-04:00,126.96,128.75,124.86,125.34,909800
2022-04-12 20:00:00-04:00,124.79,126.56,124.79,126.17,825100
2022-04-13 20:00:00-04:00,126.62,127.02,123.74,123.74,2247100
2022-04-17 20:00:00-04:00,123.75,124.99,123.06,123.97,581800
2022-04-18 20:00:00-04:00,124.41,126.86,124.27,126.74,783300
2022-04-19 20:00:00-04:00,128.02,130.20,128.02,128.67,869900
2022-04-20 20:00:00-04:00,130.02,130.43,128.24,128.81,837200
2022-04-21 20:00:00-04:00,127.99,127.99,123.72,123.86,1211700
2022-04-24 20:00:00-04:00,123.67,124.53,120.96,124.33,1106600
2022-04-25 20:00:00-04:00,123.71,124.81,122.02,122.07,735900
2022-04-26 20:00:00-04:00,122.05,124.30,122.05,123.09,1046700
2022-04-27 20:00:00-04:00,124.09,125.32,122.33,124.80,1582700
2022-04-28 20:00:00-04:00,124.08,125.84,122.71,122.98,1667500
2022-05-01 20:00:00-04:00,122.79,123.70,120.16,123.03,2039600
2022-05-02 20:00:00-04:00,121.61,123.70,120.02,121.08,2369000
2022-05-03 20:00:00-04:00,121.67,124.07,120.25,123.82,1168800
2022-05-04 20:00:00-04:00,122.64,123.19,118.18,118.99,1278200
2022-05-05 20:00:00-04:00,118.09,120.74,115.85,119.93,1779600
2022-05-08 20:00:00-04:00,118.64,119.95,117.73,118.67,1684500
2022-05-09 20:00:00-04:00,119.79,120.33,117.20,117.74,1555300
2022-05-10 20:00:00-04:00,117.69,119.35,116.41,117.31,1350000
2022-05-11 20:00:00-04:00,116.90,118.27,115.20,117.28,1221600
2022-05-12 20:00:00-04:00,117.92,119.30,116.88,117.89,1446400
2022-05-15 20:00:00-04:00,117.32,117.92,115.34,117.14,902100
2022-05-16 20:00:00-04:00,118.90,119.16,117.67,118.29,1282000
