Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,61.81,62.14,60.48,61.31,13098533.00
2018-07-02 20:00:00-04:00,61.22,61.86,60.99,61.31,6721507.00
2018-07-04 20:00:00-04:00,61.36,61.63,59.80,61.59,11172227.00
2018-07-05 20:00:00-04:00,61.31,63.74,61.08,63.51,12524399.00
2018-07-08 20:00:00-04:00,63.92,64.84,63.79,63.97,13993109.00
2018-07-09 20:00:00-04:00,64.20,65.02,64.11,64.98,12585475.00
2018-07-10 20:00:00-04:00,64.47,65.53,64.15,64.15,9862643.00
2018-07-11 20:00:00-04:00,64.43,64.84,63.88,64.15,8309863.00
2018-07-12 20:00:00-04:00,64.06,64.52,63.65,63.69,10121259.00
2018-07-15 20:00:00-04:00,63.69,63.97,63.28,63.74,8943299.00
2018-07-16 20:00:00-04:00,63.51,63.69,62.59,62.78,12334350.00
2018-07-17 20:00:00-04:00,63.01,63.33,62.82,63.05,8562449.00
2018-07-18 20:00:00-04:00,62.92,63.65,62.46,62.96,15641895.00
2018-07-19 20:00:00-04:00,62.92,63.19,59.52,60.16,35732423.00
2018-07-22 20:00:00-04:00,59.71,60.16,59.16,59.57,18849031.00
2018-07-23 20:00:00-04:00,59.25,60.21,58.93,60.16,11824171.00
2018-07-24 20:00:00-04:00,60.21,60.30,59.43,60.12,11132811.00
2018-07-25 20:00:00-04:00,60.07,60.85,59.89,60.30,11374588.00
2018-07-26 20:00:00-04:00,60.16,60.44,59.52,59.89,8206805.00
2018-07-29 20:00:00-04:00,59.80,60.58,59.66,60.35,8255716.00
2018-07-30 20:00:00-04:00,60.48,62.59,60.35,62.50,14959799.00
2018-07-31 20:00:00-04:00,62.14,62.14,60.71,60.71,9291368.00
2018-08-01 20:00:00-04:00,60.39,60.58,59.89,60.39,7631879.00
2018-08-02 20:00:00-04:00,60.30,60.76,60.07,60.26,7354316.00
2018-08-05 20:00:00-04:00,60.16,60.44,59.89,60.07,6779285.00
2018-08-06 20:00:00-04:00,60.16,60.76,59.71,60.35,11811088.00
2018-08-07 20:00:00-04:00,60.48,60.48,59.48,59.84,8429823.00
2018-08-08 20:00:00-04:00,59.66,59.75,59.20,59.34,6778847.00
2018-08-09 20:00:00-04:00,59.20,59.20,58.28,58.56,10110158.00
2018-08-12 20:00:00-04:00,58.33,58.38,56.82,57.09,14001101.00
2018-08-13 20:00:00-04:00,57.23,57.78,56.50,56.63,10349974.00
2018-08-14 20:00:00-04:00,56.27,56.68,54.75,56.04,13501919.00
2018-08-15 20:00:00-04:00,56.22,56.68,55.99,56.40,10847153.00
2018-08-16 20:00:00-04:00,56.22,56.59,55.99,56.40,9795746.00
2018-08-19 20:00:00-04:00,56.27,56.82,55.67,56.40,7878350.00
2018-08-20 20:00:00-04:00,56.59,58.19,56.54,57.92,12091467.00
2018-08-21 20:00:00-04:00,57.83,57.87,56.95,57.18,9065575.00
2018-08-22 20:00:00-04:00,56.91,57.60,56.82,57.50,7940552.00
2018-08-23 20:00:00-04:00,57.41,57.60,57.18,57.32,8068963.00
2018-08-26 20:00:00-04:00,57.23,58.60,57.09,58.56,9324212.00
2018-08-27 20:00:00-04:00,58.56,59.11,58.33,58.51,12325524.00
2018-08-28 20:00:00-04:00,58.56,59.52,58.10,59.48,9971648.00
2018-08-29 20:00:00-04:00,59.02,59.48,58.47,58.56,9320414.00
2018-08-30 20:00:00-04:00,58.38,59.38,58.24,59.34,10517216.00
2018-09-03 20:00:00-04:00,59.06,59.06,57.92,58.10,9355782.00
2018-09-04 20:00:00-04:00,57.09,57.69,56.13,57.60,11491355.00
2018-09-05 20:00:00-04:00,57.32,58.70,57.32,57.37,8475812.00
2018-09-06 20:00:00-04:00,56.82,57.05,56.27,56.86,9570746.00
2018-09-09 20:00:00-04:00,56.68,58.24,56.63,57.37,9050656.00
2018-09-10 20:00:00-04:00,57.05,57.18,56.08,56.54,8378597.00
2018-09-11 20:00:00-04:00,56.40,57.92,56.08,57.83,8385211.00
2018-09-12 20:00:00-04:00,58.10,58.47,57.00,58.28,11408558.00
2018-09-13 20:00:00-04:00,58.01,59.02,57.31,58.70,14600045.00
