Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,537.98,538.45,526.40,534.92,539700
2022-04-06 20:00:00-04:00,532.23,554.97,532.23,551.26,438500
2022-04-07 20:00:00-04:00,548.59,553.33,546.31,547.12,367700
2022-04-10 20:00:00-04:00,538.14,543.81,513.65,514.48,490100
2022-04-11 20:00:00-04:00,517.95,525.90,492.52,497.24,497600
2022-04-12 20:00:00-04:00,500.73,511.77,496.17,508.61,451500
2022-04-13 20:00:00-04:00,510.30,511.15,496.40,496.78,432400
2022-04-17 20:00:00-04:00,492.80,495.53,483.46,486.81,432100
2022-04-18 20:00:00-04:00,485.11,503.89,485.11,500.85,367100
2022-04-19 20:00:00-04:00,505.79,517.04,498.84,513.39,372900
2022-04-20 20:00:00-04:00,516.41,517.91,491.21,492.52,327300
2022-04-21 20:00:00-04:00,489.79,494.41,472.67,473.64,503800
2022-04-24 20:00:00-04:00,471.60,475.40,464.68,472.27,629500
2022-04-25 20:00:00-04:00,467.91,470.47,455.34,455.56,749800
2022-04-26 20:00:00-04:00,455.69,461.38,445.72,447.18,770600
2022-04-27 20:00:00-04:00,451.73,453.09,440.31,448.35,1019400
2022-04-28 20:00:00-04:00,446.47,454.59,429.13,430.48,713500
2022-05-01 20:00:00-04:00,429.37,437.27,420.62,432.46,835600
2022-05-02 20:00:00-04:00,436.53,441.01,429.59,435.96,912800
2022-05-03 20:00:00-04:00,382.00,419.20,381.11,411.31,1379700
2022-05-04 20:00:00-04:00,400.00,402.67,377.43,385.11,1379700
2022-05-05 20:00:00-04:00,380.17,383.87,358.18,366.64,1379700
2022-05-08 20:00:00-04:00,362.96,365.27,343.62,345.02,1151900
2022-05-09 20:00:00-04:00,354.61,358.75,334.75,340.18,1249300
2022-05-10 20:00:00-04:00,337.97,346.32,332.00,333.90,889200
2022-05-11 20:00:00-04:00,330.66,348.41,330.66,347.95,1019100
2022-05-12 20:00:00-04:00,352.95,367.55,351.99,362.18,833800
2022-05-15 20:00:00-04:00,359.60,362.98,354.49,360.20,579600
2022-05-16 20:00:00-04:00,363.93,368.86,356.55,366.36,591500
2022-05-17 20:00:00-04:00,361.59,361.73,350.88,357.33,1010300
2022-05-18 20:00:00-04:00,357.18,369.36,356.10,364.83,851900
2022-05-19 20:00:00-04:00,370.61,375.13,362.74,372.23,768200
2022-05-22 20:00:00-04:00,371.62,371.91,359.00,368.33,591500
2022-05-23 20:00:00-04:00,366.98,366.98,357.28,362.16,505900
2022-05-24 20:00:00-04:00,360.08,369.99,359.11,367.86,501300
2022-05-25 20:00:00-04:00,370.93,386.55,370.02,384.92,842000
2022-05-26 20:00:00-04:00,388.49,398.96,388.49,398.61,627900
2022-05-30 20:00:00-04:00,397.65,397.65,388.07,391.62,897200
2022-05-31 20:00:00-04:00,390.31,393.49,369.27,369.63,705300
2022-06-01 20:00:00-04:00,369.43,386.73,368.90,386.34,590300
2022-06-02 20:00:00-04:00,382.02,382.02,371.86,372.63,394900
2022-06-05 20:00:00-04:00,376.31,378.64,368.32,372.22,557100
2022-06-06 20:00:00-04:00,368.67,377.84,367.15,376.79,357700
2022-06-07 20:00:00-04:00,376.45,380.11,370.77,371.97,353400
2022-06-08 20:00:00-04:00,368.45,370.09,359.68,359.70,410100
2022-06-09 20:00:00-04:00,351.62,353.10,345.60,345.89,688000
2022-06-12 20:00:00-04:00,332.89,339.92,331.54,336.20,882400
2022-06-13 20:00:00-04:00,336.20,338.01,322.78,328.99,729200
2022-06-14 20:00:00-04:00,333.45,339.06,325.77,333.94,640800
2022-06-15 20:00:00-04:00,326.34,329.15,318.50,327.37,811700
2022-06-16 20:00:00-04:00,331.58,336.31,327.38,328.05,1379700
2022-06-20 20:00:00-04:00,331.26,334.84,329.53,332.03,544700
2022-06-21 20:00:00-04:00,330.39,337.73,328.50,333.11,473700
2022-06-22 20:00:00-04:00,337.94,355.94,337.45,355.62,676300
2022-06-23 20:00:00-04:00,358.67,366.55,357.77,361.48,854000
2022-06-26 20:00:00-04:00,359.58,364.30,354.78,359.03,516000
2022-06-27 20:00:00-04:00,360.23,363.85,347.92,349.21,430800
2022-06-28 20:00:00-04:00,346.11,361.92,342.69,358.22,683900
2022-06-29 20:00:00-04:00,355.41,357.51,342.51,350.73,607100
2022-06-30 20:00:00-04:00,352.33,359.53,348.57,358.44,369100
2022-07-04 20:00:00-04:00,356.70,366.97,351.78,366.87,734200
2022-07-05 20:00:00-04:00,369.56,380.78,366.98,375.22,696000
2022-07-06 20:00:00-04:00,371.80,383.20,370.73,382.52,724700
2022-07-07 20:00:00-04:00,380.43,383.38,375.71,378.45,403500
2022-07-10 20:00:00-04:00,373.80,375.20,366.82,369.66,559400
2022-07-11 20:00:00-04:00,372.75,379.59,360.39,362.46,478400
2022-07-12 20:00:00-04:00,354.05,366.59,350.39,363.33,368400
2022-07-13 20:00:00-04:00,361.47,367.20,356.35,366.06,495100
2022-07-14 20:00:00-04:00,372.59,376.34,368.42,370.14,470800
2022-07-17 20:00:00-04:00,371.20,373.54,359.55,360.60,382000
2022-07-18 20:00:00-04:00,369.41,379.70,366.30,377.10,645500
2022-07-19 20:00:00-04:00,376.59,386.73,374.39,383.81,546900
2022-07-20 20:00:00-04:00,388.00,398.91,387.37,398.35,673300
2022-07-21 20:00:00-04:00,397.75,408.60,389.62,393.51,576000
2022-07-24 20:00:00-04:00,381.33,383.86,371.90,375.56,681400
2022-07-25 20:00:00-04:00,378.98,381.60,373.05,377.00,514300
2022-07-26 20:00:00-04:00,376.85,387.48,376.85,385.96,542300
2022-07-27 20:00:00-04:00,388.59,399.04,383.62,398.56,591900
2022-07-28 20:00:00-04:00,397.82,403.20,391.92,399.18,544200
2022-07-31 20:00:00-04:00,393.51,401.97,392.59,398.13,634200
2022-08-01 20:00:00-04:00,390.11,410.00,380.38,398.93,1097900
2022-08-02 20:00:00-04:00,399.07,410.52,396.61,406.87,587200
2022-08-03 20:00:00-04:00,407.23,410.17,401.31,405.02,475300
2022-08-04 20:00:00-04:00,397.34,409.74,394.51,407.78,441900
2022-08-07 20:00:00-04:00,411.08,417.77,406.33,407.00,473400
2022-08-08 20:00:00-04:00,404.05,407.01,388.36,388.60,574600
2022-08-09 20:00:00-04:00,399.74,401.57,394.41,400.29,594800
2022-08-10 20:00:00-04:00,401.85,409.95,395.14,396.68,477000
