Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,51.99,52.88,51.92,52.71,7155300
2022-04-06 20:00:00-04:00,52.69,53.34,52.45,52.86,9370100
2022-04-07 20:00:00-04:00,53.11,54.44,53.06,53.99,10653600
2022-04-10 20:00:00-04:00,54.44,54.65,53.59,53.64,8094200
2022-04-11 20:00:00-04:00,54.06,54.14,53.05,53.41,7750400
2022-04-12 20:00:00-04:00,53.40,53.83,53.12,53.78,6879600
2022-04-13 20:00:00-04:00,53.79,54.04,53.30,53.58,9750000
2022-04-17 20:00:00-04:00,53.47,53.91,53.19,53.37,5981200
2022-04-18 20:00:00-04:00,53.38,54.60,53.37,54.41,6178900
2022-04-19 20:00:00-04:00,54.60,55.60,54.58,55.12,7638800
2022-04-20 20:00:00-04:00,55.07,55.71,54.75,55.25,6673900
2022-04-21 20:00:00-04:00,55.27,55.34,53.88,53.95,7662000
2022-04-24 20:00:00-04:00,54.15,54.37,53.15,54.29,7457900
2022-04-25 20:00:00-04:00,54.08,54.49,53.51,53.53,6926400
2022-04-26 20:00:00-04:00,53.55,53.77,53.01,53.38,7863200
2022-04-27 20:00:00-04:00,53.25,53.42,52.53,53.35,10787500
2022-04-28 20:00:00-04:00,53.35,53.78,51.37,51.43,10455800
2022-05-01 20:00:00-04:00,51.61,52.37,51.26,52.27,9474000
2022-05-02 20:00:00-04:00,52.53,52.72,51.68,52.28,10384400
2022-05-03 20:00:00-04:00,52.56,54.00,52.23,53.80,8087800
2022-05-04 20:00:00-04:00,53.51,54.06,52.62,53.17,8767300
2022-05-05 20:00:00-04:00,52.98,53.21,52.34,53.02,7468200
2022-05-08 20:00:00-04:00,52.69,54.07,52.63,53.45,9294000
2022-05-09 20:00:00-04:00,53.63,54.20,53.35,53.54,9721600
2022-05-10 20:00:00-04:00,52.27,53.36,52.25,52.48,10224000
2022-05-11 20:00:00-04:00,52.60,54.16,52.54,54.15,9727900
2022-05-12 20:00:00-04:00,54.25,54.26,53.35,54.05,9515200
2022-05-15 20:00:00-04:00,54.05,54.37,53.68,53.94,6157500
2022-05-16 20:00:00-04:00,54.10,54.79,53.56,54.75,5607700
2022-05-17 20:00:00-04:00,54.72,55.40,54.33,54.79,9583900
2022-05-18 20:00:00-04:00,54.68,55.10,54.43,54.83,8833600
2022-05-19 20:00:00-04:00,54.92,55.38,54.36,55.33,6814600
2022-05-22 20:00:00-04:00,55.80,56.18,55.11,55.17,7256800
2022-05-23 20:00:00-04:00,55.41,55.82,54.97,55.77,8263200
2022-05-24 20:00:00-04:00,55.85,56.50,55.47,56.34,7112400
2022-05-25 20:00:00-04:00,56.47,56.73,55.86,55.87,5730800
2022-05-26 20:00:00-04:00,55.84,56.19,55.38,56.16,6436000
2022-05-30 20:00:00-04:00,55.90,56.36,55.18,56.20,13781900
2022-05-31 20:00:00-04:00,56.56,56.63,55.70,56.13,5797700
2022-06-01 20:00:00-04:00,56.02,56.09,54.00,55.00,7860000
2022-06-02 20:00:00-04:00,54.99,55.57,54.81,54.99,5228700
2022-06-05 20:00:00-04:00,54.23,54.62,53.43,53.76,7865800
2022-06-06 20:00:00-04:00,53.47,54.24,53.28,54.20,6841000
2022-06-07 20:00:00-04:00,53.94,54.59,53.83,54.06,7248200
2022-06-08 20:00:00-04:00,53.96,54.31,52.99,53.02,5242200
