Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,64.23,64.82,63.80,64.76,1096500
2018-07-02 20:00:00-04:00,65.10,65.43,64.56,65.03,946200
2018-07-04 20:00:00-04:00,65.34,65.36,64.11,64.82,1214600
2018-07-05 20:00:00-04:00,64.70,65.02,64.25,64.74,912800
2018-07-08 20:00:00-04:00,65.02,66.25,64.93,66.13,988500
2018-07-09 20:00:00-04:00,66.27,66.83,65.81,66.30,818700
2018-07-10 20:00:00-04:00,65.35,65.74,65.00,65.13,799000
2018-07-11 20:00:00-04:00,65.48,65.96,65.25,65.62,1139500
2018-07-12 20:00:00-04:00,65.48,66.66,65.48,66.53,998600
2018-07-15 20:00:00-04:00,66.53,66.77,65.64,65.81,1459100
2018-07-16 20:00:00-04:00,65.72,66.31,65.37,66.19,1085900
2018-07-17 20:00:00-04:00,66.31,66.43,65.48,65.89,2426500
2018-07-18 20:00:00-04:00,68.99,69.80,67.09,69.38,2491275
2018-07-19 20:00:00-04:00,69.04,72.37,68.91,71.26,2491275
2018-07-22 20:00:00-04:00,70.70,71.03,69.10,69.89,2491275
2018-07-23 20:00:00-04:00,70.26,70.85,69.93,70.34,2222200
2018-07-24 20:00:00-04:00,70.18,71.95,70.02,71.81,1798100
2018-07-25 20:00:00-04:00,72.04,73.17,72.04,72.16,2332800
2018-07-26 20:00:00-04:00,72.24,72.55,71.26,71.81,1760000
2018-07-29 20:00:00-04:00,72.02,72.92,71.83,71.94,1725600
2018-07-30 20:00:00-04:00,72.49,73.86,72.31,73.69,2491275
2018-07-31 20:00:00-04:00,73.43,73.69,72.04,72.31,1112700
2018-08-01 20:00:00-04:00,71.58,72.90,71.31,72.63,1230400
2018-08-02 20:00:00-04:00,72.93,73.17,72.37,73.04,862900
2018-08-05 20:00:00-04:00,73.20,73.61,72.92,73.41,928100
2018-08-06 20:00:00-04:00,73.71,74.39,73.15,73.79,1259600
2018-08-07 20:00:00-04:00,73.74,74.17,73.42,73.78,1011800
2018-08-08 20:00:00-04:00,73.62,74.06,73.16,73.20,1203800
2018-08-09 20:00:00-04:00,72.97,73.11,72.10,72.42,837800
2018-08-12 20:00:00-04:00,72.58,73.07,71.85,72.38,1091200
2018-08-13 20:00:00-04:00,72.58,73.17,72.53,72.63,932600
2018-08-14 20:00:00-04:00,71.62,73.28,71.62,73.13,1537300
2018-08-15 20:00:00-04:00,73.27,74.24,73.26,73.66,1402300
2018-08-16 20:00:00-04:00,73.69,74.83,73.35,74.55,1286400
2018-08-19 20:00:00-04:00,74.78,75.76,74.78,74.94,1802200
2018-08-20 20:00:00-04:00,74.94,75.44,74.70,75.19,1883400
2018-08-21 20:00:00-04:00,74.97,75.04,74.28,74.53,1922400
2018-08-22 20:00:00-04:00,74.42,74.86,74.09,74.60,976800
2018-08-23 20:00:00-04:00,74.71,75.02,74.56,74.83,636000
2018-08-26 20:00:00-04:00,75.13,75.95,75.03,75.57,965600
2018-08-27 20:00:00-04:00,75.85,76.12,75.41,75.66,1130000
2018-08-28 20:00:00-04:00,75.84,77.41,75.64,77.06,1527600
2018-08-29 20:00:00-04:00,76.48,77.17,76.01,76.37,1894300
2018-08-30 20:00:00-04:00,76.50,77.01,76.04,76.68,1394100
2018-09-03 20:00:00-04:00,76.44,77.08,76.18,76.87,1660800
2018-09-04 20:00:00-04:00,76.76,77.78,76.68,77.60,1132100
2018-09-05 20:00:00-04:00,77.60,77.99,76.81,77.10,1719500
2018-09-06 20:00:00-04:00,75.90,76.77,75.25,75.67,1763500
2018-09-09 20:00:00-04:00,76.35,77.05,76.28,76.38,1290600
2018-09-10 20:00:00-04:00,77.00,79.12,77.00,77.92,2259000
2018-09-11 20:00:00-04:00,78.14,78.75,77.53,78.37,2029000
2018-09-12 20:00:00-04:00,78.77,79.22,78.21,78.59,2016400
2018-09-13 20:00:00-04:00,78.56,79.18,78.22,79.01,1314300
2018-09-16 20:00:00-04:00,79.20,79.33,78.79,79.06,920600
2018-09-17 20:00:00-04:00,79.34,80.04,78.76,79.29,1600400
2018-09-18 20:00:00-04:00,79.33,80.03,78.86,78.95,1455900
2018-09-19 20:00:00-04:00,79.55,80.34,79.44,79.80,1575600
2018-09-20 20:00:00-04:00,80.01,80.60,79.63,79.75,2491275
2018-09-23 20:00:00-04:00,79.67,79.69,78.76,79.04,1273200
2018-09-24 20:00:00-04:00,79.24,79.88,79.04,79.31,1757100
2018-09-25 20:00:00-04:00,79.55,80.35,79.28,79.34,1788700
2018-09-26 20:00:00-04:00,79.67,79.91,79.39,79.46,2057900
2018-09-27 20:00:00-04:00,79.51,80.07,78.90,79.06,1517500
2018-09-30 20:00:00-04:00,79.83,80.02,78.20,78.72,1805300
2018-10-01 20:00:00-04:00,78.66,79.11,78.55,78.72,1240500
2018-10-02 20:00:00-04:00,78.94,79.30,78.49,78.67,1194000
2018-10-03 20:00:00-04:00,78.65,78.88,78.09,78.73,1083600
2018-10-04 20:00:00-04:00,78.76,79.18,77.50,78.08,1291100
2018-10-07 20:00:00-04:00,77.68,78.11,77.19,78.03,869000
2018-10-08 20:00:00-04:00,77.82,77.82,76.46,76.50,1475500
2018-10-09 20:00:00-04:00,76.34,76.34,73.83,73.91,2214100
2018-10-10 20:00:00-04:00,73.67,74.46,72.45,72.64,2474300
2018-10-11 20:00:00-04:00,74.02,74.02,72.31,73.39,1998600
2018-10-14 20:00:00-04:00,73.38,73.97,73.25,73.25,1209200
2018-10-15 20:00:00-04:00,73.60,74.41,73.11,74.33,1769700
2018-10-16 20:00:00-04:00,74.25,74.25,72.78,73.43,1928000
2018-10-17 20:00:00-04:00,72.33,75.89,72.24,74.56,2491275
2018-10-18 20:00:00-04:00,74.70,74.75,72.75,73.59,2154300
2018-10-21 20:00:00-04:00,73.84,74.27,72.82,73.91,1601600
2018-10-22 20:00:00-04:00,72.51,74.28,72.08,73.77,1670500
2018-10-23 20:00:00-04:00,73.92,74.34,72.10,72.21,1402400
2018-10-24 20:00:00-04:00,73.09,73.50,72.41,72.98,1190900
2018-10-25 20:00:00-04:00,72.25,73.93,71.93,73.28,2155800
2018-10-28 20:00:00-04:00,74.44,74.68,71.97,72.87,1889500
2018-10-29 20:00:00-04:00,73.03,74.34,72.87,74.15,1925300
2018-10-30 20:00:00-04:00,74.94,75.30,73.84,73.98,2425100
2018-10-31 20:00:00-04:00,74.29,74.97,73.86,74.48,1695700
2018-11-01 20:00:00-04:00,75.11,75.89,74.89,75.52,1560800
2018-11-04 19:00:00-05:00,75.67,76.42,75.08,75.69,1104800
2018-11-05 19:00:00-05:00,75.66,76.78,75.28,76.64,1083400
2018-11-06 19:00:00-05:00,77.17,77.67,76.42,77.56,1179300
2018-11-07 19:00:00-05:00,77.50,78.16,77.25,77.49,818800
2018-11-08 19:00:00-05:00,77.28,77.76,76.31,77.17,1370900
2018-11-11 19:00:00-05:00,77.18,77.19,76.03,76.17,1309000
2018-11-12 19:00:00-05:00,76.50,77.26,75.92,76.19,1305100
2018-11-13 19:00:00-05:00,76.70,77.04,75.24,75.68,1695900
2018-11-14 19:00:00-05:00,75.25,77.26,74.66,76.97,1309100
2018-11-15 19:00:00-05:00,76.94,78.41,76.74,78.25,1458800
2018-11-18 19:00:00-05:00,78.18,78.62,77.08,77.28,1096700
2018-11-19 19:00:00-05:00,76.63,76.91,75.71,75.72,1420100
2018-11-20 19:00:00-05:00,76.00,76.52,75.76,75.92,1258000
2018-11-22 19:00:00-05:00,75.24,75.88,74.41,75.51,322500
2018-11-25 19:00:00-05:00,75.89,76.47,74.85,74.98,1625200
2018-11-26 19:00:00-05:00,74.78,74.86,73.99,74.45,1709100
2018-11-27 19:00:00-05:00,74.72,75.62,74.34,75.37,1796100
2018-11-28 19:00:00-05:00,75.49,75.84,74.73,75.48,1112900
2018-11-29 19:00:00-05:00,75.62,76.33,75.40,76.24,1732700
2018-12-02 19:00:00-05:00,77.33,78.16,76.74,77.38,2491275
2018-12-03 19:00:00-05:00,77.29,77.29,74.92,74.98,1905400
2018-12-05 19:00:00-05:00,74.10,74.10,71.04,73.50,2491275
2018-12-06 19:00:00-05:00,73.93,74.29,71.08,71.40,1534700
2018-12-09 19:00:00-05:00,71.29,71.32,69.00,70.23,1219000
2018-12-10 19:00:00-05:00,71.33,71.72,69.81,70.39,1669600
2018-12-11 19:00:00-05:00,71.51,71.92,70.31,70.36,1408100
2018-12-12 19:00:00-05:00,70.51,70.86,69.70,70.17,1429300
2018-12-13 19:00:00-05:00,69.52,70.21,68.31,68.54,974300
2018-12-16 19:00:00-05:00,68.22,68.45,66.40,66.76,1274200
2018-12-17 19:00:00-05:00,66.83,67.74,65.78,66.42,1390100
2018-12-18 19:00:00-05:00,66.27,67.25,64.04,64.40,1419800
2018-12-19 19:00:00-05:00,64.18,64.25,62.21,62.92,2267300
2018-12-20 19:00:00-05:00,62.94,64.51,61.87,61.96,2491275
2018-12-23 19:00:00-05:00,61.61,61.94,59.64,59.75,668700
2018-12-25 19:00:00-05:00,60.42,61.65,59.12,61.62,1656500
2018-12-26 19:00:00-05:00,60.70,62.98,60.28,62.97,1693100
2018-12-27 19:00:00-05:00,63.13,63.57,62.36,62.69,1243900
2018-12-30 19:00:00-05:00,62.92,63.96,62.82,63.72,1678400
2019-01-01 19:00:00-05:00,62.67,64.28,62.05,63.99,1486900
2019-01-02 19:00:00-05:00,63.78,63.81,62.10,62.68,1171200
2019-01-03 19:00:00-05:00,63.65,65.56,63.42,65.53,1316100
2019-01-06 19:00:00-05:00,65.78,66.99,64.96,66.40,1446000
2019-01-07 19:00:00-05:00,66.94,67.93,66.68,67.86,1125500
2019-01-08 19:00:00-05:00,68.22,69.02,68.13,68.57,868100
2019-01-09 19:00:00-05:00,68.93,69.68,68.18,69.59,1130100
2019-01-10 19:00:00-05:00,69.33,70.13,69.10,69.93,1291000
2019-01-13 19:00:00-05:00,69.50,70.43,69.30,70.11,1091700
2019-01-14 19:00:00-05:00,70.17,70.50,69.74,70.14,579800
2019-01-15 19:00:00-05:00,70.40,70.71,69.75,69.81,824200
2019-01-16 19:00:00-05:00,69.52,71.31,69.52,71.01,878800
2019-01-17 19:00:00-05:00,71.60,72.75,71.22,72.47,1011200
2019-01-21 19:00:00-05:00,71.74,71.82,70.63,71.21,809100
2019-01-22 19:00:00-05:00,71.53,71.98,70.33,70.79,911500
2019-01-23 19:00:00-05:00,70.83,71.33,70.32,71.11,1140100
2019-01-24 19:00:00-05:00,71.98,72.13,71.34,71.38,930400
2019-01-27 19:00:00-05:00,70.56,71.17,70.01,71.17,1515300
2019-01-28 19:00:00-05:00,76.76,77.70,74.11,77.38,2491275
2019-01-29 19:00:00-05:00,78.24,80.62,77.46,79.77,2173100
2019-01-30 19:00:00-05:00,79.79,80.92,78.66,78.88,2491275
2019-01-31 19:00:00-05:00,79.17,79.75,78.50,78.68,1087200
2019-02-03 19:00:00-05:00,78.28,78.71,78.06,78.40,1447200
2019-02-04 19:00:00-05:00,78.25,79.21,78.25,79.21,1307800
2019-02-05 19:00:00-05:00,79.09,79.30,78.78,78.97,1037300
2019-02-06 19:00:00-05:00,78.62,78.88,77.61,78.06,1570300
2019-02-07 19:00:00-05:00,77.85,78.12,77.36,77.98,840400
2019-02-10 19:00:00-05:00,78.08,78.55,77.75,78.49,1840000
2019-02-11 19:00:00-05:00,79.16,81.24,79.08,80.84,1570300
2019-02-12 19:00:00-05:00,80.97,81.53,80.70,80.92,1742100
2019-02-13 19:00:00-05:00,80.57,81.40,80.27,80.89,1152400
2019-02-14 19:00:00-05:00,81.54,81.96,81.33,81.91,1083000
2019-02-18 19:00:00-05:00,81.52,82.58,81.33,82.11,1022300
2019-02-19 19:00:00-05:00,82.30,82.72,81.77,82.70,1035300
2019-02-20 19:00:00-05:00,82.32,82.43,81.77,82.24,850600
2019-02-21 19:00:00-05:00,82.60,83.03,82.12,82.92,814700
2019-02-24 19:00:00-05:00,83.44,83.71,82.94,83.04,651600
2019-02-25 19:00:00-05:00,82.66,82.90,81.88,81.93,866200
2019-02-26 19:00:00-05:00,81.71,82.13,81.22,81.91,926500
2019-02-27 19:00:00-05:00,81.72,81.99,81.15,81.74,1000500
2019-02-28 19:00:00-05:00,82.39,82.51,81.60,82.14,784200
2019-03-03 19:00:00-05:00,82.55,82.86,81.61,82.34,931800
