Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,138.03,138.71,135.31,136.06,23574000
2022-04-06 20:00:00-04:00,135.51,136.58,133.76,135.35,19448000
2022-04-07 20:00:00-04:00,135.14,135.14,132.66,132.92,16434000
2022-04-10 20:00:00-04:00,131.82,131.86,128.56,128.74,24188000
2022-04-11 20:00:00-04:00,131.35,131.35,126.54,127.33,23004000
2022-04-12 20:00:00-04:00,127.58,129.59,127.39,129.23,19542000
2022-04-13 20:00:00-04:00,129.59,129.65,126.08,126.22,23484000
2022-04-17 20:00:00-04:00,126.37,127.66,125.55,126.92,14918000
2022-04-18 20:00:00-04:00,127.03,129.84,126.41,129.47,22720000
2022-04-19 20:00:00-04:00,130.21,130.85,126.85,127.20,22610000
2022-04-20 20:00:00-04:00,128.30,129.25,123.63,123.92,30158000
2022-04-21 20:00:00-04:00,123.98,124.43,118.17,118.64,46410000
2022-04-24 20:00:00-04:00,118.46,122.27,117.80,122.25,34522000
2022-04-25 20:00:00-04:00,121.75,121.75,118.19,118.53,49394000
2022-04-26 20:00:00-04:00,113.44,116.54,112.20,114.08,56215800
2022-04-27 20:00:00-04:00,116.16,119.46,114.21,118.44,36790000
2022-04-28 20:00:00-04:00,116.62,117.99,113.76,114.03,33694000
2022-05-01 20:00:00-04:00,112.98,116.38,112.48,116.20,30280000
2022-05-02 20:00:00-04:00,115.81,118.33,115.68,117.17,21216000
2022-05-03 20:00:00-04:00,117.04,122.14,114.80,121.58,33232000
2022-05-04 20:00:00-04:00,119.24,120.25,114.24,115.80,43090000
2022-05-05 20:00:00-04:00,114.58,116.54,113.21,114.72,35310000
2022-05-08 20:00:00-04:00,112.38,114.62,111.63,112.16,34520000
2022-05-09 20:00:00-04:00,115.10,115.74,112.46,113.65,31158000
2022-05-10 20:00:00-04:00,112.78,115.72,112.72,113.03,36502000
2022-05-11 20:00:00-04:00,111.03,113.92,109.22,112.24,41464000
2022-05-12 20:00:00-04:00,113.91,117.12,113.07,115.57,29738000
2022-05-15 20:00:00-04:00,114.44,115.66,113.40,113.86,23282000
2022-05-16 20:00:00-04:00,116.27,116.27,114.40,115.75,21576000
2022-05-17 20:00:00-04:00,114.30,114.75,111.23,111.49,27982000
2022-05-18 20:00:00-04:00,110.93,112.66,109.57,109.84,29192000
2022-05-19 20:00:00-04:00,111.17,111.63,105.51,108.42,37586000
2022-05-22 20:00:00-04:00,109.21,111.09,108.27,110.76,31558000
2022-05-23 20:00:00-04:00,105.51,105.53,101.38,105.06,56215800
2022-05-24 20:00:00-04:00,104.29,105.68,103.36,104.98,37900000
2022-05-25 20:00:00-04:00,105.19,108.07,104.63,107.41,30288000
2022-05-26 20:00:00-04:00,108.89,111.95,108.66,111.88,29924000
2022-05-30 20:00:00-04:00,112.16,115.49,111.66,113.11,51302000
2022-05-31 20:00:00-04:00,114.00,116.44,112.63,113.21,28630000
2022-06-01 20:00:00-04:00,113.26,116.94,112.39,116.79,27472000
2022-06-02 20:00:00-04:00,115.05,115.42,112.74,113.63,25052000
2022-06-05 20:00:00-04:00,115.79,118.43,115.58,116.06,23786000
2022-06-06 20:00:00-04:00,114.71,116.79,114.19,116.27,26414000
2022-06-07 20:00:00-04:00,115.92,117.68,115.75,116.28,22544000
2022-06-08 20:00:00-04:00,115.39,117.39,113.93,113.98,23142000
2022-06-09 20:00:00-04:00,111.86,112.57,109.96,110.52,31324000
2022-06-12 20:00:00-04:00,106.57,108.33,105.72,106.01,36756000
2022-06-13 20:00:00-04:00,106.02,107.57,105.49,106.32,25480000
2022-06-14 20:00:00-04:00,108.01,111.15,107.24,109.49,33192000
2022-06-15 20:00:00-04:00,107.27,108.40,104.93,105.77,35314000
2022-06-16 20:00:00-04:00,105.67,108.36,104.77,106.99,43516000
2022-06-20 20:00:00-04:00,108.81,111.76,108.40,111.10,39010000
2022-06-21 20:00:00-04:00,110.26,112.84,109.82,111.12,23922000
2022-06-22 20:00:00-04:00,112.03,112.27,110.12,111.77,24710000
2022-06-23 20:00:00-04:00,112.68,117.67,112.68,117.57,39122000
2022-06-26 20:00:00-04:00,117.97,118.28,115.06,115.67,32840000
2022-06-27 20:00:00-04:00,115.40,116.90,111.53,111.65,28232000
2022-06-28 20:00:00-04:00,111.24,112.74,110.65,111.34,18628000
2022-06-29 20:00:00-04:00,109.60,110.42,106.44,108.48,38046000
2022-06-30 20:00:00-04:00,107.45,108.91,106.23,108.19,31028000
2022-07-04 20:00:00-04:00,106.64,113.12,105.38,112.96,36398000
2022-07-05 20:00:00-04:00,113.16,115.40,111.34,114.28,28852000
2022-07-06 20:00:00-04:00,115.06,118.89,114.59,118.33,32184000
2022-07-07 20:00:00-04:00,116.59,119.45,116.56,119.19,29082000
2022-07-10 20:00:00-04:00,117.68,117.83,115.29,115.57,26718000
2022-07-11 20:00:00-04:00,115.89,116.89,113.68,113.91,24970000
2022-07-12 20:00:00-04:00,111.72,114.22,110.91,111.27,38958000
2022-07-13 20:00:00-04:00,109.92,111.08,108.44,110.53,32366000
2022-07-14 20:00:00-04:00,112.04,113.07,110.91,111.85,34330000
2022-07-17 20:00:00-04:00,112.52,113.87,108.41,109.02,33354000
2022-07-18 20:00:00-04:00,110.82,113.88,109.60,113.69,30992300
2022-07-19 20:00:00-04:00,113.13,115.38,112.34,113.77,26780100
2022-07-20 20:00:00-04:00,114.15,114.27,111.00,114.10,27267800
2022-07-21 20:00:00-04:00,110.90,112.26,106.72,107.48,44455300
2022-07-24 20:00:00-04:00,107.99,109.68,106.14,107.33,28289900
2022-07-25 20:00:00-04:00,106.56,106.86,103.91,104.58,36626600
2022-07-26 20:00:00-04:00,108.71,113.47,107.54,112.67,41474600
2022-07-27 20:00:00-04:00,111.88,113.77,110.94,113.66,23303800
2022-07-28 20:00:00-04:00,112.48,115.95,112.31,115.69,31336200
2022-07-31 20:00:00-04:00,114.59,116.17,113.76,114.54,22856200
2022-08-01 20:00:00-04:00,113.50,116.13,113.33,114.96,17911000
2022-08-02 20:00:00-04:00,115.39,118.45,115.20,117.81,25302800
2022-08-03 20:00:00-04:00,117.34,118.53,116.75,117.90,15757700
2022-08-04 20:00:00-04:00,115.98,117.89,115.76,117.26,15615700
2022-08-07 20:00:00-04:00,118.15,119.88,116.87,117.18,17061100
2022-08-08 20:00:00-04:00,117.03,117.24,115.61,116.54,15424300
2022-08-09 20:00:00-04:00,118.62,120.79,118.39,119.67,20497000
2022-08-10 20:00:00-04:00,121.09,121.34,118.58,118.84,16671600
2022-08-11 20:00:00-04:00,120.17,121.65,119.42,121.65,16121100
2022-08-14 20:00:00-04:00,121.21,122.26,120.58,121.88,15525000
2022-08-15 20:00:00-04:00,121.32,122.22,120.55,121.51,15626200
2022-08-16 20:00:00-04:00,119.95,121.16,119.22,119.34,17589200
2022-08-17 20:00:00-04:00,119.25,120.70,118.58,119.88,15652000
2022-08-18 20:00:00-04:00,118.89,119.02,116.71,117.16,20187000
2022-08-21 20:00:00-04:00,115.15,115.55,113.74,114.13,19316000
2022-08-22 20:00:00-04:00,113.39,114.99,113.37,113.84,14390700
2022-08-23 20:00:00-04:00,113.52,114.77,112.85,113.77,16051200
2022-08-24 20:00:00-04:00,114.21,116.82,114.11,116.74,14874700
2022-08-25 20:00:00-04:00,114.87,115.65,110.31,110.39,31698700
2022-08-28 20:00:00-04:00,109.88,111.05,108.92,109.44,20386100
2022-08-29 20:00:00-04:00,110.13,110.46,107.91,109.02,20548200
2022-08-30 20:00:00-04:00,110.72,110.86,108.16,108.26,25898000
2022-08-31 20:00:00-04:00,108.31,110.31,107.31,109.65,22784400
2022-09-01 20:00:00-04:00,110.43,110.77,107.25,107.80,20618100
2022-09-05 20:00:00-04:00,107.25,107.99,105.64,106.60,20565100
2022-09-06 20:00:00-04:00,106.88,110.09,106.74,109.58,22987200
2022-09-07 20:00:00-04:00,108.29,109.68,107.18,108.53,21660700
2022-09-08 20:00:00-04:00,109.15,111.09,109.10,110.87,21732900
2022-09-11 20:00:00-04:00,111.08,111.72,110.03,110.96,19732900
2022-09-12 20:00:00-04:00,108.00,108.48,104.14,104.45,33015000
2022-09-13 20:00:00-04:00,104.58,105.24,103.65,105.01,22115800
2022-09-14 20:00:00-04:00,104.15,105.35,102.47,103.05,26494900
2022-09-15 20:00:00-04:00,102.13,103.18,101.03,102.79,56215800
2022-09-18 20:00:00-04:00,101.71,103.17,101.54,103.00,19738600
2022-09-19 20:00:00-04:00,102.04,102.33,100.30,101.00,24001700
2022-09-20 20:00:00-04:00,101.41,102.65,99.18,99.20,26596800
2022-09-21 20:00:00-04:00,98.64,100.85,98.60,99.75,21272700
2022-09-22 20:00:00-04:00,99.25,99.29,97.21,98.36,25657000
2022-09-25 20:00:00-04:00,97.81,99.62,97.58,98.01,22437900
2022-09-26 20:00:00-04:00,99.10,99.64,96.55,97.29,24225000
2022-09-27 20:00:00-04:00,97.22,100.57,97.00,99.92,24617000
2022-09-28 20:00:00-04:00,98.49,98.49,95.73,97.29,21921500
2022-09-29 20:00:00-04:00,96.93,98.68,95.25,95.37,26277800
2022-10-02 20:00:00-04:00,96.43,99.16,96.23,98.49,24840000
2022-10-03 20:00:00-04:00,100.22,101.88,100.22,101.58,22580900
2022-10-04 20:00:00-04:00,99.87,101.90,98.93,101.39,18475500
2022-10-05 20:00:00-04:00,100.67,102.89,100.67,101.41,17156200
2022-10-06 20:00:00-04:00,99.83,100.59,98.40,98.76,24249900
2022-10-09 20:00:00-04:00,99.04,99.18,97.07,97.91,16529900
2022-10-10 20:00:00-04:00,97.45,99.30,96.46,97.25,21617700
2022-10-11 20:00:00-04:00,97.47,98.84,96.87,97.50,17343400
2022-10-12 20:00:00-04:00,95.15,99.71,94.49,98.90,32812200
2022-10-13 20:00:00-04:00,99.81,100.47,96.24,96.39,22624800
2022-10-16 20:00:00-04:00,98.71,100.94,98.70,99.96,23311600
2022-10-17 20:00:00-04:00,103.09,103.37,99.83,100.56,21610500
2022-10-18 20:00:00-04:00,99.88,100.83,98.82,99.47,21573700
2022-10-19 20:00:00-04:00,100.00,102.16,99.16,99.71,25125100
2022-10-20 20:00:00-04:00,97.66,100.79,97.43,100.65,28988700
2022-10-23 20:00:00-04:00,101.26,102.26,99.48,102.13,24680800
2022-10-24 20:00:00-04:00,102.46,104.24,102.18,104.08,29910200
2022-10-25 20:00:00-04:00,95.97,97.74,93.80,94.05,56215800
2022-10-26 20:00:00-04:00,93.54,94.40,91.15,91.85,54036500
2022-10-27 20:00:00-04:00,91.78,96.07,91.57,95.79,35696900
2022-10-30 20:00:00-04:00,95.00,95.57,93.61,93.89,29868700
2022-10-31 20:00:00-04:00,94.81,95.38,89.69,89.76,43220600
2022-11-01 20:00:00-04:00,90.17,90.56,86.30,86.36,43553600
2022-11-02 20:00:00-04:00,85.64,85.85,82.77,82.81,48510400
2022-11-03 20:00:00-04:00,84.81,86.02,83.20,85.99,40173300
,86.63,88.22,86.25,87.93,26899900
,88.43,89.67,86.94,88.19,30172000
,87.82,88.76,86.65,86.69,26743900
,91.59,93.78,90.90,93.40,42371200
,93.94,96.57,93.39,95.94,30569100
,94.72,96.39,94.34,95.25,24170100
,97.87,99.60,96.23,97.92,31831000
,97.22,99.04,97.10,98.18,24660200
,96.39,98.67,96.31,97.70,21818700
,98.20,98.35,95.95,97.00,24969900
,96.77,97.92,94.89,95.05,18696900
,95.38,96.75,93.64,96.54,18868900
,96.55,98.26,96.55,98.02,17568900
,97.66,98.13,96.74,96.81,8567800
,96.41,97.03,95.11,95.47,19974500
,95.22,95.61,93.62,94.66,20220000
,94.35,100.62,93.90,100.62,39888100
,100.57,101.75,99.85,100.46,21771500
,98.56,100.33,98.36,100.01,18821500
,99.00,100.92,98.55,99.06,19955500
,98.86,99.39,95.97,96.52,20877600
,95.98,96.52,94.25,94.38,26647900
,94.91,95.09,93.04,93.18,25593200
,93.14,93.72,92.26,92.31,21885300
,92.33,93.11,91.15,92.80,27380900
,97.27,98.99,94.60,95.07,34788500
,94.76,96.43,93.18,94.53,26452900
,92.78,93.26,89.69,90.46,28298800
,90.46,91.00,89.28,90.12,48485500
,90.14,90.46,88.20,88.42,23020500
,88.01,89.05,87.32,88.90,21976800
,89.00,90.17,88.19,89.52,20336400
,88.21,88.45,86.23,87.54,23656100
,86.91,89.37,86.91,89.08,17815000
,88.58,88.77,86.82,87.21,15470900
,86.79,87.80,85.67,85.76,17879600
,86.32,88.64,86.28,88.23,18280700
,86.65,88.11,86.32,88.01,19190300
,89.10,90.80,88.30,88.97,20738500
,90.27,90.50,87.09,87.99,27046500
,87.35,87.49,85.86,86.06,23136100
,86.65,87.75,84.87,87.44,26612600
,88.47,90.09,87.86,88.08,22996700
,86.01,88.75,85.99,88.51,22855600
,89.33,91.70,89.01,91.51,25998800
,91.65,91.87,89.83,91.16,22754200
,90.78,92.22,90.19,92.04,18630700
,92.02,92.21,90.10,91.41,22935800
,92.18,92.83,90.66,91.03,19641600
,90.65,93.63,90.64,93.15,28707700
,95.17,98.61,95.13,98.47,53704800
,98.32,100.57,97.95,100.39,31791800
,98.74,100.27,97.90,98.40,27391400
,96.41,96.92,94.49,95.94,31000900
,97.48,98.40,96.03,98.35,24542100
,98.24,100.75,98.16,99.89,29020400
,97.94,98.60,96.73,97.15,24365100
,97.06,99.10,96.99,99.06,22306800
,98.93,101.36,97.62,100.60,26392600
,105.92,107.93,105.67,107.91,46622600
,102.67,107.14,102.46,104.36,36823400
,101.85,103.85,101.38,102.63,25573000
,102.79,107.79,102.70,107.16,33738800
,101.85,102.74,97.65,99.19,56215800
,99.72,99.79,93.10,94.68,56215800
,94.96,96.23,93.76,94.09,49325300
,94.24,94.57,93.28,94.23,43116600
,93.89,94.40,91.90,94.18,42513100
,93.97,96.55,93.59,96.31,36964500
,94.76,97.08,94.20,95.00,35642100
,94.30,94.97,92.69,93.82,31095100
,92.48,92.65,91.25,91.30,28367200
,91.19,91.61,90.13,91.05,29891100
,91.38,91.38,89.28,90.33,32423700
,88.90,89.40,88.14,88.62,31295600
,89.36,89.71,88.88,89.37,22724300
,88.81,90.71,88.79,89.56,30546900
,89.43,90.46,89.12,89.77,26323900
,89.13,91.73,89.04,91.56,23328600
,91.98,93.34,91.91,93.25,30242500
,93.59,95.52,93.53,94.80,28288200
,94.64,95.31,93.08,93.40,24101500
,93.64,95.46,93.64,93.88,25395200
,93.72,95.14,91.60,91.91,24438900
,91.75,92.42,90.06,90.27,32850100
2023-03-12 20:00:00-04:00,89.83,92.32,89.21,90.91,31508600
2023-03-13 20:00:00-04:00,92.31,94.06,92.02,93.48,32303900
2023-03-14 20:00:00-04:00,92.78,96.46,92.28,95.76,38367300
2023-03-15 20:00:00-04:00,95.78,101.14,95.09,100.25,54499500
2023-03-16 20:00:00-04:00,100.02,102.65,99.93,101.63,56215800
2023-03-19 20:00:00-04:00,100.24,101.74,99.97,101.10,26033900
2023-03-20 20:00:00-04:00,101.15,105.10,101.03,104.98,33122800
2023-03-21 20:00:00-04:00,104.28,106.63,103.36,103.37,32336900
2023-03-22 20:00:00-04:00,105.03,106.23,104.55,105.39,31385800
2023-03-23 20:00:00-04:00,104.88,105.30,103.89,105.20,25236200
2023-03-26 20:00:00-04:00,104.46,104.54,101.79,102.22,25393400
2023-03-27 20:00:00-04:00,102.16,102.16,99.46,100.53,24913500
2023-03-28 20:00:00-04:00,101.88,101.98,100.21,101.07,26148300
2023-03-29 20:00:00-04:00,100.61,100.78,99.47,100.49,25009800
2023-03-30 20:00:00-04:00,100.88,103.34,100.61,103.15,28108000
2023-04-02 20:00:00-04:00,101.83,104.10,101.55,104.06,20719900
2023-04-03 20:00:00-04:00,103.99,105.24,103.75,104.26,20377200
2023-04-04 20:00:00-04:00,105.26,105.67,103.25,104.10,21864200
2023-04-05 20:00:00-04:00,104.91,108.74,103.96,108.01,34684200
2023-04-09 20:00:00-04:00,106.52,107.09,104.74,106.08,19741500
2023-04-10 20:00:00-04:00,106.05,106.35,104.42,105.26,18721300
2023-04-11 20:00:00-04:00,106.52,106.71,104.12,104.36,22761600
2023-04-12 20:00:00-04:00,105.60,107.38,105.57,107.31,21650700
2023-04-13 20:00:00-04:00,106.81,108.69,106.71,108.57,20758700
2023-04-16 20:00:00-04:00,104.57,105.84,104.46,105.55,29043400
2023-04-17 20:00:00-04:00,106.13,106.18,103.93,104.26,17641400
2023-04-18 20:00:00-04:00,103.37,104.86,102.95,104.16,16732000
2023-04-19 20:00:00-04:00,103.80,106.02,103.79,105.04,22515300
2023-04-20 20:00:00-04:00,105.23,105.77,104.63,105.05,22379000
2023-04-23 20:00:00-04:00,105.19,106.45,104.50,105.91,21410900
2023-04-24 20:00:00-04:00,105.74,106.57,103.71,103.76,31408100
2023-04-25 20:00:00-04:00,104.70,106.15,102.43,103.60,37068200
2023-04-26 20:00:00-04:00,104.37,108.26,103.57,107.49,38235200
2023-04-27 20:00:00-04:00,106.92,107.41,105.18,107.34,23957900
2023-04-30 20:00:00-04:00,106.84,107.80,106.62,106.83,20926300
2023-05-01 20:00:00-04:00,106.78,106.85,103.65,105.12,20343100
2023-05-02 20:00:00-04:00,105.36,107.25,104.76,105.26,17116300
2023-05-03 20:00:00-04:00,105.30,105.43,103.85,104.35,19780600
2023-05-04 20:00:00-04:00,104.46,105.57,103.89,105.35,20710600
2023-05-07 20:00:00-04:00,104.93,107.54,104.93,107.36,17266000
2023-05-08 20:00:00-04:00,107.89,109.69,106.85,107.06,24782400
2023-05-09 20:00:00-04:00,107.67,112.59,107.60,111.37,47533500
2023-05-10 20:00:00-04:00,114.92,117.48,113.99,115.95,56215800
2023-05-11 20:00:00-04:00,116.05,117.30,115.60,116.96,31293800
2023-05-14 20:00:00-04:00,115.54,117.83,115.53,116.01,22107900
2023-05-15 20:00:00-04:00,115.88,120.21,115.88,119.11,32370100
2023-05-16 20:00:00-04:00,119.20,121.28,118.49,120.49,26659600
2023-05-17 20:00:00-04:00,120.57,122.89,120.50,122.51,27014500
2023-05-18 20:00:00-04:00,123.19,125.45,121.72,122.25,30268900
2023-05-21 20:00:00-04:00,122.50,126.02,122.44,124.85,29760200
2023-05-22 20:00:00-04:00,123.91,124.40,122.05,122.29,24477900
2023-05-23 20:00:00-04:00,120.89,121.75,119.77,120.65,23087900
2023-05-24 20:00:00-04:00,124.19,124.95,121.90,123.34,33812700
2023-05-25 20:00:00-04:00,123.05,124.97,122.29,124.41,25154700
2023-05-29 20:00:00-04:00,125.26,125.35,121.89,123.63,27230700
2023-05-30 20:00:00-04:00,122.69,123.88,122.10,122.37,41548800
2023-05-31 20:00:00-04:00,122.49,124.02,122.30,123.36,25017700
2023-06-01 20:00:00-04:00,123.48,125.71,123.34,124.21,19367500
2023-06-04 20:00:00-04:00,123.60,126.95,123.37,125.60,22672500
2023-06-05 20:00:00-04:00,125.57,127.83,124.94,126.87,19450100
2023-06-06 20:00:00-04:00,126.54,128.50,121.63,121.94,34179300
2023-06-07 20:00:00-04:00,121.59,122.72,121.02,121.67,24815000
2023-06-08 20:00:00-04:00,121.56,123.27,121.42,121.87,20304500
2023-06-11 20:00:00-04:00,122.39,123.73,121.35,123.34,22255700
2023-06-12 20:00:00-04:00,124.63,124.84,122.84,123.42,19287700
2023-06-13 20:00:00-04:00,122.79,123.77,121.17,123.37,24659600
2023-06-14 20:00:00-04:00,122.87,125.13,122.14,124.77,24517100
2023-06-15 20:00:00-04:00,125.67,125.67,122.78,123.05,56215800
2023-06-19 20:00:00-04:00,122.53,124.16,121.83,122.84,22698000
2023-06-20 20:00:00-04:00,122.23,122.41,119.88,120.27,22612000
2023-06-21 20:00:00-04:00,119.68,122.93,118.63,122.86,20781900
2023-06-22 20:00:00-04:00,121.05,122.43,120.87,122.02,29573100
2023-06-25 20:00:00-04:00,120.48,121.72,118.02,118.12,23185000
2023-06-26 20:00:00-04:00,116.88,118.92,115.96,118.04,27221700
2023-06-27 20:00:00-04:00,117.00,120.28,116.64,120.09,19753100
2023-06-28 20:00:00-04:00,119.11,119.93,118.24,119.03,18517500
2023-06-29 20:00:00-04:00,120.11,121.04,119.90,119.98,23871800
2023-07-02 20:00:00-04:00,119.34,120.03,118.73,119.58,13888300
2023-07-04 20:00:00-04:00,119.08,122.37,119.08,121.63,17830300
2023-07-05 20:00:00-04:00,119.66,120.16,118.28,119.95,17732500
2023-07-06 20:00:00-04:00,119.91,120.76,119.11,119.16,20997700
2023-07-09 20:00:00-04:00,118.10,118.10,115.69,115.92,32960100
