Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,123.52,125.58,122.89,125.48,506300
2018-07-02 20:00:00-04:00,125.73,126.39,124.95,125.30,378500
2018-07-04 20:00:00-04:00,125.20,125.66,123.26,123.76,932800
2018-07-05 20:00:00-04:00,123.71,124.66,122.88,124.04,506700
2018-07-08 20:00:00-04:00,124.64,126.03,124.41,125.46,934800
2018-07-09 20:00:00-04:00,125.82,126.32,125.09,125.88,638800
2018-07-10 20:00:00-04:00,124.77,125.40,124.09,124.44,455200
2018-07-11 20:00:00-04:00,124.87,126.95,124.34,126.83,614200
2018-07-12 20:00:00-04:00,126.77,128.21,126.74,127.99,649600
2018-07-15 20:00:00-04:00,128.48,129.87,128.48,128.57,573100
2018-07-16 20:00:00-04:00,128.24,130.64,128.24,130.35,751600
2018-07-17 20:00:00-04:00,130.35,131.33,129.95,130.79,604300
2018-07-18 20:00:00-04:00,130.34,130.81,129.33,129.40,580400
2018-07-19 20:00:00-04:00,129.03,130.26,128.94,129.71,430700
2018-07-22 20:00:00-04:00,129.69,130.01,128.77,129.10,423700
2018-07-23 20:00:00-04:00,129.77,130.71,128.18,129.78,630200
2018-07-24 20:00:00-04:00,129.35,130.30,127.87,130.11,513000
2018-07-25 20:00:00-04:00,130.15,132.15,129.13,131.73,814600
2018-07-26 20:00:00-04:00,131.79,133.16,131.50,132.28,524800
2018-07-29 20:00:00-04:00,132.16,132.89,128.75,129.28,784900
2018-07-30 20:00:00-04:00,129.97,142.56,129.97,141.79,1368000
2018-07-31 20:00:00-04:00,140.98,145.20,140.70,140.91,1505600
2018-08-01 20:00:00-04:00,140.28,141.33,138.54,140.49,917700
2018-08-02 20:00:00-04:00,140.15,140.67,138.09,139.58,690500
2018-08-05 20:00:00-04:00,139.26,139.99,137.88,139.81,537800
2018-08-06 20:00:00-04:00,140.06,141.63,139.34,141.09,431000
2018-08-07 20:00:00-04:00,141.34,141.95,139.75,141.39,708200
2018-08-08 20:00:00-04:00,140.97,142.38,140.88,141.46,439600
2018-08-09 20:00:00-04:00,141.01,141.52,140.12,140.34,543000
2018-08-12 20:00:00-04:00,139.94,140.59,139.18,139.73,1025000
2018-08-13 20:00:00-04:00,139.89,142.23,139.89,141.75,507100
2018-08-14 20:00:00-04:00,141.11,141.46,139.47,139.94,708900
2018-08-15 20:00:00-04:00,140.46,141.22,140.14,140.85,560500
2018-08-16 20:00:00-04:00,140.74,142.37,140.39,141.54,1260400
2018-08-19 20:00:00-04:00,142.40,142.88,141.30,142.01,502400
2018-08-20 20:00:00-04:00,142.30,143.42,141.58,142.82,708300
2018-08-21 20:00:00-04:00,142.16,142.56,140.45,140.72,847200
2018-08-22 20:00:00-04:00,140.56,140.62,139.01,139.32,671500
2018-08-23 20:00:00-04:00,139.81,140.43,138.98,140.31,273500
2018-08-26 20:00:00-04:00,141.14,141.57,140.63,141.39,516500
2018-08-27 20:00:00-04:00,142.10,142.69,140.91,141.54,443100
2018-08-28 20:00:00-04:00,141.64,142.08,141.22,141.54,338600
2018-08-29 20:00:00-04:00,141.48,141.93,139.33,139.66,597500
2018-08-30 20:00:00-04:00,139.14,139.98,138.82,139.69,589100
2018-09-03 20:00:00-04:00,139.69,139.83,138.44,139.57,537200
2018-09-04 20:00:00-04:00,139.56,140.85,139.24,139.84,621400
2018-09-05 20:00:00-04:00,140.23,141.34,139.38,139.43,1004200
2018-09-06 20:00:00-04:00,139.67,139.67,137.86,138.27,1033400
2018-09-09 20:00:00-04:00,138.61,139.78,138.12,139.14,682400
2018-09-10 20:00:00-04:00,138.83,139.93,138.26,139.26,362000
2018-09-11 20:00:00-04:00,138.77,139.69,138.33,139.57,476600
2018-09-12 20:00:00-04:00,139.85,141.23,139.38,141.11,425700
2018-09-13 20:00:00-04:00,141.38,142.50,140.91,142.19,445700
2018-09-16 20:00:00-04:00,142.48,144.01,141.59,143.69,618300
2018-09-17 20:00:00-04:00,144.02,145.47,143.25,145.05,452600
2018-09-18 20:00:00-04:00,144.91,145.63,142.37,142.88,430800
2018-09-19 20:00:00-04:00,143.25,143.53,138.95,140.41,1067600
2018-09-20 20:00:00-04:00,140.84,142.89,140.78,141.81,963200
2018-09-23 20:00:00-04:00,141.04,141.26,139.28,140.07,478800
2018-09-24 20:00:00-04:00,140.41,143.12,139.84,142.27,512000
2018-09-25 20:00:00-04:00,142.58,143.98,142.16,142.65,467500
2018-09-26 20:00:00-04:00,142.84,144.89,142.61,144.33,704100
2018-09-27 20:00:00-04:00,144.45,146.73,144.26,146.07,674100
2018-09-30 20:00:00-04:00,146.75,147.03,144.93,145.52,326100
2018-10-01 20:00:00-04:00,145.88,146.42,145.25,145.46,505100
2018-10-02 20:00:00-04:00,145.88,147.37,145.28,145.96,604000
2018-10-03 20:00:00-04:00,145.77,145.93,144.69,145.56,434600
2018-10-04 20:00:00-04:00,145.81,146.85,144.43,144.64,371100
2018-10-07 20:00:00-04:00,144.64,144.92,143.30,144.45,450100
2018-10-08 20:00:00-04:00,143.75,144.35,142.96,143.55,438700
2018-10-09 20:00:00-04:00,143.29,143.29,138.40,138.68,707200
2018-10-10 20:00:00-04:00,138.11,138.94,133.07,133.13,847600
2018-10-11 20:00:00-04:00,135.04,135.72,131.11,133.69,901000
2018-10-14 20:00:00-04:00,141.72,150.45,141.07,149.56,3164900
2018-10-15 20:00:00-04:00,150.44,151.50,147.24,149.80,2450800
2018-10-16 20:00:00-04:00,149.33,149.58,146.37,148.11,1759400
2018-10-17 20:00:00-04:00,147.65,149.12,146.16,147.35,1140600
2018-10-18 20:00:00-04:00,147.44,147.44,145.26,145.83,1143500
2018-10-21 20:00:00-04:00,146.55,148.54,145.10,148.21,1297100
2018-10-22 20:00:00-04:00,145.65,149.23,145.33,145.98,1396600
2018-10-23 20:00:00-04:00,146.00,146.47,139.59,140.02,1222200
2018-10-24 20:00:00-04:00,140.52,141.45,137.60,139.01,1167500
2018-10-25 20:00:00-04:00,136.92,139.78,134.76,138.84,1338600
2018-10-28 20:00:00-04:00,140.50,140.73,125.34,126.63,1918100
2018-10-29 20:00:00-04:00,126.20,130.44,123.58,130.22,1855400
2018-10-30 20:00:00-04:00,131.50,133.81,128.29,128.37,1486300
2018-10-31 20:00:00-04:00,129.27,130.84,128.29,129.49,1355200
2018-11-01 20:00:00-04:00,129.98,130.63,126.73,126.92,1578600
2018-11-04 19:00:00-05:00,127.61,129.74,125.89,129.10,1979500
2018-11-05 19:00:00-05:00,129.04,132.06,128.82,129.97,1140500
2018-11-06 19:00:00-05:00,130.51,132.18,128.10,132.15,1282200
2018-11-07 19:00:00-05:00,132.03,132.16,129.59,130.79,684600
2018-11-08 19:00:00-05:00,130.39,132.74,129.88,132.20,638400
2018-11-11 19:00:00-05:00,132.32,132.32,128.20,128.36,723700
2018-11-12 19:00:00-05:00,129.72,131.63,128.68,129.86,1269600
2018-11-13 19:00:00-05:00,130.81,131.64,128.29,128.98,975100
2018-11-14 19:00:00-05:00,127.85,130.84,127.30,130.37,1130900
2018-11-15 19:00:00-05:00,129.65,131.61,129.32,130.27,790600
2018-11-18 19:00:00-05:00,130.16,130.44,127.03,127.85,1441200
2018-11-19 19:00:00-05:00,126.01,126.82,124.27,126.46,955100
2018-11-20 19:00:00-05:00,127.02,127.70,125.13,125.58,899800
