Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,225.14,227.21,219.69,221.56,28995100
2022-04-06 20:00:00-04:00,222.19,223.76,216.86,221.21,21037200
2022-04-07 20:00:00-04:00,220.65,223.38,218.32,220.60,18375700
2022-04-10 20:00:00-04:00,216.72,218.89,213.54,214.77,20516600
2022-04-11 20:00:00-04:00,218.53,220.30,211.47,212.47,20128800
2022-04-12 20:00:00-04:00,210.17,214.92,209.68,213.32,19231800
2022-04-13 20:00:00-04:00,213.22,213.32,208.36,208.54,18379500
2022-04-17 20:00:00-04:00,208.36,211.72,206.68,209.13,16580800
2022-04-18 20:00:00-04:00,208.88,216.73,207.37,215.62,20089900
2022-04-19 20:00:00-04:00,211.95,212.49,197.37,198.86,43036500
2022-04-20 20:00:00-04:00,200.03,201.39,184.14,186.61,49954100
2022-04-21 20:00:00-04:00,188.89,191.22,181.84,182.68,36426800
2022-04-24 20:00:00-04:00,181.31,185.72,180.25,185.53,29281100
2022-04-25 20:00:00-04:00,185.18,185.73,178.10,179.54,31747400
2022-04-26 20:00:00-04:00,173.07,179.80,167.68,173.59,62555800
2022-04-27 20:00:00-04:00,201.34,206.91,191.40,204.13,62555800
2022-04-28 20:00:00-04:00,202.87,210.83,198.34,198.91,49193400
2022-05-01 20:00:00-04:00,199.60,210.23,199.43,209.49,49915300
2022-05-02 20:00:00-04:00,208.81,213.23,206.47,210.38,41556300
2022-05-03 20:00:00-04:00,209.01,222.55,205.35,221.67,41375900
2022-05-04 20:00:00-04:00,217.04,218.46,204.55,206.66,41129200
2022-05-05 20:00:00-04:00,205.73,207.75,199.45,202.18,34747200
2022-05-08 20:00:00-04:00,198.28,200.99,194.06,194.68,36303200
2022-05-09 20:00:00-04:00,197.96,201.38,192.68,196.11,34452500
2022-05-10 20:00:00-04:00,194.80,199.11,186.80,187.27,31153400
2022-05-11 20:00:00-04:00,185.60,196.51,183.34,189.75,38262200
2022-05-12 20:00:00-04:00,191.08,198.33,189.79,197.07,24549800
2022-05-15 20:00:00-04:00,195.52,203.77,194.40,198.48,27112600
2022-05-16 20:00:00-04:00,200.55,203.86,196.82,201.04,24872700
2022-05-17 20:00:00-04:00,198.44,199.43,190.14,190.74,23960000
2022-05-18 20:00:00-04:00,189.71,193.77,188.12,189.80,24446900
2022-05-19 20:00:00-04:00,193.45,196.37,186.41,192.03,31465600
2022-05-22 20:00:00-04:00,193.67,195.46,189.75,194.70,25059200
2022-05-23 20:00:00-04:00,179.14,182.25,174.74,179.87,50406300
2022-05-24 20:00:00-04:00,179.00,184.01,177.92,182.40,28030200
2022-05-25 20:00:00-04:00,181.46,191.33,180.84,190.14,23056500
2022-05-26 20:00:00-04:00,189.87,193.81,188.32,193.61,22562700
2022-05-30 20:00:00-04:00,193.37,196.06,190.51,192.13,26131100
2022-05-31 20:00:00-04:00,194.98,197.98,183.56,187.17,36623500
2022-06-01 20:00:00-04:00,186.98,199.38,186.27,197.31,31951600
2022-06-02 20:00:00-04:00,194.45,195.08,188.30,189.29,19465000
2022-06-05 20:00:00-04:00,192.48,195.39,186.93,192.74,30574200
2022-06-06 20:00:00-04:00,190.44,195.00,190.00,194.13,18828700
2022-06-07 20:00:00-04:00,193.15,200.46,192.90,195.11,22267200
2022-06-08 20:00:00-04:00,192.77,197.90,182.25,182.57,23501600
2022-06-09 20:00:00-04:00,181.61,181.67,173.66,174.20,27450800
2022-06-12 20:00:00-04:00,169.26,171.24,162.75,162.98,31749300
2022-06-13 20:00:00-04:00,164.74,165.45,160.10,162.46,27244300
2022-06-14 20:00:00-04:00,165.90,170.82,162.70,168.03,30008300
2022-06-15 20:00:00-04:00,162.45,163.79,158.37,159.62,26944100
2022-06-16 20:00:00-04:00,160.42,164.61,158.65,162.47,31374200
2022-06-20 20:00:00-04:00,164.64,166.45,154.76,155.83,50724900
2022-06-21 20:00:00-04:00,157.15,159.54,154.23,154.64,47267800
2022-06-22 20:00:00-04:00,155.05,158.51,153.05,157.51,40499200
2022-06-23 20:00:00-04:00,160.47,168.92,160.04,168.84,62555800
2022-06-26 20:00:00-04:00,169.99,170.41,166.70,168.17,29174600
2022-06-27 20:00:00-04:00,168.58,169.97,159.36,159.43,27744500
2022-06-28 20:00:00-04:00,162.30,165.03,159.07,162.66,28595200
2022-06-29 20:00:00-04:00,160.89,163.94,157.26,159.99,35250600
2022-06-30 20:00:00-04:00,159.06,159.37,153.79,158.78,31423900
2022-07-04 20:00:00-04:00,156.91,166.94,155.80,166.88,28618600
2022-07-05 20:00:00-04:00,166.89,170.25,164.17,168.45,23085900
2022-07-06 20:00:00-04:00,168.13,171.38,166.47,170.85,24083400
2022-07-07 20:00:00-04:00,168.66,171.06,166.84,169.55,19249200
2022-07-10 20:00:00-04:00,165.77,166.19,160.65,161.61,21885600
2022-07-11 20:00:00-04:00,163.52,164.62,160.84,162.00,16639700
2022-07-12 20:00:00-04:00,158.91,163.70,158.37,162.22,16555100
2022-07-13 20:00:00-04:00,159.96,161.32,156.06,156.82,23765200
2022-07-14 20:00:00-04:00,159.29,163.70,158.58,163.42,23342800
2022-07-17 20:00:00-04:00,165.45,170.35,164.35,165.93,23574300
2022-07-18 20:00:00-04:00,169.04,175.12,168.19,174.41,25933700
2022-07-19 20:00:00-04:00,176.11,182.17,175.32,181.66,24784300
