Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,36.89,37.52,36.74,37.48,8655100
2018-07-02 20:00:00-04:00,37.60,37.62,36.87,36.93,5037800
2018-07-04 20:00:00-04:00,37.15,37.30,36.45,36.68,10577300
2018-07-05 20:00:00-04:00,36.55,37.15,36.35,36.99,7269300
2018-07-08 20:00:00-04:00,37.15,38.10,37.15,38.03,9412500
2018-07-09 20:00:00-04:00,38.04,38.21,37.70,37.78,9238800
2018-07-10 20:00:00-04:00,37.42,37.76,37.38,37.51,6089500
2018-07-11 20:00:00-04:00,37.70,37.92,37.55,37.72,7774700
2018-07-12 20:00:00-04:00,37.77,38.02,37.30,37.77,9747600
2018-07-15 20:00:00-04:00,37.88,38.56,37.86,38.41,8724000
2018-07-16 20:00:00-04:00,38.49,38.84,38.09,38.63,11138300
2018-07-17 20:00:00-04:00,39.86,40.45,39.31,39.71,18407300
2018-07-18 20:00:00-04:00,39.67,40.04,39.10,39.16,11363600
2018-07-19 20:00:00-04:00,39.00,39.74,38.95,39.49,8910000
2018-07-22 20:00:00-04:00,39.49,40.06,39.47,39.86,7728900
2018-07-23 20:00:00-04:00,40.04,40.48,39.93,40.04,7254900
2018-07-24 20:00:00-04:00,40.04,40.15,39.60,40.09,7483100
2018-07-25 20:00:00-04:00,40.23,40.34,40.00,40.05,5524900
2018-07-26 20:00:00-04:00,40.13,40.30,39.85,40.10,7252100
2018-07-29 20:00:00-04:00,40.20,40.54,39.85,40.22,10123700
2018-07-30 20:00:00-04:00,40.27,40.31,39.68,39.95,9714900
2018-07-31 20:00:00-04:00,40.25,40.44,39.54,39.65,9194600
2018-08-01 20:00:00-04:00,39.36,39.53,38.91,39.36,7882500
2018-08-02 20:00:00-04:00,39.48,39.63,39.29,39.44,5426100
2018-08-05 20:00:00-04:00,39.42,39.60,39.17,39.50,5086900
2018-08-06 20:00:00-04:00,39.63,40.17,39.59,39.61,5632300
2018-08-07 20:00:00-04:00,39.61,39.81,39.48,39.60,5884100
2018-08-08 20:00:00-04:00,39.59,39.70,39.04,39.06,7583400
2018-08-09 20:00:00-04:00,38.62,38.63,38.04,38.24,14321600
2018-08-12 20:00:00-04:00,38.20,38.31,37.36,37.41,11445900
2018-08-13 20:00:00-04:00,37.53,37.96,37.45,37.82,8695500
2018-08-14 20:00:00-04:00,37.34,37.60,37.15,37.49,9496100
2018-08-15 20:00:00-04:00,37.79,38.39,37.77,38.16,8264500
2018-08-16 20:00:00-04:00,38.06,38.41,38.06,38.22,5854500
2018-08-19 20:00:00-04:00,38.19,38.39,38.05,38.16,7898200
2018-08-20 20:00:00-04:00,38.02,38.67,37.93,38.35,9632000
2018-08-21 20:00:00-04:00,38.21,38.45,38.12,38.40,4952000
2018-08-22 20:00:00-04:00,38.26,38.50,37.91,38.03,7699300
