Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,241.05,243.33,239.60,243.26,4127400
2018-07-02 20:00:00-04:00,244.72,245.94,241.67,242.01,1307700
2018-07-04 20:00:00-04:00,243.04,244.62,242.14,244.18,1863400
2018-07-05 20:00:00-04:00,244.48,248.72,243.22,248.19,1889700
2018-07-08 20:00:00-04:00,249.90,250.66,246.37,249.77,2170700
2018-07-09 20:00:00-04:00,250.47,250.85,248.21,248.63,2012400
2018-07-10 20:00:00-04:00,246.65,249.74,245.85,248.12,1730600
2018-07-11 20:00:00-04:00,249.94,255.05,249.38,254.87,2761600
2018-07-12 20:00:00-04:00,254.64,259.51,253.49,258.59,3934100
2018-07-15 20:00:00-04:00,258.63,259.04,253.83,254.68,2165100
2018-07-16 20:00:00-04:00,252.68,258.68,250.71,258.31,2552000
2018-07-17 20:00:00-04:00,257.86,260.94,256.54,259.78,2637000
2018-07-18 20:00:00-04:00,258.00,259.60,256.36,257.68,1980200
2018-07-19 20:00:00-04:00,258.17,259.45,256.74,257.54,2221800
2018-07-22 20:00:00-04:00,257.66,260.14,256.38,259.47,1935700
2018-07-23 20:00:00-04:00,261.04,262.73,255.93,257.49,2433300
2018-07-24 20:00:00-04:00,258.35,263.50,257.83,263.17,2270300
2018-07-25 20:00:00-04:00,261.92,263.83,258.49,261.93,2265800
2018-07-26 20:00:00-04:00,262.05,262.86,253.05,254.81,3030900
2018-07-29 20:00:00-04:00,254.42,254.76,240.10,242.32,5496800
2018-07-30 20:00:00-04:00,244.93,246.80,241.16,244.68,2939500
2018-07-31 20:00:00-04:00,245.00,248.76,244.24,248.01,3185000
2018-08-01 20:00:00-04:00,245.70,252.57,245.00,252.22,2395400
2018-08-02 20:00:00-04:00,252.58,254.39,249.48,253.28,2100300
2018-08-05 20:00:00-04:00,252.74,254.88,251.54,254.11,1535300
2018-08-06 20:00:00-04:00,254.50,255.16,252.45,253.39,1885400
2018-08-07 20:00:00-04:00,252.95,254.57,251.63,253.83,1585400
2018-08-08 20:00:00-04:00,254.55,255.75,253.39,253.80,2092000
2018-08-09 20:00:00-04:00,252.00,254.97,251.50,253.70,1789000
2018-08-12 20:00:00-04:00,254.16,256.60,253.30,253.54,1532700
2018-08-13 20:00:00-04:00,254.38,256.25,252.09,256.05,2100300
2018-08-14 20:00:00-04:00,253.80,255.83,248.02,250.52,2744700
2018-08-15 20:00:00-04:00,252.79,253.30,248.10,248.89,2420400
2018-08-16 20:00:00-04:00,248.39,249.22,243.71,245.70,2744200
2018-08-19 20:00:00-04:00,246.08,250.37,246.00,249.76,2901300
2018-08-20 20:00:00-04:00,250.45,253.33,250.36,251.50,2168900
2018-08-21 20:00:00-04:00,250.59,256.16,250.36,255.54,1895400
2018-08-22 20:00:00-04:00,254.62,258.33,254.47,257.00,2984300
2018-08-23 20:00:00-04:00,258.33,263.39,258.33,261.51,3862300
2018-08-26 20:00:00-04:00,263.00,263.70,259.39,262.40,2433000
2018-08-27 20:00:00-04:00,263.70,263.70,261.03,263.04,1867100
2018-08-28 20:00:00-04:00,263.00,269.96,262.56,268.36,3155200
2018-08-29 20:00:00-04:00,266.72,269.05,265.50,266.43,2409300
2018-08-30 20:00:00-04:00,265.55,266.83,263.20,263.51,2944500
2018-09-03 20:00:00-04:00,263.67,266.93,262.30,266.68,2158200
2018-09-04 20:00:00-04:00,265.61,266.16,254.54,256.14,4203300
2018-09-05 20:00:00-04:00,256.95,260.27,255.14,259.75,2810800
2018-09-06 20:00:00-04:00,258.00,263.67,257.12,260.87,2894300
2018-09-09 20:00:00-04:00,264.27,265.93,260.79,265.37,2633600
2018-09-10 20:00:00-04:00,265.30,268.60,263.31,267.00,2866000
2018-09-11 20:00:00-04:00,267.83,270.94,266.45,267.79,3365400
2018-09-12 20:00:00-04:00,267.13,270.00,265.01,268.52,4774000
2018-09-13 20:00:00-04:00,269.00,277.61,268.00,274.69,6182500
2018-09-16 20:00:00-04:00,275.00,275.78,267.68,268.25,3080900
2018-09-17 20:00:00-04:00,267.61,273.78,266.60,270.79,2684400
2018-09-18 20:00:00-04:00,271.14,271.95,263.61,264.88,2801400
2018-09-19 20:00:00-04:00,266.47,269.54,264.19,266.34,2560200
2018-09-20 20:00:00-04:00,266.15,267.50,260.24,260.88,6186500
2018-09-23 20:00:00-04:00,260.00,264.46,257.07,264.09,2619100
2018-09-24 20:00:00-04:00,264.60,268.43,264.20,267.84,2298000
2018-09-25 20:00:00-04:00,268.56,270.68,266.66,268.47,2027700
2018-09-26 20:00:00-04:00,270.00,272.42,269.25,269.91,1735200
2018-09-27 20:00:00-04:00,269.75,272.26,268.44,269.95,2784500
2018-09-30 20:00:00-04:00,271.76,276.63,271.46,275.49,3553100
2018-10-01 20:00:00-04:00,274.71,277.03,271.85,272.00,3254400
2018-10-02 20:00:00-04:00,273.25,274.17,269.76,270.51,2726400
2018-10-03 20:00:00-04:00,269.50,271.07,260.54,263.71,3780300
2018-10-04 20:00:00-04:00,263.96,266.10,258.31,263.22,3098600
2018-10-07 20:00:00-04:00,261.84,263.46,248.69,254.69,5109200
2018-10-08 20:00:00-04:00,254.16,258.72,251.71,254.16,2597500
2018-10-09 20:00:00-04:00,252.52,253.38,237.86,237.91,5309300
2018-10-10 20:00:00-04:00,236.41,245.72,234.72,238.59,7042900
2018-10-11 20:00:00-04:00,247.74,249.91,242.78,248.87,4779900
2018-10-14 20:00:00-04:00,248.34,248.37,238.00,238.01,5106400
2018-10-15 20:00:00-04:00,252.50,261.73,251.77,260.67,8679600
2018-10-16 20:00:00-04:00,261.21,261.89,255.26,258.91,4405100
2018-10-17 20:00:00-04:00,256.19,257.21,246.01,250.35,5378900
2018-10-18 20:00:00-04:00,252.73,252.89,243.64,245.03,4070600
2018-10-21 20:00:00-04:00,246.00,251.64,242.80,251.06,3487000
2018-10-22 20:00:00-04:00,246.19,254.91,242.56,251.76,5006300
2018-10-23 20:00:00-04:00,250.61,254.60,238.23,238.44,4859500
2018-10-24 20:00:00-04:00,242.17,253.59,241.66,252.92,5283600
2018-10-25 20:00:00-04:00,243.85,252.18,241.41,245.80,4505800
2018-10-28 20:00:00-04:00,250.67,254.53,233.40,239.75,4725000
2018-10-29 20:00:00-04:00,238.99,242.50,231.70,238.41,5626800
2018-10-30 20:00:00-04:00,245.41,249.60,243.67,245.76,4423000
2018-10-31 20:00:00-04:00,245.69,247.55,241.49,245.28,3192200
2018-11-01 20:00:00-04:00,246.57,247.47,237.80,239.64,4335300
2018-11-04 19:00:00-05:00,240.00,241.00,233.62,239.89,3224100
2018-11-05 19:00:00-05:00,240.48,244.64,237.76,240.56,2446700
2018-11-06 19:00:00-05:00,244.80,253.96,243.81,253.43,3790600
2018-11-07 19:00:00-05:00,253.31,254.13,247.74,249.96,2389300
2018-11-08 19:00:00-05:00,247.56,248.29,241.16,244.84,2765900
2018-11-11 19:00:00-05:00,244.14,244.80,235.36,236.67,3498300
2018-11-12 19:00:00-05:00,238.38,243.00,235.85,238.74,4017100
