Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,114.65,114.91,110.27,111.89,16288900
2022-04-06 20:00:00-04:00,110.93,113.73,109.51,112.44,12471300
2022-04-07 20:00:00-04:00,111.66,112.64,109.66,110.62,10521800
2022-04-10 20:00:00-04:00,109.17,110.80,107.86,109.23,10706600
2022-04-11 20:00:00-04:00,111.05,112.14,107.18,107.67,12493600
2022-04-12 20:00:00-04:00,102.04,105.39,101.75,104.61,26481900
2022-04-13 20:00:00-04:00,104.52,105.14,101.52,101.77,16125800
2022-04-17 20:00:00-04:00,101.51,102.45,98.61,100.05,15342400
2022-04-18 20:00:00-04:00,99.47,104.30,99.38,103.11,12768100
2022-04-19 20:00:00-04:00,101.41,101.41,93.93,94.40,26487000
2022-04-20 20:00:00-04:00,95.62,97.09,88.34,88.92,27204100
2022-04-21 20:00:00-04:00,88.82,89.77,85.52,85.57,21053000
2022-04-24 20:00:00-04:00,84.87,87.46,83.97,87.31,15683400
2022-04-25 20:00:00-04:00,86.31,86.40,83.13,83.25,17205300
2022-04-26 20:00:00-04:00,83.13,86.14,81.68,82.17,24669800
2022-04-27 20:00:00-04:00,84.61,92.68,83.92,91.60,38834700
2022-04-28 20:00:00-04:00,90.52,94.01,87.28,87.46,24872400
2022-05-01 20:00:00-04:00,87.08,92.00,86.36,91.04,21340500
2022-05-02 20:00:00-04:00,90.99,91.76,89.56,90.23,15227600
2022-05-03 20:00:00-04:00,89.77,92.36,86.66,92.23,15850600
2022-05-04 20:00:00-04:00,90.25,90.25,83.72,84.98,22066500
2022-05-05 20:00:00-04:00,84.87,84.92,80.47,81.25,21369300
2022-05-08 20:00:00-04:00,79.47,81.70,78.43,79.11,25513700
2022-05-09 20:00:00-04:00,81.28,81.83,75.73,78.33,21126300
2022-05-10 20:00:00-04:00,77.34,79.96,74.62,74.77,16770200
2022-05-11 20:00:00-04:00,73.36,76.15,71.45,73.89,29361000
2022-05-12 20:00:00-04:00,75.96,78.77,75.96,78.41,17111400
2022-05-15 20:00:00-04:00,78.17,78.64,75.78,77.24,15432300
2022-05-16 20:00:00-04:00,79.47,80.85,76.90,79.33,12677400
2022-05-17 20:00:00-04:00,78.18,79.51,76.36,76.77,15955300
2022-05-18 20:00:00-04:00,76.42,81.87,76.42,80.85,19779300
2022-05-19 20:00:00-04:00,83.26,83.32,77.15,80.11,16887400
2022-05-22 20:00:00-04:00,80.01,81.62,78.86,80.75,12309200
2022-05-23 20:00:00-04:00,79.47,79.57,76.79,78.23,13309600
2022-05-24 20:00:00-04:00,77.55,80.35,76.84,79.69,14075400
2022-05-25 20:00:00-04:00,79.94,80.87,79.33,79.99,21681900
2022-05-26 20:00:00-04:00,80.73,84.97,80.31,84.76,16874100
2022-05-30 20:00:00-04:00,84.25,86.13,82.70,84.76,15500000
2022-05-31 20:00:00-04:00,85.02,86.31,81.41,82.04,11019100
2022-06-01 20:00:00-04:00,81.78,88.14,81.78,87.85,17299800
2022-06-02 20:00:00-04:00,86.22,87.63,85.24,86.07,11808300
