Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,37.33,37.62,36.93,37.60,2965100
2018-07-02 20:00:00-04:00,37.74,38.12,37.49,37.64,1775200
2018-07-04 20:00:00-04:00,37.92,38.00,37.38,37.84,3081300
2018-07-05 20:00:00-04:00,37.92,38.21,37.45,37.92,2569800
2018-07-08 20:00:00-04:00,38.19,38.57,37.98,38.28,3249700
2018-07-09 20:00:00-04:00,38.36,38.53,37.79,38.02,3254300
2018-07-10 20:00:00-04:00,37.76,38.12,37.66,37.68,2255700
2018-07-11 20:00:00-04:00,37.85,38.42,37.19,38.14,5003900
2018-07-12 20:00:00-04:00,37.99,38.21,37.67,37.96,3689500
2018-07-15 20:00:00-04:00,37.95,38.53,37.51,38.43,3769600
2018-07-16 20:00:00-04:00,38.38,39.68,38.34,39.57,5072500
2018-07-17 20:00:00-04:00,39.18,39.68,38.90,39.59,2918400
2018-07-18 20:00:00-04:00,39.55,40.02,39.42,39.62,3049800
2018-07-19 20:00:00-04:00,39.53,39.55,38.69,38.95,2796000
2018-07-22 20:00:00-04:00,38.95,39.11,38.10,38.34,4418200
2018-07-23 20:00:00-04:00,38.00,38.44,36.91,36.97,5638800
2018-07-24 20:00:00-04:00,36.83,36.96,35.32,36.20,9116600
2018-07-25 20:00:00-04:00,37.89,40.40,37.45,40.13,9824750
2018-07-26 20:00:00-04:00,40.56,41.12,39.50,40.19,9672900
2018-07-29 20:00:00-04:00,40.28,40.81,39.92,40.00,6048500
2018-07-30 20:00:00-04:00,40.26,40.65,39.86,40.00,9824750
2018-07-31 20:00:00-04:00,40.23,40.54,39.79,40.13,6028500
2018-08-01 20:00:00-04:00,39.95,40.50,39.60,40.08,4229200
2018-08-02 20:00:00-04:00,40.09,40.32,39.91,40.08,3184300
2018-08-05 20:00:00-04:00,40.07,40.13,39.20,40.08,4925600
2018-08-06 20:00:00-04:00,40.13,40.81,40.06,40.66,2865700
2018-08-07 20:00:00-04:00,40.64,40.84,40.17,40.49,2059800
2018-08-08 20:00:00-04:00,40.60,41.73,40.50,41.31,3887300
2018-08-09 20:00:00-04:00,41.02,41.50,40.59,41.24,3576800
2018-08-12 20:00:00-04:00,41.19,41.25,39.63,39.95,3764600
2018-08-13 20:00:00-04:00,39.94,40.82,39.88,40.39,3133900
2018-08-14 20:00:00-04:00,40.25,40.52,39.70,40.24,2939300
2018-08-15 20:00:00-04:00,40.39,41.16,40.24,40.69,2584000
2018-08-16 20:00:00-04:00,40.62,41.15,40.50,40.74,2898500
2018-08-19 20:00:00-04:00,40.86,41.40,40.74,41.12,3645500
2018-08-20 20:00:00-04:00,41.76,43.07,41.76,42.66,7279200
2018-08-21 20:00:00-04:00,42.56,42.73,41.87,41.96,3281400
2018-08-22 20:00:00-04:00,41.89,41.89,41.09,41.29,2079800
2018-08-23 20:00:00-04:00,41.28,41.56,41.10,41.28,2140400
2018-08-26 20:00:00-04:00,41.36,41.85,41.18,41.66,1945800
2018-08-27 20:00:00-04:00,41.62,41.86,41.41,41.61,2330800
2018-08-28 20:00:00-04:00,41.56,41.82,41.10,41.44,1779400
2018-08-29 20:00:00-04:00,41.36,41.70,40.79,40.87,2079700
2018-08-30 20:00:00-04:00,40.84,41.18,40.58,40.86,2600300
2018-09-03 20:00:00-04:00,40.83,41.22,40.73,41.02,2035800
2018-09-04 20:00:00-04:00,41.06,41.59,40.90,41.41,2306400
2018-09-05 20:00:00-04:00,41.52,41.97,40.99,41.10,2062100
2018-09-06 20:00:00-04:00,40.83,40.87,39.24,39.47,4901400
2018-09-09 20:00:00-04:00,39.57,39.78,39.23,39.36,2966700
2018-09-10 20:00:00-04:00,39.12,40.18,38.97,39.47,4619100
2018-09-11 20:00:00-04:00,39.60,40.09,39.43,39.94,5237100
2018-09-12 20:00:00-04:00,40.02,40.31,38.28,39.16,5446700
2018-09-13 20:00:00-04:00,38.91,39.62,38.64,39.48,3170700
2018-09-16 20:00:00-04:00,39.54,39.62,39.01,39.05,2743700
2018-09-17 20:00:00-04:00,39.05,40.06,39.05,39.64,2387300
2018-09-18 20:00:00-04:00,39.54,39.98,38.88,39.13,2320400
2018-09-19 20:00:00-04:00,39.28,39.49,38.72,39.05,3330000
2018-09-20 20:00:00-04:00,39.02,39.13,38.25,38.93,5058400
2018-09-23 20:00:00-04:00,38.78,38.93,38.42,38.51,4805200
2018-09-24 20:00:00-04:00,38.75,39.62,38.59,39.47,4203100
2018-09-25 20:00:00-04:00,39.83,40.05,38.64,39.06,2939200
2018-09-26 20:00:00-04:00,38.93,38.95,38.15,38.40,2714700
2018-09-27 20:00:00-04:00,38.33,39.19,38.19,38.72,3742900
2018-09-30 20:00:00-04:00,38.80,39.29,38.43,38.76,3064900
2018-10-01 20:00:00-04:00,38.72,39.41,38.72,39.10,3935100
2018-10-02 20:00:00-04:00,39.02,39.35,37.94,38.08,5071300
2018-10-03 20:00:00-04:00,38.01,38.08,36.69,37.18,5878100
2018-10-04 20:00:00-04:00,37.22,37.51,36.20,36.96,8087300
2018-10-07 20:00:00-04:00,36.63,37.51,36.59,37.32,5072100
2018-10-08 20:00:00-04:00,37.18,37.42,36.04,36.16,5180000
2018-10-09 20:00:00-04:00,35.97,36.37,35.07,35.13,7801300
2018-10-10 20:00:00-04:00,35.14,35.82,34.70,34.81,5898600
2018-10-11 20:00:00-04:00,35.22,35.25,34.35,34.55,4428700
2018-10-14 20:00:00-04:00,34.35,34.88,34.23,34.59,3435700
2018-10-15 20:00:00-04:00,34.96,35.50,34.51,35.48,4648000
2018-10-16 20:00:00-04:00,35.13,35.21,34.24,34.68,6704200
2018-10-17 20:00:00-04:00,34.20,34.88,34.01,34.32,3989000
2018-10-18 20:00:00-04:00,34.18,34.42,32.79,32.98,4972600
2018-10-21 20:00:00-04:00,33.10,33.14,32.02,32.10,8075600
2018-10-22 20:00:00-04:00,31.78,33.36,31.55,32.76,9824750
2018-10-23 20:00:00-04:00,32.76,33.36,31.56,31.60,7610700
2018-10-24 20:00:00-04:00,31.92,32.97,31.79,32.70,6350200
2018-10-25 20:00:00-04:00,32.12,34.09,31.93,33.10,7993100
2018-10-28 20:00:00-04:00,33.70,33.78,31.81,32.17,5295000
2018-10-29 20:00:00-04:00,32.07,33.43,31.79,33.38,6062100
2018-10-30 20:00:00-04:00,33.62,33.79,32.69,33.01,5675100
2018-10-31 20:00:00-04:00,33.10,34.31,32.82,33.94,6087900
2018-11-01 20:00:00-04:00,34.24,34.24,32.57,33.13,5086400
2018-11-04 19:00:00-05:00,33.13,34.33,33.09,34.30,5551300
2018-11-05 19:00:00-05:00,34.28,34.52,33.85,34.42,3696300
2018-11-06 19:00:00-05:00,34.73,34.82,33.77,34.51,5375600
2018-11-07 19:00:00-05:00,32.17,33.26,30.94,31.42,9824750
2018-11-08 19:00:00-05:00,31.30,32.17,31.17,31.58,8825300
2018-11-11 19:00:00-05:00,31.20,31.66,31.00,31.11,6772300
2018-11-12 19:00:00-05:00,31.28,32.05,31.08,31.85,7578300
2018-11-13 19:00:00-05:00,32.21,32.61,31.46,31.65,5582600
2018-11-14 19:00:00-05:00,30.93,31.18,29.86,30.83,9570800
2018-11-15 19:00:00-05:00,30.73,32.06,30.65,31.93,4968000
2018-11-18 19:00:00-05:00,31.73,32.27,31.20,32.10,7941600
2018-11-19 19:00:00-05:00,31.43,32.40,31.42,32.00,7180900
2018-11-20 19:00:00-05:00,32.12,33.06,31.75,32.87,7050400
2018-11-22 19:00:00-05:00,32.73,33.35,32.63,33.01,2377200
2018-11-25 19:00:00-05:00,33.23,33.55,32.81,33.30,7857400
2018-11-26 19:00:00-05:00,33.01,33.79,33.01,33.47,4578700
2018-11-27 19:00:00-05:00,33.61,34.41,32.45,34.41,5350700
2018-11-28 19:00:00-05:00,34.33,34.77,34.11,34.43,5969500
2018-11-29 19:00:00-05:00,34.39,34.57,33.95,34.31,5027900
2018-12-02 19:00:00-05:00,34.72,35.13,33.86,35.02,4057300
2018-12-03 19:00:00-05:00,34.54,34.81,33.42,33.45,7758800
2018-12-05 19:00:00-05:00,33.13,34.18,33.10,34.07,4474900
2018-12-06 19:00:00-05:00,34.11,34.86,33.59,33.61,3591600
2018-12-09 19:00:00-05:00,33.61,34.07,32.97,33.12,3576700
2018-12-10 19:00:00-05:00,33.58,33.72,32.87,32.95,2998500
2018-12-11 19:00:00-05:00,33.28,33.67,32.83,33.16,3102100
2018-12-12 19:00:00-05:00,33.27,33.63,33.08,33.26,2901300
2018-12-13 19:00:00-05:00,32.85,33.76,32.61,32.73,5763600
2018-12-16 19:00:00-05:00,32.53,33.18,32.39,32.54,4264600
2018-12-17 19:00:00-05:00,33.13,33.83,32.83,33.23,8140300
2018-12-18 19:00:00-05:00,33.35,34.18,32.70,32.86,7630600
2018-12-19 19:00:00-05:00,32.74,33.39,32.18,32.32,6612900
2018-12-20 19:00:00-05:00,32.30,32.87,30.99,31.00,8964100
2018-12-23 19:00:00-05:00,30.84,31.08,29.86,30.39,3037600
2018-12-25 19:00:00-05:00,30.52,31.57,30.01,31.51,4646900
2018-12-26 19:00:00-05:00,30.97,31.87,30.85,31.86,4304100
