Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,168.88,170.12,166.69,168.36,89058800
2022-04-06 20:00:00-04:00,167.70,169.86,166.42,168.66,77594700
2022-04-07 20:00:00-04:00,168.31,168.31,165.78,166.65,76575500
2022-04-10 20:00:00-04:00,165.30,165.61,162.15,162.40,72246700
2022-04-11 20:00:00-04:00,164.62,166.44,163.27,164.27,79265200
2022-04-12 20:00:00-04:00,164.01,167.58,163.40,166.96,70618900
2022-04-13 20:00:00-04:00,167.17,167.81,161.70,161.95,75329400
2022-04-17 20:00:00-04:00,160.61,163.23,160.26,161.73,69023900
2022-04-18 20:00:00-04:00,161.68,164.43,160.60,164.02,67723800
2022-04-19 20:00:00-04:00,165.35,165.47,162.74,163.85,67929800
2022-04-20 20:00:00-04:00,165.50,168.06,162.56,163.06,87227800
2022-04-21 20:00:00-04:00,163.09,164.48,158.24,158.52,84882400
2022-04-24 20:00:00-04:00,157.86,159.87,155.26,159.59,96046400
2022-04-25 20:00:00-04:00,158.97,159.06,153.55,153.63,95623200
2022-04-26 20:00:00-04:00,152.76,156.56,152.24,153.40,88063200
2022-04-27 20:00:00-04:00,156.03,161.19,155.72,160.33,130216800
2022-04-28 20:00:00-04:00,158.57,162.84,154.07,154.46,131747600
2022-05-01 20:00:00-04:00,153.54,155.03,150.17,154.77,123055300
2022-05-02 20:00:00-04:00,154.95,157.46,153.16,156.26,88966500
2022-05-03 20:00:00-04:00,156.44,163.11,156.04,162.66,108256500
2022-05-04 20:00:00-04:00,160.54,160.76,151.82,153.60,130525300
2022-05-05 20:00:00-04:00,153.08,156.45,151.29,154.33,116124600
2022-05-08 20:00:00-04:00,152.02,152.90,148.65,149.20,131577900
2022-05-09 20:00:00-04:00,152.60,153.80,150.06,151.61,115366700
2022-05-10 20:00:00-04:00,150.62,152.53,143.07,143.75,142689800
2022-05-11 20:00:00-04:00,140.09,143.45,136.19,139.88,150168100
2022-05-12 20:00:00-04:00,141.88,145.32,140.42,144.35,113990900
2022-05-15 20:00:00-04:00,142.82,144.75,141.47,142.81,86643800
2022-05-16 20:00:00-04:00,146.06,146.96,143.93,146.44,78336300
2022-05-17 20:00:00-04:00,144.09,144.59,137.27,138.18,109742900
2022-05-18 20:00:00-04:00,137.25,139.00,134.04,134.77,136095600
2022-05-19 20:00:00-04:00,136.48,138.06,130.12,135.01,137426100
2022-05-22 20:00:00-04:00,135.20,140.57,135.07,140.42,117726300
2022-05-23 20:00:00-04:00,138.17,139.30,134.75,137.72,104132700
2022-05-24 20:00:00-04:00,135.83,139.13,135.74,137.88,92482700
2022-05-25 20:00:00-04:00,134.81,141.63,134.57,141.08,90601500
2022-05-26 20:00:00-04:00,142.66,146.87,142.53,146.83,90978500
2022-05-30 20:00:00-04:00,146.27,147.83,144.08,146.05,103718400
2022-05-31 20:00:00-04:00,147.09,148.89,144.91,145.92,74286600
2022-06-01 20:00:00-04:00,145.05,148.43,144.10,148.37,72348100
2022-06-02 20:00:00-04:00,144.14,145.19,141.75,142.65,88570300
2022-06-05 20:00:00-04:00,144.27,145.78,142.18,143.40,71598400
2022-06-06 20:00:00-04:00,141.64,146.20,141.39,145.92,67808200
2022-06-07 20:00:00-04:00,145.79,147.06,144.69,145.18,53950200
2022-06-08 20:00:00-04:00,144.32,145.17,139.85,139.96,69473000
2022-06-09 20:00:00-04:00,137.65,138.12,134.49,134.56,91437900
2022-06-12 20:00:00-04:00,130.38,132.66,128.97,129.40,122207100
2022-06-13 20:00:00-04:00,130.63,131.38,129.01,130.27,84784300
2022-06-14 20:00:00-04:00,131.77,134.76,129.68,132.89,91533000
2022-06-15 20:00:00-04:00,129.60,129.90,126.62,127.62,108123900
2022-06-16 20:00:00-04:00,127.63,130.58,127.37,129.09,134520300
2022-06-20 20:00:00-04:00,130.91,134.49,130.82,133.32,81000500
2022-06-21 20:00:00-04:00,132.26,135.17,131.40,132.81,73409200
2022-06-22 20:00:00-04:00,134.25,135.99,133.08,135.67,72433800
2022-06-23 20:00:00-04:00,137.27,139.25,137.15,139.00,89116800
2022-06-26 20:00:00-04:00,140.02,140.80,138.32,139.00,70207900
2022-06-27 20:00:00-04:00,139.46,140.73,134.74,134.86,67083400
