Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,92.35,93.05,91.07,91.83,1385500
2022-04-06 20:00:00-04:00,91.78,93.34,90.50,93.14,1527900
2022-04-07 20:00:00-04:00,93.41,93.88,92.30,93.26,1662500
2022-04-10 20:00:00-04:00,92.98,94.28,92.02,92.38,1216000
2022-04-11 20:00:00-04:00,92.79,94.85,91.93,92.21,1429000
2022-04-12 20:00:00-04:00,92.48,93.39,92.01,92.81,1527000
2022-04-13 20:00:00-04:00,93.28,93.40,91.80,92.16,3223200
2022-04-17 20:00:00-04:00,91.94,92.59,91.56,92.22,791300
2022-04-18 20:00:00-04:00,92.71,94.48,92.47,94.07,1384900
2022-04-19 20:00:00-04:00,94.82,95.36,93.73,94.90,1069000
2022-04-20 20:00:00-04:00,95.79,96.88,94.49,94.87,1110200
2022-04-21 20:00:00-04:00,94.40,95.93,94.38,94.77,1529200
2022-04-24 20:00:00-04:00,94.18,96.07,93.31,95.98,1468900
2022-04-25 20:00:00-04:00,95.78,96.82,93.73,93.79,1448100
2022-04-26 20:00:00-04:00,93.62,96.55,93.62,95.81,1331400
2022-04-27 20:00:00-04:00,96.54,97.77,95.95,97.57,1504200
2022-04-28 20:00:00-04:00,97.33,98.77,94.24,94.43,2976200
2022-05-01 20:00:00-04:00,94.40,96.13,93.55,95.32,2033500
2022-05-02 20:00:00-04:00,93.41,98.74,93.40,97.84,1925600
2022-05-03 20:00:00-04:00,98.78,105.75,98.53,105.62,2378000
2022-05-04 20:00:00-04:00,104.82,106.32,103.51,103.95,1959500
2022-05-05 20:00:00-04:00,103.71,104.97,101.83,102.99,1749900
2022-05-08 20:00:00-04:00,102.45,106.34,101.97,104.62,3009300
2022-05-09 20:00:00-04:00,104.47,105.38,101.40,103.92,1962800
2022-05-10 20:00:00-04:00,103.77,104.72,102.24,102.93,1749200
2022-05-11 20:00:00-04:00,102.93,105.99,102.60,105.93,2120900
2022-05-12 20:00:00-04:00,106.16,109.53,105.81,106.36,1881900
2022-05-15 20:00:00-04:00,106.28,106.89,104.03,106.04,1424100
2022-05-16 20:00:00-04:00,106.43,109.71,106.15,109.45,1559300
2022-05-17 20:00:00-04:00,108.17,108.65,99.28,99.66,1521800
2022-05-18 20:00:00-04:00,99.66,101.02,97.30,98.83,1998800
2022-05-19 20:00:00-04:00,99.82,100.61,97.77,100.50,1402300
2022-05-22 20:00:00-04:00,101.19,101.52,99.74,100.67,1171800
2022-05-23 20:00:00-04:00,100.03,100.92,98.16,100.36,848800
2022-05-24 20:00:00-04:00,100.20,102.37,99.20,101.16,1257700
2022-05-25 20:00:00-04:00,101.84,104.02,101.45,103.62,821200
2022-05-26 20:00:00-04:00,103.57,105.70,103.55,105.47,870900
2022-05-30 20:00:00-04:00,105.13,105.14,102.83,104.37,2355400
2022-05-31 20:00:00-04:00,104.57,105.22,103.17,103.41,870900
2022-06-01 20:00:00-04:00,103.53,104.52,102.66,104.50,821300
2022-06-02 20:00:00-04:00,104.00,105.98,103.68,105.43,911900
2022-06-05 20:00:00-04:00,105.80,106.11,104.94,105.12,1120700
2022-06-06 20:00:00-04:00,103.73,105.32,101.94,104.82,1219800
2022-06-07 20:00:00-04:00,103.40,103.76,98.77,98.87,1819100
2022-06-08 20:00:00-04:00,98.40,100.27,97.00,97.05,1471100
