Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,47.28,47.68,46.51,47.66,1877000
2018-07-02 20:00:00-04:00,47.87,48.19,47.54,47.61,782200
2018-07-04 20:00:00-04:00,47.71,48.24,47.29,48.19,1258200
2018-07-05 20:00:00-04:00,48.37,48.76,48.25,48.60,1296100
2018-07-08 20:00:00-04:00,48.80,49.25,48.74,49.20,1287400
2018-07-09 20:00:00-04:00,49.40,49.89,48.85,49.35,2218000
2018-07-10 20:00:00-04:00,48.84,49.02,48.06,48.19,1177400
2018-07-11 20:00:00-04:00,48.50,48.77,48.01,48.62,888100
2018-07-12 20:00:00-04:00,48.88,49.34,48.69,49.11,1262800
2018-07-15 20:00:00-04:00,49.00,49.10,48.55,48.79,1294600
2018-07-16 20:00:00-04:00,48.73,49.69,48.51,49.67,2145900
2018-07-17 20:00:00-04:00,49.54,50.00,49.07,49.98,1097400
2018-07-18 20:00:00-04:00,49.95,50.11,49.59,49.66,1538000
2018-07-19 20:00:00-04:00,49.56,49.77,49.27,49.33,1272200
2018-07-22 20:00:00-04:00,49.44,49.44,48.97,49.20,1228900
2018-07-23 20:00:00-04:00,49.28,49.52,48.83,49.18,1818200
2018-07-24 20:00:00-04:00,49.22,49.35,48.73,49.35,1136400
2018-07-25 20:00:00-04:00,49.13,50.02,49.13,49.84,1483300
2018-07-26 20:00:00-04:00,50.11,50.43,49.74,49.97,1524900
2018-07-29 20:00:00-04:00,49.94,50.19,49.11,49.18,1045500
2018-07-30 20:00:00-04:00,49.44,50.02,49.28,49.80,1539600
2018-07-31 20:00:00-04:00,49.77,50.04,49.38,49.86,1684600
2018-08-01 20:00:00-04:00,49.28,49.74,48.72,49.32,1754400
2018-08-02 20:00:00-04:00,49.69,49.81,49.16,49.50,1282700
2018-08-05 20:00:00-04:00,49.34,49.53,48.99,49.37,1195900
2018-08-06 20:00:00-04:00,49.63,49.77,49.32,49.60,1250200
2018-08-07 20:00:00-04:00,49.58,49.58,47.77,48.07,1870900
2018-08-08 20:00:00-04:00,47.94,48.23,47.50,47.97,1245300
2018-08-09 20:00:00-04:00,47.51,47.73,46.96,46.99,1474200
2018-08-12 20:00:00-04:00,46.86,47.07,46.06,46.08,2191600
2018-08-13 20:00:00-04:00,46.23,47.04,46.16,46.92,2585400
2018-08-14 20:00:00-04:00,46.69,47.02,46.18,46.51,1547800
2018-08-15 20:00:00-04:00,46.61,47.25,46.49,46.88,1518500
2018-08-16 20:00:00-04:00,46.92,47.59,46.64,47.54,3710900
2018-08-19 20:00:00-04:00,47.42,47.59,47.26,47.32,1451300
2018-08-20 20:00:00-04:00,47.52,48.29,47.45,48.08,1431100
2018-08-21 20:00:00-04:00,47.93,48.18,47.76,47.85,1056100
2018-08-22 20:00:00-04:00,47.87,47.87,47.42,47.63,1385400
2018-08-23 20:00:00-04:00,47.65,48.04,47.51,47.56,1083400
2018-08-26 20:00:00-04:00,47.92,48.27,47.74,47.97,1646200
2018-08-27 20:00:00-04:00,48.02,48.42,47.68,48.34,1435800
2018-08-28 20:00:00-04:00,48.34,48.40,47.83,47.95,1234100
2018-08-29 20:00:00-04:00,47.90,48.49,47.85,48.05,1383800
2018-08-30 20:00:00-04:00,48.15,48.88,48.00,48.81,1682000
2018-09-03 20:00:00-04:00,48.79,48.82,47.45,47.50,1834800
2018-09-04 20:00:00-04:00,47.39,47.60,46.96,47.16,1484900
2018-09-05 20:00:00-04:00,47.25,47.58,46.73,46.88,1057300
2018-09-06 20:00:00-04:00,46.65,46.65,45.75,45.80,1517000
2018-09-09 20:00:00-04:00,46.03,46.46,45.73,46.35,1309000
2018-09-10 20:00:00-04:00,46.16,46.75,46.10,46.65,1102500
2018-09-11 20:00:00-04:00,46.58,46.72,46.24,46.46,1029100
2018-09-12 20:00:00-04:00,46.77,46.89,46.43,46.45,1079700
2018-09-13 20:00:00-04:00,46.55,46.80,46.43,46.77,1119200
2018-09-16 20:00:00-04:00,46.77,46.77,45.63,45.73,1226600
