Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,254.35,256.51,251.00,253.82,814500
2022-04-06 20:00:00-04:00,252.07,254.12,248.48,252.72,665200
2022-04-07 20:00:00-04:00,252.70,256.42,249.72,251.19,472100
2022-04-10 20:00:00-04:00,249.97,252.61,247.53,248.09,495900
2022-04-11 20:00:00-04:00,248.77,252.12,244.35,245.13,455800
2022-04-12 20:00:00-04:00,244.94,249.14,244.33,248.98,460600
2022-04-13 20:00:00-04:00,249.00,249.87,243.80,243.97,509800
2022-04-17 20:00:00-04:00,243.24,247.06,242.63,243.79,422300
2022-04-18 20:00:00-04:00,244.66,252.89,243.99,252.59,529300
2022-04-19 20:00:00-04:00,254.87,258.42,253.59,254.11,607500
2022-04-20 20:00:00-04:00,257.45,261.50,253.26,253.39,615000
2022-04-21 20:00:00-04:00,251.39,251.39,242.77,242.91,594000
2022-04-24 20:00:00-04:00,241.59,244.07,235.42,243.64,613900
2022-04-25 20:00:00-04:00,241.83,242.91,234.99,235.16,752800
2022-04-26 20:00:00-04:00,235.70,241.10,235.70,239.43,576000
2022-04-27 20:00:00-04:00,241.94,246.40,239.24,245.54,464700
2022-04-28 20:00:00-04:00,244.30,246.63,234.82,235.59,1077700
2022-05-01 20:00:00-04:00,234.03,236.12,228.35,233.13,1572800
2022-05-02 20:00:00-04:00,213.10,214.45,196.38,199.29,2225500
2022-05-03 20:00:00-04:00,198.61,208.24,197.53,207.32,1792300
2022-05-04 20:00:00-04:00,204.73,206.43,197.92,199.94,1271300
2022-05-05 20:00:00-04:00,199.41,204.67,196.00,200.01,1306600
2022-05-08 20:00:00-04:00,196.63,199.07,188.70,189.48,1744500
2022-05-09 20:00:00-04:00,192.44,194.52,186.33,191.25,1403900
2022-05-10 20:00:00-04:00,189.89,193.36,185.21,185.54,1100600
2022-05-11 20:00:00-04:00,183.77,193.94,183.77,190.05,1555700
2022-05-12 20:00:00-04:00,191.99,196.31,189.66,191.09,1386800
2022-05-15 20:00:00-04:00,190.66,191.38,186.57,189.75,742800
2022-05-16 20:00:00-04:00,192.35,192.77,188.13,191.48,812500
2022-05-17 20:00:00-04:00,189.34,189.84,182.38,183.19,1072600
2022-05-18 20:00:00-04:00,182.61,188.71,179.14,186.31,956900
2022-05-19 20:00:00-04:00,187.31,189.04,183.02,187.05,910600
2022-05-22 20:00:00-04:00,189.47,190.89,185.34,190.00,701800
2022-05-23 20:00:00-04:00,183.52,186.85,181.84,185.80,1046200
2022-05-24 20:00:00-04:00,184.85,187.16,183.05,186.41,899000
2022-05-25 20:00:00-04:00,189.49,193.03,189.05,191.95,877900
2022-05-26 20:00:00-04:00,194.43,198.83,194.18,197.84,1176200
2022-05-30 20:00:00-04:00,195.89,201.44,194.28,199.88,2225500
2022-05-31 20:00:00-04:00,202.36,205.82,200.37,203.46,1433300
2022-06-01 20:00:00-04:00,204.38,206.66,201.41,206.41,1008200
2022-06-02 20:00:00-04:00,203.59,205.87,202.00,204.64,794700
2022-06-05 20:00:00-04:00,207.59,208.29,199.69,201.44,1197200
2022-06-06 20:00:00-04:00,199.48,203.85,198.05,203.72,997000
2022-06-07 20:00:00-04:00,202.01,204.59,200.84,201.45,824100
2022-06-08 20:00:00-04:00,199.62,203.89,197.40,199.98,992400
2022-06-09 20:00:00-04:00,197.32,199.32,195.53,195.70,1194700
2022-06-12 20:00:00-04:00,190.27,191.83,186.59,188.99,1370600
2022-06-13 20:00:00-04:00,188.49,189.87,185.60,187.90,817800
2022-06-14 20:00:00-04:00,189.61,195.68,188.54,192.81,1881600
2022-06-15 20:00:00-04:00,187.49,189.15,184.62,185.64,1633300
2022-06-16 20:00:00-04:00,184.20,187.66,178.96,179.15,2225500
2022-06-20 20:00:00-04:00,180.79,184.75,180.38,181.31,1487100
2022-06-21 20:00:00-04:00,178.21,184.46,178.21,183.44,1568200
2022-06-22 20:00:00-04:00,183.34,185.57,181.89,184.86,1149300
2022-06-23 20:00:00-04:00,187.11,189.16,185.30,188.50,1273700
2022-06-26 20:00:00-04:00,190.11,191.57,186.03,188.73,786900
2022-06-27 20:00:00-04:00,188.52,190.09,184.70,185.29,927300
2022-06-28 20:00:00-04:00,184.87,185.34,182.11,184.85,665000
2022-06-29 20:00:00-04:00,181.99,189.10,181.62,186.86,1287400
2022-06-30 20:00:00-04:00,187.15,189.19,182.31,186.30,670800
2022-07-04 20:00:00-04:00,183.70,187.38,182.69,187.15,612500
2022-07-05 20:00:00-04:00,188.09,190.04,186.51,188.04,593200
2022-07-06 20:00:00-04:00,188.25,191.00,187.52,190.25,663100
2022-07-07 20:00:00-04:00,189.36,189.95,186.63,187.63,588600
2022-07-10 20:00:00-04:00,186.83,190.78,186.46,188.30,682300
2022-07-11 20:00:00-04:00,187.64,189.78,185.00,186.07,449500
2022-07-12 20:00:00-04:00,182.51,187.58,180.85,185.59,757000
2022-07-13 20:00:00-04:00,182.78,187.57,182.10,187.21,525700
2022-07-14 20:00:00-04:00,189.61,194.37,188.43,193.46,1041900
2022-07-17 20:00:00-04:00,194.20,195.12,191.20,191.91,563400
2022-07-18 20:00:00-04:00,194.60,203.60,194.20,202.88,1056100
2022-07-19 20:00:00-04:00,200.60,203.41,195.69,202.38,1151200
2022-07-20 20:00:00-04:00,202.25,207.36,200.64,206.73,849500
2022-07-21 20:00:00-04:00,206.84,210.33,206.27,207.76,1085000
2022-07-24 20:00:00-04:00,207.02,207.89,204.96,206.22,698600
2022-07-25 20:00:00-04:00,204.82,208.73,204.16,205.72,1457800
2022-07-26 20:00:00-04:00,233.34,237.23,219.04,225.44,2225500
2022-07-27 20:00:00-04:00,227.89,232.12,222.51,231.79,1510700
2022-07-28 20:00:00-04:00,231.57,239.91,230.70,239.33,1111200
2022-07-31 20:00:00-04:00,236.77,239.27,234.42,236.79,690700
2022-08-01 20:00:00-04:00,235.34,235.95,231.59,232.75,821700
2022-08-02 20:00:00-04:00,232.96,236.33,230.91,235.39,930100
2022-08-03 20:00:00-04:00,235.86,238.62,234.45,238.10,520200
2022-08-04 20:00:00-04:00,235.49,238.17,232.79,236.48,588300
2022-08-07 20:00:00-04:00,237.85,238.41,232.97,234.91,827200
2022-08-08 20:00:00-04:00,233.18,234.33,229.71,229.85,789100
2022-08-09 20:00:00-04:00,234.93,238.69,231.32,237.77,953100
2022-08-10 20:00:00-04:00,240.18,241.20,236.64,237.12,704600
2022-08-11 20:00:00-04:00,237.98,242.94,237.39,242.73,472400
2022-08-14 20:00:00-04:00,240.94,245.52,240.47,243.73,603600
2022-08-15 20:00:00-04:00,241.85,246.40,241.42,244.32,562800
2022-08-16 20:00:00-04:00,239.27,241.34,237.83,240.99,834700
2022-08-17 20:00:00-04:00,242.27,242.53,238.95,241.45,436000
2022-08-18 20:00:00-04:00,239.18,240.24,235.88,236.94,425900
2022-08-21 20:00:00-04:00,232.91,233.69,228.86,229.68,674600
2022-08-22 20:00:00-04:00,229.37,231.49,228.39,229.23,682300
2022-08-23 20:00:00-04:00,229.46,231.47,227.23,228.97,791500
2022-08-24 20:00:00-04:00,231.08,233.23,229.48,232.47,491400
2022-08-25 20:00:00-04:00,232.62,233.43,223.03,223.07,485300
2022-08-28 20:00:00-04:00,221.31,226.82,220.84,224.05,489000
2022-08-29 20:00:00-04:00,225.60,225.99,221.43,222.84,343800
2022-08-30 20:00:00-04:00,223.74,226.21,222.84,223.13,865300
2022-08-31 20:00:00-04:00,221.30,227.77,220.78,227.68,813600
2022-09-01 20:00:00-04:00,230.62,231.39,222.79,224.14,551200
2022-09-05 20:00:00-04:00,223.58,225.53,220.71,224.37,437400
2022-09-06 20:00:00-04:00,225.35,230.02,224.15,228.84,405600
2022-09-07 20:00:00-04:00,227.26,230.82,226.38,230.65,441600
2022-09-08 20:00:00-04:00,233.80,241.10,233.53,240.49,1158200
2022-09-11 20:00:00-04:00,241.08,243.40,238.89,242.08,702900
2022-09-12 20:00:00-04:00,235.45,237.07,232.35,233.18,556000
2022-09-13 20:00:00-04:00,233.02,237.55,231.31,236.36,951400
2022-09-14 20:00:00-04:00,234.48,238.43,229.00,230.88,685500
2022-09-15 20:00:00-04:00,228.02,228.10,221.57,224.03,1373800
2022-09-18 20:00:00-04:00,223.14,228.52,222.46,228.04,521100
2022-09-19 20:00:00-04:00,225.87,225.87,220.11,222.38,695300
2022-09-20 20:00:00-04:00,225.30,227.23,217.59,217.59,802000
2022-09-21 20:00:00-04:00,215.67,217.41,211.18,211.88,1072800
2022-09-22 20:00:00-04:00,209.69,209.99,204.42,206.95,859200
2022-09-25 20:00:00-04:00,206.68,208.25,202.59,202.86,673300
2022-09-26 20:00:00-04:00,205.58,205.58,197.07,199.76,1108700
2022-09-27 20:00:00-04:00,201.70,205.23,198.98,204.66,1125600
2022-09-28 20:00:00-04:00,202.88,205.24,198.89,203.20,743100
2022-09-29 20:00:00-04:00,203.63,208.00,202.36,202.57,705300
2022-10-02 20:00:00-04:00,206.94,214.52,204.91,212.49,812500
2022-10-03 20:00:00-04:00,216.38,218.99,215.61,218.32,792300
2022-10-04 20:00:00-04:00,215.30,223.77,215.30,221.03,823800
2022-10-05 20:00:00-04:00,220.32,223.29,218.89,219.53,599200
2022-10-06 20:00:00-04:00,216.56,216.60,210.64,212.27,545300
2022-10-09 20:00:00-04:00,214.00,215.27,210.07,212.20,355400
2022-10-10 20:00:00-04:00,210.67,216.69,210.09,212.76,596000
2022-10-11 20:00:00-04:00,214.05,215.28,211.07,212.20,532800
2022-10-12 20:00:00-04:00,208.45,219.03,206.76,218.46,637000
2022-10-13 20:00:00-04:00,219.16,220.90,210.08,210.83,570500
2022-10-16 20:00:00-04:00,216.40,218.13,215.29,217.26,434000
2022-10-17 20:00:00-04:00,224.13,225.10,218.36,222.99,504800
2022-10-18 20:00:00-04:00,219.87,222.54,217.94,220.29,534700
2022-10-19 20:00:00-04:00,220.18,221.13,211.55,212.08,768700
2022-10-20 20:00:00-04:00,212.07,218.94,208.90,218.35,1030300
2022-10-23 20:00:00-04:00,220.79,222.83,217.42,221.56,611900
2022-10-24 20:00:00-04:00,221.56,227.83,221.56,227.56,514300
2022-10-25 20:00:00-04:00,228.17,230.60,226.18,226.91,385800
2022-10-26 20:00:00-04:00,228.79,234.00,228.76,232.27,904400
2022-10-27 20:00:00-04:00,235.43,243.02,233.82,242.09,852600
2022-10-30 20:00:00-04:00,240.81,244.72,240.14,240.42,912900
2022-10-31 20:00:00-04:00,242.91,244.15,238.13,240.75,910500
2022-11-01 20:00:00-04:00,226.16,233.56,220.42,221.66,2225500
2022-11-02 20:00:00-04:00,218.28,231.35,217.44,228.67,1115200
2022-11-03 20:00:00-04:00,231.82,235.15,226.30,233.01,1012000
,234.04,236.75,232.08,236.27,764700
,237.74,245.20,236.44,239.50,763900
,237.88,242.40,237.88,238.68,486200
,251.35,255.43,246.30,251.23,814700
,252.86,260.92,251.77,258.79,1031200
,258.62,263.42,252.75,252.98,1046100
,256.76,259.22,252.84,255.02,752000
,254.73,256.63,248.72,250.07,690400
,246.26,246.94,239.61,244.73,833400
,248.36,250.59,246.92,250.47,705500
,249.23,251.67,248.07,249.39,502900
,251.72,255.32,251.36,252.58,459100
,252.57,254.52,251.52,252.24,376900
,251.97,253.79,250.12,250.59,287700
,247.65,250.68,244.90,246.66,461800
,246.66,247.76,243.26,245.64,384400
,244.60,250.56,241.68,249.98,1266500
,251.22,252.41,246.81,252.38,650900
,247.69,251.69,246.19,251.18,887400
,248.52,249.30,244.63,248.52,741900
,248.83,249.85,241.60,242.93,638100
,242.53,244.81,239.63,241.04,847600
,242.19,244.34,241.41,243.31,542200
,244.10,248.28,243.14,245.81,663800
,243.79,250.35,243.79,250.20,676300
,258.28,261.91,252.67,257.09,1354400
,256.38,258.87,253.44,254.67,1014500
,250.15,250.15,242.52,243.29,685500
,239.50,241.96,236.23,239.43,1460600
,239.64,240.44,235.31,237.15,564600
,236.86,241.79,236.25,240.69,473100
,243.03,248.62,242.21,245.38,642900
,242.88,244.01,238.12,242.18,449800
,242.68,243.95,241.10,242.90,297500
,243.63,246.08,242.02,243.67,290800
,243.83,245.18,240.75,241.44,400800
,244.22,246.94,243.91,245.64,299400
,244.17,245.31,241.57,243.69,301500
,245.75,248.27,244.59,247.33,725000
,248.25,248.96,242.22,246.49,792700
,244.82,248.00,241.73,244.65,616000
,248.26,254.34,245.77,253.10,550800
,256.25,259.82,254.75,254.83,692500
,253.35,257.74,253.35,257.02,542300
,258.00,265.01,258.00,265.01,881900
,265.53,268.32,261.46,266.25,733900
,263.99,269.97,263.99,269.87,525000
,268.94,270.55,266.43,266.98,739000
,267.69,267.81,258.97,259.63,729600
,257.50,257.62,251.02,251.02,876700
,252.95,255.48,251.29,255.45,862100
,257.44,262.25,255.55,260.77,582200
,258.62,263.42,256.54,263.00,688400
,258.82,263.86,257.66,263.10,814100
,274.78,278.36,256.69,266.68,1505200
,267.51,271.80,261.23,271.02,1027900
,267.94,271.43,262.80,263.49,861700
,264.04,267.03,258.29,266.83,1059100
,264.43,270.76,262.13,267.63,831700
,269.52,277.21,267.57,275.47,999300
,272.51,277.53,272.11,274.33,534800
,271.17,273.03,269.35,272.22,482900
,271.93,274.51,268.10,273.80,631900
,272.10,273.45,268.76,270.04,663400
,273.43,274.80,271.12,272.20,536300
,270.90,271.29,267.60,269.81,549500
,271.19,277.96,270.22,277.96,670300
,276.04,278.91,273.54,277.37,610600
,276.84,283.27,276.27,281.99,758800
,277.31,281.94,276.47,279.94,400400
,279.13,282.91,279.07,282.80,614800
,279.56,280.42,273.52,274.26,680000
,275.22,277.21,272.56,274.46,419800
,277.11,278.63,272.85,277.32,683600
,273.06,276.67,272.41,275.84,293900
,278.80,280.02,277.69,279.64,441100
,279.26,282.95,279.00,280.15,752300
,278.79,282.23,276.28,277.99,495100
,277.07,282.79,275.57,281.68,484200
,282.74,288.01,281.78,287.43,719900
,288.26,291.89,288.05,290.25,622000
,290.26,290.65,283.82,284.33,549600
,284.86,287.91,284.20,287.16,587400
,289.23,293.86,283.36,283.94,773000
,282.95,282.95,272.56,274.59,552200
2023-03-12 20:00:00-04:00,270.49,274.13,268.36,271.68,985900
2023-03-13 20:00:00-04:00,277.97,282.81,275.98,279.56,794600
2023-03-14 20:00:00-04:00,274.91,275.44,257.84,262.80,1125400
2023-03-15 20:00:00-04:00,260.77,268.86,259.09,267.89,977400
2023-03-16 20:00:00-04:00,264.03,264.36,256.88,259.05,1274500
2023-03-19 20:00:00-04:00,261.07,265.05,260.42,264.39,687700
2023-03-20 20:00:00-04:00,269.06,271.58,267.26,268.97,824100
2023-03-21 20:00:00-04:00,269.79,271.48,263.56,263.72,776900
2023-03-22 20:00:00-04:00,266.16,270.88,262.52,264.47,639300
2023-03-23 20:00:00-04:00,261.30,264.07,257.50,263.69,647700
2023-03-26 20:00:00-04:00,265.85,266.71,262.21,264.45,572600
2023-03-27 20:00:00-04:00,264.72,266.13,263.59,264.81,623100
2023-03-28 20:00:00-04:00,267.85,271.32,267.41,270.28,577300
2023-03-29 20:00:00-04:00,272.62,273.44,272.09,273.12,430500
2023-03-30 20:00:00-04:00,274.63,279.00,274.21,278.75,594800
2023-04-02 20:00:00-04:00,276.58,279.37,274.35,276.70,729600
2023-04-03 20:00:00-04:00,277.28,278.45,263.25,264.79,751000
2023-04-04 20:00:00-04:00,262.56,264.12,258.96,259.48,790000
2023-04-05 20:00:00-04:00,258.54,260.74,257.37,258.52,551800
2023-04-09 20:00:00-04:00,257.49,261.48,256.68,261.44,460500
2023-04-10 20:00:00-04:00,262.02,264.78,261.54,264.57,610600
