Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,77.69,78.61,75.01,77.34,2276800
2022-04-06 20:00:00-04:00,76.73,79.18,76.13,78.72,1348200
2022-04-07 20:00:00-04:00,79.22,79.71,77.94,78.31,1452500
2022-04-10 20:00:00-04:00,78.35,79.97,77.60,78.73,1471800
2022-04-11 20:00:00-04:00,80.01,82.38,79.16,79.66,1976500
2022-04-12 20:00:00-04:00,80.42,82.27,79.24,82.21,1232500
2022-04-13 20:00:00-04:00,82.22,83.88,82.21,83.13,1657500
2022-04-17 20:00:00-04:00,83.16,86.39,83.14,85.19,1686100
2022-04-18 20:00:00-04:00,85.48,86.73,83.93,86.57,2125000
2022-04-19 20:00:00-04:00,86.37,87.68,85.12,86.11,1859500
2022-04-20 20:00:00-04:00,87.87,94.47,86.94,87.76,3701200
2022-04-21 20:00:00-04:00,87.90,90.24,83.80,84.34,2645500
2022-04-24 20:00:00-04:00,81.89,84.84,79.75,84.08,2766600
2022-04-25 20:00:00-04:00,83.67,84.59,82.25,82.39,2182700
2022-04-26 20:00:00-04:00,84.81,85.09,82.22,82.94,2442900
2022-04-27 20:00:00-04:00,83.45,84.66,81.41,84.38,2572800
2022-04-28 20:00:00-04:00,84.64,86.45,80.37,80.71,2544000
2022-05-01 20:00:00-04:00,80.25,80.56,75.89,78.71,3195000
2022-05-02 20:00:00-04:00,78.63,81.58,77.28,81.28,2520400
2022-05-03 20:00:00-04:00,81.33,84.27,78.92,84.25,2301200
2022-05-04 20:00:00-04:00,83.65,84.46,75.77,76.62,2777600
2022-05-05 20:00:00-04:00,76.25,76.48,72.98,74.98,2459000
2022-05-08 20:00:00-04:00,73.04,74.34,71.61,72.68,3183900
2022-05-09 20:00:00-04:00,73.79,74.29,71.39,72.52,2437200
2022-05-10 20:00:00-04:00,72.97,74.43,70.69,70.94,2028700
2022-05-11 20:00:00-04:00,69.57,72.26,69.01,70.35,2197500
2022-05-12 20:00:00-04:00,71.25,73.35,69.54,69.77,2355800
2022-05-15 20:00:00-04:00,70.80,71.93,69.13,70.70,2013600
2022-05-16 20:00:00-04:00,72.84,74.00,71.63,73.84,2128100
2022-05-17 20:00:00-04:00,72.75,73.84,71.01,71.43,2221400
2022-05-18 20:00:00-04:00,71.18,72.80,70.30,71.30,2066300
2022-05-19 20:00:00-04:00,72.55,73.33,69.82,71.45,2356900
2022-05-22 20:00:00-04:00,73.14,74.30,71.57,73.54,1517300
2022-05-23 20:00:00-04:00,72.06,73.94,71.58,73.51,1657800
2022-05-24 20:00:00-04:00,72.36,76.28,71.61,75.90,2063400
2022-05-25 20:00:00-04:00,75.91,79.90,75.91,79.43,1495400
2022-05-26 20:00:00-04:00,79.87,82.79,79.82,82.63,1675600
2022-05-30 20:00:00-04:00,80.59,82.09,78.87,80.36,3701200
2022-05-31 20:00:00-04:00,80.17,80.77,76.76,79.03,2425200
2022-06-01 20:00:00-04:00,80.25,81.83,78.89,79.98,1418900
2022-06-02 20:00:00-04:00,79.02,79.57,77.90,78.06,1382700
2022-06-05 20:00:00-04:00,78.96,78.98,77.12,77.52,1355600
2022-06-06 20:00:00-04:00,77.19,80.90,77.11,80.78,1601600
2022-06-07 20:00:00-04:00,79.14,80.49,75.82,76.57,1816600
2022-06-08 20:00:00-04:00,76.08,76.18,72.18,72.28,2173600
2022-06-09 20:00:00-04:00,70.59,71.98,69.70,69.77,1657800
2022-06-12 20:00:00-04:00,67.35,67.82,65.29,66.43,2300000
2022-06-13 20:00:00-04:00,66.37,67.75,65.52,66.85,1939600
2022-06-14 20:00:00-04:00,68.17,70.36,66.61,67.81,2770000
2022-06-15 20:00:00-04:00,66.19,67.82,65.15,65.76,3019700
2022-06-16 20:00:00-04:00,67.01,68.43,65.36,67.64,3701200
2022-06-20 20:00:00-04:00,69.67,70.77,66.42,66.57,2630700
2022-06-21 20:00:00-04:00,64.07,64.81,63.00,63.44,2194800
2022-06-22 20:00:00-04:00,63.82,64.04,60.60,62.10,1844000
2022-06-23 20:00:00-04:00,63.15,65.05,62.59,64.84,2643400
2022-06-26 20:00:00-04:00,65.89,66.47,64.31,65.22,1309900
2022-06-27 20:00:00-04:00,65.57,66.30,63.10,63.40,1639600
2022-06-28 20:00:00-04:00,63.67,64.33,61.91,63.22,1288700
2022-06-29 20:00:00-04:00,61.96,63.62,60.96,62.58,1633600
2022-06-30 20:00:00-04:00,61.76,63.57,60.70,62.65,1591400
2022-07-04 20:00:00-04:00,60.48,61.05,59.39,61.02,1755900
2022-07-05 20:00:00-04:00,60.43,61.33,59.07,60.93,1557400
2022-07-06 20:00:00-04:00,63.47,63.88,62.00,62.98,1983300
2022-07-07 20:00:00-04:00,63.67,63.67,61.74,62.59,1148500
2022-07-10 20:00:00-04:00,61.91,63.67,61.59,62.33,1197000
2022-07-11 20:00:00-04:00,61.94,64.02,61.82,62.15,1499900
2022-07-12 20:00:00-04:00,62.03,63.81,61.28,63.63,1405400
2022-07-13 20:00:00-04:00,61.40,62.51,60.37,62.37,1316600
2022-07-14 20:00:00-04:00,62.87,63.46,61.71,63.44,1032200
2022-07-17 20:00:00-04:00,64.47,65.59,63.71,64.05,1136300
2022-07-18 20:00:00-04:00,62.03,63.28,60.76,63.02,2908800
2022-07-19 20:00:00-04:00,63.59,64.44,62.50,64.42,2683500
2022-07-20 20:00:00-04:00,65.22,66.96,64.56,66.91,3149900
2022-07-21 20:00:00-04:00,67.30,68.05,62.33,63.00,2375900
2022-07-24 20:00:00-04:00,64.32,66.38,63.77,66.22,1962300
2022-07-25 20:00:00-04:00,66.23,67.01,65.36,66.67,1703300
2022-07-26 20:00:00-04:00,67.05,69.42,65.73,68.90,2010000
2022-07-27 20:00:00-04:00,69.28,70.76,68.19,70.16,1940400
2022-07-28 20:00:00-04:00,70.84,73.85,70.49,73.67,1746100
2022-07-31 20:00:00-04:00,72.87,74.06,71.58,73.20,1252900
2022-08-01 20:00:00-04:00,72.53,73.91,70.56,72.42,1996500
2022-08-02 20:00:00-04:00,72.25,73.11,71.23,72.24,1435800
2022-08-03 20:00:00-04:00,72.57,74.36,71.17,73.30,1627100
2022-08-04 20:00:00-04:00,72.20,75.51,71.76,74.53,1025500
2022-08-07 20:00:00-04:00,75.02,76.41,74.18,74.50,1271200
2022-08-08 20:00:00-04:00,74.55,76.89,74.16,76.76,1653400
2022-08-09 20:00:00-04:00,77.78,78.75,76.86,78.53,1329400
2022-08-10 20:00:00-04:00,79.22,81.30,78.87,78.98,1363300
2022-08-11 20:00:00-04:00,78.89,80.47,78.30,80.04,1100000
2022-08-14 20:00:00-04:00,78.95,79.39,77.03,79.04,1373400
2022-08-15 20:00:00-04:00,79.79,80.78,79.37,80.08,1178900
2022-08-16 20:00:00-04:00,78.27,79.28,77.64,78.56,1221400
2022-08-17 20:00:00-04:00,79.59,80.46,79.55,79.87,1031700
2022-08-18 20:00:00-04:00,78.76,78.76,76.67,77.38,1471000
2022-08-21 20:00:00-04:00,76.06,76.97,75.58,75.92,1208500
2022-08-22 20:00:00-04:00,76.73,78.36,76.38,76.65,1157600
2022-08-23 20:00:00-04:00,75.89,77.57,74.84,76.99,1133300
2022-08-24 20:00:00-04:00,77.72,82.24,77.72,82.07,3186100
2022-08-25 20:00:00-04:00,82.33,83.83,80.92,82.18,2524800
2022-08-28 20:00:00-04:00,81.28,82.86,80.14,81.58,1510700
2022-08-29 20:00:00-04:00,81.21,81.21,76.25,77.02,2220800
2022-08-30 20:00:00-04:00,76.65,77.27,75.19,76.36,2358900
2022-08-31 20:00:00-04:00,74.55,74.55,71.08,73.16,2262800
2022-09-01 20:00:00-04:00,74.71,75.82,73.59,73.73,1568900
2022-09-05 20:00:00-04:00,73.98,75.71,73.57,75.07,1427600
2022-09-06 20:00:00-04:00,74.54,75.72,73.41,75.40,1113000
2022-09-07 20:00:00-04:00,75.34,78.63,74.92,78.51,1456800
2022-09-08 20:00:00-04:00,79.87,82.25,79.61,81.85,1665400
2022-09-11 20:00:00-04:00,81.92,82.58,78.73,78.98,1668800
2022-09-12 20:00:00-04:00,77.00,78.78,76.43,77.49,2175000
2022-09-13 20:00:00-04:00,75.19,75.34,69.44,70.52,3194100
2022-09-14 20:00:00-04:00,73.61,73.66,71.02,72.11,2786300
2022-09-15 20:00:00-04:00,71.26,71.77,70.22,70.97,3701200
2022-09-18 20:00:00-04:00,70.33,73.25,69.75,73.02,1466700
2022-09-19 20:00:00-04:00,71.27,71.98,70.75,71.75,1511700
2022-09-20 20:00:00-04:00,72.78,73.38,70.19,70.19,1226200
2022-09-21 20:00:00-04:00,71.11,71.81,68.40,68.64,1259100
2022-09-22 20:00:00-04:00,66.53,67.13,65.39,66.40,1908600
