Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,572.52,583.33,566.45,580.66,1232700
2022-04-06 20:00:00-04:00,576.29,610.05,575.27,605.18,2140200
2022-04-07 20:00:00-04:00,602.99,611.26,599.79,601.87,1629000
2022-04-10 20:00:00-04:00,591.64,596.74,577.83,578.94,1470100
2022-04-11 20:00:00-04:00,577.37,578.93,559.03,564.38,1411200
2022-04-12 20:00:00-04:00,564.93,571.70,558.11,570.17,1286300
2022-04-13 20:00:00-04:00,571.39,571.43,558.15,562.36,1225600
2022-04-17 20:00:00-04:00,562.42,568.39,559.45,565.56,1161100
2022-04-18 20:00:00-04:00,568.16,569.38,561.82,567.55,1139000
2022-04-19 20:00:00-04:00,568.47,591.71,568.47,584.36,1598100
2022-04-20 20:00:00-04:00,585.67,588.66,571.50,573.76,1231900
2022-04-21 20:00:00-04:00,568.25,570.08,554.26,554.83,1478000
2022-04-24 20:00:00-04:00,540.21,543.55,523.41,537.91,2597200
2022-04-25 20:00:00-04:00,527.97,531.94,508.11,510.51,2469900
2022-04-26 20:00:00-04:00,514.36,522.26,509.81,514.50,1895900
2022-04-27 20:00:00-04:00,553.30,560.81,541.80,552.47,2737200
2022-04-28 20:00:00-04:00,551.55,559.82,545.17,546.57,2168700
2022-05-01 20:00:00-04:00,542.62,547.06,529.75,539.25,1972000
2022-05-02 20:00:00-04:00,538.10,547.46,535.18,540.04,1428000
2022-05-03 20:00:00-04:00,536.15,559.25,534.63,556.51,1251300
2022-05-04 20:00:00-04:00,553.50,555.07,536.82,544.19,1378200
2022-05-05 20:00:00-04:00,536.16,542.80,527.46,540.40,1116300
2022-05-08 20:00:00-04:00,532.47,532.47,508.96,511.45,1568600
2022-05-09 20:00:00-04:00,521.23,526.15,510.62,520.18,1682600
2022-05-10 20:00:00-04:00,514.44,526.40,513.63,514.03,1146400
2022-05-11 20:00:00-04:00,507.87,521.53,506.22,519.76,1532700
2022-05-12 20:00:00-04:00,528.67,545.52,526.87,535.20,1375100
2022-05-15 20:00:00-04:00,531.17,537.53,526.91,533.18,883700
2022-05-16 20:00:00-04:00,546.83,554.53,537.89,548.23,1554900
2022-05-17 20:00:00-04:00,541.15,544.03,533.02,535.94,1403500
2022-05-18 20:00:00-04:00,533.80,553.50,531.26,544.41,2065500
2022-05-19 20:00:00-04:00,552.50,559.42,538.19,548.77,2167600
2022-05-22 20:00:00-04:00,552.75,554.35,544.43,548.83,1180600
