Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,206.87,210.35,205.52,209.71,1014200
2022-04-06 20:00:00-04:00,210.22,212.96,208.37,211.64,779100
2022-04-07 20:00:00-04:00,211.18,218.02,210.36,214.75,1410700
2022-04-10 20:00:00-04:00,213.12,216.00,210.55,210.62,869000
2022-04-11 20:00:00-04:00,211.01,212.91,206.62,208.06,976100
2022-04-12 20:00:00-04:00,208.56,214.40,208.07,213.98,671600
2022-04-13 20:00:00-04:00,214.40,216.00,212.20,212.55,917900
2022-04-17 20:00:00-04:00,216.22,217.66,211.47,212.54,1033400
2022-04-18 20:00:00-04:00,212.98,224.32,212.55,223.02,1448600
2022-04-19 20:00:00-04:00,224.27,225.50,220.27,220.43,1028600
2022-04-20 20:00:00-04:00,222.37,224.78,218.30,218.40,932200
2022-04-21 20:00:00-04:00,217.48,220.48,209.71,209.99,1342900
2022-04-24 20:00:00-04:00,209.82,215.58,208.42,214.54,1040500
2022-04-25 20:00:00-04:00,213.00,214.51,206.52,206.99,1110300
2022-04-26 20:00:00-04:00,207.62,209.93,206.24,206.94,728800
2022-04-27 20:00:00-04:00,207.79,211.29,204.86,210.41,876700
2022-04-28 20:00:00-04:00,210.67,214.62,206.97,207.44,1049400
2022-05-01 20:00:00-04:00,206.30,209.12,202.52,207.32,1526200
2022-05-02 20:00:00-04:00,209.12,214.78,205.00,205.70,1545700
2022-05-03 20:00:00-04:00,208.47,211.62,203.41,210.10,1093300
2022-05-04 20:00:00-04:00,207.63,209.39,199.59,201.18,1384800
2022-05-05 20:00:00-04:00,198.94,199.26,190.65,193.61,1888700
2022-05-08 20:00:00-04:00,191.05,193.91,187.16,187.54,1589700
2022-05-09 20:00:00-04:00,191.20,197.51,190.92,195.00,1603400
2022-05-10 20:00:00-04:00,192.29,198.14,190.51,191.07,1483500
2022-05-11 20:00:00-04:00,190.56,194.98,188.51,194.32,1313900
2022-05-12 20:00:00-04:00,196.93,200.27,196.24,199.11,1230400
2022-05-15 20:00:00-04:00,197.89,200.92,196.47,198.38,831500
2022-05-16 20:00:00-04:00,200.13,203.06,197.48,202.90,781900
2022-05-17 20:00:00-04:00,201.05,201.77,195.00,195.71,1197100
2022-05-18 20:00:00-04:00,195.32,195.55,191.46,193.09,1171100
2022-05-19 20:00:00-04:00,195.33,199.78,194.50,199.65,972600
2022-05-22 20:00:00-04:00,201.09,204.00,198.69,199.40,931900
2022-05-23 20:00:00-04:00,198.67,202.73,196.52,202.54,914100
2022-05-24 20:00:00-04:00,202.54,203.32,198.10,202.36,932500
2022-05-25 20:00:00-04:00,202.98,205.73,202.34,204.22,532000
2022-05-26 20:00:00-04:00,205.26,207.36,203.13,206.20,1013300
2022-05-30 20:00:00-04:00,204.96,204.96,199.15,200.00,1767400
2022-05-31 20:00:00-04:00,202.00,202.22,198.47,200.00,1055300
2022-06-01 20:00:00-04:00,199.33,200.23,193.86,198.51,1094300
2022-06-02 20:00:00-04:00,198.10,204.64,197.85,200.62,867300
2022-06-05 20:00:00-04:00,203.52,203.54,195.71,197.11,803900
2022-06-06 20:00:00-04:00,195.76,201.47,195.48,201.08,791000
2022-06-07 20:00:00-04:00,201.08,208.49,200.00,206.73,1559000
2022-06-08 20:00:00-04:00,205.98,206.53,202.18,202.22,894100
2022-06-09 20:00:00-04:00,199.39,200.26,195.95,197.50,999700
2022-06-12 20:00:00-04:00,194.17,195.46,191.75,192.16,1052800
2022-06-13 20:00:00-04:00,191.97,194.40,189.67,194.18,817900
2022-06-14 20:00:00-04:00,196.17,199.25,193.39,197.26,760200
2022-06-15 20:00:00-04:00,193.32,193.89,188.54,191.53,1024900
2022-06-16 20:00:00-04:00,192.11,204.26,192.11,201.74,1884700
2022-06-20 20:00:00-04:00,204.22,207.54,201.97,206.89,1319200
2022-06-21 20:00:00-04:00,205.31,209.62,204.61,207.00,988100
2022-06-22 20:00:00-04:00,207.73,211.91,207.70,211.38,864000
2022-06-23 20:00:00-04:00,211.38,212.71,207.19,211.93,2947000
2022-06-26 20:00:00-04:00,210.32,213.68,208.13,213.57,972600
2022-06-27 20:00:00-04:00,213.75,213.88,202.33,202.51,1656700
2022-06-28 20:00:00-04:00,202.07,205.92,199.87,205.23,1260100
2022-06-29 20:00:00-04:00,203.58,207.09,200.40,203.94,1186200
2022-06-30 20:00:00-04:00,205.37,210.75,203.92,210.63,800700
2022-07-04 20:00:00-04:00,208.98,212.73,206.78,212.58,897900
2022-07-05 20:00:00-04:00,213.11,216.80,211.17,215.98,969400
2022-07-06 20:00:00-04:00,215.83,219.91,215.13,217.96,900600
2022-07-07 20:00:00-04:00,216.38,220.79,215.90,218.80,918900
2022-07-10 20:00:00-04:00,217.56,218.00,214.52,215.26,609700
2022-07-11 20:00:00-04:00,216.66,218.56,214.04,215.58,711100
2022-07-12 20:00:00-04:00,211.92,216.35,211.92,214.53,635100
2022-07-13 20:00:00-04:00,212.98,215.05,210.26,214.27,920100
2022-07-14 20:00:00-04:00,215.37,217.36,213.75,217.01,732100
2022-07-17 20:00:00-04:00,217.57,218.79,213.05,214.34,1056100
2022-07-18 20:00:00-04:00,217.74,222.20,216.28,220.26,1075200
2022-07-19 20:00:00-04:00,217.00,220.70,204.67,207.49,1991500
2022-07-20 20:00:00-04:00,208.27,214.68,207.94,214.06,1136800
2022-07-21 20:00:00-04:00,214.44,215.31,205.29,206.25,842300
2022-07-24 20:00:00-04:00,205.99,207.96,204.18,207.57,776900
2022-07-25 20:00:00-04:00,206.70,214.02,206.70,210.85,916200
2022-07-26 20:00:00-04:00,209.65,213.67,209.65,212.92,848800
2022-07-27 20:00:00-04:00,212.36,215.22,208.73,214.20,852600
2022-07-28 20:00:00-04:00,212.51,216.69,211.59,215.06,1152000
2022-07-31 20:00:00-04:00,213.90,214.64,208.81,209.26,1117500
2022-08-01 20:00:00-04:00,209.51,213.46,208.55,209.15,685300
2022-08-02 20:00:00-04:00,210.00,217.03,210.00,213.60,1005500
