Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,119.31,120.69,117.15,120.36,2049200
2022-04-06 20:00:00-04:00,120.30,124.30,119.67,123.74,2981200
2022-04-07 20:00:00-04:00,123.07,125.11,122.36,123.92,2829400
2022-04-10 20:00:00-04:00,122.96,123.40,119.74,121.50,2501100
2022-04-11 20:00:00-04:00,122.29,123.99,120.06,120.84,1970300
2022-04-12 20:00:00-04:00,121.33,122.32,119.91,121.91,1674100
2022-04-13 20:00:00-04:00,122.28,122.50,119.59,120.02,2361300
2022-04-17 20:00:00-04:00,119.93,120.73,118.57,119.28,1541100
2022-04-18 20:00:00-04:00,119.43,124.93,119.43,124.52,3020600
2022-04-19 20:00:00-04:00,125.09,128.57,124.72,127.50,3256700
2022-04-20 20:00:00-04:00,127.92,128.57,125.44,125.61,3814300
2022-04-21 20:00:00-04:00,124.01,124.19,118.08,118.38,3237100
2022-04-24 20:00:00-04:00,118.00,119.90,116.64,119.80,2830300
2022-04-25 20:00:00-04:00,118.67,119.89,116.01,116.27,3479200
2022-04-26 20:00:00-04:00,114.00,115.69,109.67,109.80,6463100
2022-04-27 20:00:00-04:00,110.16,110.79,107.20,109.77,3281500
2022-04-28 20:00:00-04:00,108.67,110.10,105.39,105.78,3274700
2022-05-01 20:00:00-04:00,105.72,106.78,102.56,104.83,3635000
2022-05-02 20:00:00-04:00,105.58,106.78,105.13,105.93,3027400
2022-05-03 20:00:00-04:00,105.91,109.19,103.62,108.65,3081200
2022-05-04 20:00:00-04:00,107.89,108.69,102.09,103.36,2718000
2022-05-05 20:00:00-04:00,102.41,102.81,99.50,100.52,4024100
2022-05-08 20:00:00-04:00,98.71,99.01,93.86,94.69,4042700
2022-05-09 20:00:00-04:00,96.20,97.37,92.79,94.83,3035800
2022-05-10 20:00:00-04:00,94.54,96.85,92.96,93.27,3435100
2022-05-11 20:00:00-04:00,92.00,94.60,91.52,93.44,3753900
2022-05-12 20:00:00-04:00,95.10,98.10,95.00,97.55,2569600
2022-05-15 20:00:00-04:00,96.85,97.91,95.76,95.93,2385200
2022-05-16 20:00:00-04:00,97.50,98.13,96.37,97.39,2269600
2022-05-17 20:00:00-04:00,96.09,96.25,93.01,93.41,2155600
2022-05-18 20:00:00-04:00,92.88,95.22,92.60,94.37,2407000
2022-05-19 20:00:00-04:00,95.53,95.97,91.94,94.32,2956700
2022-05-22 20:00:00-04:00,95.50,96.82,94.22,96.13,2620000
2022-05-23 20:00:00-04:00,95.52,95.80,92.95,94.54,3043400
2022-05-24 20:00:00-04:00,94.21,97.20,93.60,96.85,3832900
2022-05-25 20:00:00-04:00,97.00,99.33,96.04,98.57,2995000
2022-05-26 20:00:00-04:00,99.71,101.29,99.21,101.12,2445400
2022-05-30 20:00:00-04:00,100.06,101.69,98.70,100.85,5809600
2022-05-31 20:00:00-04:00,101.16,101.41,96.37,97.34,2026600
2022-06-01 20:00:00-04:00,97.38,101.34,96.29,101.21,1601500
2022-06-02 20:00:00-04:00,100.00,100.21,96.38,96.73,2462700
2022-06-05 20:00:00-04:00,98.13,98.82,95.97,96.41,2986100
2022-06-06 20:00:00-04:00,96.13,97.43,95.41,97.25,1485500
2022-06-07 20:00:00-04:00,96.68,97.54,95.85,96.29,1996700
2022-06-08 20:00:00-04:00,95.55,96.36,93.60,93.64,2687400
2022-06-09 20:00:00-04:00,92.00,94.05,91.34,93.00,2379200
2022-06-12 20:00:00-04:00,90.00,90.80,88.07,88.55,2873000
2022-06-13 20:00:00-04:00,87.41,88.66,85.58,86.50,2965400
2022-06-14 20:00:00-04:00,87.81,90.07,86.75,88.78,3292900
2022-06-15 20:00:00-04:00,86.30,87.92,85.67,87.73,3132700
2022-06-16 20:00:00-04:00,88.16,90.05,87.08,87.79,3397500
2022-06-20 20:00:00-04:00,89.31,90.35,88.60,89.34,2179800
2022-06-21 20:00:00-04:00,88.72,91.95,88.52,90.79,2504600
2022-06-22 20:00:00-04:00,91.60,94.00,91.54,93.62,2391300
2022-06-23 20:00:00-04:00,94.55,97.07,93.41,96.98,3824800
2022-06-26 20:00:00-04:00,96.90,97.45,95.76,96.81,3995400
2022-06-27 20:00:00-04:00,97.27,98.25,94.61,94.73,3701800
2022-06-28 20:00:00-04:00,94.85,96.40,93.37,96.03,1826200
2022-06-29 20:00:00-04:00,94.92,96.14,93.82,95.09,2448300
2022-06-30 20:00:00-04:00,94.92,97.71,94.76,97.39,2081200
2022-07-04 20:00:00-04:00,96.01,98.01,94.82,97.97,2097400
2022-07-05 20:00:00-04:00,98.00,98.85,96.58,97.98,2083900
2022-07-06 20:00:00-04:00,97.76,98.75,97.17,98.43,1906800
2022-07-07 20:00:00-04:00,97.60,99.12,97.06,98.39,1562800
2022-07-10 20:00:00-04:00,97.33,97.80,96.47,96.88,1973100
2022-07-11 20:00:00-04:00,97.08,98.63,95.91,96.34,2616200
2022-07-12 20:00:00-04:00,94.44,97.27,93.80,95.93,1765200
2022-07-13 20:00:00-04:00,94.43,97.15,94.10,96.91,2096800
2022-07-14 20:00:00-04:00,98.51,99.94,98.24,99.43,1943800
2022-07-17 20:00:00-04:00,99.58,100.41,97.06,97.45,1658100
2022-07-18 20:00:00-04:00,99.04,101.42,98.50,101.24,2364000
2022-07-19 20:00:00-04:00,101.26,103.12,100.79,101.53,2328800
2022-07-20 20:00:00-04:00,102.12,104.19,101.64,103.77,2569400
2022-07-21 20:00:00-04:00,103.20,104.85,101.72,102.58,2535000
2022-07-24 20:00:00-04:00,102.55,102.86,101.08,102.09,2182800
2022-07-25 20:00:00-04:00,102.19,102.50,101.29,102.13,1981400
2022-07-26 20:00:00-04:00,103.67,106.15,103.42,105.61,2557300
2022-07-27 20:00:00-04:00,105.80,107.92,103.73,107.29,3032100
2022-07-28 20:00:00-04:00,100.04,101.98,98.67,100.54,7246600
2022-07-31 20:00:00-04:00,99.81,100.73,99.14,99.45,2992000
2022-08-01 20:00:00-04:00,99.00,103.45,98.90,102.22,2410200
2022-08-02 20:00:00-04:00,102.21,104.06,101.22,103.45,1896200
2022-08-03 20:00:00-04:00,103.68,104.88,102.95,104.85,1849300
2022-08-04 20:00:00-04:00,103.66,106.26,103.47,106.12,2033400
2022-08-07 20:00:00-04:00,106.81,107.18,104.90,105.46,1914400
2022-08-08 20:00:00-04:00,105.01,105.27,101.24,101.44,2802900
2022-08-09 20:00:00-04:00,103.55,103.98,102.40,103.86,1979700
2022-08-10 20:00:00-04:00,104.54,105.79,103.58,103.92,1800100
2022-08-11 20:00:00-04:00,104.16,104.94,103.12,104.80,1609600
2022-08-14 20:00:00-04:00,104.52,105.45,103.34,104.74,2183600
2022-08-15 20:00:00-04:00,104.07,104.13,101.90,102.28,2969700
2022-08-16 20:00:00-04:00,101.45,102.12,100.23,100.53,2787800
2022-08-17 20:00:00-04:00,100.42,100.57,98.31,99.51,2320700
2022-08-18 20:00:00-04:00,99.22,99.40,97.62,98.55,2610600
2022-08-21 20:00:00-04:00,97.16,98.22,95.52,95.87,2073200
2022-08-22 20:00:00-04:00,95.30,95.30,93.57,94.15,2289500
2022-08-23 20:00:00-04:00,94.82,95.59,93.50,94.96,2546500
2022-08-24 20:00:00-04:00,95.98,96.67,95.13,96.65,1753200
2022-08-25 20:00:00-04:00,95.99,96.34,91.08,91.24,2210300
2022-08-28 20:00:00-04:00,90.27,90.76,89.43,90.36,2607300
2022-08-29 20:00:00-04:00,91.36,91.93,89.78,90.43,2900600
2022-08-30 20:00:00-04:00,91.46,92.16,90.06,90.10,2786700
2022-08-31 20:00:00-04:00,89.40,90.22,87.94,90.12,4041300
2022-09-01 20:00:00-04:00,91.24,91.34,88.11,88.69,1920400
2022-09-05 20:00:00-04:00,89.00,89.78,88.24,89.06,2172700
2022-09-06 20:00:00-04:00,88.88,92.29,88.88,91.98,3119200
2022-09-07 20:00:00-04:00,90.94,95.56,90.89,95.52,4008200
2022-09-08 20:00:00-04:00,95.74,97.74,95.00,97.25,2867300
2022-09-11 20:00:00-04:00,97.54,98.09,96.86,97.36,2723100
2022-09-12 20:00:00-04:00,94.93,95.58,94.04,94.28,2177900
2022-09-13 20:00:00-04:00,94.30,94.90,93.20,94.12,1627400
2022-09-14 20:00:00-04:00,94.68,98.35,94.40,94.88,2570300
2022-09-15 20:00:00-04:00,94.10,94.10,91.95,93.35,3344300
2022-09-18 20:00:00-04:00,92.43,92.65,88.00,88.83,4470300
2022-09-19 20:00:00-04:00,88.00,88.59,86.19,87.19,3732000
2022-09-20 20:00:00-04:00,87.33,88.68,85.18,85.22,2167400
2022-09-21 20:00:00-04:00,84.85,85.38,83.42,84.17,2751200
2022-09-22 20:00:00-04:00,83.83,84.86,82.92,84.74,3318600
2022-09-25 20:00:00-04:00,84.09,85.12,83.31,83.59,2030200
2022-09-26 20:00:00-04:00,84.34,84.60,81.87,82.37,3106300
2022-09-27 20:00:00-04:00,82.71,84.65,82.02,84.24,2874100
2022-09-28 20:00:00-04:00,83.47,84.43,82.79,83.83,2659600
2022-09-29 20:00:00-04:00,84.00,85.84,82.50,82.63,2726000
2022-10-02 20:00:00-04:00,83.65,86.01,83.15,85.46,2178100
2022-10-03 20:00:00-04:00,86.95,88.40,86.58,87.18,2391000
2022-10-04 20:00:00-04:00,85.91,87.89,85.64,87.44,2971500
2022-10-05 20:00:00-04:00,86.86,88.09,86.30,86.48,2170200
2022-10-06 20:00:00-04:00,85.57,85.73,83.66,84.23,2294200
2022-10-09 20:00:00-04:00,84.90,85.00,82.40,82.75,1666800
2022-10-10 20:00:00-04:00,82.12,83.09,80.90,82.15,2318000
2022-10-11 20:00:00-04:00,83.07,84.15,82.16,82.65,2487700
2022-10-12 20:00:00-04:00,80.83,85.00,80.69,84.22,2564700
2022-10-13 20:00:00-04:00,84.77,85.80,81.85,82.42,2354600
2022-10-16 20:00:00-04:00,83.79,85.76,83.18,85.49,3224800
2022-10-17 20:00:00-04:00,87.56,88.49,85.70,86.26,2977200
2022-10-18 20:00:00-04:00,85.52,86.77,85.00,85.95,2000800
2022-10-19 20:00:00-04:00,85.72,86.06,83.41,83.68,3838700
2022-10-20 20:00:00-04:00,83.82,85.08,82.14,84.81,4236900
2022-10-23 20:00:00-04:00,85.71,86.21,84.61,84.91,3569600
2022-10-24 20:00:00-04:00,85.05,86.56,85.00,85.70,6208000
2022-10-25 20:00:00-04:00,86.34,89.17,85.91,86.76,4502500
2022-10-26 20:00:00-04:00,87.13,87.32,84.57,86.30,4338700
2022-10-27 20:00:00-04:00,72.61,74.00,69.70,70.87,11516800
2022-10-30 20:00:00-04:00,70.50,73.04,70.20,72.43,8015400
2022-10-31 20:00:00-04:00,73.36,74.05,70.85,72.59,7691200
2022-11-01 20:00:00-04:00,72.59,73.87,70.30,70.31,11516800
2022-11-02 20:00:00-04:00,69.51,69.80,68.03,68.66,11516800
2022-11-03 20:00:00-04:00,69.86,69.98,67.37,68.54,6172600
,69.03,70.12,68.23,68.77,5785200
,68.46,69.96,67.13,69.69,11516800
,69.55,71.48,69.24,69.99,10835800
,72.71,73.66,71.08,72.55,4030700
,73.39,75.80,73.20,74.65,4984500
,74.39,75.56,73.39,73.51,4636500
,74.18,76.45,74.18,75.96,7599600
,76.10,76.81,74.88,75.03,5152000
,74.15,74.40,73.43,73.72,3413000
,74.91,75.50,74.45,75.04,3519700
,74.18,74.77,73.90,74.10,6162800
,74.00,74.60,72.92,74.31,3982000
,74.61,76.19,74.55,75.91,3466300
,75.95,76.47,75.57,76.36,1566800
,75.71,76.66,75.29,75.78,3643300
,76.03,76.61,74.66,74.85,6380200
,75.36,77.25,74.38,77.25,7007400
,78.00,78.54,77.04,77.56,4397900
,76.42,76.98,75.02,76.55,3156800
,75.72,76.14,73.78,73.85,11516800
,72.35,72.92,71.75,72.27,7374400
,72.23,73.05,72.04,72.58,7678800
,73.65,73.81,71.02,72.48,7249800
,72.22,74.51,72.03,74.01,6135100
,74.32,75.96,74.00,75.32,4783400
,76.90,77.66,74.80,75.96,4041900
,75.95,77.58,75.39,75.82,5055800
,74.80,75.46,73.36,73.55,5150700
