Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,45.00,45.51,44.71,44.98,1590000
2022-04-06 20:00:00-04:00,44.83,45.22,44.27,45.03,1060500
2022-04-07 20:00:00-04:00,45.46,46.08,45.15,45.95,2125400
2022-04-10 20:00:00-04:00,45.97,46.74,45.62,45.66,1867900
2022-04-11 20:00:00-04:00,45.61,46.19,45.20,45.35,1809800
2022-04-12 20:00:00-04:00,45.19,45.64,44.86,45.48,1926700
2022-04-13 20:00:00-04:00,45.27,47.08,45.27,46.58,4676800
2022-04-17 20:00:00-04:00,46.38,46.68,46.09,46.25,1750200
2022-04-18 20:00:00-04:00,46.50,46.66,46.12,46.52,1444300
2022-04-19 20:00:00-04:00,46.95,47.70,46.57,47.51,2159800
2022-04-20 20:00:00-04:00,47.92,48.24,46.73,46.83,1459600
2022-04-21 20:00:00-04:00,46.59,46.66,44.96,44.99,1858800
2022-04-24 20:00:00-04:00,44.66,44.77,43.38,44.44,2433400
2022-04-25 20:00:00-04:00,43.94,44.53,43.94,44.23,2965000
2022-04-26 20:00:00-04:00,44.41,45.81,44.27,45.58,3598900
2022-04-27 20:00:00-04:00,43.82,45.30,43.77,44.46,2535400
2022-04-28 20:00:00-04:00,44.18,44.65,43.31,43.43,2127000
2022-05-01 20:00:00-04:00,43.36,44.06,43.03,43.63,2164200
2022-05-02 20:00:00-04:00,43.87,44.63,43.86,44.15,1570100
2022-05-03 20:00:00-04:00,44.08,45.19,43.98,44.99,1915000
2022-05-04 20:00:00-04:00,44.22,44.69,43.81,44.17,1975200
2022-05-05 20:00:00-04:00,43.79,44.54,43.76,44.25,1868700
2022-05-08 20:00:00-04:00,43.86,44.25,42.92,43.00,2179300
2022-05-09 20:00:00-04:00,43.18,43.83,43.00,43.54,2856200
2022-05-10 20:00:00-04:00,43.42,44.42,43.42,43.48,2380900
2022-05-11 20:00:00-04:00,43.43,43.65,42.60,43.02,3126600
2022-05-12 20:00:00-04:00,43.08,44.12,43.07,43.76,2431800
2022-05-15 20:00:00-04:00,43.87,44.17,43.62,43.85,1579700
2022-05-16 20:00:00-04:00,43.98,44.59,43.98,44.58,2034300
2022-05-17 20:00:00-04:00,44.41,44.61,43.46,43.57,1672400
2022-05-18 20:00:00-04:00,43.06,43.66,42.43,43.00,1797500
2022-05-19 20:00:00-04:00,43.34,43.61,42.32,43.19,2001500
2022-05-22 20:00:00-04:00,43.60,44.18,43.32,44.04,1264400
2022-05-23 20:00:00-04:00,43.93,44.16,43.17,43.86,1452300
2022-05-24 20:00:00-04:00,43.53,44.30,43.53,44.13,1276400
2022-05-25 20:00:00-04:00,44.45,44.91,44.39,44.76,1461800
2022-05-26 20:00:00-04:00,44.83,45.17,44.67,45.13,1284900
2022-05-30 20:00:00-04:00,44.92,45.58,44.27,45.13,2508300
2022-05-31 20:00:00-04:00,45.13,45.31,43.87,44.47,1864700
