Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,400.82,406.42,394.31,405.04,296100
2022-04-06 20:00:00-04:00,403.63,419.44,403.63,415.93,340100
2022-04-07 20:00:00-04:00,413.39,416.16,408.48,409.13,233100
2022-04-10 20:00:00-04:00,407.49,407.49,393.57,394.21,311000
2022-04-11 20:00:00-04:00,394.40,398.26,379.52,380.41,288000
2022-04-12 20:00:00-04:00,380.03,383.29,378.02,382.86,509000
2022-04-13 20:00:00-04:00,385.05,386.42,375.54,377.12,258000
2022-04-17 20:00:00-04:00,378.71,378.71,365.70,368.41,308300
2022-04-18 20:00:00-04:00,366.40,370.97,362.55,367.19,833900
2022-04-19 20:00:00-04:00,369.34,373.92,362.76,367.93,578900
2022-04-20 20:00:00-04:00,370.71,373.16,360.25,361.39,349500
2022-04-21 20:00:00-04:00,359.28,361.14,345.64,346.17,341400
2022-04-24 20:00:00-04:00,343.47,347.13,335.68,345.36,489600
2022-04-25 20:00:00-04:00,343.42,345.62,328.90,328.97,452100
2022-04-26 20:00:00-04:00,331.70,337.74,328.34,328.94,583300
2022-04-27 20:00:00-04:00,327.68,331.55,305.19,322.01,880100
2022-04-28 20:00:00-04:00,319.75,325.70,311.47,311.82,660800
2022-05-01 20:00:00-04:00,310.64,315.03,303.38,309.04,584300
2022-05-02 20:00:00-04:00,309.70,311.64,302.68,303.30,503500
2022-05-03 20:00:00-04:00,301.23,317.37,297.09,315.17,758600
2022-05-04 20:00:00-04:00,315.25,315.73,305.53,311.52,592800
2022-05-05 20:00:00-04:00,307.52,310.37,299.95,303.19,593500
2022-05-08 20:00:00-04:00,299.19,300.91,292.59,293.77,439500
2022-05-09 20:00:00-04:00,297.01,299.69,286.34,293.21,457700
2022-05-10 20:00:00-04:00,290.32,296.97,287.43,287.81,389000
2022-05-11 20:00:00-04:00,286.28,294.54,285.16,292.95,446100
2022-05-12 20:00:00-04:00,296.89,303.79,295.93,301.83,310200
2022-05-15 20:00:00-04:00,299.88,304.37,298.70,300.25,326700
2022-05-16 20:00:00-04:00,305.15,307.96,298.43,301.78,376300
2022-05-17 20:00:00-04:00,298.21,300.81,290.19,290.99,416100
2022-05-18 20:00:00-04:00,290.41,300.69,287.98,299.10,423900
2022-05-19 20:00:00-04:00,301.81,303.34,291.27,297.59,374100
2022-05-22 20:00:00-04:00,300.38,300.43,294.45,300.22,491000
2022-05-23 20:00:00-04:00,299.34,300.00,294.65,297.63,306600
2022-05-24 20:00:00-04:00,298.11,300.67,293.02,295.72,381500
2022-05-25 20:00:00-04:00,298.40,303.25,295.07,302.32,329300
2022-05-26 20:00:00-04:00,305.38,318.07,305.37,317.91,546500
2022-05-30 20:00:00-04:00,315.47,316.09,306.72,307.19,1160300
2022-05-31 20:00:00-04:00,309.82,310.89,302.23,305.41,353500
