Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,108.56,108.56,103.94,105.59,8124500
2022-04-06 20:00:00-04:00,105.13,108.38,103.99,105.96,5777500
2022-04-07 20:00:00-04:00,105.00,105.88,102.84,103.12,6205000
2022-04-10 20:00:00-04:00,101.57,103.95,99.91,102.28,7114000
2022-04-11 20:00:00-04:00,104.52,106.83,101.79,102.04,8622000
2022-04-12 20:00:00-04:00,102.81,105.92,102.16,105.21,6946500
2022-04-13 20:00:00-04:00,104.98,105.18,101.34,101.47,6044000
2022-04-17 20:00:00-04:00,101.33,101.33,98.68,99.51,6549500
2022-04-18 20:00:00-04:00,99.76,104.14,98.41,102.88,7547500
2022-04-19 20:00:00-04:00,104.07,104.42,100.60,101.04,5947000
2022-04-20 20:00:00-04:00,102.31,104.34,97.77,98.33,7071500
2022-04-21 20:00:00-04:00,98.69,99.55,93.82,94.28,8805000
2022-04-24 20:00:00-04:00,92.95,95.48,92.85,94.45,9075500
2022-04-25 20:00:00-04:00,94.38,94.43,90.78,91.20,9471000
2022-04-26 20:00:00-04:00,92.55,94.88,91.89,93.26,13400500
2022-04-27 20:00:00-04:00,101.60,102.80,96.95,100.80,18817000
2022-04-28 20:00:00-04:00,97.84,101.80,95.42,95.62,7276000
2022-05-01 20:00:00-04:00,94.94,97.06,93.80,96.90,7055000
2022-05-02 20:00:00-04:00,96.40,97.68,93.92,96.37,6524500
2022-05-03 20:00:00-04:00,97.05,100.22,92.02,99.89,9247500
2022-05-04 20:00:00-04:00,98.98,99.10,92.40,93.87,9589500
2022-05-05 20:00:00-04:00,92.51,93.69,87.62,91.35,9826500
2022-05-08 20:00:00-04:00,88.60,90.06,84.52,85.17,14239500
2022-05-09 20:00:00-04:00,88.20,88.88,83.31,86.46,9477500
2022-05-10 20:00:00-04:00,85.23,89.60,83.74,84.07,9473500
2022-05-11 20:00:00-04:00,83.72,88.62,81.29,86.59,13509500
