Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,52.46,53.25,52.36,53.04,2095800
2022-04-06 20:00:00-04:00,52.94,54.90,52.85,54.86,4154900
2022-04-07 20:00:00-04:00,55.32,57.42,55.04,57.19,4910800
2022-04-10 20:00:00-04:00,57.23,57.97,56.50,56.71,3036400
2022-04-11 20:00:00-04:00,57.52,58.68,57.17,58.48,4212400
2022-04-12 20:00:00-04:00,58.28,58.77,57.40,58.23,2744500
2022-04-13 20:00:00-04:00,58.57,59.24,58.12,58.17,2924900
2022-04-17 20:00:00-04:00,57.79,58.82,57.79,58.19,1546400
2022-04-18 20:00:00-04:00,58.30,58.62,57.66,57.95,1807800
2022-04-19 20:00:00-04:00,58.09,59.32,58.09,59.00,1900000
2022-04-20 20:00:00-04:00,59.17,59.62,58.59,58.90,2738500
2022-04-21 20:00:00-04:00,58.14,58.30,56.82,56.88,2360700
2022-04-24 20:00:00-04:00,56.59,56.94,55.27,56.58,2661200
2022-04-25 20:00:00-04:00,56.25,57.34,55.99,56.01,1950700
2022-04-26 20:00:00-04:00,56.01,56.12,55.07,55.28,2678400
2022-04-27 20:00:00-04:00,55.54,55.82,54.48,55.27,2146700
2022-04-28 20:00:00-04:00,55.02,55.02,53.48,53.63,5864600
2022-05-01 20:00:00-04:00,54.31,54.52,52.85,53.66,3049200
2022-05-02 20:00:00-04:00,54.02,55.09,54.02,54.32,2295800
2022-05-03 20:00:00-04:00,54.92,56.28,54.07,55.89,3889600
2022-05-04 20:00:00-04:00,50.85,54.69,50.27,53.47,5864600
2022-05-05 20:00:00-04:00,52.91,54.14,52.74,53.83,2969700
2022-05-08 20:00:00-04:00,53.37,53.48,52.23,52.63,3340800
2022-05-09 20:00:00-04:00,52.83,53.06,50.92,51.78,3113100
2022-05-10 20:00:00-04:00,52.14,53.39,51.59,51.64,2742400
2022-05-11 20:00:00-04:00,51.28,51.29,49.66,50.80,2749300
2022-05-12 20:00:00-04:00,51.02,51.60,50.62,51.38,2235000
2022-05-15 20:00:00-04:00,51.68,52.56,51.42,51.87,2689900
2022-05-16 20:00:00-04:00,52.20,52.45,51.63,52.38,2038600
2022-05-17 20:00:00-04:00,53.28,53.51,51.26,51.44,2452100
2022-05-18 20:00:00-04:00,50.81,51.89,50.34,51.58,2549800
2022-05-19 20:00:00-04:00,51.62,51.89,50.51,51.55,2259400
2022-05-22 20:00:00-04:00,52.25,53.08,51.73,52.62,2083400
2022-05-23 20:00:00-04:00,52.67,52.94,51.44,52.76,1482700
2022-05-24 20:00:00-04:00,52.61,53.56,52.29,53.34,1947700
2022-05-25 20:00:00-04:00,52.48,54.10,52.09,53.60,2207500
2022-05-26 20:00:00-04:00,53.50,53.87,53.22,53.31,1645200
2022-05-30 20:00:00-04:00,52.47,52.76,51.66,52.03,3702100
2022-05-31 20:00:00-04:00,52.39,52.62,50.37,51.21,1985400
2022-06-01 20:00:00-04:00,51.23,51.25,49.55,50.35,2261000
2022-06-02 20:00:00-04:00,50.29,50.35,49.63,49.72,1722400
2022-06-05 20:00:00-04:00,49.58,50.03,49.24,49.65,1683400
2022-06-06 20:00:00-04:00,49.67,49.92,49.16,49.81,1296500
2022-06-07 20:00:00-04:00,49.54,50.02,49.39,49.47,1289600
2022-06-08 20:00:00-04:00,49.10,49.28,48.33,48.37,1994500
2022-06-09 20:00:00-04:00,47.84,49.86,47.64,49.39,2400700
2022-06-12 20:00:00-04:00,48.57,49.10,47.20,47.57,1881400
2022-06-13 20:00:00-04:00,47.46,47.97,46.75,47.22,2284700
2022-06-14 20:00:00-04:00,47.39,47.91,46.65,47.15,2255100
2022-06-15 20:00:00-04:00,46.86,46.91,45.92,46.64,2231500
2022-06-16 20:00:00-04:00,46.80,47.49,46.56,46.84,4222900
2022-06-20 20:00:00-04:00,47.48,47.92,46.80,47.57,2090100
2022-06-21 20:00:00-04:00,47.30,48.76,47.06,48.59,2197100
2022-06-22 20:00:00-04:00,48.80,49.46,48.55,48.98,1607300
2022-06-23 20:00:00-04:00,49.39,50.80,48.83,50.31,5742000
2022-06-26 20:00:00-04:00,50.40,50.73,49.67,50.68,1944900
2022-06-27 20:00:00-04:00,50.81,51.16,49.53,49.72,1381600
2022-06-28 20:00:00-04:00,50.18,50.32,49.40,49.60,1627400
2022-06-29 20:00:00-04:00,49.29,49.38,48.45,48.74,2041900
