Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,52.59,52.93,52.32,52.91,4365200
2018-07-02 20:00:00-04:00,52.88,53.11,52.59,52.74,2245200
2018-07-04 20:00:00-04:00,53.07,53.26,52.70,53.19,4065200
2018-07-05 20:00:00-04:00,53.40,54.12,53.13,53.91,3647900
2018-07-08 20:00:00-04:00,53.98,54.32,53.90,54.16,3654900
2018-07-09 20:00:00-04:00,54.26,54.75,54.18,54.48,3963600
2018-07-10 20:00:00-04:00,54.26,54.54,54.06,54.27,3414100
2018-07-11 20:00:00-04:00,54.45,54.71,54.35,54.66,3736500
2018-07-12 20:00:00-04:00,54.67,55.27,54.65,54.94,5326800
2018-07-15 20:00:00-04:00,54.85,54.89,53.77,53.83,5764400
2018-07-16 20:00:00-04:00,53.88,55.12,53.63,54.71,7946200
2018-07-17 20:00:00-04:00,56.03,57.07,55.93,56.41,10650600
2018-07-18 20:00:00-04:00,56.35,56.61,55.33,55.57,6761100
2018-07-19 20:00:00-04:00,55.42,55.80,55.13,55.17,5763700
2018-07-22 20:00:00-04:00,55.12,55.14,54.78,55.06,4790900
2018-07-23 20:00:00-04:00,55.37,56.29,55.26,56.11,6545400
2018-07-24 20:00:00-04:00,55.90,56.95,55.86,56.83,5863900
2018-07-25 20:00:00-04:00,56.95,57.42,56.52,57.21,5517000
2018-07-26 20:00:00-04:00,57.08,57.33,56.60,56.86,4299000
2018-07-29 20:00:00-04:00,56.61,57.08,56.61,56.78,5108300
2018-07-30 20:00:00-04:00,56.95,57.30,56.86,57.10,5399400
2018-07-31 20:00:00-04:00,56.94,57.29,56.38,56.44,4162900
2018-08-01 20:00:00-04:00,56.20,56.44,55.68,56.27,4706200
2018-08-02 20:00:00-04:00,56.43,56.84,56.14,56.83,3945000
2018-08-05 20:00:00-04:00,56.71,57.07,56.60,56.84,3690700
2018-08-06 20:00:00-04:00,56.79,56.91,56.40,56.41,3329000
2018-08-07 20:00:00-04:00,56.41,56.90,56.25,56.49,4103100
2018-08-08 20:00:00-04:00,56.45,56.69,56.27,56.32,2578500
2018-08-09 20:00:00-04:00,56.14,56.28,55.65,55.79,3841200
2018-08-12 20:00:00-04:00,55.78,56.04,55.20,55.26,4407400
2018-08-13 20:00:00-04:00,55.28,55.69,55.23,55.44,3246400
2018-08-14 20:00:00-04:00,55.28,55.38,54.95,55.30,3724900
2018-08-15 20:00:00-04:00,55.58,56.06,55.41,55.90,3714900
2018-08-16 20:00:00-04:00,55.97,56.56,55.79,56.39,4768200
2018-08-19 20:00:00-04:00,56.63,56.74,56.09,56.32,5075400
2018-08-20 20:00:00-04:00,56.55,56.69,56.20,56.41,4045500
2018-08-21 20:00:00-04:00,56.20,57.35,56.18,57.22,5203300
2018-08-22 20:00:00-04:00,57.22,57.65,57.19,57.35,4428500
2018-08-23 20:00:00-04:00,57.42,57.73,57.32,57.59,3831200
2018-08-26 20:00:00-04:00,57.89,58.28,57.79,58.23,3498900
2018-08-27 20:00:00-04:00,58.40,58.47,58.09,58.19,4089300
2018-08-28 20:00:00-04:00,58.13,58.69,58.05,58.49,4446000
2018-08-29 20:00:00-04:00,58.32,58.64,58.16,58.39,4140500
2018-08-30 20:00:00-04:00,58.34,58.58,58.02,58.23,5893900
2018-09-03 20:00:00-04:00,58.15,58.47,58.00,58.47,4898900
2018-09-04 20:00:00-04:00,58.34,58.34,57.10,57.50,6545100
2018-09-05 20:00:00-04:00,57.51,57.68,56.82,57.35,7269700
2018-09-06 20:00:00-04:00,57.32,57.90,57.23,57.69,4060700
2018-09-09 20:00:00-04:00,57.89,58.31,57.89,57.98,3483300
2018-09-10 20:00:00-04:00,57.83,58.22,57.60,58.03,3185100
2018-09-11 20:00:00-04:00,58.03,58.48,58.03,58.35,3233600
2018-09-12 20:00:00-04:00,58.57,59.72,58.50,59.68,6052400
2018-09-13 20:00:00-04:00,59.69,59.96,59.56,59.61,4217000
2018-09-16 20:00:00-04:00,59.61,59.61,58.82,58.96,4255500
2018-09-17 20:00:00-04:00,59.04,59.74,59.04,59.60,5018000
2018-09-18 20:00:00-04:00,59.70,60.08,59.59,59.68,3424200
2018-09-19 20:00:00-04:00,59.79,60.13,59.59,59.93,5036700
2018-09-20 20:00:00-04:00,60.03,60.33,60.01,60.16,9331100
2018-09-23 20:00:00-04:00,61.68,62.45,61.27,62.24,10111900
2018-09-24 20:00:00-04:00,62.50,62.93,62.22,62.90,8257300
2018-09-25 20:00:00-04:00,62.78,63.85,62.71,63.46,8854900
2018-09-26 20:00:00-04:00,63.62,63.76,63.33,63.62,5493900
2018-09-27 20:00:00-04:00,63.41,64.11,63.40,63.92,6572100
2018-09-30 20:00:00-04:00,64.31,64.60,64.07,64.58,7208800
2018-10-01 20:00:00-04:00,64.47,64.52,63.97,64.31,6251200
2018-10-02 20:00:00-04:00,64.31,64.39,62.64,62.77,7477900
2018-10-03 20:00:00-04:00,62.53,62.62,61.92,62.57,6166700
2018-10-04 20:00:00-04:00,62.57,63.13,61.90,62.36,5426200
2018-10-07 20:00:00-04:00,62.36,63.07,61.51,62.24,5520500
2018-10-08 20:00:00-04:00,62.07,62.37,61.75,62.11,4812300
2018-10-09 20:00:00-04:00,61.90,62.04,59.92,60.05,10559200
