Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,60.57,61.37,60.02,61.32,1005100
2018-07-02 20:00:00-04:00,61.60,61.74,60.68,60.85,755800
2018-07-04 20:00:00-04:00,61.17,61.44,60.54,60.90,1860300
2018-07-05 20:00:00-04:00,60.76,60.86,60.36,60.62,1219800
2018-07-08 20:00:00-04:00,60.96,61.92,60.83,61.74,1038700
2018-07-09 20:00:00-04:00,61.81,62.24,61.52,61.87,1616000
2018-07-10 20:00:00-04:00,60.39,61.35,60.30,60.52,1465800
2018-07-11 20:00:00-04:00,60.90,61.98,60.55,61.76,1287100
2018-07-12 20:00:00-04:00,61.74,62.25,61.40,62.17,809800
2018-07-15 20:00:00-04:00,62.02,62.25,61.02,61.16,819400
2018-07-16 20:00:00-04:00,61.12,61.60,60.78,61.52,642700
2018-07-17 20:00:00-04:00,61.79,61.99,61.54,61.87,711700
2018-07-18 20:00:00-04:00,61.75,62.36,61.74,62.23,896600
2018-07-19 20:00:00-04:00,62.20,64.00,62.20,63.12,1634600
2018-07-22 20:00:00-04:00,62.79,62.79,60.94,61.51,1332100
2018-07-23 20:00:00-04:00,61.94,62.29,61.57,61.97,1007900
2018-07-24 20:00:00-04:00,61.76,62.73,61.76,62.68,1126300
2018-07-25 20:00:00-04:00,62.77,63.90,62.56,63.80,723900
2018-07-26 20:00:00-04:00,63.91,64.17,63.41,63.69,847100
2018-07-29 20:00:00-04:00,63.88,64.52,63.43,63.54,1460000
2018-07-30 20:00:00-04:00,65.16,69.99,64.88,69.47,3458025
2018-07-31 20:00:00-04:00,69.40,69.41,67.61,67.98,1993500
2018-08-01 20:00:00-04:00,67.30,68.23,66.86,68.08,1891200
2018-08-02 20:00:00-04:00,67.30,68.97,67.30,68.96,1123900
2018-08-05 20:00:00-04:00,69.08,69.26,68.71,69.02,950400
2018-08-06 20:00:00-04:00,69.39,69.97,69.20,69.61,1064100
2018-08-07 20:00:00-04:00,69.50,70.04,68.84,69.74,691200
2018-08-08 20:00:00-04:00,69.70,70.39,69.15,69.58,725100
2018-08-09 20:00:00-04:00,69.39,69.60,68.70,68.78,881800
2018-08-12 20:00:00-04:00,68.78,69.07,67.78,67.98,838700
2018-08-13 20:00:00-04:00,68.13,68.54,67.77,67.82,938000
