Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,41.32,41.88,41.16,41.85,11042900
2018-07-02 20:00:00-04:00,41.93,42.04,40.99,41.05,7538500
2018-07-04 20:00:00-04:00,41.60,41.85,41.22,41.63,8950700
2018-07-05 20:00:00-04:00,41.65,42.35,41.13,42.26,11467600
2018-07-08 20:00:00-04:00,42.38,42.74,41.71,42.62,9727700
2018-07-09 20:00:00-04:00,42.63,42.99,42.38,42.82,8802000
2018-07-10 20:00:00-04:00,42.19,42.35,41.21,41.41,13333000
2018-07-11 20:00:00-04:00,41.54,42.04,41.54,41.85,9735400
2018-07-12 20:00:00-04:00,41.77,42.36,41.69,42.26,6349000
2018-07-15 20:00:00-04:00,42.18,42.75,42.11,42.43,7228500
2018-07-16 20:00:00-04:00,42.10,43.48,42.10,43.34,9692800
2018-07-17 20:00:00-04:00,44.87,45.03,43.83,44.23,15309300
2018-07-18 20:00:00-04:00,43.71,43.98,42.66,42.76,11481100
2018-07-19 20:00:00-04:00,42.76,43.15,42.34,42.84,7792500
2018-07-22 20:00:00-04:00,42.42,42.64,41.62,42.54,7364300
2018-07-23 20:00:00-04:00,42.70,43.31,41.99,42.06,10903300
2018-07-24 20:00:00-04:00,41.95,42.21,41.35,42.11,9276400
2018-07-25 20:00:00-04:00,42.15,43.35,42.12,43.22,11637500
2018-07-26 20:00:00-04:00,44.56,45.33,43.87,44.25,17601100
2018-07-29 20:00:00-04:00,44.23,44.37,43.62,43.90,9305400
2018-07-30 20:00:00-04:00,44.31,44.95,44.12,44.56,10816400
2018-07-31 20:00:00-04:00,44.79,44.87,43.77,43.95,8326600
2018-08-01 20:00:00-04:00,43.42,44.74,43.16,44.08,9371700
2018-08-02 20:00:00-04:00,44.15,44.77,43.84,44.75,7032700
2018-08-05 20:00:00-04:00,44.97,45.62,44.80,45.33,8555000
2018-08-06 20:00:00-04:00,45.62,45.78,44.97,45.47,7530600
2018-08-07 20:00:00-04:00,45.44,46.17,45.31,45.98,8458800
2018-08-08 20:00:00-04:00,44.86,45.43,44.12,45.04,9514900
2018-08-09 20:00:00-04:00,44.14,44.58,43.90,44.10,8088800
2018-08-12 20:00:00-04:00,44.03,44.53,43.67,44.21,6436600
2018-08-13 20:00:00-04:00,44.36,44.79,44.19,44.33,6879800
2018-08-14 20:00:00-04:00,43.84,44.07,43.22,43.53,10296200
2018-08-15 20:00:00-04:00,43.97,44.19,43.20,43.46,13733100
2018-08-16 20:00:00-04:00,41.02,41.06,39.05,40.10,21081600
2018-08-19 20:00:00-04:00,40.13,40.45,39.42,39.88,15056100
2018-08-20 20:00:00-04:00,39.71,40.52,39.26,40.09,15570800
2018-08-21 20:00:00-04:00,40.06,40.08,39.55,39.57,11214300
2018-08-22 20:00:00-04:00,39.40,39.85,39.26,39.38,9504400
2018-08-23 20:00:00-04:00,39.43,39.63,39.14,39.33,8294700
2018-08-26 20:00:00-04:00,39.54,40.68,39.35,40.27,12581300
2018-08-27 20:00:00-04:00,39.79,40.17,39.53,39.95,13190500
2018-08-28 20:00:00-04:00,39.86,39.93,39.45,39.67,14226400
2018-08-29 20:00:00-04:00,39.49,40.04,39.48,39.71,10122300
2018-08-30 20:00:00-04:00,39.69,39.85,39.42,39.60,9982200
2018-09-03 20:00:00-04:00,39.43,39.58,38.70,39.23,15147400
2018-09-04 20:00:00-04:00,38.93,39.19,38.58,39.12,15022100
2018-09-05 20:00:00-04:00,38.64,38.84,37.04,37.07,21081600
2018-09-06 20:00:00-04:00,36.82,37.18,36.48,36.68,11910100
2018-09-09 20:00:00-04:00,36.91,37.07,36.26,36.45,15560700
2018-09-10 20:00:00-04:00,36.02,36.32,35.45,36.06,14716700
2018-09-11 20:00:00-04:00,35.10,35.68,34.41,35.33,17214800
2018-09-12 20:00:00-04:00,35.69,36.03,35.55,35.79,13402900
