Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,118.10,118.57,116.21,117.36,2022600
2022-04-06 20:00:00-04:00,117.12,118.48,116.04,117.68,2125600
2022-04-07 20:00:00-04:00,117.21,118.66,116.59,117.08,1746100
2022-04-10 20:00:00-04:00,116.13,117.29,115.47,115.63,1553600
2022-04-11 20:00:00-04:00,116.66,117.88,115.33,115.80,1377600
2022-04-12 20:00:00-04:00,115.72,116.78,115.57,116.53,1024000
2022-04-13 20:00:00-04:00,116.99,117.14,113.32,113.44,1576500
2022-04-17 20:00:00-04:00,113.73,115.12,113.30,114.49,1160000
2022-04-18 20:00:00-04:00,114.82,116.97,114.75,116.72,972000
2022-04-19 20:00:00-04:00,117.96,119.87,117.88,118.87,1442500
2022-04-20 20:00:00-04:00,120.43,121.39,117.90,118.26,1249900
2022-04-21 20:00:00-04:00,117.43,117.91,115.17,115.31,1269200
2022-04-24 20:00:00-04:00,114.27,116.85,113.17,116.74,1411300
2022-04-25 20:00:00-04:00,115.91,116.39,112.86,112.86,1727400
2022-04-26 20:00:00-04:00,114.11,119.29,112.82,117.47,3210100
2022-04-27 20:00:00-04:00,119.28,120.17,116.34,119.14,1903900
2022-04-28 20:00:00-04:00,118.24,120.17,116.80,117.10,1424600
2022-05-01 20:00:00-04:00,117.33,118.39,115.34,118.04,1193600
2022-05-02 20:00:00-04:00,118.67,119.91,118.05,119.15,1343800
2022-05-03 20:00:00-04:00,119.28,123.78,118.48,123.09,1916100
2022-05-04 20:00:00-04:00,121.53,121.71,118.40,119.79,1841300
2022-05-05 20:00:00-04:00,119.06,120.14,117.38,119.47,1511100
2022-05-08 20:00:00-04:00,117.32,118.54,115.16,115.70,1818000
2022-05-09 20:00:00-04:00,117.45,118.39,114.70,117.14,1449500
2022-05-10 20:00:00-04:00,116.37,119.52,114.25,114.51,1787400
2022-05-11 20:00:00-04:00,113.83,116.04,112.43,115.06,1576100
2022-05-12 20:00:00-04:00,116.35,118.00,115.87,117.51,1349600
2022-05-15 20:00:00-04:00,116.52,117.01,114.39,116.13,1334200
2022-05-16 20:00:00-04:00,118.72,121.21,118.13,121.19,1216500
2022-05-17 20:00:00-04:00,119.70,119.76,114.34,114.79,1510600
2022-05-18 20:00:00-04:00,113.78,116.61,113.37,115.66,1429000
2022-05-19 20:00:00-04:00,117.23,117.23,112.73,115.66,1981600
2022-05-22 20:00:00-04:00,116.87,116.87,114.17,116.57,1423800
2022-05-23 20:00:00-04:00,115.61,117.02,113.97,116.55,1291500
2022-05-24 20:00:00-04:00,115.83,116.38,114.05,115.37,2138300
2022-05-25 20:00:00-04:00,116.63,118.32,115.80,117.69,2509300
2022-05-26 20:00:00-04:00,119.12,122.16,118.69,122.08,1342600
2022-05-30 20:00:00-04:00,121.87,123.24,120.13,121.98,2183600
2022-05-31 20:00:00-04:00,121.86,122.37,119.64,120.82,1359500
2022-06-01 20:00:00-04:00,121.51,124.23,120.55,124.13,914400
2022-06-02 20:00:00-04:00,122.55,123.34,121.88,122.62,967200
2022-06-05 20:00:00-04:00,123.96,125.36,123.59,124.39,1385800
2022-06-06 20:00:00-04:00,123.04,125.18,123.03,125.07,1038400
