Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,225.97,230.30,224.46,229.46,2886000
2022-04-06 20:00:00-04:00,228.85,233.13,227.71,232.10,4041800
2022-04-07 20:00:00-04:00,230.90,232.75,228.97,229.46,2551000
2022-04-10 20:00:00-04:00,229.27,230.81,228.06,228.54,2326700
2022-04-11 20:00:00-04:00,228.79,230.22,227.03,227.37,2724900
2022-04-12 20:00:00-04:00,227.54,229.64,227.23,229.34,2133800
2022-04-13 20:00:00-04:00,229.34,231.53,228.52,228.59,2105900
2022-04-17 20:00:00-04:00,227.79,230.40,227.33,229.09,1426600
2022-04-18 20:00:00-04:00,228.16,233.56,228.16,233.05,2324500
2022-04-19 20:00:00-04:00,233.60,235.23,232.52,233.46,2278700
2022-04-20 20:00:00-04:00,235.11,236.90,232.58,232.92,2476900
2022-04-21 20:00:00-04:00,232.69,232.69,228.07,228.28,2643600
2022-04-24 20:00:00-04:00,227.62,230.98,226.24,230.75,2523000
2022-04-25 20:00:00-04:00,228.25,230.33,226.60,226.83,2948500
2022-04-26 20:00:00-04:00,226.28,229.01,225.43,225.52,2706500
2022-04-27 20:00:00-04:00,228.07,233.95,226.37,231.95,3547400
2022-04-28 20:00:00-04:00,232.03,232.55,227.03,227.36,3388000
2022-05-01 20:00:00-04:00,228.91,229.54,221.06,225.06,3418700
2022-05-02 20:00:00-04:00,225.74,226.16,221.08,224.36,2562000
2022-05-03 20:00:00-04:00,224.62,232.49,224.62,232.07,3289300
2022-05-04 20:00:00-04:00,230.76,232.22,225.19,227.14,2925900
2022-05-05 20:00:00-04:00,226.47,230.36,226.03,228.84,2964500
2022-05-08 20:00:00-04:00,225.39,228.04,225.20,225.84,2918900
2022-05-09 20:00:00-04:00,227.20,228.93,223.50,224.18,3070800
2022-05-10 20:00:00-04:00,223.81,225.20,221.93,223.04,2833200
2022-05-11 20:00:00-04:00,223.86,224.82,220.02,222.82,2861000
2022-05-12 20:00:00-04:00,225.53,225.55,221.08,223.60,3255200
2022-05-15 20:00:00-04:00,223.07,224.00,219.67,222.69,2147100
2022-05-16 20:00:00-04:00,224.48,225.39,218.51,220.49,3204900
2022-05-17 20:00:00-04:00,218.51,219.07,210.21,210.83,3946100
2022-05-18 20:00:00-04:00,209.42,211.84,208.36,208.96,3518300
2022-05-19 20:00:00-04:00,211.14,213.58,208.59,213.44,3208200
2022-05-22 20:00:00-04:00,215.13,217.99,213.07,217.18,3053500
2022-05-23 20:00:00-04:00,216.72,224.29,216.67,223.13,5258200
2022-05-24 20:00:00-04:00,221.36,224.20,220.45,222.66,2641700
2022-05-25 20:00:00-04:00,224.48,227.52,224.11,226.38,1972300
2022-05-26 20:00:00-04:00,227.67,229.83,227.01,229.83,2063800
2022-05-30 20:00:00-04:00,228.13,232.03,226.88,230.14,3924700
2022-05-31 20:00:00-04:00,231.04,231.25,226.47,227.47,2264100
2022-06-01 20:00:00-04:00,227.76,228.53,224.68,228.47,2089700
2022-06-02 20:00:00-04:00,227.95,229.64,227.71,227.89,1838900
2022-06-05 20:00:00-04:00,228.55,228.96,226.94,227.62,1569300
2022-06-06 20:00:00-04:00,225.72,229.20,225.29,228.42,2782000
2022-06-07 20:00:00-04:00,227.46,228.00,224.70,225.36,2101300
2022-06-08 20:00:00-04:00,223.54,225.72,222.08,222.20,2682600
2022-06-09 20:00:00-04:00,219.46,219.77,217.61,217.81,1992300
2022-06-12 20:00:00-04:00,213.60,220.31,213.50,218.81,4697000
2022-06-13 20:00:00-04:00,220.18,222.88,218.95,219.08,3564800
2022-06-14 20:00:00-04:00,220.09,221.66,216.65,219.21,3152100
