Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,102.74,103.37,100.84,101.32,1026600
2022-04-06 20:00:00-04:00,100.50,103.30,100.40,102.72,1006900
2022-04-07 20:00:00-04:00,102.60,102.65,100.41,101.06,673000
2022-04-10 20:00:00-04:00,100.69,102.09,100.60,100.89,570300
2022-04-11 20:00:00-04:00,101.47,102.74,99.51,100.21,643600
2022-04-12 20:00:00-04:00,100.21,102.83,100.21,102.47,826700
2022-04-13 20:00:00-04:00,103.08,104.04,101.52,101.75,739800
2022-04-17 20:00:00-04:00,101.24,102.47,100.54,100.97,343600
2022-04-18 20:00:00-04:00,101.44,103.63,101.44,103.51,398100
2022-04-19 20:00:00-04:00,104.57,107.19,104.57,106.64,626900
2022-04-20 20:00:00-04:00,107.82,108.63,105.55,106.17,513900
2022-04-21 20:00:00-04:00,108.28,110.16,107.08,108.46,1760200
2022-04-24 20:00:00-04:00,108.01,108.69,105.49,108.66,1058200
2022-04-25 20:00:00-04:00,108.28,110.75,106.37,108.19,1169000
2022-04-26 20:00:00-04:00,108.10,110.43,107.06,109.89,1863400
2022-04-27 20:00:00-04:00,110.71,114.04,109.15,112.90,1222500
2022-04-28 20:00:00-04:00,111.96,112.61,107.98,108.20,891400
2022-05-01 20:00:00-04:00,108.34,110.92,106.34,108.71,1064100
2022-05-02 20:00:00-04:00,108.65,110.21,108.16,109.30,739600
2022-05-03 20:00:00-04:00,109.70,112.30,106.73,112.20,1096100
2022-05-04 20:00:00-04:00,111.07,111.61,106.91,107.75,630800
2022-05-05 20:00:00-04:00,107.03,107.03,104.29,106.62,795400
2022-05-08 20:00:00-04:00,105.59,109.48,104.85,107.83,923600
2022-05-09 20:00:00-04:00,108.86,109.52,104.66,104.86,763800
2022-05-10 20:00:00-04:00,104.31,106.73,102.64,102.86,707500
2022-05-11 20:00:00-04:00,102.30,105.38,101.83,105.30,800900
2022-05-12 20:00:00-04:00,106.08,107.02,105.18,106.82,627300
2022-05-15 20:00:00-04:00,106.15,106.79,103.90,105.84,458600
2022-05-16 20:00:00-04:00,107.17,107.66,105.35,107.65,716900
2022-05-17 20:00:00-04:00,106.18,106.18,103.03,103.39,511200
2022-05-18 20:00:00-04:00,102.73,104.20,101.70,103.06,560100
2022-05-19 20:00:00-04:00,103.98,103.98,101.14,103.32,696000
2022-05-22 20:00:00-04:00,104.66,104.92,101.77,102.78,497600
2022-05-23 20:00:00-04:00,102.38,102.99,99.51,102.30,622800
2022-05-24 20:00:00-04:00,101.53,102.97,101.01,102.39,538700
2022-05-25 20:00:00-04:00,103.54,105.66,103.40,104.93,583800
2022-05-26 20:00:00-04:00,105.98,107.99,105.53,107.54,453200
2022-05-30 20:00:00-04:00,106.05,106.81,104.59,105.75,1230500
2022-05-31 20:00:00-04:00,106.53,106.73,104.64,105.93,513900
2022-06-01 20:00:00-04:00,106.67,108.33,106.09,108.08,574700
2022-06-02 20:00:00-04:00,106.81,107.72,105.12,105.55,1287000
2022-06-05 20:00:00-04:00,106.08,106.90,105.24,106.16,1274700
2022-06-06 20:00:00-04:00,105.26,107.48,104.40,107.37,638100
2022-06-07 20:00:00-04:00,106.66,106.67,104.40,104.62,624300
2022-06-08 20:00:00-04:00,104.30,105.25,102.78,102.79,383000
2022-06-09 20:00:00-04:00,101.14,102.67,99.97,101.46,876100
2022-06-12 20:00:00-04:00,99.35,99.39,96.99,97.67,845000
2022-06-13 20:00:00-04:00,97.61,98.40,94.45,95.92,819800
2022-06-14 20:00:00-04:00,96.37,97.23,94.58,95.76,726200
2022-06-15 20:00:00-04:00,94.04,94.30,91.02,91.65,725800
2022-06-16 20:00:00-04:00,91.85,92.23,89.66,90.98,1507600
2022-06-20 20:00:00-04:00,91.84,92.41,88.76,90.42,1136700
2022-06-21 20:00:00-04:00,89.09,91.21,88.49,90.77,816500
2022-06-22 20:00:00-04:00,90.62,92.32,90.25,92.07,655600
2022-06-23 20:00:00-04:00,92.87,94.99,92.26,94.72,967300
2022-06-26 20:00:00-04:00,95.30,95.54,94.19,94.38,833900
2022-06-27 20:00:00-04:00,94.44,95.43,93.30,93.58,529400
2022-06-28 20:00:00-04:00,93.61,94.03,91.97,93.57,538200
2022-06-29 20:00:00-04:00,92.75,93.96,92.15,93.10,845600
2022-06-30 20:00:00-04:00,93.27,95.14,92.47,94.73,591000
2022-07-04 20:00:00-04:00,93.72,95.59,92.79,95.49,578600
2022-07-05 20:00:00-04:00,96.06,96.48,94.33,95.77,538900
2022-07-06 20:00:00-04:00,96.00,96.37,94.58,96.06,378700
2022-07-07 20:00:00-04:00,95.24,95.75,93.11,93.71,617800
2022-07-10 20:00:00-04:00,92.33,93.86,92.13,93.09,455300
2022-07-11 20:00:00-04:00,92.75,94.42,91.26,92.16,774300
2022-07-12 20:00:00-04:00,90.27,91.64,88.82,90.78,731300
2022-07-13 20:00:00-04:00,89.23,91.01,89.03,90.92,516800
2022-07-14 20:00:00-04:00,92.56,92.86,91.36,92.26,388300
2022-07-17 20:00:00-04:00,92.43,92.64,90.48,90.96,654300
2022-07-18 20:00:00-04:00,92.41,95.83,92.20,95.57,536000
2022-07-19 20:00:00-04:00,95.84,96.94,95.11,96.63,458900
2022-07-20 20:00:00-04:00,96.60,98.48,95.95,98.39,692300
2022-07-21 20:00:00-04:00,98.89,99.68,97.68,98.32,448800
2022-07-24 20:00:00-04:00,98.15,98.55,97.26,97.96,398600
2022-07-25 20:00:00-04:00,97.55,97.83,96.17,97.66,532300
2022-07-26 20:00:00-04:00,98.32,99.61,97.37,99.08,743100
2022-07-27 20:00:00-04:00,98.48,99.76,95.05,99.20,1093100
2022-07-28 20:00:00-04:00,99.54,101.22,97.44,100.52,999900
2022-07-31 20:00:00-04:00,99.55,102.28,98.76,100.21,1046800
2022-08-01 20:00:00-04:00,99.77,100.25,97.70,97.71,529900
2022-08-02 20:00:00-04:00,97.89,99.11,97.53,98.46,504700
2022-08-03 20:00:00-04:00,98.08,99.02,97.93,98.18,592300
2022-08-04 20:00:00-04:00,97.07,97.65,96.05,97.21,557900
2022-08-07 20:00:00-04:00,97.79,98.97,97.41,97.83,506200
2022-08-08 20:00:00-04:00,97.42,97.42,94.05,94.28,808400
2022-08-09 20:00:00-04:00,96.14,97.41,95.78,96.88,791100
2022-08-10 20:00:00-04:00,97.69,98.76,97.25,97.79,632300
2022-08-11 20:00:00-04:00,98.85,101.27,97.88,101.20,619800
2022-08-14 20:00:00-04:00,100.72,102.18,100.24,101.95,612100
2022-08-15 20:00:00-04:00,101.24,103.94,101.15,103.15,673800
2022-08-16 20:00:00-04:00,101.98,103.84,101.21,103.25,972800
2022-08-17 20:00:00-04:00,103.28,103.82,103.12,103.76,466100
2022-08-18 20:00:00-04:00,102.99,102.99,100.87,101.23,565700
2022-08-21 20:00:00-04:00,99.85,99.85,97.96,98.09,316900
2022-08-22 20:00:00-04:00,97.75,98.31,96.87,96.93,369600
