Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,47.36,48.37,47.01,48.35,1679700
2022-04-06 20:00:00-04:00,48.00,48.57,47.70,47.90,1468100
2022-04-07 20:00:00-04:00,47.94,48.44,47.49,48.14,1259200
2022-04-10 20:00:00-04:00,48.10,48.33,47.28,47.80,1068800
2022-04-11 20:00:00-04:00,47.87,48.91,47.82,48.16,1817600
2022-04-12 20:00:00-04:00,48.39,48.79,47.98,48.16,1287000
2022-04-13 20:00:00-04:00,48.30,48.46,47.68,47.70,1242300
2022-04-17 20:00:00-04:00,47.70,48.52,47.70,48.26,856600
2022-04-18 20:00:00-04:00,48.42,48.99,48.35,48.60,1133700
2022-04-19 20:00:00-04:00,48.75,49.89,48.68,49.68,1231400
2022-04-20 20:00:00-04:00,49.92,50.45,49.49,49.56,1001800
2022-04-21 20:00:00-04:00,49.55,49.64,48.74,48.79,953400
2022-04-24 20:00:00-04:00,48.42,48.55,47.15,47.96,1674500
2022-04-25 20:00:00-04:00,48.00,48.35,47.01,47.03,1749500
2022-04-26 20:00:00-04:00,47.25,47.57,46.72,46.84,1787300
2022-04-27 20:00:00-04:00,47.42,48.16,46.95,47.95,1177900
2022-04-28 20:00:00-04:00,47.91,48.05,46.13,46.25,1864800
2022-05-01 20:00:00-04:00,46.16,46.33,42.44,43.64,2685300
2022-05-02 20:00:00-04:00,44.05,45.60,43.90,45.25,1711700
2022-05-03 20:00:00-04:00,45.28,47.04,45.07,47.03,1913800
2022-05-04 20:00:00-04:00,46.73,47.24,46.19,46.98,3057600
2022-05-05 20:00:00-04:00,46.38,46.83,45.77,46.69,1600500
2022-05-08 20:00:00-04:00,46.04,46.36,45.47,45.63,1923900
2022-05-09 20:00:00-04:00,45.90,46.34,43.88,44.33,2039500
2022-05-10 20:00:00-04:00,44.38,44.68,43.46,43.51,1855200
2022-05-11 20:00:00-04:00,43.51,44.68,43.28,44.67,1484600
2022-05-12 20:00:00-04:00,44.68,45.13,44.29,45.04,1457200
2022-05-15 20:00:00-04:00,45.17,45.95,44.96,45.65,1204300
2022-05-16 20:00:00-04:00,46.14,46.33,45.35,46.06,1318600
2022-05-17 20:00:00-04:00,45.77,45.94,43.67,43.92,1635000
2022-05-18 20:00:00-04:00,43.47,43.82,41.85,41.86,2874200
2022-05-19 20:00:00-04:00,42.57,43.19,41.64,42.60,3043100
2022-05-22 20:00:00-04:00,43.04,43.91,42.62,43.88,1415800
2022-05-23 20:00:00-04:00,43.61,44.23,42.98,44.15,1423200
2022-05-24 20:00:00-04:00,43.90,44.45,43.69,44.19,985700
2022-05-25 20:00:00-04:00,44.22,44.96,43.97,44.72,1320200
2022-05-26 20:00:00-04:00,45.09,47.32,44.91,47.29,1644300
2022-05-30 20:00:00-04:00,46.82,47.08,45.60,46.39,3855700
2022-05-31 20:00:00-04:00,46.46,46.67,45.32,45.98,1028000
2022-06-01 20:00:00-04:00,45.68,46.32,45.23,46.31,1046000
