Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,62.84,63.50,62.78,63.35,6092800
2018-07-02 20:00:00-04:00,63.69,63.86,63.07,63.17,5897200
2018-07-04 20:00:00-04:00,63.36,64.26,63.35,64.23,7956100
2018-07-05 20:00:00-04:00,64.37,64.56,63.98,64.31,7244000
2018-07-08 20:00:00-04:00,63.62,63.92,63.07,63.13,9095900
2018-07-09 20:00:00-04:00,63.30,64.82,63.24,64.72,12773500
2018-07-10 20:00:00-04:00,64.57,64.74,64.08,64.19,7851600
2018-07-11 20:00:00-04:00,64.33,64.48,63.71,63.97,8556800
2018-07-12 20:00:00-04:00,64.12,64.44,63.98,64.31,6021300
2018-07-15 20:00:00-04:00,64.23,64.57,63.92,64.49,6931200
2018-07-16 20:00:00-04:00,64.59,65.28,64.50,64.89,8983400
2018-07-17 20:00:00-04:00,64.64,65.04,64.33,64.64,9105100
2018-07-18 20:00:00-04:00,64.17,64.80,63.73,64.42,8010600
2018-07-19 20:00:00-04:00,64.08,64.69,64.08,64.38,8234700
2018-07-22 20:00:00-04:00,64.22,64.59,64.02,64.24,5881600
2018-07-23 20:00:00-04:00,63.45,64.65,63.45,64.63,8297100
2018-07-24 20:00:00-04:00,64.41,65.13,64.41,65.02,6208400
2018-07-25 20:00:00-04:00,65.10,66.09,65.02,65.53,9771100
2018-07-26 20:00:00-04:00,65.19,66.14,65.02,65.93,7492900
2018-07-29 20:00:00-04:00,65.52,65.87,65.33,65.62,7090700
2018-07-30 20:00:00-04:00,65.78,66.26,64.99,66.18,9878200
2018-07-31 20:00:00-04:00,65.80,66.13,65.55,65.99,7556700
2018-08-01 20:00:00-04:00,66.11,67.28,65.94,67.10,9261700
2018-08-02 20:00:00-04:00,67.21,68.00,67.03,67.37,7102800
2018-08-05 20:00:00-04:00,67.26,67.86,67.22,67.52,5669200
2018-08-06 20:00:00-04:00,67.43,67.65,66.87,67.62,6418000
2018-08-07 20:00:00-04:00,67.18,67.75,67.18,67.38,4891300
2018-08-08 20:00:00-04:00,67.46,67.46,66.52,66.60,5167400
2018-08-09 20:00:00-04:00,66.52,66.90,66.28,66.63,5566000
2018-08-12 20:00:00-04:00,66.85,67.16,66.40,66.70,5068100
2018-08-13 20:00:00-04:00,66.60,66.87,66.47,66.53,6226900
