Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,95.16,96.17,95.03,96.16,617100
2018-07-02 20:00:00-04:00,95.89,96.53,95.61,95.92,380800
2018-07-04 20:00:00-04:00,96.70,97.74,96.18,97.53,941600
2018-07-05 20:00:00-04:00,98.70,99.52,98.22,98.98,467000
2018-07-08 20:00:00-04:00,98.78,99.65,98.73,99.36,642100
2018-07-09 20:00:00-04:00,99.74,100.58,99.43,100.07,740900
2018-07-10 20:00:00-04:00,96.98,100.43,96.98,99.67,702000
2018-07-11 20:00:00-04:00,100.22,101.19,100.14,101.02,680500
2018-07-12 20:00:00-04:00,101.20,101.58,100.80,101.11,458000
2018-07-15 20:00:00-04:00,101.05,101.26,100.31,100.97,545000
2018-07-16 20:00:00-04:00,100.56,101.64,100.56,101.35,735300
2018-07-17 20:00:00-04:00,101.58,101.68,100.49,100.55,662300
2018-07-18 20:00:00-04:00,100.46,101.28,99.72,100.82,617900
2018-07-19 20:00:00-04:00,101.01,101.90,100.98,101.31,612900
2018-07-22 20:00:00-04:00,100.80,101.25,100.52,101.05,487200
2018-07-23 20:00:00-04:00,101.68,101.72,100.57,100.98,492000
2018-07-24 20:00:00-04:00,100.40,101.62,100.30,101.31,862500
2018-07-25 20:00:00-04:00,101.00,101.05,99.98,100.68,668200
2018-07-26 20:00:00-04:00,100.90,100.97,98.15,98.66,548600
2018-07-29 20:00:00-04:00,98.49,98.49,96.71,96.97,831900
2018-07-30 20:00:00-04:00,97.27,98.34,97.18,98.02,824500
2018-07-31 20:00:00-04:00,97.92,99.47,97.72,99.13,820700
2018-08-01 20:00:00-04:00,98.66,100.85,98.66,100.64,979200
2018-08-02 20:00:00-04:00,98.42,98.66,95.21,97.05,1330000
2018-08-05 20:00:00-04:00,97.13,99.29,97.13,98.96,1018600
2018-08-06 20:00:00-04:00,98.98,99.89,98.84,99.83,1124700
2018-08-07 20:00:00-04:00,99.75,100.42,99.30,100.00,644000
2018-08-08 20:00:00-04:00,99.97,101.57,99.78,100.16,684900
2018-08-09 20:00:00-04:00,99.54,100.32,99.37,99.87,528100
