Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,109.55,112.26,109.22,111.55,509600
2022-04-06 20:00:00-04:00,111.77,113.84,111.07,113.03,474300
2022-04-07 20:00:00-04:00,113.09,115.18,111.83,111.93,454900
2022-04-10 20:00:00-04:00,111.80,113.56,111.22,111.43,413200
2022-04-11 20:00:00-04:00,112.29,114.93,112.29,112.61,499600
2022-04-12 20:00:00-04:00,112.41,115.58,112.41,115.05,403800
2022-04-13 20:00:00-04:00,115.50,117.27,115.04,115.48,438600
2022-04-17 20:00:00-04:00,115.07,116.71,114.56,115.22,368600
2022-04-18 20:00:00-04:00,114.99,116.66,114.48,114.73,329400
2022-04-19 20:00:00-04:00,115.99,117.92,115.72,116.79,625400
2022-04-20 20:00:00-04:00,117.92,118.59,114.57,115.14,288400
2022-04-21 20:00:00-04:00,114.50,114.99,112.47,112.52,340600
2022-04-24 20:00:00-04:00,111.83,113.17,109.99,112.70,400600
2022-04-25 20:00:00-04:00,111.80,112.84,110.16,110.51,503300
2022-04-26 20:00:00-04:00,110.75,111.48,109.35,110.64,374800
2022-04-27 20:00:00-04:00,111.86,113.17,103.86,104.15,567100
2022-04-28 20:00:00-04:00,103.68,107.12,103.52,105.23,534200
2022-05-01 20:00:00-04:00,104.74,106.71,103.01,104.47,599000
2022-05-02 20:00:00-04:00,104.44,106.65,104.44,105.46,429200
2022-05-03 20:00:00-04:00,105.02,108.55,104.66,108.37,416900
2022-05-04 20:00:00-04:00,107.10,107.58,104.53,105.20,467400
2022-05-05 20:00:00-04:00,104.64,106.58,103.77,104.79,471600
2022-05-08 20:00:00-04:00,103.64,104.67,101.85,102.31,492700
2022-05-09 20:00:00-04:00,103.02,103.02,99.81,101.32,389100
2022-05-10 20:00:00-04:00,101.24,102.37,99.31,99.98,374100
2022-05-11 20:00:00-04:00,99.32,101.35,98.55,100.18,400900
2022-05-12 20:00:00-04:00,100.86,102.25,100.31,101.11,354700
2022-05-15 20:00:00-04:00,102.62,102.62,99.99,100.83,307100
2022-05-16 20:00:00-04:00,101.77,102.85,101.28,102.64,325200
2022-05-17 20:00:00-04:00,102.19,104.38,100.78,101.04,279800
2022-05-18 20:00:00-04:00,100.16,102.15,99.69,100.98,355400
2022-05-19 20:00:00-04:00,101.74,101.86,99.53,101.32,389000
2022-05-22 20:00:00-04:00,102.05,102.49,100.83,101.26,234100
2022-05-23 20:00:00-04:00,101.20,102.06,100.03,101.74,288100
2022-05-24 20:00:00-04:00,101.82,103.61,101.02,103.24,332500
2022-05-25 20:00:00-04:00,104.40,105.38,103.56,104.69,312400
2022-05-26 20:00:00-04:00,105.15,106.48,104.75,106.44,174100
2022-05-30 20:00:00-04:00,105.50,106.25,104.30,104.39,308700
2022-05-31 20:00:00-04:00,104.57,104.64,101.26,103.35,256100
2022-06-01 20:00:00-04:00,104.14,106.49,103.22,106.37,239900
2022-06-02 20:00:00-04:00,105.77,105.90,104.90,105.68,184500
2022-06-05 20:00:00-04:00,106.57,107.39,105.36,107.37,279800
2022-06-06 20:00:00-04:00,106.43,107.96,106.30,107.90,176400
2022-06-07 20:00:00-04:00,107.48,107.64,105.74,106.26,172200
2022-06-08 20:00:00-04:00,105.38,106.71,105.38,105.48,181700
2022-06-09 20:00:00-04:00,103.82,104.57,102.81,103.41,290400
2022-06-12 20:00:00-04:00,100.93,101.40,99.64,99.96,345300
2022-06-13 20:00:00-04:00,99.76,100.70,98.18,99.39,354600
2022-06-14 20:00:00-04:00,100.30,103.00,99.69,101.67,520500
2022-06-15 20:00:00-04:00,99.74,99.74,94.73,95.27,639700
2022-06-16 20:00:00-04:00,96.04,97.76,95.07,95.13,1009100
2022-06-20 20:00:00-04:00,96.53,99.04,94.52,98.32,453100
2022-06-21 20:00:00-04:00,97.03,98.60,97.03,98.19,449100
2022-06-22 20:00:00-04:00,97.91,99.16,97.55,98.94,315700
2022-06-23 20:00:00-04:00,99.50,104.42,99.50,104.39,1009100
2022-06-26 20:00:00-04:00,105.38,105.83,102.44,104.32,290900
2022-06-27 20:00:00-04:00,105.36,105.76,102.33,102.45,221400
2022-06-28 20:00:00-04:00,102.57,102.57,99.33,100.76,211400
