Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,159.13,159.43,157.74,159.30,3822800
2018-07-02 20:00:00-04:00,159.64,160.68,158.80,158.97,1608400
2018-07-04 20:00:00-04:00,159.68,159.89,158.57,159.62,3040600
2018-07-05 20:00:00-04:00,159.76,160.39,158.42,159.67,2552400
2018-07-08 20:00:00-04:00,160.68,161.50,160.13,160.99,2575100
2018-07-09 20:00:00-04:00,161.38,162.37,161.23,162.24,2842400
2018-07-10 20:00:00-04:00,161.92,162.37,160.88,161.70,3309300
2018-07-11 20:00:00-04:00,162.73,162.96,161.74,162.52,2709200
2018-07-12 20:00:00-04:00,162.94,164.15,162.94,163.13,2308100
2018-07-15 20:00:00-04:00,163.50,163.57,162.47,163.29,2530500
2018-07-16 20:00:00-04:00,163.08,165.38,163.08,165.11,4662800
2018-07-17 20:00:00-04:00,165.04,165.78,164.36,165.00,3787800
2018-07-18 20:00:00-04:00,164.94,166.86,164.66,166.37,3691100
2018-07-19 20:00:00-04:00,165.91,167.29,165.70,166.22,3564100
2018-07-22 20:00:00-04:00,166.23,166.99,165.77,166.04,2264300
2018-07-23 20:00:00-04:00,167.10,167.70,165.31,165.84,5058100
2018-07-24 20:00:00-04:00,165.36,166.09,163.44,165.03,4382700
2018-07-25 20:00:00-04:00,165.46,165.95,163.31,163.71,4280000
2018-07-26 20:00:00-04:00,164.38,164.61,161.48,161.86,3871200
2018-07-29 20:00:00-04:00,161.36,162.21,161.25,161.97,2331100
2018-07-30 20:00:00-04:00,162.31,162.59,161.64,162.17,2795900
2018-07-31 20:00:00-04:00,161.63,162.35,160.59,161.17,3086800
2018-08-01 20:00:00-04:00,160.18,160.79,158.91,160.64,3543500
2018-08-02 20:00:00-04:00,160.95,161.25,160.31,160.63,2309000
2018-08-05 20:00:00-04:00,160.61,160.97,160.19,160.67,2515700
2018-08-06 20:00:00-04:00,161.21,161.91,160.63,161.78,3052500
2018-08-07 20:00:00-04:00,162.10,163.31,161.99,162.58,2176700
2018-08-08 20:00:00-04:00,163.38,163.99,162.60,162.63,2466000
