Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,123.88,124.15,122.64,123.92,2171338.00
2018-07-02 20:00:00-04:00,124.53,126.09,123.90,124.11,1469764.00
2018-07-04 20:00:00-04:00,124.90,125.16,123.61,125.07,2415083.00
2018-07-05 20:00:00-04:00,124.91,125.53,124.47,125.15,1942902.00
2018-07-08 20:00:00-04:00,125.58,127.29,125.53,127.09,2352652.00
2018-07-09 20:00:00-04:00,127.39,128.39,127.00,127.69,2019685.00
2018-07-10 20:00:00-04:00,126.64,126.64,125.17,125.29,2216308.00
2018-07-11 20:00:00-04:00,126.23,126.76,125.11,126.32,2073266.00
2018-07-12 20:00:00-04:00,126.93,127.89,126.76,127.50,1943978.00
2018-07-15 20:00:00-04:00,127.74,127.76,126.81,127.46,1755728.00
2018-07-16 20:00:00-04:00,127.38,128.70,126.84,128.07,2297038.00
2018-07-17 20:00:00-04:00,128.16,128.77,127.61,128.15,2326220.00
2018-07-18 20:00:00-04:00,127.87,128.21,126.45,127.77,3129214.00
2018-07-19 20:00:00-04:00,126.33,128.63,125.65,127.99,2781178.00
2018-07-22 20:00:00-04:00,127.73,127.73,125.29,126.02,3909844.00
2018-07-23 20:00:00-04:00,122.28,128.14,120.78,127.19,9486048.25
2018-07-24 20:00:00-04:00,127.16,129.60,127.09,129.53,4000859.00
2018-07-25 20:00:00-04:00,129.86,132.11,129.70,131.80,3406567.00
2018-07-26 20:00:00-04:00,132.26,133.47,131.10,131.46,2688608.00
2018-07-29 20:00:00-04:00,131.98,132.62,129.77,130.00,2440438.00
2018-07-30 20:00:00-04:00,131.34,134.86,130.88,134.56,4273428.00
2018-07-31 20:00:00-04:00,133.71,133.77,131.11,131.22,2471654.00
2018-08-01 20:00:00-04:00,130.53,130.55,129.20,130.26,2032841.00
2018-08-02 20:00:00-04:00,130.51,131.56,130.05,131.38,1554680.00
2018-08-05 20:00:00-04:00,131.48,131.48,130.08,131.00,1272305.00
2018-08-06 20:00:00-04:00,131.83,132.85,131.43,132.19,1572262.00
2018-08-07 20:00:00-04:00,132.14,132.49,131.05,131.28,1258312.00
2018-08-08 20:00:00-04:00,131.28,131.81,129.60,129.79,2167870.00
