Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,94.06,94.52,92.23,93.90,542700
2018-07-02 20:00:00-04:00,93.95,95.27,93.62,94.62,319600
2018-07-04 20:00:00-04:00,94.73,95.49,94.35,95.37,825000
2018-07-05 20:00:00-04:00,95.56,96.16,95.12,95.39,480300
2018-07-08 20:00:00-04:00,95.77,96.01,95.07,95.78,769000
2018-07-09 20:00:00-04:00,95.60,95.89,95.02,95.17,556200
2018-07-10 20:00:00-04:00,94.97,96.38,94.97,95.65,734800
2018-07-11 20:00:00-04:00,95.89,95.90,95.12,95.58,1079300
2018-07-12 20:00:00-04:00,95.65,96.20,95.43,95.56,495600
2018-07-15 20:00:00-04:00,95.26,95.33,94.35,94.85,495900
2018-07-16 20:00:00-04:00,94.96,95.13,93.81,93.97,497800
2018-07-17 20:00:00-04:00,93.82,94.40,93.12,93.87,499500
2018-07-18 20:00:00-04:00,93.66,95.39,93.42,94.82,378400
2018-07-19 20:00:00-04:00,94.52,94.66,92.80,93.16,439600
2018-07-22 20:00:00-04:00,93.07,93.38,91.86,92.31,561100
2018-07-23 20:00:00-04:00,92.36,92.36,91.52,91.80,487000
2018-07-24 20:00:00-04:00,91.69,92.64,91.50,92.15,314600
2018-07-25 20:00:00-04:00,92.36,92.75,91.80,92.12,346600
2018-07-26 20:00:00-04:00,92.50,92.50,91.32,91.56,566200
2018-07-29 20:00:00-04:00,91.52,91.85,90.86,91.76,615000
2018-07-30 20:00:00-04:00,92.52,95.89,91.86,95.21,1437500
2018-07-31 20:00:00-04:00,94.29,95.89,93.73,95.76,679000
2018-08-01 20:00:00-04:00,95.20,95.79,94.11,94.17,662700
2018-08-02 20:00:00-04:00,94.17,95.24,93.73,95.23,429100
2018-08-05 20:00:00-04:00,95.25,95.89,94.86,95.79,567400
2018-08-06 20:00:00-04:00,95.51,95.51,94.82,95.24,398200
2018-08-07 20:00:00-04:00,95.39,95.59,94.69,94.76,261800
2018-08-08 20:00:00-04:00,94.59,94.85,94.29,94.49,328000
2018-08-09 20:00:00-04:00,94.29,94.68,93.41,93.55,411900
2018-08-12 20:00:00-04:00,93.62,94.01,92.76,92.78,499900
2018-08-13 20:00:00-04:00,92.85,93.29,92.02,93.02,592100
2018-08-14 20:00:00-04:00,93.08,94.81,93.03,94.69,464000
2018-08-15 20:00:00-04:00,94.53,96.40,94.53,96.09,587400
2018-08-16 20:00:00-04:00,96.06,96.97,95.86,96.95,433500
2018-08-19 20:00:00-04:00,97.44,97.44,95.81,95.94,441400
2018-08-20 20:00:00-04:00,95.53,96.30,94.97,95.10,516900
2018-08-21 20:00:00-04:00,95.03,95.33,93.88,94.53,523100
2018-08-22 20:00:00-04:00,94.68,95.39,94.40,94.53,347700
2018-08-23 20:00:00-04:00,94.43,94.86,93.83,94.61,392800
2018-08-26 20:00:00-04:00,94.88,94.92,93.80,94.40,439300
2018-08-27 20:00:00-04:00,94.35,95.97,94.09,95.89,420900
2018-08-28 20:00:00-04:00,96.12,96.24,95.33,95.69,459500
2018-08-29 20:00:00-04:00,95.76,95.92,94.81,95.15,712100
2018-08-30 20:00:00-04:00,95.24,96.02,95.19,95.89,537300
2018-09-03 20:00:00-04:00,95.68,95.84,93.97,94.12,455700
2018-09-04 20:00:00-04:00,93.76,95.45,93.41,95.27,882800
2018-09-05 20:00:00-04:00,95.47,96.39,95.26,96.09,1152800
2018-09-06 20:00:00-04:00,95.63,95.81,94.54,94.62,530000
2018-09-09 20:00:00-04:00,95.29,96.01,95.06,95.18,365700
2018-09-10 20:00:00-04:00,94.71,95.81,94.67,95.60,435700
2018-09-11 20:00:00-04:00,95.65,95.72,95.28,95.36,303700
2018-09-12 20:00:00-04:00,95.63,95.88,95.18,95.65,555300
2018-09-13 20:00:00-04:00,95.38,95.42,94.09,94.88,395400
2018-09-16 20:00:00-04:00,94.92,95.44,94.21,95.32,704500
2018-09-17 20:00:00-04:00,95.31,95.56,94.24,94.59,352900
2018-09-18 20:00:00-04:00,94.74,95.00,93.41,93.72,451000
2018-09-19 20:00:00-04:00,93.74,94.52,93.26,94.32,464800
2018-09-20 20:00:00-04:00,94.16,95.76,94.01,94.74,1484500
2018-09-23 20:00:00-04:00,94.48,95.00,92.37,92.90,397200
2018-09-24 20:00:00-04:00,92.88,93.17,91.69,92.08,608900
2018-09-25 20:00:00-04:00,92.11,92.52,91.35,91.47,711900
2018-09-26 20:00:00-04:00,91.94,93.26,91.67,92.40,599900
2018-09-27 20:00:00-04:00,92.49,94.78,92.49,94.70,792800
2018-09-30 20:00:00-04:00,94.39,94.88,92.71,92.87,675100
2018-10-01 20:00:00-04:00,92.96,93.25,92.35,92.90,359900
2018-10-02 20:00:00-04:00,92.90,93.70,91.79,92.58,510500
2018-10-03 20:00:00-04:00,92.19,92.58,91.15,92.34,403900
2018-10-04 20:00:00-04:00,92.46,93.22,92.34,92.51,502800
2018-10-07 20:00:00-04:00,92.64,94.95,92.58,94.37,852700
2018-10-08 20:00:00-04:00,94.23,94.86,93.28,94.83,811500
2018-10-09 20:00:00-04:00,94.40,95.53,93.88,93.89,724700
2018-10-10 20:00:00-04:00,94.11,94.11,90.01,90.18,1062900
2018-10-11 20:00:00-04:00,90.88,91.47,89.77,90.37,872000
2018-10-14 20:00:00-04:00,89.96,92.61,89.96,91.14,642900
2018-10-15 20:00:00-04:00,91.50,93.23,91.08,92.94,586300
2018-10-16 20:00:00-04:00,92.86,93.16,91.55,92.28,625600
2018-10-17 20:00:00-04:00,92.23,93.26,91.42,91.69,436500
2018-10-18 20:00:00-04:00,91.81,92.52,91.61,92.16,644400
2018-10-21 20:00:00-04:00,92.34,92.67,90.72,90.76,580900
2018-10-22 20:00:00-04:00,90.30,92.64,90.02,92.22,603800
2018-10-23 20:00:00-04:00,92.06,93.71,91.84,92.78,463300
2018-10-24 20:00:00-04:00,92.85,94.29,92.35,93.85,406000
2018-10-25 20:00:00-04:00,93.33,93.60,90.72,91.16,447800
2018-10-28 20:00:00-04:00,91.85,92.92,91.70,92.74,443400
2018-10-29 20:00:00-04:00,93.52,96.63,91.53,93.31,864500
