Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,91.39,91.42,89.39,90.35,2310800
2018-07-02 20:00:00-04:00,91.54,92.56,90.06,90.37,1382800
2018-07-04 20:00:00-04:00,91.27,92.30,90.58,90.95,2483900
2018-07-05 20:00:00-04:00,90.18,92.23,90.06,91.79,1443700
2018-07-08 20:00:00-04:00,92.27,93.34,91.90,93.10,1671900
2018-07-09 20:00:00-04:00,93.94,94.45,93.05,93.72,1996200
2018-07-10 20:00:00-04:00,93.05,93.61,91.25,92.01,1963800
2018-07-11 20:00:00-04:00,92.20,92.76,90.86,91.63,1971200
2018-07-12 20:00:00-04:00,91.82,93.75,91.62,92.97,1820000
2018-07-15 20:00:00-04:00,92.23,92.73,90.85,92.11,3210200
2018-07-16 20:00:00-04:00,91.81,92.39,90.27,91.90,3869200
2018-07-17 20:00:00-04:00,91.17,91.82,89.56,91.35,3280200
2018-07-18 20:00:00-04:00,90.73,91.35,90.32,90.47,2889300
2018-07-19 20:00:00-04:00,90.69,91.15,89.77,90.44,1540000
2018-07-22 20:00:00-04:00,91.04,91.26,90.40,90.82,1746300
2018-07-23 20:00:00-04:00,91.43,93.97,90.91,92.86,2850900
2018-07-24 20:00:00-04:00,92.87,95.11,92.64,94.90,2602300
2018-07-25 20:00:00-04:00,95.31,95.91,94.89,95.25,2860300
2018-07-26 20:00:00-04:00,94.86,96.46,94.44,95.47,2423600
2018-07-29 20:00:00-04:00,96.43,97.28,95.75,96.02,2053300
2018-07-30 20:00:00-04:00,96.31,97.13,94.86,95.31,2467900
2018-07-31 20:00:00-04:00,94.30,95.03,92.34,92.82,3525500
2018-08-01 20:00:00-04:00,92.08,93.37,91.30,93.09,3510600
2018-08-02 20:00:00-04:00,90.74,92.41,89.33,90.49,4117700
2018-08-05 20:00:00-04:00,91.06,92.48,90.18,91.59,2396000
2018-08-06 20:00:00-04:00,92.40,93.36,91.89,91.98,1774000
2018-08-07 20:00:00-04:00,91.14,91.94,89.81,90.75,3146000
2018-08-08 20:00:00-04:00,91.07,91.59,90.10,90.41,1874800
2018-08-09 20:00:00-04:00,90.33,90.84,89.72,90.75,2268000
2018-08-12 20:00:00-04:00,90.77,91.29,89.55,89.81,1581900
2018-08-13 20:00:00-04:00,90.85,91.34,90.21,90.97,1469900
2018-08-14 20:00:00-04:00,89.79,89.98,84.80,85.33,4184000
2018-08-15 20:00:00-04:00,85.83,86.54,85.50,85.68,3702300
2018-08-16 20:00:00-04:00,86.13,86.30,84.31,84.84,4492900
2018-08-19 20:00:00-04:00,85.17,85.56,84.74,84.84,4020600
2018-08-20 20:00:00-04:00,85.69,86.21,85.22,85.37,2548800
2018-08-21 20:00:00-04:00,85.93,87.17,85.93,86.72,2104200
2018-08-22 20:00:00-04:00,86.27,86.34,85.56,86.04,2074800
