Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,126.92,129.66,126.14,129.51,1083300
2022-04-06 20:00:00-04:00,129.00,129.42,127.07,128.72,1222400
2022-04-07 20:00:00-04:00,128.67,130.43,128.18,130.30,1168400
2022-04-10 20:00:00-04:00,130.62,130.90,126.06,126.38,987400
2022-04-11 20:00:00-04:00,125.60,126.96,125.01,126.42,1419200
2022-04-12 20:00:00-04:00,125.99,128.85,125.99,127.84,1195900
2022-04-13 20:00:00-04:00,127.92,128.32,125.68,125.99,1366300
2022-04-17 20:00:00-04:00,126.00,126.62,125.16,126.00,1024000
2022-04-18 20:00:00-04:00,126.42,131.09,126.42,130.62,1476000
2022-04-19 20:00:00-04:00,130.65,133.35,129.99,132.63,1453100
2022-04-20 20:00:00-04:00,132.84,132.90,130.47,130.61,1601700
2022-04-21 20:00:00-04:00,130.63,131.74,129.61,130.10,1606900
2022-04-24 20:00:00-04:00,130.31,131.92,129.07,131.67,2210600
2022-04-25 20:00:00-04:00,131.24,132.02,129.92,129.97,1722200
2022-04-26 20:00:00-04:00,130.23,131.86,128.61,128.78,1771500
2022-04-27 20:00:00-04:00,129.55,131.88,127.22,131.62,1937400
2022-04-28 20:00:00-04:00,131.51,132.69,126.33,126.94,2383100
2022-05-01 20:00:00-04:00,126.63,127.17,120.17,122.74,1758600
2022-05-02 20:00:00-04:00,123.30,125.11,121.88,123.59,1479600
2022-05-03 20:00:00-04:00,123.02,125.95,121.77,125.67,1299500
2022-05-04 20:00:00-04:00,125.40,125.87,121.72,122.81,1323200
2022-05-05 20:00:00-04:00,121.56,123.23,120.65,122.56,1081300
2022-05-08 20:00:00-04:00,121.25,121.46,115.40,115.87,1349000
2022-05-09 20:00:00-04:00,116.92,117.77,108.70,109.98,2305400
2022-05-10 20:00:00-04:00,110.68,113.16,110.27,110.33,1716800
2022-05-11 20:00:00-04:00,109.98,110.66,108.69,110.43,1480000
2022-05-12 20:00:00-04:00,111.64,114.41,110.16,113.97,2289500
2022-05-15 20:00:00-04:00,113.69,114.33,111.26,111.56,1527300
2022-05-16 20:00:00-04:00,112.63,112.68,110.50,111.77,1476300
2022-05-17 20:00:00-04:00,111.33,111.63,108.41,108.85,1360000
2022-05-18 20:00:00-04:00,108.06,112.30,108.03,110.91,1501600
2022-05-19 20:00:00-04:00,112.11,114.30,110.77,113.89,1570200
2022-05-22 20:00:00-04:00,115.48,116.06,113.82,116.00,1201700
2022-05-23 20:00:00-04:00,115.78,118.86,114.65,118.70,1337600
2022-05-24 20:00:00-04:00,117.88,120.11,117.15,119.76,1263400
2022-05-25 20:00:00-04:00,120.31,121.63,118.62,118.84,1343000
2022-05-26 20:00:00-04:00,119.12,123.16,119.11,122.94,971700
2022-05-30 20:00:00-04:00,121.38,121.87,119.60,121.27,1735000
2022-05-31 20:00:00-04:00,121.29,121.47,118.90,119.40,1314800
2022-06-01 20:00:00-04:00,118.65,120.23,116.73,120.21,1562600
2022-06-02 20:00:00-04:00,118.91,119.45,116.58,116.84,1329500
2022-06-05 20:00:00-04:00,116.85,118.10,116.63,117.20,1357400
2022-06-06 20:00:00-04:00,116.77,117.55,114.76,117.51,1263800
2022-06-07 20:00:00-04:00,116.91,117.52,114.84,115.41,1147400
2022-06-08 20:00:00-04:00,115.28,118.58,114.84,115.74,1398700
2022-06-09 20:00:00-04:00,114.14,115.23,112.23,114.12,1637600
2022-06-12 20:00:00-04:00,111.77,112.71,109.82,110.49,1912500
2022-06-13 20:00:00-04:00,111.04,111.27,108.87,109.27,3037900
2022-06-14 20:00:00-04:00,111.04,114.53,110.52,113.09,2065800
2022-06-15 20:00:00-04:00,110.45,111.65,109.31,109.92,1543900
2022-06-16 20:00:00-04:00,110.28,112.61,110.28,111.56,2339500
2022-06-20 20:00:00-04:00,112.63,113.94,112.22,112.40,1652500
2022-06-21 20:00:00-04:00,111.67,117.45,111.52,116.04,1802500
2022-06-22 20:00:00-04:00,116.92,120.02,116.70,119.86,1566200
2022-06-23 20:00:00-04:00,120.41,121.91,119.20,121.75,1319600
2022-06-26 20:00:00-04:00,121.08,122.05,120.27,120.39,997500
2022-06-27 20:00:00-04:00,120.60,121.15,117.63,118.03,978500
2022-06-28 20:00:00-04:00,115.51,115.67,108.77,111.75,4161500
2022-06-29 20:00:00-04:00,113.29,116.05,112.44,113.88,3313900
2022-06-30 20:00:00-04:00,113.88,117.07,113.57,115.42,1512500
2022-07-04 20:00:00-04:00,114.26,114.31,110.01,112.77,2172100
2022-07-05 20:00:00-04:00,113.65,115.14,112.38,112.63,1115400
2022-07-06 20:00:00-04:00,112.55,113.57,111.95,112.65,857200
2022-07-07 20:00:00-04:00,111.85,112.24,110.41,110.81,953800
2022-07-10 20:00:00-04:00,110.20,111.56,109.07,111.15,813800
2022-07-11 20:00:00-04:00,110.83,111.25,108.37,109.08,920300
2022-07-12 20:00:00-04:00,107.32,109.20,106.85,107.77,958900
2022-07-13 20:00:00-04:00,106.13,107.34,105.83,106.16,1180700
2022-07-14 20:00:00-04:00,107.60,108.03,105.45,106.12,1378100
2022-07-17 20:00:00-04:00,106.54,106.70,104.94,105.25,1258000
2022-07-18 20:00:00-04:00,106.17,108.49,105.23,108.44,1961500
2022-07-19 20:00:00-04:00,108.41,110.30,107.82,108.17,1197400
2022-07-20 20:00:00-04:00,108.33,109.91,107.46,109.73,1705200
2022-07-21 20:00:00-04:00,110.53,112.14,109.86,111.77,1383600
2022-07-24 20:00:00-04:00,111.39,113.56,110.39,111.51,1687800
2022-07-25 20:00:00-04:00,111.58,113.03,111.11,111.85,1176000
2022-07-26 20:00:00-04:00,111.85,113.62,111.71,113.34,2012600
2022-07-27 20:00:00-04:00,114.83,121.13,114.14,120.11,2219000
2022-07-28 20:00:00-04:00,120.08,120.08,115.15,116.18,3406200
2022-07-31 20:00:00-04:00,115.60,116.01,114.06,114.51,1295000
2022-08-01 20:00:00-04:00,114.35,116.61,113.30,113.39,2302500
2022-08-02 20:00:00-04:00,114.03,115.06,113.31,113.49,1720700
2022-08-03 20:00:00-04:00,113.72,113.97,112.77,113.54,1416900
2022-08-04 20:00:00-04:00,112.56,113.72,111.87,113.57,1122100
2022-08-07 20:00:00-04:00,114.89,116.36,114.20,114.89,1472100
2022-08-08 20:00:00-04:00,114.84,115.37,113.80,114.19,1265900
2022-08-09 20:00:00-04:00,115.83,116.78,115.03,116.22,1673600
2022-08-10 20:00:00-04:00,116.87,116.88,112.90,113.18,951600
2022-08-11 20:00:00-04:00,114.08,115.45,113.74,115.28,1200500
2022-08-14 20:00:00-04:00,115.13,117.58,115.12,116.75,1057000
2022-08-15 20:00:00-04:00,115.88,118.59,115.45,118.01,933800
2022-08-16 20:00:00-04:00,117.11,117.71,115.85,115.97,1270100
2022-08-17 20:00:00-04:00,115.95,116.09,113.80,114.95,1125200
2022-08-18 20:00:00-04:00,115.14,115.73,113.60,114.34,1061500
2022-08-21 20:00:00-04:00,113.85,114.38,110.98,111.07,1183200
2022-08-22 20:00:00-04:00,110.79,110.79,108.21,109.82,1729900
2022-08-23 20:00:00-04:00,109.64,111.92,109.28,110.21,1209600
2022-08-24 20:00:00-04:00,111.04,112.77,110.28,112.71,938000
2022-08-25 20:00:00-04:00,112.87,113.15,109.80,109.88,1212900
2022-08-28 20:00:00-04:00,109.53,110.12,108.34,108.74,801500
2022-08-29 20:00:00-04:00,108.77,109.67,107.85,108.60,1004800
2022-08-30 20:00:00-04:00,109.51,110.71,108.39,108.44,1814400
2022-08-31 20:00:00-04:00,107.67,108.03,105.77,107.01,1208300
2022-09-01 20:00:00-04:00,108.07,108.78,103.52,103.75,1565400
2022-09-05 20:00:00-04:00,103.97,105.23,103.12,104.65,1367000
2022-09-06 20:00:00-04:00,105.08,107.23,104.69,106.96,1153100
2022-09-07 20:00:00-04:00,106.44,108.10,106.28,107.59,1026900
2022-09-08 20:00:00-04:00,107.83,109.54,107.26,109.16,1020800
2022-09-11 20:00:00-04:00,109.39,111.37,109.38,111.18,1354800
2022-09-12 20:00:00-04:00,108.77,109.18,105.04,105.41,1676000
2022-09-13 20:00:00-04:00,104.29,104.90,102.26,102.87,1417100
2022-09-14 20:00:00-04:00,102.76,103.03,99.15,99.15,1971400
2022-09-15 20:00:00-04:00,99.80,99.80,98.36,99.32,3752500
2022-09-18 20:00:00-04:00,98.42,99.12,97.29,98.50,2441700
2022-09-19 20:00:00-04:00,97.66,98.75,96.57,97.26,2499700
2022-09-20 20:00:00-04:00,97.72,99.16,96.37,96.41,2198000
2022-09-21 20:00:00-04:00,95.53,95.94,94.07,95.18,2999600
2022-09-22 20:00:00-04:00,93.62,94.02,90.55,91.58,3348700
2022-09-25 20:00:00-04:00,91.14,91.87,88.90,90.19,2157100
2022-09-26 20:00:00-04:00,90.90,91.80,86.43,86.60,2320300
2022-09-27 20:00:00-04:00,87.03,88.72,85.51,88.41,2423800
2022-09-28 20:00:00-04:00,87.13,87.63,85.14,85.88,2385700
2022-09-29 20:00:00-04:00,87.04,88.24,85.97,87.89,3053000
2022-10-02 20:00:00-04:00,88.89,89.81,87.59,89.02,2256600
2022-10-03 20:00:00-04:00,89.92,91.61,89.52,90.57,2010300
2022-10-04 20:00:00-04:00,89.14,89.73,87.06,87.73,2072800
2022-10-05 20:00:00-04:00,87.34,87.75,82.91,83.65,3140600
2022-10-06 20:00:00-04:00,82.69,84.00,81.58,81.93,2572400
2022-10-09 20:00:00-04:00,82.34,82.87,79.26,79.47,1781300
2022-10-10 20:00:00-04:00,79.19,81.26,78.46,79.80,3022100
2022-10-11 20:00:00-04:00,79.52,80.86,78.90,79.06,2383200
2022-10-12 20:00:00-04:00,76.87,82.52,76.00,81.62,3057400
2022-10-13 20:00:00-04:00,82.52,83.42,80.06,80.50,2646500
2022-10-16 20:00:00-04:00,82.34,84.61,81.73,84.32,2991300
2022-10-17 20:00:00-04:00,85.51,87.17,84.81,85.82,2922800
2022-10-18 20:00:00-04:00,84.26,85.51,83.31,84.37,3127000
2022-10-19 20:00:00-04:00,84.58,86.13,84.04,84.26,2081700
2022-10-20 20:00:00-04:00,84.24,85.84,82.99,85.83,1763700
2022-10-23 20:00:00-04:00,86.63,87.66,85.06,86.35,2599200
2022-10-24 20:00:00-04:00,87.07,90.24,86.86,89.99,2796300
2022-10-25 20:00:00-04:00,89.50,90.59,88.56,88.86,2587300
2022-10-26 20:00:00-04:00,90.31,90.31,87.33,88.54,3087000
2022-10-27 20:00:00-04:00,88.08,90.01,87.60,89.85,1782200
2022-10-30 20:00:00-04:00,88.80,89.49,88.20,88.84,2400200
2022-10-31 20:00:00-04:00,90.21,90.71,85.59,85.84,3877000
2022-11-01 20:00:00-04:00,85.55,87.07,83.45,83.50,3506100
2022-11-02 20:00:00-04:00,82.38,84.81,81.80,84.14,2499800
2022-11-03 20:00:00-04:00,85.01,86.27,84.03,85.75,1847800
,86.29,86.82,85.58,86.15,1480400
,86.47,88.65,85.98,87.24,1956200
,87.17,87.72,85.87,86.04,1605300
,89.80,96.57,89.68,96.23,2886600
,96.12,100.37,96.05,98.88,2804400
,98.24,98.24,95.09,95.19,1723700
,96.89,99.31,96.69,99.14,2038500
,98.89,99.36,97.34,97.35,1699400
,95.63,97.31,95.56,96.85,1983200
,98.37,98.68,96.85,97.89,1244800
,97.39,98.23,96.28,98.00,1571700
,98.20,98.20,95.98,97.04,1799300
,96.79,98.43,96.76,98.36,1207300
,98.69,99.49,98.00,98.60,431800
,97.48,98.28,94.90,95.24,1818200
,95.39,96.59,95.09,96.37,1422100
,95.92,99.87,95.27,99.66,2598100
,100.34,101.78,98.30,98.98,1564400
,97.56,98.59,96.39,98.23,1610600
,97.59,98.26,96.19,96.73,1475000
,97.04,97.17,95.24,95.75,1199100
,95.52,97.47,95.28,96.41,1352200
,96.59,98.06,94.68,95.10,2221300
,94.59,96.46,94.05,94.78,1294000
,94.88,96.04,94.39,96.00,1953800
,99.67,100.56,96.73,98.44,2243300
