Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,174.97,175.44,171.95,173.37,995100
2022-04-06 20:00:00-04:00,173.37,174.08,170.13,170.54,1085500
2022-04-07 20:00:00-04:00,171.51,173.94,168.86,171.35,433800
2022-04-10 20:00:00-04:00,170.81,174.06,170.26,170.63,483700
2022-04-11 20:00:00-04:00,171.69,174.30,169.32,169.98,378300
2022-04-12 20:00:00-04:00,170.11,171.69,169.89,170.92,517500
2022-04-13 20:00:00-04:00,170.86,172.23,169.23,169.28,536500
2022-04-17 20:00:00-04:00,168.82,170.68,167.02,168.52,441400
2022-04-18 20:00:00-04:00,169.02,172.13,168.45,171.64,633900
2022-04-19 20:00:00-04:00,173.61,177.85,173.06,176.89,662300
2022-04-20 20:00:00-04:00,178.37,179.39,173.94,175.67,698800
2022-04-21 20:00:00-04:00,175.12,175.22,165.57,165.70,1127600
2022-04-24 20:00:00-04:00,165.79,171.21,164.20,170.48,1074200
2022-04-25 20:00:00-04:00,169.44,170.05,165.14,165.14,626400
2022-04-26 20:00:00-04:00,165.54,168.54,164.74,166.68,537300
2022-04-27 20:00:00-04:00,167.24,173.35,165.66,172.29,765700
2022-04-28 20:00:00-04:00,170.97,172.35,166.44,166.88,640000
2022-05-01 20:00:00-04:00,167.48,168.77,163.18,166.61,1090900
2022-05-02 20:00:00-04:00,166.28,172.78,166.11,171.37,1076000
2022-05-03 20:00:00-04:00,169.89,179.74,169.74,179.60,1314400
2022-05-04 20:00:00-04:00,177.26,177.74,169.10,171.52,747300
2022-05-05 20:00:00-04:00,169.21,169.33,159.46,164.54,1157100
2022-05-08 20:00:00-04:00,162.32,163.96,156.76,157.83,964500
2022-05-09 20:00:00-04:00,160.52,161.06,153.18,156.46,802200
2022-05-10 20:00:00-04:00,156.73,160.19,152.84,153.13,822500
2022-05-11 20:00:00-04:00,152.93,160.10,151.61,159.92,1426900
2022-05-12 20:00:00-04:00,161.35,165.52,160.47,162.74,1020700
2022-05-15 20:00:00-04:00,159.33,160.14,152.19,155.10,1338400
2022-05-16 20:00:00-04:00,158.59,159.95,156.44,159.70,917700
2022-05-17 20:00:00-04:00,157.93,158.68,154.88,155.49,594800
2022-05-18 20:00:00-04:00,154.30,158.27,154.30,155.27,546500
2022-05-19 20:00:00-04:00,157.41,158.07,151.95,155.00,826700
2022-05-22 20:00:00-04:00,156.94,158.82,155.00,158.76,727400
2022-05-23 20:00:00-04:00,158.20,158.52,152.39,156.17,745200
2022-05-24 20:00:00-04:00,155.44,156.55,153.84,155.60,545300
2022-05-25 20:00:00-04:00,157.57,160.65,157.02,159.51,334900
2022-05-26 20:00:00-04:00,160.96,164.82,160.96,164.79,461800
2022-05-30 20:00:00-04:00,162.48,162.48,158.77,160.09,968200
2022-05-31 20:00:00-04:00,161.09,161.43,156.61,159.77,648100
2022-06-01 20:00:00-04:00,161.15,163.79,159.21,163.59,550300
2022-06-02 20:00:00-04:00,162.46,163.00,160.00,161.13,614900
2022-06-05 20:00:00-04:00,162.32,162.93,161.09,161.89,485400
2022-06-06 20:00:00-04:00,160.20,164.86,159.65,164.36,443600
2022-06-07 20:00:00-04:00,162.52,163.15,158.01,158.28,408500
2022-06-08 20:00:00-04:00,157.37,159.73,156.37,156.41,522300
2022-06-09 20:00:00-04:00,152.45,153.61,150.39,151.81,663600
2022-06-12 20:00:00-04:00,147.58,150.61,147.02,148.53,1012500
2022-06-13 20:00:00-04:00,148.47,148.75,145.98,146.66,1004600
2022-06-14 20:00:00-04:00,148.39,149.70,144.67,147.06,758100
2022-06-15 20:00:00-04:00,143.69,144.52,139.91,140.73,792500
2022-06-16 20:00:00-04:00,141.28,143.87,139.08,140.45,1162400
2022-06-20 20:00:00-04:00,141.52,142.26,139.16,140.47,898900
2022-06-21 20:00:00-04:00,138.31,140.69,137.22,139.66,753100
2022-06-22 20:00:00-04:00,139.30,140.34,137.08,137.35,904200
2022-06-23 20:00:00-04:00,138.58,142.05,138.06,141.59,2176900
2022-06-26 20:00:00-04:00,142.42,142.42,139.21,141.73,722500
2022-06-27 20:00:00-04:00,142.31,143.67,139.08,139.21,502100
2022-06-28 20:00:00-04:00,139.76,139.76,135.45,139.12,841800
2022-06-29 20:00:00-04:00,137.61,139.43,135.06,137.98,861400
2022-06-30 20:00:00-04:00,137.61,139.99,136.20,138.34,952500
2022-07-04 20:00:00-04:00,134.98,140.50,133.55,140.43,954000
2022-07-05 20:00:00-04:00,140.26,141.93,138.94,141.43,1086100
2022-07-06 20:00:00-04:00,142.80,144.04,141.95,143.01,697200
2022-07-07 20:00:00-04:00,143.49,143.49,140.87,142.16,568500
2022-07-10 20:00:00-04:00,140.60,143.98,140.24,143.78,578500
2022-07-11 20:00:00-04:00,143.27,146.13,143.27,144.18,677600
2022-07-12 20:00:00-04:00,141.16,143.42,139.81,142.05,528700
2022-07-13 20:00:00-04:00,140.07,143.56,138.40,143.00,581600
2022-07-14 20:00:00-04:00,145.28,145.28,143.02,144.41,429800
2022-07-17 20:00:00-04:00,145.14,146.15,143.52,144.10,406000
2022-07-18 20:00:00-04:00,146.24,148.42,145.23,148.14,414200
2022-07-19 20:00:00-04:00,147.12,150.29,147.12,150.10,632500
2022-07-20 20:00:00-04:00,149.40,152.11,148.71,151.92,592300
2022-07-21 20:00:00-04:00,152.60,153.24,149.66,151.14,480400
2022-07-24 20:00:00-04:00,151.79,152.25,150.37,151.86,591000
2022-07-25 20:00:00-04:00,151.00,152.45,150.20,151.68,399300
2022-07-26 20:00:00-04:00,152.64,156.37,151.24,155.94,730300
2022-07-27 20:00:00-04:00,156.69,158.66,154.51,158.18,578400
2022-07-28 20:00:00-04:00,158.92,161.17,158.58,160.53,693900
2022-07-31 20:00:00-04:00,159.25,161.54,158.60,160.08,676500
2022-08-01 20:00:00-04:00,158.89,161.23,158.03,159.22,524400
2022-08-02 20:00:00-04:00,160.48,162.10,159.51,161.43,843100
2022-08-03 20:00:00-04:00,159.64,169.16,158.78,165.48,1427500
2022-08-04 20:00:00-04:00,163.53,167.86,162.37,167.03,1120000
2022-08-07 20:00:00-04:00,168.09,169.72,165.13,167.18,803500
2022-08-08 20:00:00-04:00,166.76,167.33,164.77,165.55,705300
2022-08-09 20:00:00-04:00,169.15,170.75,168.54,169.46,538800
2022-08-10 20:00:00-04:00,171.31,172.54,170.34,170.52,619500
2022-08-11 20:00:00-04:00,171.40,173.12,170.56,173.06,572600
2022-08-14 20:00:00-04:00,172.02,174.20,171.10,172.75,497400
2022-08-15 20:00:00-04:00,171.72,174.93,171.72,173.61,504300
2022-08-16 20:00:00-04:00,171.53,173.99,171.12,173.43,672100
2022-08-17 20:00:00-04:00,173.32,174.25,171.72,173.02,413100
2022-08-18 20:00:00-04:00,173.07,173.07,170.38,170.95,534800
2022-08-21 20:00:00-04:00,168.03,169.66,167.41,167.55,682400
2022-08-22 20:00:00-04:00,167.39,168.85,166.17,166.56,453500
2022-08-23 20:00:00-04:00,166.51,167.78,165.36,166.55,722200
2022-08-24 20:00:00-04:00,167.77,170.28,167.37,170.19,469700
2022-08-25 20:00:00-04:00,170.13,170.13,163.99,164.57,579000
2022-08-28 20:00:00-04:00,162.90,166.98,162.90,164.70,498700
2022-08-29 20:00:00-04:00,165.31,165.91,160.28,162.30,578800
2022-08-30 20:00:00-04:00,163.41,163.41,160.48,162.02,736500
2022-08-31 20:00:00-04:00,162.67,162.67,159.38,161.76,781600
2022-09-01 20:00:00-04:00,163.97,165.18,159.55,160.53,537100
2022-09-05 20:00:00-04:00,161.25,161.94,158.92,160.00,570600
2022-09-06 20:00:00-04:00,159.38,165.58,159.38,165.47,478200
2022-09-07 20:00:00-04:00,163.93,167.07,162.36,166.25,718600
2022-09-08 20:00:00-04:00,167.39,168.09,166.46,167.20,723800
2022-09-11 20:00:00-04:00,168.57,169.08,165.72,166.71,776200
2022-09-12 20:00:00-04:00,163.02,163.58,158.73,159.27,688100
2022-09-13 20:00:00-04:00,159.07,159.28,154.05,155.92,1064800
2022-09-14 20:00:00-04:00,155.92,159.68,155.55,157.87,752600
2022-09-15 20:00:00-04:00,157.15,157.15,153.17,155.13,1050200
2022-09-18 20:00:00-04:00,154.27,158.90,154.21,158.60,763100
2022-09-19 20:00:00-04:00,156.58,158.46,155.03,157.84,814800
2022-09-20 20:00:00-04:00,159.65,162.58,156.07,156.17,802400
2022-09-21 20:00:00-04:00,155.87,157.32,154.36,154.70,647000
2022-09-22 20:00:00-04:00,151.84,152.67,149.12,151.46,763600
2022-09-25 20:00:00-04:00,151.73,153.11,148.46,149.82,779400
2022-09-26 20:00:00-04:00,151.64,152.18,146.50,148.25,860600
2022-09-27 20:00:00-04:00,149.29,152.60,148.34,151.96,662200
2022-09-28 20:00:00-04:00,150.01,153.88,147.66,153.55,1629300
2022-09-29 20:00:00-04:00,153.98,157.45,152.55,153.48,950800
2022-10-02 20:00:00-04:00,154.61,157.75,153.80,156.10,912500
2022-10-03 20:00:00-04:00,159.11,161.08,158.92,159.56,653700
2022-10-04 20:00:00-04:00,157.42,161.43,156.92,159.71,654900
2022-10-05 20:00:00-04:00,159.03,160.52,157.66,157.85,538300
2022-10-06 20:00:00-04:00,155.97,156.29,152.30,153.27,509000
2022-10-09 20:00:00-04:00,154.64,155.03,152.07,153.94,374700
2022-10-10 20:00:00-04:00,153.93,154.95,151.92,152.08,536400
2022-10-11 20:00:00-04:00,151.85,151.85,148.72,149.94,664900
2022-10-12 20:00:00-04:00,146.34,152.27,143.68,151.11,832400
