Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,75.14,75.43,72.80,73.88,2926500
2022-04-06 20:00:00-04:00,73.65,73.85,69.38,71.74,3437600
2022-04-07 20:00:00-04:00,71.21,72.01,69.84,70.05,2423600
2022-04-10 20:00:00-04:00,69.15,71.54,68.26,69.14,2483800
2022-04-11 20:00:00-04:00,70.41,71.41,68.97,69.35,1956300
2022-04-12 20:00:00-04:00,70.17,72.22,70.01,71.35,2171300
2022-04-13 20:00:00-04:00,71.21,72.53,70.91,71.74,1618500
2022-04-17 20:00:00-04:00,71.29,71.56,70.07,71.25,1677800
2022-04-18 20:00:00-04:00,71.58,76.29,71.54,75.46,3531200
2022-04-19 20:00:00-04:00,75.47,76.89,75.22,75.41,1964100
2022-04-20 20:00:00-04:00,76.48,77.32,72.59,73.15,2612300
2022-04-21 20:00:00-04:00,73.15,74.05,70.85,70.99,2361500
2022-04-24 20:00:00-04:00,68.88,70.39,67.97,70.03,2492100
2022-04-25 20:00:00-04:00,69.01,69.44,65.85,66.16,3700000
2022-04-26 20:00:00-04:00,66.24,67.50,64.02,65.90,3062500
2022-04-27 20:00:00-04:00,66.90,69.32,64.80,68.61,2521200
2022-04-28 20:00:00-04:00,68.77,72.06,68.17,68.36,2422500
2022-05-01 20:00:00-04:00,68.82,70.07,66.94,69.55,2181800
2022-05-02 20:00:00-04:00,69.64,70.98,68.32,69.53,1846000
2022-05-03 20:00:00-04:00,69.69,70.44,66.09,69.79,3562100
2022-05-04 20:00:00-04:00,68.85,69.02,65.50,66.43,2944500
2022-05-05 20:00:00-04:00,65.74,66.54,63.40,64.30,2935000
2022-05-08 20:00:00-04:00,62.88,63.33,59.19,59.48,4649600
2022-05-09 20:00:00-04:00,60.75,61.50,57.92,59.79,5824600
2022-05-10 20:00:00-04:00,59.31,61.47,56.83,57.08,6308500
2022-05-11 20:00:00-04:00,56.25,58.10,54.66,56.80,5424300
2022-05-12 20:00:00-04:00,58.94,64.71,58.90,64.27,5999600
2022-05-15 20:00:00-04:00,62.97,65.53,61.87,62.01,3646200
2022-05-16 20:00:00-04:00,63.97,65.11,62.71,64.40,4040500
2022-05-17 20:00:00-04:00,63.72,63.97,60.37,60.93,2856600
2022-05-18 20:00:00-04:00,60.25,62.59,60.13,60.91,2092700
2022-05-19 20:00:00-04:00,62.18,62.56,59.33,61.17,2430600
2022-05-22 20:00:00-04:00,61.52,61.77,59.28,60.07,2311800
2022-05-23 20:00:00-04:00,58.93,59.16,55.68,56.44,4067900
2022-05-24 20:00:00-04:00,55.84,58.41,55.77,57.92,2847100
2022-05-25 20:00:00-04:00,58.48,63.25,58.47,62.49,2783500
2022-05-26 20:00:00-04:00,63.11,63.88,62.65,63.29,2029000
2022-05-30 20:00:00-04:00,64.03,65.15,62.66,64.11,2684200
2022-05-31 20:00:00-04:00,65.25,66.28,62.04,63.17,3006900
2022-06-01 20:00:00-04:00,63.26,65.05,63.17,64.66,2420800
2022-06-02 20:00:00-04:00,63.63,64.33,62.89,63.26,1469600
2022-06-05 20:00:00-04:00,64.76,67.24,64.17,64.83,2437100
2022-06-06 20:00:00-04:00,63.52,65.48,63.23,65.43,1303200
2022-06-07 20:00:00-04:00,65.44,68.61,65.28,68.16,2546900
2022-06-08 20:00:00-04:00,67.28,67.31,64.22,64.28,2755100
2022-06-09 20:00:00-04:00,62.58,63.64,59.82,60.41,3045900
2022-06-12 20:00:00-04:00,57.53,58.14,55.08,55.87,6308500
2022-06-13 20:00:00-04:00,56.36,58.06,55.67,56.26,3987400
2022-06-14 20:00:00-04:00,56.82,59.11,56.39,57.55,3395100
