Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,185.68,190.44,185.10,189.43,3678500
2022-04-06 20:00:00-04:00,192.11,201.60,191.61,200.18,7938100
2022-04-07 20:00:00-04:00,204.40,207.09,202.31,204.69,6631200
2022-04-10 20:00:00-04:00,204.62,206.99,200.81,201.16,3172200
2022-04-11 20:00:00-04:00,203.78,206.51,202.11,202.94,3366600
2022-04-12 20:00:00-04:00,202.03,206.32,201.33,205.12,2451300
2022-04-13 20:00:00-04:00,205.19,208.95,204.49,208.08,3909700
2022-04-17 20:00:00-04:00,206.62,211.64,206.22,210.00,3341800
2022-04-18 20:00:00-04:00,210.81,216.85,210.07,215.84,4715700
2022-04-19 20:00:00-04:00,218.10,220.16,216.19,218.71,3735500
2022-04-20 20:00:00-04:00,220.05,223.58,217.21,217.70,3967700
2022-04-21 20:00:00-04:00,216.28,216.85,211.79,212.01,3431300
2022-04-24 20:00:00-04:00,210.53,213.10,209.02,211.99,3265100
2022-04-25 20:00:00-04:00,210.15,212.73,207.39,207.47,2915500
2022-04-26 20:00:00-04:00,207.42,208.37,202.18,202.61,2995300
2022-04-27 20:00:00-04:00,205.65,208.45,202.45,207.37,2317800
2022-04-28 20:00:00-04:00,205.70,206.88,200.19,200.58,3220700
2022-05-01 20:00:00-04:00,201.90,204.40,197.52,201.57,3049000
2022-05-02 20:00:00-04:00,202.68,205.70,201.33,203.99,3027600
2022-05-03 20:00:00-04:00,203.39,209.30,201.01,208.28,3256300
2022-05-04 20:00:00-04:00,206.69,206.90,200.27,202.43,3466500
2022-05-05 20:00:00-04:00,198.12,201.47,195.32,197.56,3683300
2022-05-08 20:00:00-04:00,195.80,200.17,195.03,196.68,4672300
2022-05-09 20:00:00-04:00,198.77,200.67,190.09,192.21,3748000
2022-05-10 20:00:00-04:00,192.47,193.80,186.31,187.28,3193600
2022-05-11 20:00:00-04:00,187.17,193.71,186.90,190.60,3547400
2022-05-12 20:00:00-04:00,192.98,195.89,191.07,192.75,3146700
2022-05-15 20:00:00-04:00,193.09,194.44,189.72,192.33,3345600
2022-05-16 20:00:00-04:00,185.53,189.89,184.21,189.63,6641600
2022-05-17 20:00:00-04:00,143.64,147.98,136.71,142.35,15692600
2022-05-18 20:00:00-04:00,142.05,142.20,133.26,135.15,15692600
2022-05-19 20:00:00-04:00,135.32,137.24,132.91,136.85,12300200
2022-05-22 20:00:00-04:00,136.52,137.51,135.02,135.56,7700100
2022-05-23 20:00:00-04:00,133.52,133.97,128.17,132.08,10936600
2022-05-24 20:00:00-04:00,132.34,138.28,131.70,137.78,8107700
2022-05-25 20:00:00-04:00,139.16,143.87,139.04,143.75,7369700
2022-05-26 20:00:00-04:00,143.79,147.28,143.75,147.23,6315500
2022-05-30 20:00:00-04:00,146.67,146.92,142.20,142.59,8942100
2022-05-31 20:00:00-04:00,142.59,143.72,137.84,137.87,4480900
2022-06-01 20:00:00-04:00,137.91,141.87,137.48,141.74,4366000
2022-06-02 20:00:00-04:00,140.22,143.46,140.06,141.85,4187700
2022-06-05 20:00:00-04:00,142.17,142.74,139.84,140.65,3772300
2022-06-06 20:00:00-04:00,130.37,139.13,129.62,137.40,15692600
2022-06-07 20:00:00-04:00,136.03,140.61,135.08,138.03,6576000
2022-06-08 20:00:00-04:00,138.07,139.43,136.08,136.14,5744300
2022-06-09 20:00:00-04:00,133.46,134.52,131.80,131.84,5099600
2022-06-12 20:00:00-04:00,129.07,129.83,126.73,127.56,5886000
2022-06-13 20:00:00-04:00,127.62,128.98,124.46,125.70,5200800
2022-06-14 20:00:00-04:00,125.54,131.48,125.18,129.87,6353100
2022-06-15 20:00:00-04:00,127.65,129.56,125.09,125.86,5630300
2022-06-16 20:00:00-04:00,124.27,124.90,122.07,122.70,10928100
2022-06-20 20:00:00-04:00,124.68,128.34,124.07,127.46,6555500
2022-06-21 20:00:00-04:00,126.13,127.12,123.53,124.03,4639700
2022-06-22 20:00:00-04:00,124.92,129.75,124.05,129.32,5211100
2022-06-23 20:00:00-04:00,129.63,133.01,129.03,132.50,6993100
2022-06-26 20:00:00-04:00,133.15,133.83,130.39,131.78,3607200
2022-06-27 20:00:00-04:00,132.52,133.28,127.13,127.30,4131800
2022-06-28 20:00:00-04:00,127.03,127.27,124.48,124.99,4238900
2022-06-29 20:00:00-04:00,123.48,126.16,120.82,124.40,5899900
2022-06-30 20:00:00-04:00,123.99,125.52,122.88,125.42,3010200
2022-07-04 20:00:00-04:00,124.56,128.66,122.70,128.35,3715100
2022-07-05 20:00:00-04:00,128.13,128.67,125.99,127.56,2828500
2022-07-06 20:00:00-04:00,128.41,132.24,127.93,132.09,3959500
2022-07-07 20:00:00-04:00,132.03,132.15,129.89,130.36,2544900
2022-07-10 20:00:00-04:00,130.36,130.99,128.42,128.95,2050800
2022-07-11 20:00:00-04:00,129.19,131.83,126.49,127.34,3132800
2022-07-12 20:00:00-04:00,125.66,129.78,125.28,128.11,2769000
2022-07-13 20:00:00-04:00,126.44,129.09,125.89,128.86,2976000
2022-07-14 20:00:00-04:00,130.30,130.96,128.47,129.19,3831500
2022-07-17 20:00:00-04:00,130.85,134.58,130.17,131.56,4362700
2022-07-18 20:00:00-04:00,133.32,135.25,131.92,135.09,3155900
2022-07-19 20:00:00-04:00,135.47,137.95,134.07,137.85,3248100
2022-07-20 20:00:00-04:00,137.84,139.84,136.52,139.76,3105200
2022-07-21 20:00:00-04:00,140.36,141.63,137.97,138.95,2779800
2022-07-24 20:00:00-04:00,139.53,139.60,137.95,138.73,2328000
2022-07-25 20:00:00-04:00,131.89,134.44,131.69,133.72,4620000
2022-07-26 20:00:00-04:00,134.77,137.27,132.83,136.18,3609300
2022-07-27 20:00:00-04:00,136.62,140.99,136.24,140.43,3114000
2022-07-28 20:00:00-04:00,140.94,144.49,139.64,143.91,5523000
2022-07-31 20:00:00-04:00,148.55,148.96,145.65,145.82,4534700
2022-08-01 20:00:00-04:00,144.92,146.51,143.83,144.00,3109400
2022-08-02 20:00:00-04:00,144.79,149.44,144.79,147.91,4057000
2022-08-03 20:00:00-04:00,147.66,148.42,145.98,146.71,3157600
2022-08-04 20:00:00-04:00,145.38,147.01,144.81,146.34,2205400
2022-08-07 20:00:00-04:00,146.80,150.62,146.60,147.08,2806400
2022-08-08 20:00:00-04:00,146.02,146.29,144.38,145.45,2608600
2022-08-09 20:00:00-04:00,148.90,152.33,147.76,149.45,4539900
2022-08-10 20:00:00-04:00,150.69,152.38,148.76,149.39,4278800
2022-08-11 20:00:00-04:00,150.69,151.94,149.79,151.93,2357300
2022-08-14 20:00:00-04:00,151.36,153.41,149.92,152.73,3788600
2022-08-15 20:00:00-04:00,156.99,162.99,155.61,159.72,9057600
2022-08-16 20:00:00-04:00,154.37,157.77,151.42,155.42,13409000
2022-08-17 20:00:00-04:00,154.21,155.24,152.08,153.39,4241300
2022-08-18 20:00:00-04:00,152.31,152.39,147.84,148.06,5015800
2022-08-21 20:00:00-04:00,146.31,147.12,143.02,143.56,4630100
2022-08-22 20:00:00-04:00,143.54,144.32,141.95,143.57,3795100
2022-08-23 20:00:00-04:00,143.65,145.84,141.57,144.59,3407100
2022-08-24 20:00:00-04:00,144.15,148.51,143.24,148.47,3071400
2022-08-25 20:00:00-04:00,148.92,149.02,142.35,142.37,3607600
2022-08-28 20:00:00-04:00,141.15,142.22,140.19,140.66,2531100
2022-08-29 20:00:00-04:00,140.67,142.79,139.32,142.51,3249700
2022-08-30 20:00:00-04:00,142.93,142.98,140.28,142.12,4901300
2022-08-31 20:00:00-04:00,141.19,146.16,140.14,146.11,4021400
2022-09-01 20:00:00-04:00,146.70,147.44,144.74,145.90,3563200
2022-09-05 20:00:00-04:00,145.82,146.07,141.23,144.99,4530300
2022-09-06 20:00:00-04:00,144.67,152.21,144.28,151.38,5206400
2022-09-07 20:00:00-04:00,149.86,152.64,149.55,152.37,2817100
2022-09-08 20:00:00-04:00,152.23,154.73,152.05,153.92,3379500
2022-09-11 20:00:00-04:00,155.21,156.12,153.47,154.10,3024600
2022-09-12 20:00:00-04:00,150.73,152.23,146.86,147.35,3585400
2022-09-13 20:00:00-04:00,148.79,149.69,144.83,146.59,3618800
2022-09-14 20:00:00-04:00,146.65,149.79,145.99,146.26,2909300
2022-09-15 20:00:00-04:00,144.24,146.82,143.34,145.44,4843500
2022-09-18 20:00:00-04:00,144.48,146.33,143.62,146.04,2607200
2022-09-19 20:00:00-04:00,144.74,145.14,140.24,141.85,3019600
2022-09-20 20:00:00-04:00,142.71,145.21,140.96,140.96,2809500
2022-09-21 20:00:00-04:00,140.26,140.43,135.30,135.58,3984700
2022-09-22 20:00:00-04:00,134.68,135.42,132.70,135.27,3796600
2022-09-25 20:00:00-04:00,134.34,135.18,130.62,131.81,3967800
2022-09-26 20:00:00-04:00,133.37,134.96,130.17,131.60,2941400
2022-09-27 20:00:00-04:00,132.55,139.12,132.34,138.16,4254000
2022-09-28 20:00:00-04:00,136.68,137.17,133.75,134.54,3170400
2022-09-29 20:00:00-04:00,134.37,134.93,128.97,131.53,4328300
2022-10-02 20:00:00-04:00,132.66,135.28,131.53,134.54,2847500
2022-10-03 20:00:00-04:00,137.12,140.30,136.80,139.12,3028600
2022-10-04 20:00:00-04:00,137.39,139.65,135.98,138.64,2491700
2022-10-05 20:00:00-04:00,139.57,140.93,137.81,138.05,2603400
2022-10-06 20:00:00-04:00,136.80,136.96,133.59,135.03,2771900
2022-10-09 20:00:00-04:00,135.60,136.39,133.38,135.70,2055800
2022-10-10 20:00:00-04:00,136.06,139.80,135.36,136.94,2408100
2022-10-11 20:00:00-04:00,137.16,139.16,136.54,136.64,2265100
2022-10-12 20:00:00-04:00,134.03,138.33,131.95,136.61,3393900
2022-10-13 20:00:00-04:00,136.93,137.56,128.69,129.14,4762800
2022-10-16 20:00:00-04:00,130.95,133.84,130.01,132.29,3177400
2022-10-17 20:00:00-04:00,137.86,142.82,137.40,139.36,5563400
2022-10-18 20:00:00-04:00,139.33,140.22,136.62,137.73,2611500
2022-10-19 20:00:00-04:00,138.26,141.07,135.99,136.86,3079800
2022-10-20 20:00:00-04:00,136.98,141.16,136.77,141.10,3508300
2022-10-23 20:00:00-04:00,142.09,144.39,141.49,143.43,2974100
2022-10-24 20:00:00-04:00,144.30,147.41,143.58,146.96,4177900
2022-10-25 20:00:00-04:00,148.77,151.35,146.53,147.82,3453500
2022-10-26 20:00:00-04:00,149.11,150.95,147.85,147.94,2957400
2022-10-27 20:00:00-04:00,147.37,148.86,144.51,148.49,3066800
2022-10-30 20:00:00-04:00,147.14,148.34,145.38,145.59,3792500
2022-10-31 20:00:00-04:00,147.53,148.01,144.10,145.89,3051000
2022-11-01 20:00:00-04:00,145.88,147.04,141.89,142.00,3377900
2022-11-02 20:00:00-04:00,140.03,142.52,139.83,141.64,3041600
2022-11-03 20:00:00-04:00,143.96,144.26,138.50,141.49,2653500
