Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,60.76,61.43,60.76,61.39,1031400
2018-07-02 20:00:00-04:00,61.57,61.71,60.84,60.93,734700
2018-07-04 20:00:00-04:00,61.23,61.42,61.00,61.40,1367600
2018-07-05 20:00:00-04:00,61.34,61.59,61.03,61.29,1093200
2018-07-08 20:00:00-04:00,61.40,61.60,61.19,61.43,909600
2018-07-09 20:00:00-04:00,61.57,61.88,61.47,61.73,1204400
2018-07-10 20:00:00-04:00,61.59,62.17,61.59,62.07,1148800
2018-07-11 20:00:00-04:00,62.33,62.78,62.23,62.50,1392000
2018-07-12 20:00:00-04:00,62.50,62.82,62.39,62.46,1167000
2018-07-15 20:00:00-04:00,62.40,62.61,61.71,61.78,1109100
2018-07-16 20:00:00-04:00,61.72,61.91,61.44,61.72,1027800
2018-07-17 20:00:00-04:00,61.53,61.70,60.91,60.96,1481000
2018-07-18 20:00:00-04:00,60.91,61.28,60.81,61.05,1016700
2018-07-19 20:00:00-04:00,60.80,60.99,60.60,60.77,949200
2018-07-22 20:00:00-04:00,60.75,61.01,60.51,60.93,1877100
2018-07-23 20:00:00-04:00,61.13,61.17,60.44,60.91,1585800
2018-07-24 20:00:00-04:00,60.87,62.95,60.87,62.86,2939600
2018-07-25 20:00:00-04:00,62.99,63.50,62.81,63.31,2120800
2018-07-26 20:00:00-04:00,63.09,64.78,63.09,64.55,2514400
2018-07-29 20:00:00-04:00,64.29,64.58,63.65,63.71,1670600
2018-07-30 20:00:00-04:00,63.98,64.57,63.64,64.54,2001500
2018-07-31 20:00:00-04:00,64.70,65.01,64.49,64.73,2490100
2018-08-01 20:00:00-04:00,64.66,65.28,64.54,65.09,2841200
2018-08-02 20:00:00-04:00,64.90,65.06,64.09,64.69,1218900
2018-08-05 20:00:00-04:00,64.65,65.04,64.57,65.02,808200
2018-08-06 20:00:00-04:00,65.06,65.09,64.75,64.89,996800
2018-08-07 20:00:00-04:00,64.93,65.03,64.63,64.87,837600
2018-08-08 20:00:00-04:00,65.04,65.20,64.78,65.16,792400
2018-08-09 20:00:00-04:00,65.07,65.23,64.80,64.88,1307300
2018-08-12 20:00:00-04:00,64.80,65.41,64.69,65.06,1243900
2018-08-13 20:00:00-04:00,65.22,65.66,65.09,65.16,1437700
2018-08-14 20:00:00-04:00,65.12,65.54,64.88,65.46,1583600
2018-08-15 20:00:00-04:00,65.82,65.87,65.45,65.81,1293300
2018-08-16 20:00:00-04:00,65.86,66.55,65.86,66.33,1639400
2018-08-19 20:00:00-04:00,66.44,66.59,66.14,66.36,813600
2018-08-20 20:00:00-04:00,66.42,66.58,65.60,65.69,1282400
2018-08-21 20:00:00-04:00,65.56,65.63,65.15,65.23,1089200
2018-08-22 20:00:00-04:00,65.24,65.47,65.07,65.18,1173900
2018-08-23 20:00:00-04:00,65.30,65.43,64.98,65.20,1592300
2018-08-26 20:00:00-04:00,65.30,65.55,64.57,65.14,2084000
2018-08-27 20:00:00-04:00,65.22,65.25,64.90,65.12,1229000
2018-08-28 20:00:00-04:00,65.26,65.45,65.05,65.40,849400
2018-08-29 20:00:00-04:00,65.35,65.52,65.10,65.39,749200
2018-08-30 20:00:00-04:00,65.37,65.54,65.13,65.32,1389200
2018-09-03 20:00:00-04:00,65.42,65.61,65.23,65.60,1382100
2018-09-04 20:00:00-04:00,65.46,65.95,65.46,65.87,1062600
2018-09-05 20:00:00-04:00,65.93,66.41,65.86,66.25,890200
2018-09-06 20:00:00-04:00,66.23,67.01,66.15,66.48,1368200
2018-09-09 20:00:00-04:00,66.71,67.21,66.52,66.96,982300
2018-09-10 20:00:00-04:00,66.82,67.34,66.68,66.99,1275300
2018-09-11 20:00:00-04:00,67.01,67.07,66.05,66.34,1321500
2018-09-12 20:00:00-04:00,66.54,66.56,66.17,66.56,1234000
2018-09-13 20:00:00-04:00,66.52,66.79,66.26,66.72,790300
2018-09-16 20:00:00-04:00,66.72,66.93,66.54,66.89,767400
2018-09-17 20:00:00-04:00,67.00,67.51,66.74,67.18,1092500
2018-09-18 20:00:00-04:00,67.01,67.01,66.40,66.51,627400
2018-09-19 20:00:00-04:00,66.67,66.88,66.36,66.60,1169600
2018-09-20 20:00:00-04:00,66.60,66.79,66.44,66.47,2436400
2018-09-23 20:00:00-04:00,66.40,66.53,65.62,65.65,1143900
2018-09-24 20:00:00-04:00,65.79,65.87,65.19,65.22,1585300
2018-09-25 20:00:00-04:00,65.21,65.31,64.67,64.74,1048600
2018-09-26 20:00:00-04:00,64.98,65.12,64.58,64.69,974200
2018-09-27 20:00:00-04:00,64.60,65.10,64.55,65.03,1197200
2018-09-30 20:00:00-04:00,65.33,65.37,64.79,64.89,632000
2018-10-01 20:00:00-04:00,64.85,65.08,64.54,64.60,1455100
2018-10-02 20:00:00-04:00,64.73,64.95,64.28,64.44,1425500
2018-10-03 20:00:00-04:00,64.22,64.29,63.66,64.11,968200
2018-10-04 20:00:00-04:00,64.18,64.73,64.11,64.60,822200
2018-10-07 20:00:00-04:00,64.64,65.30,64.56,65.20,967900
2018-10-08 20:00:00-04:00,65.12,65.61,64.94,65.20,1594100
2018-10-09 20:00:00-04:00,64.96,65.17,63.95,63.98,1484100
2018-10-10 20:00:00-04:00,64.09,64.21,62.73,62.74,1437000
2018-10-11 20:00:00-04:00,63.24,63.44,62.82,63.22,1647700
2018-10-14 20:00:00-04:00,63.01,63.53,63.01,63.17,1331600
2018-10-15 20:00:00-04:00,63.35,64.49,63.28,64.44,748100
2018-10-16 20:00:00-04:00,64.42,64.52,63.84,64.41,855600
2018-10-17 20:00:00-04:00,64.46,64.84,64.10,64.40,1089800
2018-10-18 20:00:00-04:00,64.46,64.85,64.44,64.53,658000
2018-10-21 20:00:00-04:00,64.73,64.73,64.01,64.18,751600
2018-10-22 20:00:00-04:00,63.71,63.92,62.73,63.50,1149200
2018-10-23 20:00:00-04:00,62.95,63.10,61.92,61.96,1820700
2018-10-24 20:00:00-04:00,62.01,62.14,60.40,61.19,2744900
2018-10-25 20:00:00-04:00,61.88,63.23,60.77,62.60,3164925
2018-10-28 20:00:00-04:00,62.98,63.88,62.94,63.47,1588800
2018-10-29 20:00:00-04:00,63.47,64.56,63.47,64.44,1850000
2018-10-30 20:00:00-04:00,64.83,65.43,64.29,65.05,1930700
2018-10-31 20:00:00-04:00,64.99,65.43,64.40,64.41,1395800
2018-11-01 20:00:00-04:00,64.80,64.86,63.80,64.11,1989000
2018-11-04 19:00:00-05:00,64.28,64.88,64.28,64.41,1121000
2018-11-05 19:00:00-05:00,64.38,64.83,64.18,64.72,1109400
2018-11-06 19:00:00-05:00,65.04,65.69,64.75,65.67,1337900
2018-11-07 19:00:00-05:00,65.70,66.40,65.65,66.26,1038800
2018-11-08 19:00:00-05:00,66.18,67.05,66.06,66.90,1061500
2018-11-11 19:00:00-05:00,66.99,67.50,66.77,66.84,918300
2018-11-12 19:00:00-05:00,66.95,67.25,66.48,66.77,787900
2018-11-13 19:00:00-05:00,66.93,67.25,66.48,66.85,1634600
2018-11-14 19:00:00-05:00,66.49,67.83,66.19,67.71,1247900
2018-11-15 19:00:00-05:00,67.69,68.16,67.45,67.70,1986000
2018-11-18 19:00:00-05:00,67.76,68.51,67.52,68.48,1327200
2018-11-19 19:00:00-05:00,68.42,68.97,68.13,68.74,2540300
2018-11-20 19:00:00-05:00,68.73,69.21,68.53,68.58,2588200
2018-11-22 19:00:00-05:00,68.40,68.62,67.81,67.90,474000
2018-11-25 19:00:00-05:00,68.27,68.73,67.99,68.38,1968000
2018-11-26 19:00:00-05:00,68.20,68.37,67.83,68.31,1786200
2018-11-27 19:00:00-05:00,68.35,69.08,68.21,68.92,3148500
2018-11-28 19:00:00-05:00,68.82,69.08,68.38,68.73,1682500
2018-11-29 19:00:00-05:00,68.90,69.33,68.60,69.22,2611100
2018-12-02 19:00:00-05:00,69.71,69.89,68.49,69.23,1740500
2018-12-03 19:00:00-05:00,69.19,70.30,68.00,68.07,3164925
2018-12-05 19:00:00-05:00,67.49,67.70,66.06,67.59,3164925
2018-12-06 19:00:00-05:00,67.34,67.89,66.68,67.03,2110200
2018-12-09 19:00:00-05:00,67.07,67.07,65.89,66.47,2410000
2018-12-10 19:00:00-05:00,66.89,67.06,66.31,66.36,1833700
2018-12-11 19:00:00-05:00,66.69,67.12,65.95,65.96,2546100
2018-12-12 19:00:00-05:00,65.91,67.12,65.81,67.00,2560200
2018-12-13 19:00:00-05:00,66.65,67.28,66.42,66.61,1785000
2018-12-16 19:00:00-05:00,66.65,66.75,65.72,66.04,1928600
2018-12-17 19:00:00-05:00,66.27,66.49,65.63,65.83,2082900
2018-12-18 19:00:00-05:00,65.89,66.16,64.68,65.08,1456600
2018-12-19 19:00:00-05:00,64.95,65.14,63.76,64.53,1646600
2018-12-20 19:00:00-05:00,64.47,65.00,63.78,64.05,2636900
2018-12-23 19:00:00-05:00,63.90,64.00,61.88,61.90,829900
2018-12-25 19:00:00-05:00,62.30,63.93,61.71,63.93,1210000
2018-12-26 19:00:00-05:00,63.50,64.44,62.53,64.41,1470400
2018-12-27 19:00:00-05:00,64.72,65.26,63.88,64.38,1358600
2018-12-30 19:00:00-05:00,64.57,65.12,64.12,64.86,1092500
2019-01-01 19:00:00-05:00,64.21,64.39,63.79,64.36,1572700
2019-01-02 19:00:00-05:00,64.12,64.53,63.36,64.21,2319600
2019-01-03 19:00:00-05:00,64.55,65.66,64.55,65.51,1488900
2019-01-06 19:00:00-05:00,65.39,66.31,65.25,65.77,1285200
2019-01-07 19:00:00-05:00,66.13,66.58,65.78,66.56,1274100
2019-01-08 19:00:00-05:00,66.64,66.81,66.01,66.50,908800
2019-01-09 19:00:00-05:00,65.65,67.14,65.30,67.08,1063300
2019-01-10 19:00:00-05:00,66.87,67.23,66.62,67.17,1348900
2019-01-13 19:00:00-05:00,66.64,66.82,66.16,66.45,1765300
2019-01-14 19:00:00-05:00,66.44,67.41,66.40,67.37,1389100
2019-01-15 19:00:00-05:00,67.28,67.44,66.75,66.96,1028100
2019-01-16 19:00:00-05:00,66.81,67.71,66.76,67.55,1050700
2019-01-17 19:00:00-05:00,67.79,68.61,67.59,68.61,1696900
2019-01-21 19:00:00-05:00,68.47,68.92,68.09,68.54,1284300
2019-01-22 19:00:00-05:00,68.43,68.78,68.34,68.62,1241400
2019-01-23 19:00:00-05:00,68.54,68.68,68.03,68.24,688500
2019-01-24 19:00:00-05:00,68.52,68.97,68.41,68.60,852000
2019-01-27 19:00:00-05:00,68.25,68.40,67.75,68.14,891800
2019-01-28 19:00:00-05:00,68.26,68.79,68.07,68.42,747200
2019-01-29 19:00:00-05:00,68.58,69.00,68.11,68.88,842800
2019-01-30 19:00:00-05:00,68.91,69.36,68.53,69.02,1284400
2019-01-31 19:00:00-05:00,69.10,69.27,68.77,69.24,1063400
2019-02-03 19:00:00-05:00,69.16,69.96,68.90,69.94,1485900
2019-02-04 19:00:00-05:00,70.02,70.40,69.73,70.34,1188900
2019-02-05 19:00:00-05:00,70.19,70.19,69.49,69.61,1211300
2019-02-06 19:00:00-05:00,69.36,69.95,69.36,69.94,1479900
2019-02-07 19:00:00-05:00,69.60,69.60,67.51,68.99,2042000
2019-02-10 19:00:00-05:00,69.10,69.92,68.80,69.19,1393200
2019-02-11 19:00:00-05:00,69.40,69.81,69.16,69.79,1139800
2019-02-12 19:00:00-05:00,69.82,70.08,69.17,69.48,1567300
2019-02-13 19:00:00-05:00,69.27,69.68,68.85,68.88,2749500
2019-02-14 19:00:00-05:00,69.61,69.96,69.34,69.85,1530800
2019-02-18 19:00:00-05:00,69.60,69.86,69.41,69.52,1082300
2019-02-19 19:00:00-05:00,69.61,69.70,69.15,69.49,1218300
2019-02-20 19:00:00-05:00,69.62,69.90,69.23,69.86,886200
2019-02-21 19:00:00-05:00,70.10,70.14,69.42,69.85,1034600
2019-02-24 19:00:00-05:00,69.94,70.12,69.70,69.90,999300
2019-02-25 19:00:00-05:00,69.96,70.33,69.66,69.73,1455800
2019-02-26 19:00:00-05:00,69.57,70.24,69.51,70.18,850300
2019-02-27 19:00:00-05:00,70.17,70.68,70.04,70.57,1977200
2019-02-28 19:00:00-05:00,70.94,70.94,70.37,70.65,987500
2019-03-03 19:00:00-05:00,70.98,71.06,69.83,70.23,1155800
2019-03-04 19:00:00-05:00,70.26,70.56,70.18,70.24,926300
2019-03-05 19:00:00-05:00,70.30,70.72,70.23,70.59,1149600
2019-03-06 19:00:00-05:00,70.58,70.76,70.24,70.61,1348600
2019-03-07 19:00:00-05:00,70.40,70.70,69.68,70.09,1142800
2019-03-10 20:00:00-04:00,70.12,70.63,70.12,70.61,826900
2019-03-11 20:00:00-04:00,70.68,70.76,70.37,70.58,1136400
2019-03-12 20:00:00-04:00,70.75,70.92,70.49,70.81,927400
2019-03-13 20:00:00-04:00,70.95,71.16,70.68,71.02,1082100
2019-03-14 20:00:00-04:00,71.11,71.29,70.68,70.75,2331600
2019-03-17 20:00:00-04:00,70.75,71.06,70.60,71.06,1666400
2019-03-18 20:00:00-04:00,71.21,71.39,70.68,70.92,1157200
2019-03-19 20:00:00-04:00,70.86,70.95,70.37,70.55,1127300
2019-03-20 20:00:00-04:00,70.41,71.46,70.36,71.40,957200
2019-03-21 20:00:00-04:00,71.23,71.50,70.97,70.99,1311500
2019-03-24 20:00:00-04:00,70.96,71.83,70.85,71.47,1000600
2019-03-25 20:00:00-04:00,71.89,72.54,71.76,72.53,1063700
2019-03-26 20:00:00-04:00,72.51,73.06,72.20,72.21,1217300
2019-03-27 20:00:00-04:00,72.35,72.62,72.09,72.53,1418200
2019-03-28 20:00:00-04:00,72.82,72.87,72.34,72.66,1327400
2019-03-31 20:00:00-04:00,73.08,73.17,71.90,72.31,1359400
2019-04-01 20:00:00-04:00,72.45,72.49,71.83,72.08,950000
2019-04-02 20:00:00-04:00,72.28,72.82,71.86,72.25,2207500
2019-04-03 20:00:00-04:00,72.47,72.52,71.80,71.91,851500
2019-04-04 20:00:00-04:00,71.89,72.18,71.79,72.10,1122700
2019-04-07 20:00:00-04:00,72.04,72.12,71.66,72.07,1057800
2019-04-08 20:00:00-04:00,71.91,72.12,71.61,71.67,854900
2019-04-09 20:00:00-04:00,71.86,72.08,71.63,72.00,1194500
2019-04-10 20:00:00-04:00,70.51,70.61,68.82,69.99,2376600
2019-04-11 20:00:00-04:00,70.18,70.74,70.07,70.71,1381000
2019-04-14 20:00:00-04:00,71.56,71.76,70.93,71.48,1426900
2019-04-15 20:00:00-04:00,71.59,71.67,70.91,71.20,945600
2019-04-16 20:00:00-04:00,71.33,71.40,70.94,71.05,1029300
2019-04-17 20:00:00-04:00,71.18,71.65,70.85,71.45,1135300
2019-04-21 20:00:00-04:00,71.31,71.52,71.14,71.35,965400
2019-04-22 20:00:00-04:00,71.35,71.95,71.17,71.92,1009100
2019-04-23 20:00:00-04:00,71.79,72.24,71.67,71.70,1749400
2019-04-24 20:00:00-04:00,71.82,72.21,71.50,71.84,1350500
2019-04-25 20:00:00-04:00,72.06,73.68,71.55,72.81,1435500
2019-04-28 20:00:00-04:00,73.77,74.49,73.46,74.22,1769300
2019-04-29 20:00:00-04:00,74.44,74.91,74.19,74.87,1494600
2019-04-30 20:00:00-04:00,74.78,74.83,74.13,74.14,897500
2019-05-01 20:00:00-04:00,74.13,74.36,73.66,74.30,886600
2019-05-02 20:00:00-04:00,74.53,75.26,74.30,75.26,1164000
2019-05-05 20:00:00-04:00,74.70,75.34,74.52,75.25,811700
2019-05-06 20:00:00-04:00,74.98,75.12,74.28,74.72,1232300
2019-05-07 20:00:00-04:00,74.59,74.96,74.38,74.61,881400
2019-05-08 20:00:00-04:00,74.45,74.87,74.06,74.73,1004600
2019-05-09 20:00:00-04:00,74.53,76.10,74.51,76.00,965500
2019-05-12 20:00:00-04:00,75.32,75.74,75.04,75.66,1105800
2019-05-13 20:00:00-04:00,75.76,76.12,75.56,75.71,1567800
2019-05-14 20:00:00-04:00,75.49,76.20,75.22,75.96,1082000
2019-05-15 20:00:00-04:00,76.16,77.16,75.96,76.92,968000
2019-05-16 20:00:00-04:00,76.35,77.12,76.30,76.68,1257900
2019-05-19 20:00:00-04:00,76.62,77.09,76.38,76.67,803200
2019-05-20 20:00:00-04:00,77.00,77.20,76.75,76.98,868500
2019-05-21 20:00:00-04:00,77.02,77.07,76.72,76.81,1013300
2019-05-22 20:00:00-04:00,76.50,76.72,76.09,76.66,921400
2019-05-23 20:00:00-04:00,76.83,77.03,76.10,76.44,887300
2019-05-27 20:00:00-04:00,76.62,76.98,75.95,75.98,1720400
2019-05-28 20:00:00-04:00,75.72,75.91,75.18,75.63,1174700
2019-05-29 20:00:00-04:00,75.76,76.28,75.71,75.93,1318600
2019-05-30 20:00:00-04:00,75.46,76.59,75.46,76.47,1197600
2019-06-02 20:00:00-04:00,76.70,77.38,76.53,77.26,956700
2019-06-03 20:00:00-04:00,77.62,77.62,76.04,76.41,1565600
2019-06-04 20:00:00-04:00,76.75,77.93,76.50,77.91,872100
2019-06-05 20:00:00-04:00,77.91,78.24,77.53,78.07,907700
2019-06-06 20:00:00-04:00,78.52,79.09,78.35,78.45,722000
2019-06-09 20:00:00-04:00,78.59,78.79,78.04,78.26,610200
2019-06-10 20:00:00-04:00,78.35,78.52,77.62,77.88,957600
2019-06-11 20:00:00-04:00,78.04,78.48,77.78,78.48,1002500
2019-06-12 20:00:00-04:00,78.46,78.62,77.66,77.92,616500
2019-06-13 20:00:00-04:00,77.80,78.83,77.46,78.63,783600
2019-06-16 20:00:00-04:00,78.89,78.89,78.29,78.45,715300
2019-06-17 20:00:00-04:00,78.55,78.79,77.97,78.02,825300
2019-06-18 20:00:00-04:00,78.00,78.48,77.80,78.35,808000
2019-06-19 20:00:00-04:00,78.48,78.99,78.10,78.91,1576400
2019-06-20 20:00:00-04:00,78.91,79.11,78.38,78.38,1700600
2019-06-23 20:00:00-04:00,78.74,79.34,78.57,78.88,948300
2019-06-24 20:00:00-04:00,79.31,79.35,78.45,78.51,906400
2019-06-25 20:00:00-04:00,78.43,78.54,77.02,77.28,1181300
2019-06-26 20:00:00-04:00,77.42,78.42,77.42,78.26,1159400
2019-06-27 20:00:00-04:00,78.46,78.77,78.16,78.66,1211900
2019-06-30 20:00:00-04:00,79.03,79.29,78.28,78.64,720300
2019-07-01 20:00:00-04:00,78.74,79.16,78.68,79.08,984300
2019-07-02 20:00:00-04:00,79.25,79.73,79.20,79.61,600400
2019-07-04 20:00:00-04:00,79.78,79.78,78.78,79.44,543900
2019-07-07 20:00:00-04:00,79.27,79.62,78.91,78.99,653300
2019-07-08 20:00:00-04:00,78.86,79.22,78.62,79.18,728200
2019-07-09 20:00:00-04:00,79.17,79.67,79.09,79.45,741300
2019-07-10 20:00:00-04:00,79.35,79.60,79.00,79.35,872100
2019-07-11 20:00:00-04:00,79.26,79.53,78.24,78.96,1137500
2019-07-14 20:00:00-04:00,79.05,79.28,78.79,79.26,789700
2019-07-15 20:00:00-04:00,79.26,79.65,79.09,79.60,805500
2019-07-16 20:00:00-04:00,79.69,80.01,79.64,79.74,761800
2019-07-17 20:00:00-04:00,79.56,79.95,79.09,79.93,758200
2019-07-18 20:00:00-04:00,79.99,80.22,78.92,79.09,1118200
2019-07-21 20:00:00-04:00,79.12,79.49,78.63,79.24,710100
2019-07-22 20:00:00-04:00,79.49,79.56,78.93,79.19,750500
2019-07-23 20:00:00-04:00,79.12,79.17,78.46,78.71,954300
2019-07-24 20:00:00-04:00,78.93,79.32,78.76,79.07,1389200
2019-07-25 20:00:00-04:00,77.72,82.06,77.71,81.97,1550100
2019-07-28 20:00:00-04:00,81.55,82.02,81.30,81.79,1087700
2019-07-29 20:00:00-04:00,81.73,82.25,80.96,81.22,684000
2019-07-30 20:00:00-04:00,81.13,81.45,79.81,80.48,853400
2019-07-31 20:00:00-04:00,80.41,80.91,79.98,80.11,904000
2019-08-01 20:00:00-04:00,80.09,80.67,79.68,80.27,1451200
2019-08-04 20:00:00-04:00,79.95,80.29,78.39,78.87,1321900
2019-08-05 20:00:00-04:00,78.91,80.01,78.70,79.92,1887100
2019-08-06 20:00:00-04:00,79.46,80.47,78.88,80.09,2042800
2019-08-07 20:00:00-04:00,80.70,81.56,80.20,81.52,1207700
2019-08-08 20:00:00-04:00,81.64,81.99,81.14,81.66,996700
2019-08-11 20:00:00-04:00,81.67,81.95,81.03,81.33,824000
2019-08-12 20:00:00-04:00,81.09,82.25,81.09,81.95,1030400
2019-08-13 20:00:00-04:00,81.55,81.89,80.49,80.51,1413200
2019-08-14 20:00:00-04:00,80.67,81.52,80.52,81.30,928900
2019-08-15 20:00:00-04:00,81.49,81.99,81.26,81.64,1187100
2019-08-18 20:00:00-04:00,82.05,82.27,81.67,82.03,919500
2019-08-19 20:00:00-04:00,81.85,82.16,80.80,80.80,844800
2019-08-20 20:00:00-04:00,81.21,81.40,80.89,81.07,558800
2019-08-21 20:00:00-04:00,81.16,81.36,80.53,80.82,571100
2019-08-22 20:00:00-04:00,80.75,81.07,79.02,79.37,1073200
2019-08-25 20:00:00-04:00,79.65,80.17,79.34,80.12,805900
2019-08-26 20:00:00-04:00,80.71,80.91,80.35,80.44,878500
2019-08-27 20:00:00-04:00,80.40,80.77,80.13,80.73,862800
2019-08-28 20:00:00-04:00,81.25,81.34,80.67,81.16,1065000
2019-08-29 20:00:00-04:00,81.70,81.85,80.76,81.03,1182600
2019-09-02 20:00:00-04:00,80.85,81.46,80.70,81.41,799500
2019-09-03 20:00:00-04:00,81.71,81.71,81.30,81.56,792800
2019-09-04 20:00:00-04:00,81.71,82.09,80.57,80.63,900300
2019-09-05 20:00:00-04:00,80.85,81.09,80.28,80.69,843300
2019-09-08 20:00:00-04:00,80.83,80.90,79.47,79.55,1048500
2019-09-09 20:00:00-04:00,79.32,79.54,77.45,77.94,2178200
2019-09-10 20:00:00-04:00,77.92,78.50,76.98,77.25,1716600
2019-09-11 20:00:00-04:00,77.71,78.44,77.56,78.01,1260600
2019-09-12 20:00:00-04:00,78.13,78.60,77.06,77.30,1169500
2019-09-15 20:00:00-04:00,77.07,77.42,76.81,77.07,790700
2019-09-16 20:00:00-04:00,77.09,77.81,76.99,77.71,1076300
2019-09-17 20:00:00-04:00,77.83,78.25,77.24,78.21,777600
2019-09-18 20:00:00-04:00,78.40,78.67,78.09,78.11,1001200
2019-09-19 20:00:00-04:00,78.54,79.51,78.40,79.42,2051300
2019-09-22 20:00:00-04:00,79.02,79.43,78.88,79.06,715700
2019-09-23 20:00:00-04:00,79.29,79.96,78.55,78.93,1150900
2019-09-24 20:00:00-04:00,78.97,79.34,78.10,78.17,1150700
2019-09-25 20:00:00-04:00,78.35,79.19,77.92,78.84,731800
2019-09-26 20:00:00-04:00,79.03,79.28,77.56,78.28,1283100
2019-09-29 20:00:00-04:00,78.31,79.40,78.20,78.95,1073400
2019-09-30 20:00:00-04:00,79.24,79.90,78.45,78.58,1127200
2019-10-01 20:00:00-04:00,78.11,78.43,77.06,77.61,1179200
2019-10-02 20:00:00-04:00,77.46,78.05,76.88,77.58,875700
2019-10-03 20:00:00-04:00,77.87,79.21,77.86,79.12,766100
2019-10-06 20:00:00-04:00,78.99,79.20,78.70,78.98,743400
