Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,253.88,255.53,251.81,253.64,595300
2022-04-06 20:00:00-04:00,252.54,252.54,243.89,249.66,611400
2022-04-07 20:00:00-04:00,249.14,252.95,247.43,250.50,1029600
2022-04-10 20:00:00-04:00,249.39,252.07,247.80,250.17,314000
2022-04-11 20:00:00-04:00,251.19,253.20,250.22,250.74,394600
2022-04-12 20:00:00-04:00,249.48,258.35,249.48,257.09,387500
2022-04-13 20:00:00-04:00,258.35,262.76,258.35,258.67,437700
2022-04-17 20:00:00-04:00,257.99,261.27,254.91,255.70,410600
2022-04-18 20:00:00-04:00,257.42,261.15,255.81,261.11,723400
2022-04-19 20:00:00-04:00,263.30,264.00,259.89,261.69,425700
2022-04-20 20:00:00-04:00,264.93,265.30,257.78,258.69,647500
2022-04-21 20:00:00-04:00,257.61,258.34,251.90,252.24,540500
2022-04-24 20:00:00-04:00,250.38,252.84,245.53,251.88,497400
2022-04-25 20:00:00-04:00,249.90,251.07,246.22,246.51,349900
2022-04-26 20:00:00-04:00,247.11,252.64,246.87,251.70,329000
2022-04-27 20:00:00-04:00,252.00,259.49,251.13,259.07,344000
2022-04-28 20:00:00-04:00,257.26,259.25,248.88,249.52,507800
2022-05-01 20:00:00-04:00,249.04,249.37,239.99,248.38,548400
2022-05-02 20:00:00-04:00,248.62,250.90,245.48,248.84,491500
2022-05-03 20:00:00-04:00,250.21,254.87,244.97,254.10,446900
2022-05-04 20:00:00-04:00,251.00,252.74,241.40,243.68,509600
2022-05-05 20:00:00-04:00,242.41,242.41,223.38,224.26,888600
2022-05-08 20:00:00-04:00,222.47,222.47,214.04,216.61,960500
2022-05-09 20:00:00-04:00,219.41,225.86,217.19,223.60,844300
2022-05-10 20:00:00-04:00,222.40,229.65,221.96,227.19,1262500
2022-05-11 20:00:00-04:00,223.69,228.38,220.99,225.02,561100
2022-05-12 20:00:00-04:00,227.57,236.54,227.57,233.59,825900
2022-05-15 20:00:00-04:00,231.30,232.98,225.06,226.96,467000
2022-05-16 20:00:00-04:00,231.89,232.45,226.38,229.27,526700
2022-05-17 20:00:00-04:00,226.79,230.42,220.55,221.52,454900
2022-05-18 20:00:00-04:00,218.78,229.50,218.78,225.80,752900
2022-05-19 20:00:00-04:00,228.52,233.63,225.85,231.08,631300
