Date,Open,High,Low,Close,Volume
2018-07-01 20:00:00-04:00,97.31,97.62,96.32,97.50,5481400
2018-07-02 20:00:00-04:00,97.56,99.01,97.25,98.41,4248100
2018-07-04 20:00:00-04:00,99.12,100.34,98.83,100.25,7319100
2018-07-05 20:00:00-04:00,100.37,100.98,99.93,100.85,7297900
2018-07-08 20:00:00-04:00,101.22,101.65,100.73,101.09,6706100
2018-07-09 20:00:00-04:00,101.34,102.27,101.14,102.15,5075600
2018-07-10 20:00:00-04:00,102.18,102.20,101.10,101.24,4827400
2018-07-11 20:00:00-04:00,102.42,102.82,101.99,102.46,6199000
2018-07-12 20:00:00-04:00,100.50,102.25,100.50,100.99,8250200
2018-07-15 20:00:00-04:00,101.05,101.13,99.57,100.00,7314400
2018-07-16 20:00:00-04:00,103.08,104.69,102.30,103.54,12858700
2018-07-17 20:00:00-04:00,103.30,103.49,101.99,102.49,7152000
2018-07-18 20:00:00-04:00,102.28,102.41,100.94,101.00,5984600
2018-07-19 20:00:00-04:00,100.49,101.16,100.34,100.93,5835500
2018-07-22 20:00:00-04:00,100.85,101.59,100.61,101.55,4631100
2018-07-23 20:00:00-04:00,102.04,103.95,101.97,103.74,7158800
2018-07-24 20:00:00-04:00,103.57,103.64,102.37,103.15,6523000
2018-07-25 20:00:00-04:00,104.18,105.23,104.14,104.48,7640600
2018-07-26 20:00:00-04:00,104.24,106.08,104.21,105.50,6620400
2018-07-29 20:00:00-04:00,105.68,106.25,105.26,106.00,11013100
2018-07-30 20:00:00-04:00,106.08,106.37,105.68,106.28,7598900
2018-07-31 20:00:00-04:00,106.17,106.63,105.92,106.37,5770400
2018-08-01 20:00:00-04:00,106.57,106.66,105.13,105.26,6563300
2018-08-02 20:00:00-04:00,105.20,106.42,104.98,105.82,6498700
2018-08-05 20:00:00-04:00,105.57,106.28,105.07,105.88,5840000
2018-08-06 20:00:00-04:00,105.76,106.00,105.30,105.43,4664600
2018-08-07 20:00:00-04:00,105.45,105.70,104.97,105.19,3721500
2018-08-08 20:00:00-04:00,105.49,105.64,104.79,105.22,4057800
2018-08-09 20:00:00-04:00,105.21,105.56,104.46,104.86,4324000
2018-08-12 20:00:00-04:00,104.83,104.98,104.14,104.43,3778000
2018-08-13 20:00:00-04:00,103.99,104.63,103.73,103.85,4542800
2018-08-14 20:00:00-04:00,104.06,104.85,103.40,104.60,5377300
2018-08-15 20:00:00-04:00,105.07,106.57,104.71,106.24,7861500
2018-08-16 20:00:00-04:00,106.22,108.27,106.01,107.84,6700900
2018-08-19 20:00:00-04:00,108.21,109.97,107.46,109.77,7935000
2018-08-20 20:00:00-04:00,109.87,110.21,108.51,108.55,5832100
2018-08-21 20:00:00-04:00,108.71,108.81,107.80,107.95,4688400
2018-08-22 20:00:00-04:00,107.95,108.66,107.54,108.35,5057600
2018-08-23 20:00:00-04:00,108.35,109.19,108.13,109.03,4809400
2018-08-26 20:00:00-04:00,109.39,109.83,108.35,108.92,4325900
2018-08-27 20:00:00-04:00,108.81,108.91,108.09,108.44,6037500
2018-08-28 20:00:00-04:00,108.44,108.94,108.13,108.87,4648700
2018-08-29 20:00:00-04:00,108.75,109.47,108.66,108.95,4821900
2018-08-30 20:00:00-04:00,108.66,108.99,108.16,108.74,6139500
2018-09-03 20:00:00-04:00,108.74,108.79,107.73,107.95,4406800
2018-09-04 20:00:00-04:00,107.76,109.75,107.74,109.68,6174800
2018-09-05 20:00:00-04:00,109.39,110.85,109.13,110.50,6562000
2018-09-06 20:00:00-04:00,110.42,111.16,109.59,110.86,6375200
2018-09-09 20:00:00-04:00,111.03,111.79,110.65,110.77,4892200
2018-09-10 20:00:00-04:00,111.12,112.14,110.78,111.82,7856800
2018-09-11 20:00:00-04:00,112.14,113.02,111.86,112.51,6767700
2018-09-12 20:00:00-04:00,112.94,113.41,112.23,112.94,6456100
2018-09-13 20:00:00-04:00,113.02,113.31,112.30,112.61,4534800
2018-09-16 20:00:00-04:00,112.48,113.35,112.36,112.99,5295500
2018-09-17 20:00:00-04:00,113.24,113.70,112.89,113.46,4581200
2018-09-18 20:00:00-04:00,113.64,113.82,113.06,113.40,5049900
2018-09-19 20:00:00-04:00,113.69,114.75,113.44,114.62,5019300
2018-09-20 20:00:00-04:00,114.78,115.55,114.39,115.35,13283400
2018-09-23 20:00:00-04:00,114.72,115.04,113.21,113.40,6708000
2018-09-24 20:00:00-04:00,113.45,113.80,111.73,111.93,7982800
2018-09-25 20:00:00-04:00,112.18,113.02,111.38,111.54,7133300
2018-09-26 20:00:00-04:00,111.77,112.68,111.06,111.59,6450500
2018-09-27 20:00:00-04:00,111.49,111.86,110.93,111.55,6638500
2018-09-30 20:00:00-04:00,111.62,112.90,111.41,112.77,4871800
2018-10-01 20:00:00-04:00,112.85,113.61,112.74,113.41,6439100
2018-10-02 20:00:00-04:00,113.46,114.05,112.12,112.24,5411800
2018-10-03 20:00:00-04:00,111.85,112.64,110.86,112.50,4738700
2018-10-04 20:00:00-04:00,112.86,113.23,111.86,112.30,4309300
2018-10-07 20:00:00-04:00,112.14,112.77,111.91,112.53,5174100
2018-10-08 20:00:00-04:00,112.01,112.72,111.26,112.38,4475300
2018-10-09 20:00:00-04:00,112.50,113.40,111.19,111.19,7265600
2018-10-10 20:00:00-04:00,111.34,111.94,107.28,108.05,11603200
2018-10-11 20:00:00-04:00,108.50,108.51,106.75,108.07,6998000
2018-10-14 20:00:00-04:00,108.08,109.23,107.78,108.14,6398700
2018-10-15 20:00:00-04:00,108.79,111.40,108.79,110.25,9592800
2018-10-16 20:00:00-04:00,109.98,113.02,109.96,112.59,8261100
2018-10-17 20:00:00-04:00,112.38,112.87,111.18,112.62,7583900
2018-10-18 20:00:00-04:00,111.68,113.02,111.34,112.26,5924800
2018-10-21 20:00:00-04:00,111.90,112.43,111.52,111.96,4864300
2018-10-22 20:00:00-04:00,111.24,112.61,110.97,112.16,8282700
2018-10-23 20:00:00-04:00,111.83,113.11,110.74,110.98,8279200
2018-10-24 20:00:00-04:00,110.97,112.29,109.03,111.79,9720700
2018-10-25 20:00:00-04:00,111.36,112.46,109.25,110.58,11371400
2018-10-28 20:00:00-04:00,110.59,112.30,109.97,111.05,6783000
2018-10-29 20:00:00-04:00,111.35,113.91,110.60,113.63,9646200
2018-10-30 20:00:00-04:00,113.83,114.18,112.71,113.02,9968900
2018-10-31 20:00:00-04:00,113.08,114.30,112.90,113.69,6913500
2018-11-01 20:00:00-04:00,114.61,114.64,112.75,113.57,7673200
2018-11-04 19:00:00-05:00,113.83,115.24,112.22,114.80,5601400
