Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,53.20,53.48,51.21,52.44,744900
2022-04-06 20:00:00-04:00,51.55,53.53,50.68,51.88,1428500
2022-04-07 20:00:00-04:00,51.48,52.26,50.67,51.27,567400
2022-04-10 20:00:00-04:00,50.03,51.90,49.26,49.90,936600
2022-04-11 20:00:00-04:00,51.30,52.79,49.15,49.53,1199000
2022-04-12 20:00:00-04:00,49.13,52.09,48.52,51.96,1025000
2022-04-13 20:00:00-04:00,51.59,51.61,48.86,48.96,758800
2022-04-17 20:00:00-04:00,48.90,48.90,45.82,46.74,1962200
2022-04-18 20:00:00-04:00,46.85,49.66,46.52,49.59,1020200
2022-04-19 20:00:00-04:00,50.00,50.47,44.96,46.34,2309000
2022-04-20 20:00:00-04:00,47.00,47.62,43.08,43.12,1336100
2022-04-21 20:00:00-04:00,43.18,43.30,40.78,41.21,2140100
2022-04-24 20:00:00-04:00,40.86,41.66,40.65,41.14,2070100
2022-04-25 20:00:00-04:00,41.07,41.19,37.13,38.60,2451700
2022-04-26 20:00:00-04:00,37.98,39.86,36.60,37.68,1919800
2022-04-27 20:00:00-04:00,38.84,40.60,37.56,39.16,1864500
2022-04-28 20:00:00-04:00,38.90,41.07,38.08,38.15,1098700
2022-05-01 20:00:00-04:00,37.88,39.74,37.72,39.60,1249400
2022-05-02 20:00:00-04:00,39.28,41.41,38.89,39.77,1682200
2022-05-03 20:00:00-04:00,39.74,40.47,36.81,40.31,1501000
2022-05-04 20:00:00-04:00,39.69,39.69,35.88,36.48,1614300
2022-05-05 20:00:00-04:00,35.64,35.99,32.99,33.50,2850900
2022-05-08 20:00:00-04:00,32.60,33.17,30.02,30.20,2959200
2022-05-09 20:00:00-04:00,31.40,32.20,27.04,28.99,4733600
2022-05-10 20:00:00-04:00,27.47,29.82,27.15,27.28,7500900
2022-05-11 20:00:00-04:00,32.13,39.86,31.61,36.74,14482200
2022-05-12 20:00:00-04:00,38.82,43.25,38.59,39.46,5526300
2022-05-15 20:00:00-04:00,39.06,39.70,36.78,37.37,3267600
2022-05-16 20:00:00-04:00,38.81,39.00,36.51,38.10,2169900
2022-05-17 20:00:00-04:00,37.17,38.80,36.34,36.50,2671500
2022-05-18 20:00:00-04:00,36.11,40.15,36.06,39.41,3003600
2022-05-19 20:00:00-04:00,40.02,42.32,38.25,40.03,3445600
2022-05-22 20:00:00-04:00,39.88,40.63,37.63,37.98,2341800
