Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,108.64,110.79,107.82,109.63,515900
2022-04-06 20:00:00-04:00,110.45,113.11,109.36,112.51,819800
2022-04-07 20:00:00-04:00,114.11,114.11,110.55,111.00,495300
2022-04-10 20:00:00-04:00,111.41,111.95,110.52,111.38,478500
2022-04-11 20:00:00-04:00,111.62,112.50,111.38,112.34,589900
2022-04-12 20:00:00-04:00,112.35,116.15,112.15,114.05,1489200
2022-04-13 20:00:00-04:00,115.30,116.37,111.46,111.93,920000
2022-04-17 20:00:00-04:00,113.61,114.41,110.20,110.99,721200
2022-04-18 20:00:00-04:00,111.50,112.54,110.49,112.36,647100
2022-04-19 20:00:00-04:00,112.74,115.11,112.28,112.77,764100
2022-04-20 20:00:00-04:00,112.96,112.96,108.34,109.71,589400
2022-04-21 20:00:00-04:00,109.06,110.31,108.76,108.86,488400
2022-04-24 20:00:00-04:00,109.05,110.79,107.42,109.97,570200
2022-04-25 20:00:00-04:00,109.22,109.80,106.43,106.43,527300
2022-04-26 20:00:00-04:00,106.98,110.49,106.98,110.15,675700
2022-04-27 20:00:00-04:00,110.84,111.69,109.08,109.97,741100
2022-04-28 20:00:00-04:00,109.11,113.87,107.00,107.78,1104900
2022-05-01 20:00:00-04:00,107.94,108.40,104.47,106.81,1069500
2022-05-02 20:00:00-04:00,107.73,108.32,106.69,107.18,945100
2022-05-03 20:00:00-04:00,107.69,109.53,106.10,109.42,845200
2022-05-04 20:00:00-04:00,109.09,109.33,105.74,106.17,865900
2022-05-05 20:00:00-04:00,105.62,106.79,103.64,106.13,603900
2022-05-08 20:00:00-04:00,105.11,105.86,102.26,102.26,711600
2022-05-09 20:00:00-04:00,102.82,103.52,100.86,103.26,823900
2022-05-10 20:00:00-04:00,102.12,104.51,102.12,103.53,663800
2022-05-11 20:00:00-04:00,103.14,103.67,99.63,102.13,824000
2022-05-12 20:00:00-04:00,102.46,104.68,101.10,104.35,581100
2022-05-15 20:00:00-04:00,104.74,104.74,102.64,104.25,415100
2022-05-16 20:00:00-04:00,104.24,105.40,103.09,103.47,528200
2022-05-17 20:00:00-04:00,103.22,103.44,100.02,100.02,530000
2022-05-18 20:00:00-04:00,99.61,102.41,99.04,100.70,577900
2022-05-19 20:00:00-04:00,101.17,102.26,100.11,102.02,626400
2022-05-22 20:00:00-04:00,102.47,102.97,101.62,102.69,564600
2022-05-23 20:00:00-04:00,101.81,102.76,100.47,102.03,482800
2022-05-24 20:00:00-04:00,102.79,103.20,100.79,102.76,746700
2022-05-25 20:00:00-04:00,103.45,104.44,103.08,104.37,557200
2022-05-26 20:00:00-04:00,104.72,107.17,104.44,107.17,491900
2022-05-30 20:00:00-04:00,105.86,107.73,105.86,107.62,1240700
2022-05-31 20:00:00-04:00,107.89,108.77,107.28,107.72,614200
2022-06-01 20:00:00-04:00,108.64,110.71,107.84,110.71,431500
2022-06-02 20:00:00-04:00,110.10,110.97,109.16,109.23,335800
2022-06-05 20:00:00-04:00,109.57,110.99,109.09,110.10,324700
2022-06-06 20:00:00-04:00,109.57,110.21,108.76,108.89,554300
2022-06-07 20:00:00-04:00,109.12,109.48,107.92,108.75,380500
2022-06-08 20:00:00-04:00,109.05,110.30,108.46,108.87,475300
2022-06-09 20:00:00-04:00,108.38,108.38,105.18,105.18,697600
2022-06-12 20:00:00-04:00,103.37,105.26,101.96,103.98,491000
2022-06-13 20:00:00-04:00,102.54,104.57,102.54,103.03,386700
2022-06-14 20:00:00-04:00,104.49,105.84,103.16,105.13,593400
2022-06-15 20:00:00-04:00,104.82,105.26,103.33,104.32,505500
2022-06-16 20:00:00-04:00,102.99,105.80,102.99,104.59,935500
2022-06-20 20:00:00-04:00,104.65,106.33,104.65,105.10,783800
2022-06-21 20:00:00-04:00,104.80,105.43,103.99,104.81,731400
2022-06-22 20:00:00-04:00,104.78,108.08,104.78,107.65,444000
2022-06-23 20:00:00-04:00,107.53,110.52,107.16,110.14,894300
