Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,89.99,90.87,89.82,90.12,5260800
2022-04-06 20:00:00-04:00,89.93,92.69,89.61,92.43,6151500
2022-04-07 20:00:00-04:00,93.34,94.04,91.59,91.89,4811400
2022-04-10 20:00:00-04:00,92.11,94.23,92.11,93.46,5707600
2022-04-11 20:00:00-04:00,93.52,95.17,93.42,93.91,4839200
2022-04-12 20:00:00-04:00,94.57,95.60,93.94,94.61,5351900
2022-04-13 20:00:00-04:00,95.09,96.09,94.89,95.44,4027400
2022-04-17 20:00:00-04:00,95.43,96.53,95.11,95.46,3873300
2022-04-18 20:00:00-04:00,95.59,96.71,95.34,95.69,4572800
2022-04-19 20:00:00-04:00,96.73,97.04,95.45,96.08,4232200
2022-04-20 20:00:00-04:00,96.88,97.04,92.81,93.11,5795300
2022-04-21 20:00:00-04:00,92.86,93.87,91.87,91.98,4683300
2022-04-24 20:00:00-04:00,91.39,91.46,89.30,91.17,5612500
2022-04-25 20:00:00-04:00,88.69,92.40,88.58,90.79,7199200
2022-04-26 20:00:00-04:00,90.81,91.45,89.33,90.47,6632100
2022-04-27 20:00:00-04:00,90.61,90.85,88.69,89.77,6544200
2022-04-28 20:00:00-04:00,90.13,90.51,86.60,86.87,5883000
2022-05-01 20:00:00-04:00,86.50,87.25,84.57,86.24,7870600
2022-05-02 20:00:00-04:00,87.12,87.99,86.33,87.32,5612200
2022-05-03 20:00:00-04:00,86.94,89.72,86.91,89.48,6160800
2022-05-04 20:00:00-04:00,89.51,89.88,87.33,88.16,5906500
2022-05-05 20:00:00-04:00,87.60,87.91,85.78,87.23,5295000
2022-05-08 20:00:00-04:00,86.52,86.76,83.52,83.98,6071900
2022-05-09 20:00:00-04:00,84.61,85.91,83.62,83.92,7526300
2022-05-10 20:00:00-04:00,83.54,86.16,83.12,83.29,6493900
2022-05-11 20:00:00-04:00,83.15,84.64,82.32,83.73,6356200
2022-05-12 20:00:00-04:00,84.25,84.76,83.37,84.13,5465600
2022-05-15 20:00:00-04:00,84.07,85.62,84.03,84.65,5158500
2022-05-16 20:00:00-04:00,86.34,87.08,85.58,86.91,4447200
2022-05-17 20:00:00-04:00,86.34,87.14,84.46,84.76,5843100
2022-05-18 20:00:00-04:00,84.14,85.13,82.44,83.10,5234700
2022-05-19 20:00:00-04:00,83.64,83.95,81.42,82.94,6585500
2022-05-22 20:00:00-04:00,83.42,84.73,82.87,84.55,4701300
2022-05-23 20:00:00-04:00,83.97,86.02,83.30,85.82,5932000
2022-05-24 20:00:00-04:00,85.92,86.64,85.25,86.15,3742000
2022-05-25 20:00:00-04:00,87.03,88.26,86.65,87.47,5545800
2022-05-26 20:00:00-04:00,88.05,89.06,87.66,89.05,3394200
2022-05-30 20:00:00-04:00,87.80,88.36,87.13,87.58,6478700
2022-05-31 20:00:00-04:00,88.40,88.65,86.64,87.30,4245900
2022-06-01 20:00:00-04:00,88.18,88.68,86.61,88.61,3460300
2022-06-02 20:00:00-04:00,87.80,88.96,87.74,88.70,2837000
2022-06-05 20:00:00-04:00,89.30,89.76,88.75,89.51,3080300
2022-06-06 20:00:00-04:00,89.48,92.70,89.00,92.54,5634600
2022-06-07 20:00:00-04:00,91.83,92.38,91.12,91.37,6666600
2022-06-08 20:00:00-04:00,90.54,91.31,89.61,89.66,4566900
2022-06-09 20:00:00-04:00,88.23,89.03,86.97,87.92,5615900
2022-06-12 20:00:00-04:00,86.08,86.12,84.14,84.66,5419200
2022-06-13 20:00:00-04:00,85.11,85.36,83.54,84.08,3977900
