Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,357.82,359.67,342.57,348.59,89348400
2022-04-06 20:00:00-04:00,350.80,358.86,340.51,352.42,79447200
2022-04-07 20:00:00-04:00,347.74,349.48,340.81,341.83,55013700
2022-04-10 20:00:00-04:00,326.80,336.16,324.88,325.31,59357100
2022-04-11 20:00:00-04:00,332.55,340.40,325.53,328.98,65976000
2022-04-12 20:00:00-04:00,327.03,342.08,324.37,340.79,55121100
2022-04-13 20:00:00-04:00,333.10,337.57,327.40,328.33,58422300
2022-04-17 20:00:00-04:00,329.68,338.31,324.47,334.76,51715200
2022-04-18 20:00:00-04:00,335.02,344.98,331.78,342.72,49847700
2022-04-19 20:00:00-04:00,343.33,344.67,325.08,325.73,70711200
2022-04-20 20:00:00-04:00,358.24,364.07,332.14,336.26,105416400
2022-04-21 20:00:00-04:00,338.30,344.95,331.33,335.02,69696600
2022-04-24 20:00:00-04:00,326.32,336.21,325.10,332.67,68341200
2022-04-25 20:00:00-04:00,331.81,333.33,291.67,292.14,136133700
2022-04-26 20:00:00-04:00,299.53,306.00,292.45,293.84,76956300
2022-04-27 20:00:00-04:00,299.99,300.00,273.90,292.50,124948500
2022-04-28 20:00:00-04:00,300.75,311.47,290.00,290.25,88133100
2022-05-01 20:00:00-04:00,286.92,302.12,282.68,300.98,75781500
2022-05-02 20:00:00-04:00,301.06,308.03,296.20,303.08,63709500
2022-05-03 20:00:00-04:00,301.31,318.50,295.09,317.54,81643800
2022-05-04 20:00:00-04:00,313.01,315.20,285.90,291.09,92519100
2022-05-05 20:00:00-04:00,295.67,296.00,281.04,288.55,72903000
2022-05-08 20:00:00-04:00,278.82,281.88,260.38,262.37,90810300
2022-05-09 20:00:00-04:00,273.10,275.12,258.08,266.68,84401700
2022-05-10 20:00:00-04:00,265.00,269.92,242.40,244.67,97224600
2022-05-11 20:00:00-04:00,233.67,253.22,226.67,242.67,140313000
2022-05-12 20:00:00-04:00,257.83,262.45,250.52,256.53,92150700
2022-05-15 20:00:00-04:00,255.72,256.59,239.70,241.46,86098500
2022-05-16 20:00:00-04:00,249.12,254.83,242.95,253.87,80236200
