Date,Open,High,Low,Close,Volume
2022-04-05 20:00:00-04:00,472.54,480.65,469.44,477.36,2041300
2022-04-06 20:00:00-04:00,471.91,485.38,471.53,482.03,1568200
2022-04-07 20:00:00-04:00,481.04,481.04,469.53,470.83,1717500
2022-04-10 20:00:00-04:00,466.47,466.72,453.18,461.56,1595600
2022-04-11 20:00:00-04:00,467.95,472.43,449.69,450.13,1509700
2022-04-12 20:00:00-04:00,452.80,461.46,448.55,458.71,1477800
2022-04-13 20:00:00-04:00,456.06,457.60,448.44,453.54,1646100
2022-04-17 20:00:00-04:00,450.19,462.37,449.14,457.37,989300
2022-04-18 20:00:00-04:00,454.70,473.58,453.34,473.00,1184300
2022-04-19 20:00:00-04:00,475.45,480.12,469.27,469.96,1184600
2022-04-20 20:00:00-04:00,472.77,479.40,452.03,454.06,1426600
2022-04-21 20:00:00-04:00,454.66,456.37,431.76,432.26,1699300
2022-04-24 20:00:00-04:00,430.60,436.30,422.81,435.81,2094000
2022-04-25 20:00:00-04:00,433.49,434.19,410.63,410.87,2218200
2022-04-26 20:00:00-04:00,410.69,418.15,405.80,407.84,1927900
2022-04-27 20:00:00-04:00,413.44,436.86,411.29,433.52,1791000
2022-04-28 20:00:00-04:00,430.58,431.49,407.24,408.33,1898500
2022-05-01 20:00:00-04:00,409.63,417.25,402.95,416.38,1778700
2022-05-02 20:00:00-04:00,418.93,422.75,415.07,420.12,1324300
2022-05-03 20:00:00-04:00,421.25,437.19,407.75,436.77,1599300
2022-05-04 20:00:00-04:00,426.97,428.81,394.70,399.66,2110600
2022-05-05 20:00:00-04:00,396.07,396.42,381.09,385.86,1989700
2022-05-08 20:00:00-04:00,377.20,381.20,354.72,357.88,3485200
2022-05-09 20:00:00-04:00,372.17,373.93,355.44,361.95,2271000
2022-05-10 20:00:00-04:00,357.72,367.06,345.70,347.31,2563400
2022-05-11 20:00:00-04:00,334.05,346.62,330.92,345.08,3268000
2022-05-12 20:00:00-04:00,353.09,367.57,351.64,362.51,1894200
2022-05-15 20:00:00-04:00,360.89,361.12,347.52,350.64,1554800
2022-05-16 20:00:00-04:00,359.92,364.43,350.28,362.62,1643100
2022-05-17 20:00:00-04:00,355.09,359.66,343.14,344.52,1721100
2022-05-18 20:00:00-04:00,346.71,359.94,345.83,353.31,2102900
2022-05-19 20:00:00-04:00,358.67,362.54,347.40,358.63,1921600
2022-05-22 20:00:00-04:00,361.91,362.74,353.97,362.13,1799400
2022-05-23 20:00:00-04:00,354.07,356.61,346.89,350.04,2877700
2022-05-24 20:00:00-04:00,363.51,385.74,354.46,378.78,4109200
2022-05-25 20:00:00-04:00,376.68,403.70,376.25,396.31,3508100
2022-05-26 20:00:00-04:00,400.77,412.31,400.47,411.97,2932400
2022-05-30 20:00:00-04:00,409.37,414.42,402.30,404.15,4109200
2022-05-31 20:00:00-04:00,409.75,414.02,396.25,398.21,1598400
2022-06-01 20:00:00-04:00,399.17,416.62,398.32,416.24,1453400
2022-06-02 20:00:00-04:00,406.33,410.21,395.29,398.77,1519000
2022-06-05 20:00:00-04:00,406.21,409.41,396.63,398.79,859900
2022-06-06 20:00:00-04:00,394.05,408.33,393.12,406.28,1218100
2022-06-07 20:00:00-04:00,405.01,409.72,402.10,404.15,1335100
2022-06-08 20:00:00-04:00,399.36,404.11,390.15,390.58,1186300
2022-06-09 20:00:00-04:00,380.69,383.61,369.41,371.73,2197200
2022-06-12 20:00:00-04:00,359.13,363.71,352.76,354.93,2191200
2022-06-13 20:00:00-04:00,357.68,361.88,350.89,355.70,1401500
2022-06-14 20:00:00-04:00,361.17,377.17,359.30,369.12,1830300
2022-06-15 20:00:00-04:00,356.37,361.18,346.38,350.68,2106100
2022-06-16 20:00:00-04:00,354.02,365.82,353.52,360.51,2776200
2022-06-20 20:00:00-04:00,367.66,373.50,365.08,368.04,2019000
2022-06-21 20:00:00-04:00,362.52,381.42,362.31,371.36,1773500
2022-06-22 20:00:00-04:00,377.67,391.49,371.32,390.78,2111700
2022-06-23 20:00:00-04:00,397.62,409.24,397.19,407.23,2632900
2022-06-26 20:00:00-04:00,405.02,409.55,392.80,394.65,1783800
2022-06-27 20:00:00-04:00,395.65,399.57,374.92,376.68,1631100
2022-06-28 20:00:00-04:00,379.69,382.78,373.22,379.96,1066300
2022-06-29 20:00:00-04:00,378.05,379.89,366.82,375.85,1670400
2022-06-30 20:00:00-04:00,372.98,381.40,368.67,378.65,1133800
2022-07-04 20:00:00-04:00,375.20,390.38,370.87,390.26,1590500
2022-07-05 20:00:00-04:00,393.30,398.41,386.86,394.83,1356400
2022-07-06 20:00:00-04:00,389.43,401.38,387.97,400.62,1585100
2022-07-07 20:00:00-04:00,393.05,400.27,388.95,397.34,1173100
2022-07-10 20:00:00-04:00,395.24,397.47,386.17,393.19,1019400
2022-07-11 20:00:00-04:00,395.69,396.55,372.26,376.89,1611300
2022-07-12 20:00:00-04:00,368.22,378.15,365.25,374.39,1255400
2022-07-13 20:00:00-04:00,371.73,374.44,362.14,371.03,1312400
2022-07-14 20:00:00-04:00,379.01,385.26,373.77,383.82,1520700
2022-07-17 20:00:00-04:00,386.84,390.69,377.72,379.22,1085600
2022-07-18 20:00:00-04:00,388.37,395.18,382.05,394.46,1358900
2022-07-19 20:00:00-04:00,398.85,412.61,396.45,410.67,1663600
2022-07-20 20:00:00-04:00,410.79,426.71,410.79,424.59,2076400
2022-07-21 20:00:00-04:00,426.53,435.62,419.18,424.63,1590300
2022-07-24 20:00:00-04:00,421.57,422.65,412.25,416.28,1026500
2022-07-25 20:00:00-04:00,414.00,414.61,399.88,404.58,1540000
2022-07-26 20:00:00-04:00,408.38,426.95,407.01,423.08,1758500
2022-07-27 20:00:00-04:00,424.79,439.68,421.00,438.15,1754000
2022-07-28 20:00:00-04:00,434.88,448.89,434.88,445.56,2178600
2022-07-31 20:00:00-04:00,438.35,445.91,434.11,438.03,1696800
2022-08-01 20:00:00-04:00,432.68,440.79,430.76,436.57,1064700
2022-08-02 20:00:00-04:00,440.97,456.02,439.74,454.91,1565400
2022-08-03 20:00:00-04:00,454.91,456.97,447.54,455.45,1421400
2022-08-04 20:00:00-04:00,445.86,459.70,444.63,458.08,933800
2022-08-07 20:00:00-04:00,460.35,465.27,453.04,455.90,1218800
2022-08-08 20:00:00-04:00,450.05,455.24,447.94,451.32,1067900
2022-08-09 20:00:00-04:00,466.67,468.43,463.36,466.97,1408700
2022-08-10 20:00:00-04:00,475.04,477.89,464.46,467.63,1259600
2022-08-11 20:00:00-04:00,469.46,476.26,464.40,475.34,1178700
2022-08-14 20:00:00-04:00,473.91,478.82,472.45,477.85,830800
2022-08-15 20:00:00-04:00,471.65,479.41,469.87,476.82,1031500
2022-08-16 20:00:00-04:00,467.18,472.58,463.83,467.17,1422600
2022-08-17 20:00:00-04:00,466.19,469.53,461.10,466.64,1162100
2022-08-18 20:00:00-04:00,458.51,459.81,449.07,453.16,1509600
2022-08-21 20:00:00-04:00,446.10,446.81,434.66,435.74,1692800
2022-08-22 20:00:00-04:00,441.45,442.50,434.04,439.10,2339700
2022-08-23 20:00:00-04:00,468.49,476.45,454.50,454.93,3587400
2022-08-24 20:00:00-04:00,453.99,455.83,447.04,455.01,1701800
2022-08-25 20:00:00-04:00,456.09,456.96,437.42,438.03,1777600
2022-08-28 20:00:00-04:00,428.05,436.00,426.02,426.64,1796600
2022-08-29 20:00:00-04:00,429.76,433.49,418.20,423.12,1251000
2022-08-30 20:00:00-04:00,428.87,431.01,419.86,421.73,1294300
2022-08-31 20:00:00-04:00,417.45,418.24,405.99,415.60,1994300
2022-09-01 20:00:00-04:00,422.67,423.88,408.27,410.29,1299800
2022-09-05 20:00:00-04:00,410.72,412.80,404.10,409.02,1391000
2022-09-06 20:00:00-04:00,411.49,428.51,409.26,425.16,1421900
2022-09-07 20:00:00-04:00,419.53,430.61,417.68,428.83,1131100
2022-09-08 20:00:00-04:00,431.10,442.07,431.05,439.56,1292200
2022-09-11 20:00:00-04:00,446.69,449.29,439.41,444.78,1250300
2022-09-12 20:00:00-04:00,424.16,429.46,418.06,419.32,1697600
2022-09-13 20:00:00-04:00,420.72,427.09,415.82,426.68,1475100
2022-09-14 20:00:00-04:00,423.16,426.76,409.90,412.30,1468000
2022-09-15 20:00:00-04:00,408.96,414.52,404.39,413.16,2095700
2022-09-18 20:00:00-04:00,405.62,414.35,405.39,413.83,1270000
2022-09-19 20:00:00-04:00,410.29,411.39,404.45,408.10,1271400
2022-09-20 20:00:00-04:00,412.32,417.96,399.00,399.17,1485800
2022-09-21 20:00:00-04:00,395.40,397.19,386.25,387.48,2261300
2022-09-22 20:00:00-04:00,385.71,386.26,377.38,384.80,1680700
